,close,date,high,low,open,volume
1813,1340.535,1998-04-02 00:00:00,1357.44,1329.929,1329.939,1012805100.0
1814,1358.996,1998-04-03 00:00:00,1359.015,1337.056,1340.055,773677500.0
1815,1380.24,1998-04-06 00:00:00,1380.251,1359.065,1364.941,1008765200.0
1816,1376.929,1998-04-07 00:00:00,1384.624,1369.883,1382.582,1617013500.0
1817,1398.364,1998-04-08 00:00:00,1398.397,1376.144,1377.217,1403016100.0
1818,1370.763,1998-04-09 00:00:00,1404.718,1361.78,1402.289,1502385000.0
1819,1385.604,1998-04-10 00:00:00,1385.62,1366.813,1367.959,1457265900.0
1820,1393.254,1998-04-13 00:00:00,1401.361,1385.8,1394.668,1206491600.0
1821,1387.94,1998-04-14 00:00:00,1395.764,1377.985,1392.745,845691700.0
1822,1399.966,1998-04-15 00:00:00,1399.966,1388.313,1388.417,940362300.0
1823,1390.809,1998-04-16 00:00:00,1401.785,1386.86,1399.246,934302900.0
1824,1371.52,1998-04-17 00:00:00,1385.955,1364.084,1385.754,868207400.0
1825,1369.284,1998-04-20 00:00:00,1376.848,1359.122,1365.131,730388400.0
1826,1379.525,1998-04-21 00:00:00,1382.26,1368.814,1370.109,645966000.0
1827,1408.69,1998-04-22 00:00:00,1409.675,1382.329,1382.329,781810800.0
1828,1401.23,1998-04-23 00:00:00,1417.396,1397.313,1414.395,1048361700.0
1829,1391.863,1998-04-24 00:00:00,1409.895,1390.192,1401.118,951426300.0
1830,1386.319,1998-04-27 00:00:00,1395.589,1379.044,1390.985,1099229000.0
1831,1410.919,1998-04-28 00:00:00,1411.026,1391.639,1391.658,951598000.0
1832,1410.183,1998-04-29 00:00:00,1420.152,1406.077,1416.189,815837600.0
1833,1421.07,1998-04-30 00:00:00,1421.076,1413.395,1413.957,872137000.0
1834,1431.298,1998-05-04 00:00:00,1434.04,1423.14,1431.396,1096378400.0
1835,1431.246,1998-05-05 00:00:00,1434.665,1424.761,1433.575,794976200.0
1836,1427.23,1998-05-06 00:00:00,1434.762,1419.988,1431.464,756843500.0
1837,1405.245,1998-05-07 00:00:00,1431.811,1403.94,1427.741,790226800.0
1838,1437.204,1998-05-08 00:00:00,1437.214,1401.862,1401.881,1675622700.0
1839,1434.226,1998-05-11 00:00:00,1448.413,1431.077,1447.57,1334774900.0
1840,1429.193,1998-05-12 00:00:00,1440.091,1421.675,1438.902,860605300.0
1841,1450.606,1998-05-13 00:00:00,1450.659,1430.648,1430.838,1009715100.0
1842,1448.451,1998-05-14 00:00:00,1458.143,1441.791,1454.807,1214426300.0
1843,1447.986,1998-05-15 00:00:00,1461.121,1440.973,1455.221,977478400.0
1844,1448.859,1998-05-18 00:00:00,1456.862,1440.483,1453.985,807088800.0
1845,1442.794,1998-05-19 00:00:00,1453.942,1435.46,1451.537,591556700.0
1846,1437.679,1998-05-20 00:00:00,1445.725,1432.036,1443.226,656958400.0
1847,1447.171,1998-05-21 00:00:00,1448.379,1429.7,1437.172,656055400.0
1848,1457.397,1998-05-22 00:00:00,1461.686,1451.56,1452.231,784888100.0
1849,1471.98,1998-05-25 00:00:00,1472.287,1457.816,1462.027,1062861600.0
1850,1472.969,1998-05-26 00:00:00,1477.432,1465.864,1475.616,864630600.0
1851,1483.155,1998-05-27 00:00:00,1483.16,1473.222,1476.539,871289000.0
1852,1481.629,1998-05-28 00:00:00,1489.629,1476.059,1486.713,818740700.0
1853,1496.326,1998-05-29 00:00:00,1496.469,1486.258,1486.765,939916800.0
1854,1501.296,1998-06-01 00:00:00,1506.369,1496.153,1504.006,972132400.0
1855,1498.54,1998-06-02 00:00:00,1505.626,1487.44,1505.243,786238200.0
1856,1505.208,1998-06-03 00:00:00,1506.562,1498.562,1500.623,823105800.0
1857,1491.177,1998-06-04 00:00:00,1508.409,1487.19,1506.268,723467000.0
1858,1493.938,1998-06-05 00:00:00,1499.891,1474.682,1488.844,732967900.0
1859,1488.61,1998-06-08 00:00:00,1500.981,1485.754,1497.528,660791600.0
1860,1452.223,1998-06-09 00:00:00,1485.019,1439.039,1485.019,713703100.0
1861,1451.473,1998-06-10 00:00:00,1461.061,1441.698,1450.171,522453700.0
1862,1429.656,1998-06-11 00:00:00,1454.65,1428.064,1450.675,408247600.0
1863,1468.332,1998-06-12 00:00:00,1468.402,1448.481,1456.984,529482200.0
1864,1449.341,1998-06-15 00:00:00,1472.194,1443.565,1470.415,539148100.0
1865,1431.9,1998-06-16 00:00:00,1446.389,1405.096,1446.387,581433800.0
1866,1431.855,1998-06-17 00:00:00,1440.049,1426.953,1432.345,498392500.0
1867,1454.376,1998-06-18 00:00:00,1455.707,1435.394,1435.394,508253900.0
1868,1477.699,1998-06-19 00:00:00,1477.699,1460.296,1460.296,520095900.0
1869,1484.889,1998-06-22 00:00:00,1486.976,1476.795,1485.856,636043500.0
1870,1483.866,1998-06-23 00:00:00,1484.191,1469.94,1483.688,632931300.0
1871,1488.103,1998-06-24 00:00:00,1488.448,1476.424,1485.749,620637900.0
1872,1466.902,1998-06-25 00:00:00,1490.552,1461.708,1489.404,495643200.0
1873,1470.806,1998-06-26 00:00:00,1474.0,1460.885,1468.25,1012700800.0
1874,1445.074,1998-06-29 00:00:00,1472.497,1439.437,1472.317,596889100.0
1875,1421.242,1998-06-30 00:00:00,1447.378,1416.915,1444.223,377439300.0
1876,1396.788,1998-07-01 00:00:00,1451.27,1395.421,1447.098,551294800.0
1877,1413.118,1998-07-02 00:00:00,1413.118,1375.906,1394.272,478580500.0
1878,1416.836,1998-07-03 00:00:00,1423.808,1408.959,1417.615,532535000.0
1879,1395.584,1998-07-06 00:00:00,1421.728,1393.39,1421.279,457453200.0
1880,1405.383,1998-07-07 00:00:00,1405.388,1387.657,1393.829,343739100.0
1881,1421.038,1998-07-08 00:00:00,1421.219,1407.773,1407.98,339369800.0
1882,1426.037,1998-07-09 00:00:00,1426.923,1418.727,1423.584,388036000.0
1883,1444.791,1998-07-10 00:00:00,1444.812,1427.543,1427.667,520331700.0
1884,1443.263,1998-07-13 00:00:00,1447.345,1436.125,1447.013,471577200.0
1885,1420.186,1998-07-14 00:00:00,1445.804,1418.227,1445.197,502088300.0
1886,1419.32,1998-07-15 00:00:00,1425.539,1409.254,1415.732,412419000.0
1887,1408.719,1998-07-16 00:00:00,1421.653,1400.353,1419.147,422679300.0
1888,1396.502,1998-07-17 00:00:00,1414.065,1393.322,1408.985,492412100.0
1889,1366.738,1998-07-20 00:00:00,1392.676,1357.361,1392.574,480838000.0
1890,1394.741,1998-07-21 00:00:00,1401.158,1364.294,1365.355,402870000.0
1891,1380.086,1998-07-22 00:00:00,1394.048,1376.276,1393.899,344576600.0
1892,1398.927,1998-07-23 00:00:00,1398.942,1380.097,1380.165,400318900.0
1893,1410.486,1998-07-24 00:00:00,1414.465,1400.621,1400.621,396519600.0
1894,1405.575,1998-07-27 00:00:00,1412.534,1397.625,1412.114,384944800.0
1895,1401.855,1998-07-28 00:00:00,1408.186,1396.697,1405.309,322514300.0
1896,1396.343,1998-07-29 00:00:00,1405.851,1392.404,1401.838,360783100.0
1897,1400.008,1998-07-30 00:00:00,1402.996,1394.211,1397.326,962162500.0
1898,1401.925,1998-07-31 00:00:00,1404.36,1396.907,1401.088,456600200.0
1899,1386.302,1998-08-03 00:00:00,1400.418,1383.956,1400.058,447207000.0
1900,1377.379,1998-08-04 00:00:00,1383.752,1366.396,1383.752,398078000.0
1901,1391.266,1998-08-05 00:00:00,1391.309,1377.021,1377.645,532770200.0
1902,1377.702,1998-08-06 00:00:00,1396.573,1375.82,1394.334,584046900.0
1903,1353.316,1998-08-07 00:00:00,1375.768,1350.016,1375.521,535631300.0
1904,1314.537,1998-08-10 00:00:00,1343.607,1306.924,1343.582,475754800.0
1905,1285.817,1998-08-11 00:00:00,1322.31,1284.728,1310.022,340075600.0
1906,1267.83,1998-08-12 00:00:00,1285.859,1233.713,1282.26,507631300.0
1907,1282.468,1998-08-13 00:00:00,1284.09,1262.434,1270.854,394549900.0
1908,1243.04,1998-08-14 00:00:00,1280.531,1240.711,1280.531,435882900.0
1909,1138.351,1998-08-17 00:00:00,1226.546,1136.515,1226.546,519709000.0
1910,1138.808,1998-08-18 00:00:00,1163.633,1108.906,1120.916,497614000.0
1911,1196.974,1998-08-19 00:00:00,1196.974,1140.333,1140.355,669231200.0
1912,1223.006,1998-08-20 00:00:00,1223.06,1183.797,1199.844,615493400.0
1913,1252.667,1998-08-21 00:00:00,1253.887,1214.058,1222.714,692411800.0
1914,1253.799,1998-08-24 00:00:00,1266.982,1240.372,1253.664,717658300.0
1915,1254.358,1998-08-25 00:00:00,1254.358,1233.18,1249.348,622242100.0
1916,1234.747,1998-08-26 00:00:00,1257.967,1233.952,1249.826,641678900.0
1917,1218.315,1998-08-27 00:00:00,1228.469,1215.3,1226.228,453119900.0
1918,1201.971,1998-08-28 00:00:00,1220.007,1197.151,1212.532,433942300.0
1919,1224.076,1998-08-31 00:00:00,1224.079,1140.686,1189.345,550029700.0
1920,1216.372,1998-09-01 00:00:00,1237.84,1195.549,1215.779,549100000.0
1921,1209.169,1998-09-02 00:00:00,1222.492,1201.594,1210.119,379499700.0
1922,1219.548,1998-09-03 00:00:00,1224.084,1208.361,1208.688,333364100.0
1923,1236.442,1998-09-04 00:00:00,1243.136,1221.424,1221.435,461541600.0
1924,1252.49,1998-09-07 00:00:00,1252.492,1236.281,1241.639,445269500.0
1925,1240.813,1998-09-08 00:00:00,1259.38,1239.808,1255.382,575913400.0
1926,1266.352,1998-09-09 00:00:00,1266.421,1235.291,1238.728,593568900.0
1927,1290.782,1998-09-10 00:00:00,1297.32,1270.005,1270.855,989948700.0
1928,1295.805,1998-09-11 00:00:00,1303.738,1283.238,1292.026,835314200.0
1929,1318.797,1998-09-14 00:00:00,1318.96,1291.993,1297.216,1239679100.0
1930,1308.264,1998-09-15 00:00:00,1324.749,1306.947,1320.235,1037743900.0
1931,1331.845,1998-09-16 00:00:00,1331.914,1303.069,1304.803,897849000.0
1932,1312.043,1998-09-17 00:00:00,1345.015,1304.54,1337.475,1094123600.0
1933,1283.662,1998-09-18 00:00:00,1311.738,1275.706,1305.444,871335000.0
1934,1300.203,1998-09-21 00:00:00,1300.203,1269.504,1275.248,595427700.0
1935,1300.198,1998-09-22 00:00:00,1307.976,1290.964,1302.369,518999100.0
1936,1307.975,1998-09-23 00:00:00,1312.176,1299.935,1301.655,535283800.0
1937,1274.782,1998-09-24 00:00:00,1310.52,1272.506,1309.25,700524400.0
1938,1298.602,1998-09-25 00:00:00,1298.602,1267.309,1269.681,503300300.0
1939,1307.579,1998-09-28 00:00:00,1318.016,1294.247,1301.489,680681000.0
1940,1309.276,1998-09-29 00:00:00,1317.118,1304.103,1309.392,538651200.0
1941,1320.966,1998-09-30 00:00:00,1321.154,1311.082,1311.255,535972300.0
1942,1312.387,1998-10-05 00:00:00,1324.999,1308.855,1324.018,439244700.0
1943,1294.024,1998-10-06 00:00:00,1315.692,1291.229,1311.703,494361700.0
1944,1290.028,1998-10-07 00:00:00,1295.802,1283.703,1290.7,517657100.0
1945,1305.765,1998-10-08 00:00:00,1305.788,1292.131,1292.356,465991600.0
1946,1314.334,1998-10-09 00:00:00,1318.752,1306.839,1309.237,592289600.0
1947,1324.655,1998-10-12 00:00:00,1324.761,1304.469,1317.162,670541800.0
1948,1321.343,1998-10-13 00:00:00,1335.721,1316.697,1328.446,653473800.0
1949,1317.708,1998-10-14 00:00:00,1325.148,1310.657,1320.963,516237500.0
1950,1332.751,1998-10-15 00:00:00,1332.778,1318.335,1320.501,614607800.0
1951,1328.472,1998-10-16 00:00:00,1342.26,1326.841,1337.403,646376400.0
1952,1323.158,1998-10-19 00:00:00,1334.056,1316.981,1332.26,543049000.0
1953,1320.884,1998-10-20 00:00:00,1328.74,1315.028,1325.305,520778300.0
1954,1282.243,1998-10-21 00:00:00,1320.838,1280.453,1320.769,727008900.0
1955,1291.503,1998-10-22 00:00:00,1291.712,1265.488,1276.21,613606400.0
1956,1292.87,1998-10-23 00:00:00,1307.316,1290.946,1292.614,660214800.0
1957,1283.011,1998-10-26 00:00:00,1290.861,1269.143,1290.861,664471100.0
1958,1291.989,1998-10-27 00:00:00,1293.739,1279.201,1281.869,491411400.0
1959,1301.857,1998-10-28 00:00:00,1301.953,1292.478,1293.823,515532900.0
1960,1292.525,1998-10-29 00:00:00,1306.021,1290.465,1302.926,442960800.0
1961,1293.592,1998-10-30 00:00:00,1302.353,1291.444,1291.723,445997300.0
1962,1300.322,1998-11-02 00:00:00,1300.387,1286.998,1293.615,421010700.0
1963,1314.405,1998-11-03 00:00:00,1314.501,1302.19,1302.239,458540400.0
1964,1313.3,1998-11-04 00:00:00,1318.454,1310.102,1317.226,446536800.0
1965,1332.015,1998-11-05 00:00:00,1332.046,1315.13,1315.169,677408100.0
1966,1338.991,1998-11-06 00:00:00,1347.211,1336.235,1337.837,1003807100.0
1967,1363.935,1998-11-09 00:00:00,1363.937,1343.495,1343.5,871799400.0
1968,1367.885,1998-11-10 00:00:00,1369.939,1355.402,1364.791,783363500.0
1969,1367.57,1998-11-11 00:00:00,1369.816,1359.241,1368.812,653900000.0
1970,1363.9,1998-11-12 00:00:00,1377.004,1359.581,1367.955,666603000.0
1971,1363.4,1998-11-13 00:00:00,1367.035,1351.386,1362.828,559615600.0
1972,1375.469,1998-11-16 00:00:00,1375.489,1362.434,1365.363,578282700.0
1973,1371.996,1998-11-17 00:00:00,1382.301,1365.999,1378.566,558645100.0
1974,1366.627,1998-11-18 00:00:00,1374.516,1362.382,1372.433,539436000.0
1975,1355.972,1998-11-19 00:00:00,1365.153,1354.356,1364.972,483181600.0
1976,1356.1,1998-11-20 00:00:00,1360.016,1351.825,1352.802,436089000.0
1977,1354.752,1998-11-23 00:00:00,1359.062,1349.543,1356.668,444817100.0
1978,1360.15,1998-11-24 00:00:00,1364.444,1355.427,1355.462,662802300.0
1979,1344.174,1998-11-25 00:00:00,1365.579,1342.438,1361.599,484356600.0
1980,1332.82,1998-11-26 00:00:00,1343.024,1327.534,1340.121,415916800.0
1981,1324.792,1998-11-27 00:00:00,1339.636,1322.109,1332.342,408131100.0
1982,1327.106,1998-11-30 00:00:00,1327.106,1317.324,1324.621,395412800.0
1983,1313.136,1998-12-01 00:00:00,1331.874,1310.605,1328.814,378159700.0
1984,1316.061,1998-12-02 00:00:00,1316.061,1300.693,1311.852,334748000.0
1985,1311.009,1998-12-03 00:00:00,1318.417,1308.343,1317.482,370647900.0
1986,1297.009,1998-12-04 00:00:00,1313.266,1290.965,1310.931,361489200.0
1987,1287.086,1998-12-07 00:00:00,1316.857,1285.155,1313.723,324151800.0
1988,1301.594,1998-12-08 00:00:00,1301.68,1287.377,1287.403,287201500.0
1989,1302.475,1998-12-09 00:00:00,1304.536,1297.08,1302.774,250086400.0
1990,1281.7,1998-12-10 00:00:00,1303.375,1280.0,1302.541,346031200.0
1991,1292.007,1998-12-11 00:00:00,1292.037,1270.386,1278.705,307677300.0
1992,1272.881,1998-12-14 00:00:00,1292.502,1271.126,1292.429,278096300.0
1993,1271.456,1998-12-15 00:00:00,1271.506,1248.98,1270.027,325630400.0
1994,1258.802,1998-12-16 00:00:00,1272.213,1256.377,1271.561,235120800.0
1995,1234.367,1998-12-17 00:00:00,1255.693,1232.629,1255.693,338041100.0
1996,1230.102,1998-12-18 00:00:00,1242.584,1224.462,1229.708,268569900.0
1997,1228.539,1998-12-21 00:00:00,1238.081,1224.191,1227.678,227564300.0
1998,1262.133,1998-12-22 00:00:00,1262.147,1229.822,1229.83,338694700.0
1999,1247.618,1998-12-23 00:00:00,1264.225,1245.103,1263.221,287238400.0
2000,1243.823,1998-12-24 00:00:00,1246.755,1236.208,1246.755,257745900.0
2001,1248.688,1998-12-25 00:00:00,1254.369,1244.423,1244.49,287902600.0
2002,1234.016,1998-12-28 00:00:00,1254.165,1231.641,1250.532,327406100.0
2003,1215.437,1998-12-29 00:00:00,1231.524,1212.57,1231.374,307743600.0
2004,1221.449,1998-12-30 00:00:00,1225.067,1196.935,1214.531,358067600.0
2005,1219.636,1998-12-31 00:00:00,1226.711,1212.91,1223.132,224974200.0
2006,1197.354,1999-01-04 00:00:00,1217.692,1195.641,1217.69,231313900.0
2007,1191.126,1999-01-05 00:00:00,1195.075,1174.584,1195.075,285501700.0
2008,1204.79,1999-01-06 00:00:00,1209.651,1191.595,1191.88,320152200.0
2009,1210.168,1999-01-07 00:00:00,1213.213,1197.33,1205.408,366260200.0
2010,1243.267,1999-01-08 00:00:00,1243.296,1211.284,1211.284,427851400.0
2011,1247.562,1999-01-11 00:00:00,1249.226,1232.107,1244.447,387424900.0
2012,1232.816,1999-01-12 00:00:00,1246.544,1232.168,1246.414,455336000.0
2013,1221.45,1999-01-13 00:00:00,1234.016,1217.474,1226.831,439621400.0
2014,1222.338,1999-01-14 00:00:00,1227.066,1215.529,1219.028,312048100.0
2015,1210.354,1999-01-15 00:00:00,1224.509,1209.306,1223.548,372770600.0
2016,1227.236,1999-01-18 00:00:00,1227.548,1198.966,1207.966,435602600.0
2017,1233.141,1999-01-19 00:00:00,1234.97,1223.196,1228.354,430523900.0
2018,1225.817,1999-01-20 00:00:00,1237.833,1223.064,1233.65,390236300.0
2019,1233.418,1999-01-21 00:00:00,1233.429,1219.188,1224.666,435182700.0
2020,1237.653,1999-01-22 00:00:00,1243.785,1232.034,1234.941,544210800.0
2021,1222.603,1999-01-25 00:00:00,1237.747,1221.355,1237.256,784288100.0
2022,1212.022,1999-01-26 00:00:00,1220.464,1206.342,1219.322,609884500.0
2023,1220.835,1999-01-27 00:00:00,1220.843,1207.632,1211.465,744996600.0
2024,1214.933,1999-01-28 00:00:00,1225.222,1210.824,1222.31,617213500.0
2025,1208.133,1999-01-29 00:00:00,1214.02,1203.489,1213.709,508019600.0
2026,1192.927,1999-02-01 00:00:00,1204.898,1190.814,1204.888,502365800.0
2027,1199.388,1999-02-02 00:00:00,1199.393,1186.804,1192.119,390898400.0
2028,1189.256,1999-02-03 00:00:00,1200.321,1187.406,1199.858,365633700.0
2029,1175.03,1999-02-04 00:00:00,1186.92,1173.954,1186.875,378496000.0
2030,1151.332,1999-02-05 00:00:00,1172.862,1148.929,1172.862,404486100.0
2031,1134.625,1999-02-08 00:00:00,1152.426,1132.853,1146.365,347492200.0
2032,1160.581,1999-02-09 00:00:00,1160.665,1134.722,1134.722,317822800.0
2033,1169.256,1999-03-01 00:00:00,1169.651,1154.278,1162.791,282331900.0
2034,1172.779,1999-03-02 00:00:00,1175.015,1161.009,1169.598,393851700.0
2035,1202.79,1999-03-03 00:00:00,1202.837,1172.959,1173.008,531263300.0
2036,1202.939,1999-03-04 00:00:00,1208.119,1194.055,1204.516,476564800.0
2037,1206.744,1999-03-05 00:00:00,1212.676,1197.872,1202.578,498570000.0
2038,1217.515,1999-03-08 00:00:00,1217.559,1202.545,1207.98,549140800.0
2039,1212.157,1999-03-09 00:00:00,1221.364,1210.484,1218.583,561570600.0
2040,1207.596,1999-03-10 00:00:00,1211.233,1201.62,1211.17,492785900.0
2041,1225.546,1999-03-11 00:00:00,1229.689,1208.044,1208.188,652870300.0
2042,1234.72,1999-03-12 00:00:00,1234.735,1223.852,1227.764,675614900.0
2043,1241.241,1999-03-15 00:00:00,1246.661,1235.326,1237.719,704751200.0
2044,1243.943,1999-03-16 00:00:00,1244.015,1232.0,1241.404,641426100.0
2045,1235.528,1999-03-17 00:00:00,1250.557,1234.99,1244.79,743663900.0
2046,1227.114,1999-03-18 00:00:00,1236.857,1222.413,1231.421,561989600.0
2047,1249.632,1999-03-19 00:00:00,1249.632,1225.341,1225.63,689781700.0
2048,1248.511,1999-03-22 00:00:00,1256.125,1243.813,1252.576,725559500.0
2049,1246.436,1999-03-23 00:00:00,1250.209,1238.233,1248.763,828743000.0
2050,1244.06,1999-03-24 00:00:00,1253.319,1242.043,1246.815,585940500.0
2051,1231.043,1999-03-25 00:00:00,1242.815,1229.057,1242.804,481072400.0
2052,1235.964,1999-03-26 00:00:00,1237.298,1228.983,1229.425,493420000.0
2053,1244.243,1999-03-29 00:00:00,1244.267,1232.7,1235.38,526606900.0
2054,1232.065,1999-03-30 00:00:00,1248.687,1230.539,1246.002,477783000.0
2055,1232.695,1999-03-31 00:00:00,1234.19,1224.985,1230.844,461468700.0
2056,1243.827,1999-04-01 00:00:00,1243.854,1233.112,1233.368,607280000.0
2057,1260.541,1999-04-02 00:00:00,1260.606,1245.665,1246.25,753399700.0
2058,1271.292,1999-04-05 00:00:00,1271.341,1263.281,1265.405,788436200.0
2059,1276.843,1999-04-06 00:00:00,1277.243,1268.298,1272.88,660487800.0
2060,1279.234,1999-04-07 00:00:00,1279.715,1270.724,1277.513,799312000.0
2061,1279.896,1999-04-08 00:00:00,1283.257,1269.323,1280.722,802189600.0
2062,1282.488,1999-04-09 00:00:00,1287.848,1273.596,1280.941,952592800.0
2063,1272.04,1999-04-12 00:00:00,1283.066,1270.232,1282.681,1002196700.0
2064,1254.052,1999-04-13 00:00:00,1269.907,1249.77,1268.617,711943500.0
2065,1257.61,1999-04-14 00:00:00,1260.502,1249.825,1252.527,520728400.0
2066,1245.528,1999-04-15 00:00:00,1261.965,1243.357,1258.348,714340800.0
2067,1240.994,1999-04-16 00:00:00,1250.238,1236.778,1243.694,705225300.0
2068,1233.922,1999-04-19 00:00:00,1240.945,1230.795,1239.253,749230000.0
2069,1246.888,1999-04-20 00:00:00,1246.888,1234.019,1234.543,1058946100.0
2070,1217.62,1999-04-21 00:00:00,1248.985,1216.598,1247.259,928122600.0
2071,1210.161,1999-04-22 00:00:00,1214.3,1181.936,1211.01,886390300.0
2072,1213.094,1999-04-23 00:00:00,1218.359,1208.458,1210.64,653163000.0
2073,1183.984,1999-04-26 00:00:00,1213.296,1183.131,1212.718,592900000.0
2074,1161.378,1999-04-27 00:00:00,1179.817,1159.323,1179.817,553355900.0
2075,1160.72,1999-04-28 00:00:00,1183.552,1157.266,1160.495,464469500.0
2076,1187.943,1999-04-29 00:00:00,1187.957,1160.144,1160.685,491222100.0
2077,1192.674,1999-04-30 00:00:00,1194.088,1185.443,1187.623,403552000.0
2078,1182.664,1999-05-04 00:00:00,1193.71,1179.614,1192.654,396403200.0
2079,1187.903,1999-05-05 00:00:00,1187.937,1175.505,1181.784,408066500.0
2080,1199.312,1999-05-06 00:00:00,1200.127,1187.589,1187.82,588279800.0
2081,1191.07,1999-05-07 00:00:00,1202.76,1188.109,1200.716,541970900.0
2082,1139.566,1999-05-10 00:00:00,1176.71,1132.351,1176.71,639951400.0
2083,1164.335,1999-05-11 00:00:00,1164.34,1139.692,1139.692,413355800.0
2084,1168.662,1999-05-12 00:00:00,1173.839,1161.246,1165.768,349939800.0
2085,1156.792,1999-05-13 00:00:00,1170.135,1154.279,1169.586,324913500.0
2086,1129.716,1999-05-14 00:00:00,1155.868,1126.729,1155.803,461621800.0
2087,1132.112,1999-05-17 00:00:00,1139.366,1113.161,1123.496,362578300.0
2088,1126.213,1999-05-18 00:00:00,1142.943,1124.633,1133.145,389322100.0
2089,1178.902,1999-05-19 00:00:00,1178.941,1123.913,1124.952,585539400.0
2090,1220.332,1999-05-20 00:00:00,1220.344,1183.409,1184.884,1042689300.0
2091,1242.999,1999-05-21 00:00:00,1244.55,1225.123,1227.955,1550510600.0
2092,1290.255,1999-05-24 00:00:00,1291.953,1238.821,1247.737,2017425000.0
2093,1278.445,1999-05-25 00:00:00,1323.376,1273.268,1300.429,2818282000.0
2094,1313.922,1999-05-26 00:00:00,1314.055,1270.893,1274.515,1589025200.0
2095,1363.644,1999-05-27 00:00:00,1363.651,1326.03,1326.03,2184624800.0
2096,1356.745,1999-05-28 00:00:00,1376.101,1339.796,1373.243,3107074400.0
2097,1357.946,1999-05-31 00:00:00,1383.846,1329.886,1367.53,2269315100.0
2098,1391.249,1999-06-01 00:00:00,1391.257,1353.497,1362.213,1592509800.0
