,close,date,high,low,open,volume
340,2156.575,2006-10-31 00:00:00,2157.709,2140.955,2142.961,84292664.0
341,2150.23,2006-11-01 00:00:00,2163.158,2137.075,2157.89,104684786.0
342,2121.773,2006-11-02 00:00:00,2146.957,2104.963,2146.957,107853567.0
343,2130.133,2006-11-03 00:00:00,2138.709,2118.738,2118.738,102076261.0
344,2106.309,2006-11-06 00:00:00,2124.569,2104.585,2121.131,88588877.0
345,2116.984,2006-11-07 00:00:00,2121.098,2084.43,2106.136,123246140.0
346,2129.446,2006-11-08 00:00:00,2130.174,2100.118,2115.959,85768584.0
347,2153.296,2006-11-09 00:00:00,2154.35,2119.759,2128.415,94461334.0
348,2102.624,2006-11-10 00:00:00,2152.999,2088.903,2152.502,99154023.0
349,2041.98,2006-11-13 00:00:00,2097.146,2032.066,2095.149,123165804.0
350,2062.981,2006-11-14 00:00:00,2063.734,2017.557,2036.851,88685644.0
351,2117.48,2006-11-15 00:00:00,2123.108,2059.093,2064.552,103693769.0
352,2123.223,2006-11-16 00:00:00,2153.716,2118.62,2118.62,226258099.0
353,2132.442,2006-11-17 00:00:00,2134.863,2100.126,2119.17,136027190.0
354,2109.493,2006-11-20 00:00:00,2138.421,2085.902,2137.097,183216292.0
355,2129.413,2006-11-21 00:00:00,2132.111,2086.741,2108.314,158623514.0
356,2176.195,2006-11-22 00:00:00,2185.659,2118.968,2126.221,157898274.0
357,2180.636,2006-11-23 00:00:00,2180.636,2158.881,2173.68,156581682.0
358,2191.603,2006-11-24 00:00:00,2194.311,2153.496,2178.8,194488466.0
359,2224.066,2006-11-27 00:00:00,2224.462,2190.797,2197.338,146131428.0
360,2253.801,2006-11-28 00:00:00,2254.114,2219.621,2225.747,219571438.0
361,2279.175,2006-11-29 00:00:00,2281.174,2207.096,2233.292,189221530.0
362,2306.278,2006-11-30 00:00:00,2312.606,2278.403,2281.513,274772303.0
363,2315.112,2006-12-01 00:00:00,2321.768,2298.331,2302.926,228607289.0
364,2354.299,2006-12-04 00:00:00,2378.606,2315.83,2315.83,242923608.0
365,2334.094,2006-12-05 00:00:00,2363.432,2325.467,2355.559,236145458.0
366,2314.353,2006-12-06 00:00:00,2339.399,2255.277,2331.844,317557900.0
367,2285.685,2006-12-07 00:00:00,2335.578,2285.685,2312.829,282948422.0
368,2241.41,2006-12-08 00:00:00,2291.584,2236.307,2267.215,291281324.0
369,2282.167,2006-12-11 00:00:00,2282.167,2231.123,2231.123,151891974.0
370,2304.447,2006-12-12 00:00:00,2309.753,2275.097,2285.62,197245919.0
371,2356.215,2006-12-13 00:00:00,2356.215,2297.565,2307.383,164556006.0
372,2390.839,2006-12-14 00:00:00,2393.08,2354.518,2356.124,170705583.0
373,2412.459,2006-12-15 00:00:00,2413.191,2381.529,2393.626,210064083.0
374,2458.709,2006-12-18 00:00:00,2462.16,2413.238,2413.238,245291216.0
375,2470.657,2006-12-19 00:00:00,2476.592,2429.654,2463.476,278596918.0
376,2540.845,2006-12-20 00:00:00,2546.609,2434.992,2459.681,284901397.0
377,2498.929,2006-12-21 00:00:00,2568.326,2495.113,2544.311,265592553.0
378,2473.684,2006-12-22 00:00:00,2507.53,2459.391,2482.151,249454019.0
379,2504.03,2006-12-25 00:00:00,2531.73,2475.003,2475.003,205020230.0
380,2476.71,2006-12-26 00:00:00,2524.369,2461.625,2507.542,217098319.0
381,2476.33,2006-12-27 00:00:00,2492.281,2462.184,2469.482,171265221.0
382,2441.387,2006-12-28 00:00:00,2485.753,2421.778,2477.301,191825246.0
383,2493.261,2006-12-29 00:00:00,2506.512,2445.193,2445.912,210462056.0
384,2474.772,2007-01-04 00:00:00,2533.711,2471.276,2508.282,237775023.0
385,2555.98,2007-01-05 00:00:00,2557.322,2461.992,2470.656,197977933.0
386,2613.38,2007-01-08 00:00:00,2613.38,2560.974,2562.105,255112298.0
387,2641.306,2007-01-09 00:00:00,2654.311,2611.537,2622.722,274584529.0
388,2687.246,2007-01-10 00:00:00,2687.246,2626.557,2646.703,327013794.0
389,2705.218,2007-01-11 00:00:00,2757.71,2674.642,2689.039,359179328.0
390,2637.466,2007-01-12 00:00:00,2727.245,2633.483,2692.087,335732674.0
391,2780.236,2007-01-15 00:00:00,2781.076,2635.221,2635.221,258919095.0
392,2902.161,2007-01-16 00:00:00,2902.474,2791.504,2795.316,363156101.0
393,2889.488,2007-01-17 00:00:00,3004.6,2807.095,2908.568,433971470.0
394,3003.372,2007-01-18 00:00:00,3005.66,2875.27,2886.107,361737902.0
395,3148.384,2007-01-19 00:00:00,3148.632,3019.332,3019.332,448905912.0
396,3320.765,2007-01-22 00:00:00,3321.227,3203.071,3209.447,472277830.0
397,3255.672,2007-01-23 00:00:00,3342.915,3190.741,3330.111,396277350.0
398,3283.505,2007-01-24 00:00:00,3292.35,3193.885,3243.043,334591571.0
399,3151.347,2007-01-25 00:00:00,3260.133,3144.738,3260.133,339863599.0
400,3157.925,2007-01-26 00:00:00,3177.997,3004.034,3102.776,363181214.0
401,3208.399,2007-01-29 00:00:00,3220.96,3145.736,3155.44,337690004.0
402,3250.315,2007-01-30 00:00:00,3272.599,3194.734,3218.197,309163624.0
403,3103.992,2007-01-31 00:00:00,3259.91,3064.295,3241.609,318417276.0
404,3152.782,2007-02-01 00:00:00,3160.273,3039.67,3082.406,252818170.0
405,3105.923,2007-02-02 00:00:00,3158.949,3096.233,3147.245,213748982.0
406,3092.594,2007-02-05 00:00:00,3119.112,3054.689,3087.654,175332718.0
407,3097.573,2007-02-06 00:00:00,3097.573,3012.471,3077.42,196953242.0
408,3115.348,2007-02-07 00:00:00,3144.724,3091.714,3100.157,219190994.0
409,3135.275,2007-02-08 00:00:00,3135.275,3096.162,3118.652,247509147.0
410,3140.278,2007-02-09 00:00:00,3149.49,3115.457,3129.61,198540350.0
411,3235.169,2007-02-12 00:00:00,3236.498,3130.604,3140.642,240798939.0
412,3275.995,2007-02-13 00:00:00,3275.995,3227.489,3244.178,235720777.0
413,3315.715,2007-02-14 00:00:00,3322.43,3273.961,3279.055,285405309.0
414,3385.92,2007-02-15 00:00:00,3389.702,3320.649,3320.649,343437187.0
415,3408.475,2007-02-16 00:00:00,3445.931,3383.803,3402.825,348750753.0
416,3443.258,2007-02-26 00:00:00,3443.258,3375.898,3411.177,344175592.0
417,3125.098,2007-02-27 00:00:00,3444.267,3122.701,3442.94,474404445.0
418,3207.247,2007-02-28 00:00:00,3211.621,3109.48,3109.901,346665763.0
419,3131.861,2007-03-01 00:00:00,3221.914,3090.679,3221.914,365449820.0
420,3186.555,2007-03-02 00:00:00,3205.871,3135.115,3135.206,312247931.0
421,3194.342,2007-03-05 00:00:00,3234.45,3116.967,3188.725,334971159.0
422,3216.807,2007-03-06 00:00:00,3227.324,3160.606,3184.781,243321236.0
423,3321.003,2007-03-07 00:00:00,3326.003,3221.866,3221.866,247978406.0
424,3383.625,2007-03-08 00:00:00,3383.625,3302.275,3329.563,282676210.0
425,3357.015,2007-03-09 00:00:00,3396.332,3336.427,3386.345,303660723.0
426,3390.926,2007-03-12 00:00:00,3403.308,3330.063,3369.313,320794790.0
427,3388.272,2007-03-13 00:00:00,3400.27,3366.808,3394.059,304036401.0
428,3359.976,2007-03-14 00:00:00,3380.443,3278.546,3366.201,338716704.0
429,3434.488,2007-03-15 00:00:00,3434.488,3353.457,3356.515,348041335.0
430,3408.264,2007-03-16 00:00:00,3454.252,3352.099,3447.17,360489283.0
431,3428.555,2007-03-19 00:00:00,3442.658,3286.265,3304.662,295682321.0
432,3458.442,2007-03-20 00:00:00,3464.468,3413.569,3430.972,265766096.0
433,3488.697,2007-03-21 00:00:00,3488.697,3442.903,3469.483,279209304.0
434,3501.498,2007-03-22 00:00:00,3534.175,3492.142,3494.1,325926268.0
435,3567.685,2007-03-23 00:00:00,3567.685,3475.349,3502.161,328217078.0
436,3633.789,2007-03-26 00:00:00,3634.777,3577.529,3577.529,375033863.0
437,3630.492,2007-03-27 00:00:00,3637.569,3599.558,3635.571,364183275.0
438,3606.004,2007-03-28 00:00:00,3643.841,3486.267,3635.563,486137116.0
439,3565.42,2007-03-29 00:00:00,3620.688,3542.538,3606.636,387728848.0
440,3602.449,2007-03-30 00:00:00,3609.38,3530.938,3556.277,269279329.0
441,3656.593,2007-04-02 00:00:00,3656.844,3595.201,3616.596,278617478.0
442,3708.418,2007-04-03 00:00:00,3708.418,3644.215,3660.129,290235732.0
443,3719.38,2007-04-04 00:00:00,3723.208,3682.564,3709.99,325154695.0
444,3752.056,2007-04-05 00:00:00,3752.056,3695.075,3719.829,303530428.0
445,3808.788,2007-04-06 00:00:00,3808.788,3719.494,3741.888,313331861.0
446,3858.329,2007-04-09 00:00:00,3858.437,3821.179,3821.179,363391662.0
447,3912.392,2007-04-10 00:00:00,3914.858,3796.826,3869.106,402100012.0
448,3936.591,2007-04-11 00:00:00,3936.591,3858.125,3924.636,408439774.0
449,4044.739,2007-04-12 00:00:00,4048.493,3928.15,3942.383,423008504.0
450,4070.408,2007-04-13 00:00:00,4133.679,4040.636,4057.46,450610765.0
451,4213.264,2007-04-16 00:00:00,4213.455,4074.62,4074.62,384871853.0
452,4237.414,2007-04-17 00:00:00,4264.801,4117.031,4239.859,469448703.0
453,4270.994,2007-04-18 00:00:00,4274.111,4186.401,4243.984,519338494.0
454,4052.334,2007-04-19 00:00:00,4267.546,3968.482,4267.546,531569658.0
455,4205.846,2007-04-20 00:00:00,4220.954,4068.378,4068.378,473817014.0
456,4304.61,2007-04-23 00:00:00,4309.379,4237.854,4242.277,528982364.0
457,4289.667,2007-04-24 00:00:00,4336.377,4269.861,4327.607,560845259.0
458,4255.764,2007-04-25 00:00:00,4282.662,4172.034,4271.891,426813056.0
459,4287.933,2007-04-26 00:00:00,4298.234,4247.47,4260.499,341892551.0
460,4206.691,2007-04-27 00:00:00,4288.372,4189.104,4288.372,373134177.0
461,4256.969,2007-04-30 00:00:00,4260.332,4189.398,4198.748,403975813.0
462,4351.178,2007-05-08 00:00:00,4351.178,4286.206,4299.909,440947963.0
463,4340.707,2007-05-09 00:00:00,4387.167,4201.452,4378.169,453422180.0
464,4321.743,2007-05-10 00:00:00,4349.391,4291.784,4349.301,399399751.0
465,4277.365,2007-05-11 00:00:00,4302.302,4223.563,4302.302,402995238.0
466,4328.187,2007-05-14 00:00:00,4354.743,4194.141,4232.279,405464604.0
467,4214.525,2007-05-15 00:00:00,4345.738,4209.545,4338.094,367480551.0
468,4297.875,2007-05-16 00:00:00,4297.875,4169.906,4205.346,360178362.0
469,4422.672,2007-05-17 00:00:00,4433.419,4304.738,4314.071,426093589.0
470,4500.244,2007-05-18 00:00:00,4510.884,4398.171,4429.891,382942561.0
471,4589.646,2007-05-21 00:00:00,4611.713,4360.01,4381.802,442128734.0
472,4615.368,2007-05-22 00:00:00,4646.9,4582.734,4601.74,528232713.0
473,4706.889,2007-05-23 00:00:00,4710.042,4609.204,4626.893,481004304.0
474,4635.59,2007-05-24 00:00:00,4729.356,4570.069,4716.197,491432412.0
475,4734.599,2007-05-25 00:00:00,4746.957,4607.079,4626.744,464448815.0
476,4851.397,2007-05-28 00:00:00,4891.261,4773.621,4773.621,546877347.0
477,4978.094,2007-05-29 00:00:00,4978.094,4862.839,4869.721,528827366.0
478,4597.277,2007-05-30 00:00:00,4908.189,4556.131,4638.543,697605744.0
479,4636.939,2007-05-31 00:00:00,4706.402,4330.34,4575.764,585742839.0
480,4448.007,2007-06-01 00:00:00,4716.948,4417.936,4657.108,544821332.0
481,4141.326,2007-06-04 00:00:00,4480.096,4135.479,4463.44,446057329.0
482,4209.569,2007-06-05 00:00:00,4209.896,3872.417,4039.933,482570547.0
483,4309.526,2007-06-06 00:00:00,4330.763,4147.755,4240.395,431725613.0
484,4496.965,2007-06-07 00:00:00,4512.876,4322.969,4326.106,435907391.0
485,4546.158,2007-06-08 00:00:00,4583.278,4475.806,4520.184,417355121.0
486,4692.117,2007-06-11 00:00:00,4699.317,4576.098,4576.098,415248787.0
487,4806.351,2007-06-12 00:00:00,4806.351,4570.216,4714.798,482382738.0
488,4932.719,2007-06-13 00:00:00,4940.396,4835.285,4835.285,552747511.0
489,4937.682,2007-06-14 00:00:00,5004.072,4829.876,4926.462,470418049.0
490,4993.587,2007-06-15 00:00:00,5001.447,4864.181,4904.289,403640538.0
491,5122.484,2007-06-18 00:00:00,5147.234,5061.711,5061.711,518207935.0
492,5167.448,2007-06-19 00:00:00,5182.05,5083.675,5135.188,475522881.0
493,5015.599,2007-06-20 00:00:00,5181.038,4979.826,5167.34,472614494.0
494,4993.477,2007-06-21 00:00:00,5047.841,4890.142,4983.129,397533258.0
495,4730.735,2007-06-22 00:00:00,4993.712,4648.046,4979.604,397399212.0
496,4525.988,2007-06-25 00:00:00,4793.232,4500.938,4738.619,332484068.0
497,4624.132,2007-06-26 00:00:00,4624.132,4384.935,4465.694,292865329.0
498,4763.98,2007-06-27 00:00:00,4771.741,4625.252,4642.754,308063864.0
499,4491.658,2007-06-28 00:00:00,4773.615,4488.96,4754.015,292584735.0
500,4347.962,2007-06-29 00:00:00,4457.72,4258.209,4396.092,283500645.0
501,4388.848,2007-07-02 00:00:00,4414.167,4266.445,4332.438,214488945.0
502,4479.914,2007-07-03 00:00:00,4479.914,4390.896,4409.821,197310959.0
503,4378.977,2007-07-04 00:00:00,4494.591,4369.58,4488.232,174196810.0
504,4170.571,2007-07-05 00:00:00,4344.553,4169.178,4344.553,191594528.0
505,4366.04,2007-07-06 00:00:00,4370.726,4115.357,4141.52,241434480.0
506,4453.769,2007-07-09 00:00:00,4471.093,4370.455,4397.532,264204447.0
507,4312.395,2007-07-10 00:00:00,4455.447,4303.884,4455.447,198115317.0
508,4341.304,2007-07-11 00:00:00,4352.961,4281.937,4298.049,146332658.0
509,4409.875,2007-07-12 00:00:00,4409.875,4338.405,4349.868,163507733.0
510,4409.505,2007-07-13 00:00:00,4414.617,4365.306,4412.68,141333053.0
511,4352.103,2007-07-16 00:00:00,4436.84,4352.103,4422.893,147647600.0
512,4427.727,2007-07-17 00:00:00,4453.917,4324.913,4345.667,140244838.0
513,4423.656,2007-07-18 00:00:00,4476.001,4388.671,4423.018,179070862.0
514,4461.829,2007-07-19 00:00:00,4465.766,4406.062,4416.714,339291263.0
515,4657.454,2007-07-20 00:00:00,4660.693,4453.588,4453.588,374645450.0
516,4826.633,2007-07-23 00:00:00,4829.263,4677.631,4677.631,442280606.0
517,4819.642,2007-07-24 00:00:00,4894.563,4810.918,4847.706,407461196.0
518,4919.208,2007-07-25 00:00:00,4919.208,4803.704,4811.623,354886672.0
519,4958.446,2007-07-26 00:00:00,4986.239,4907.254,4934.674,401380351.0
520,4998.434,2007-07-27 00:00:00,4999.731,4884.257,4938.052,392292088.0
521,5083.853,2007-07-30 00:00:00,5083.853,4987.583,4987.583,447639732.0
522,5164.338,2007-07-31 00:00:00,5177.634,5044.809,5069.644,434075078.0
523,4963.038,2007-08-01 00:00:00,5197.703,4952.969,5177.031,479200786.0
524,5146.719,2007-08-02 00:00:00,5148.392,4978.53,4978.53,422089812.0
525,5254.321,2007-08-03 00:00:00,5262.544,5176.965,5176.965,534777713.0
526,5330.315,2007-08-06 00:00:00,5342.161,5243.206,5288.264,481563194.0
527,5358.289,2007-08-07 00:00:00,5412.842,5243.29,5327.395,491495738.0
528,5232.605,2007-08-08 00:00:00,5355.164,5145.866,5312.417,460342547.0
529,5250.0,2007-08-09 00:00:00,5277.803,5222.025,5222.34,330109335.0
530,5124.302,2007-08-10 00:00:00,5239.495,5029.613,5239.451,400503178.0
531,5091.353,2007-08-13 00:00:00,5152.017,5030.478,5086.689,355079165.0
532,5156.627,2007-08-14 00:00:00,5176.983,5084.378,5096.367,295574469.0
533,5155.342,2007-08-15 00:00:00,5192.544,5055.327,5164.241,287278697.0
534,5182.022,2007-08-16 00:00:00,5200.868,5100.283,5145.073,402413573.0
535,5121.281,2007-08-17 00:00:00,5215.301,5117.151,5158.789,400922816.0
536,5283.847,2007-08-20 00:00:00,5290.126,5184.889,5184.889,397875502.0
537,5336.13,2007-08-21 00:00:00,5359.289,5301.127,5302.752,420980170.0
538,5425.492,2007-08-22 00:00:00,5443.149,5259.461,5278.488,425890581.0
539,5490.138,2007-08-23 00:00:00,5504.784,5392.791,5434.944,489306662.0
540,5528.822,2007-08-24 00:00:00,5534.159,5479.159,5498.815,423514738.0
541,5465.761,2007-08-27 00:00:00,5574.974,5459.189,5538.476,480546008.0
542,5426.138,2007-08-28 00:00:00,5446.541,5340.622,5441.084,458969516.0
543,5386.296,2007-08-29 00:00:00,5482.387,5352.518,5402.277,387609041.0
544,5513.878,2007-08-30 00:00:00,5525.983,5393.085,5393.085,334572267.0
545,5641.782,2007-08-31 00:00:00,5641.782,5513.469,5513.569,330181107.0
546,5671.294,2007-09-03 00:00:00,5709.248,5644.544,5651.205,466082812.0
547,5619.411,2007-09-04 00:00:00,5684.159,5600.169,5684.159,362108956.0
548,5612.53,2007-09-05 00:00:00,5651.045,5540.815,5618.19,305432066.0
549,5630.885,2007-09-06 00:00:00,5668.571,5620.981,5628.292,360177992.0
550,5493.251,2007-09-07 00:00:00,5616.009,5476.917,5589.28,406535276.0
551,5533.72,2007-09-10 00:00:00,5538.383,5411.326,5447.065,334487680.0
552,5280.323,2007-09-11 00:00:00,5551.028,5261.763,5534.813,391840923.0
553,5366.636,2007-09-12 00:00:00,5369.601,5228.409,5252.605,346224597.0
554,5452.945,2007-09-13 00:00:00,5452.945,5370.964,5375.793,303379948.0
555,5507.898,2007-09-14 00:00:00,5509.947,5376.444,5463.406,343100890.0
556,5542.808,2007-09-17 00:00:00,5564.272,5477.839,5492.513,346380000.0
557,5477.777,2007-09-18 00:00:00,5546.893,5416.431,5546.893,327213695.0
558,5370.331,2007-09-19 00:00:00,5503.609,5342.907,5482.529,299993788.0
559,5395.564,2007-09-20 00:00:00,5431.442,5329.03,5384.669,272973033.0
560,5340.791,2007-09-21 00:00:00,5419.469,5257.463,5419.215,345267679.0
561,5324.913,2007-09-24 00:00:00,5344.117,5268.761,5343.474,307990775.0
562,5428.209,2007-09-25 00:00:00,5430.308,5339.754,5359.818,276137921.0
563,5338.096,2007-09-26 00:00:00,5460.746,5319.197,5448.438,195841124.0
564,5435.916,2007-09-27 00:00:00,5439.846,5312.87,5338.102,191228464.0
565,5576.216,2007-09-28 00:00:00,5590.652,5464.363,5464.363,249604015.0
566,5578.504,2007-10-08 00:00:00,5677.09,5542.885,5666.104,269491994.0
567,5659.538,2007-10-09 00:00:00,5669.0,5512.736,5565.714,253928979.0
568,5703.194,2007-10-10 00:00:00,5740.902,5638.817,5666.452,281977732.0
569,5661.929,2007-10-11 00:00:00,5697.678,5639.508,5691.155,297894804.0
570,5599.012,2007-10-12 00:00:00,5658.034,5330.13,5655.227,412314387.0
571,5561.196,2007-10-15 00:00:00,5604.766,5498.817,5576.513,310419309.0
572,5565.755,2007-10-16 00:00:00,5583.889,5496.403,5560.58,253384155.0
573,5582.447,2007-10-17 00:00:00,5606.892,5539.647,5557.117,253316963.0
574,5444.101,2007-10-18 00:00:00,5594.829,5429.376,5594.494,244168962.0
575,5530.568,2007-10-19 00:00:00,5530.632,5417.292,5448.06,233860627.0
576,5367.948,2007-10-22 00:00:00,5503.424,5359.072,5470.384,245635678.0
577,5373.814,2007-10-23 00:00:00,5398.624,5268.1,5367.444,244312832.0
578,5347.981,2007-10-24 00:00:00,5428.211,5335.66,5377.192,216647474.0
579,5068.34,2007-10-25 00:00:00,5320.3,5028.833,5320.3,296858557.0
580,5075.267,2007-10-26 00:00:00,5101.648,4971.606,5013.552,185194941.0
581,5119.232,2007-10-29 00:00:00,5130.868,5053.715,5084.641,161452366.0
582,5121.145,2007-10-30 00:00:00,5136.298,5071.692,5116.112,153003451.0
583,5246.981,2007-10-31 00:00:00,5248.608,5147.168,5147.168,256322012.0
584,5118.725,2007-11-01 00:00:00,5252.786,5118.725,5252.786,229805386.0
585,4978.502,2007-11-02 00:00:00,5062.579,4948.375,5058.984,203920258.0
586,5043.059,2007-11-05 00:00:00,5064.95,4950.031,4959.998,179249072.0
587,5082.547,2007-11-06 00:00:00,5111.879,5039.199,5039.199,160435543.0
588,5071.207,2007-11-07 00:00:00,5126.08,5012.866,5094.938,142613177.0
589,4928.012,2007-11-08 00:00:00,5076.529,4926.357,5064.145,163070536.0
590,4838.153,2007-11-09 00:00:00,4932.938,4810.376,4892.774,157773239.0
591,4712.262,2007-11-12 00:00:00,4784.201,4602.625,4778.92,175949169.0
592,4735.072,2007-11-13 00:00:00,4820.366,4695.286,4726.674,228985133.0
593,4903.299,2007-11-14 00:00:00,4903.299,4754.333,4767.444,218632655.0
594,4842.413,2007-11-15 00:00:00,4915.531,4836.533,4894.198,191398837.0
595,4839.115,2007-11-16 00:00:00,4855.144,4747.343,4816.118,229603288.0
596,4971.231,2007-11-19 00:00:00,4973.925,4836.65,4846.205,264260457.0
597,5021.464,2007-11-20 00:00:00,5053.193,4935.489,4957.888,294027337.0
598,5037.753,2007-11-21 00:00:00,5084.575,5023.819,5028.553,279179075.0
599,4839.052,2007-11-22 00:00:00,5008.97,4835.774,4971.879,284766882.0
600,4917.264,2007-11-23 00:00:00,4917.264,4775.924,4801.43,210306588.0
601,4882.812,2007-11-26 00:00:00,4998.949,4881.895,4965.511,211523082.0
602,4792.123,2007-11-27 00:00:00,4881.689,4789.958,4867.735,196202210.0
603,4735.584,2007-11-28 00:00:00,4829.205,4721.373,4797.214,143622106.0
604,4860.607,2007-11-29 00:00:00,4863.17,4707.881,4763.534,258765454.0
605,4783.646,2007-11-30 00:00:00,4857.432,4765.976,4857.432,219194268.0
606,4808.367,2007-12-03 00:00:00,4842.161,4759.216,4774.924,205666704.0
607,4847.111,2007-12-04 00:00:00,4879.084,4813.12,4813.12,164115882.0
608,4994.551,2007-12-05 00:00:00,5000.408,4840.904,4843.33,291325525.0
609,5033.454,2007-12-06 00:00:00,5038.189,4982.601,5020.085,223988067.0
610,5066.903,2007-12-07 00:00:00,5072.468,5010.299,5034.85,272212536.0
611,5275.509,2007-12-10 00:00:00,5277.02,4985.907,5009.206,377508237.0
612,5350.556,2007-12-11 00:00:00,5389.506,5283.302,5283.302,353274782.0
613,5374.556,2007-12-12 00:00:00,5400.402,5308.303,5345.978,322497934.0
614,5217.598,2007-12-13 00:00:00,5374.304,5208.13,5313.986,421830319.0
615,5313.551,2007-12-14 00:00:00,5319.803,5139.781,5166.286,304131966.0
616,5421.832,2007-12-17 00:00:00,5456.228,5300.906,5321.388,329766239.0
617,5308.413,2007-12-18 00:00:00,5422.077,5291.436,5406.029,250180568.0
618,5380.991,2007-12-19 00:00:00,5412.702,5313.079,5327.646,280842861.0
619,5444.159,2007-12-20 00:00:00,5451.398,5376.905,5394.364,270086568.0
620,5514.51,2007-12-21 00:00:00,5517.03,5427.294,5430.088,361336137.0
621,5643.7,2007-12-24 00:00:00,5687.374,5534.188,5534.188,462760996.0
622,5718.254,2007-12-25 00:00:00,5718.931,5622.102,5649.888,359161727.0
623,5891.249,2007-12-26 00:00:00,5891.249,5738.008,5738.008,463895107.0
624,5914.329,2007-12-27 00:00:00,5982.918,5900.516,5904.889,500835984.0
625,5926.702,2007-12-28 00:00:00,5954.712,5859.428,5910.226,387241593.0
626,6082.198,2008-01-02 00:00:00,6082.337,5940.297,5941.33,414758744.0
627,6125.198,2008-01-03 00:00:00,6165.772,6103.103,6128.984,487037076.0
628,6103.273,2008-01-04 00:00:00,6130.772,6051.808,6129.005,414619780.0
629,6118.963,2008-01-07 00:00:00,6126.262,6038.093,6080.512,503239289.0
630,5994.73,2008-01-08 00:00:00,6140.299,5969.63,6122.389,478883956.0
631,6124.652,2008-01-09 00:00:00,6124.667,5954.971,5966.884,368673945.0
632,6125.378,2008-01-10 00:00:00,6184.443,6116.547,6137.495,438677835.0
