,close,date,high,low,open,volume
986,6380.944,2011-01-17 00:00:00,6627.028,6364.745,6623.952,488930080.0
987,6406.184,2011-01-18 00:00:00,6428.956,6310.566,6352.272,303845376.0
988,6562.105,2011-01-19 00:00:00,6562.105,6391.195,6408.592,398339008.0
989,6319.557,2011-01-20 00:00:00,6558.165,6319.557,6558.165,488161696.0
990,6340.512,2011-01-21 00:00:00,6418.566,6274.016,6297.399,465941440.0
991,6142.283,2011-01-24 00:00:00,6358.132,6141.419,6337.065,401276704.0
992,6075.158,2011-01-25 00:00:00,6125.782,6025.146,6125.782,361565632.0
993,6201.353,2011-01-26 00:00:00,6215.142,6078.195,6078.195,355576640.0
994,6314.531,2011-01-27 00:00:00,6338.324,6107.151,6160.439,463748288.0
995,6361.833,2011-01-28 00:00:00,6380.497,6296.99,6305.747,386729344.0
996,6423.22,2011-01-31 00:00:00,6425.878,6330.939,6352.939,375192832.0
997,6439.981,2011-02-01 00:00:00,6451.751,6396.572,6425.307,344501184.0
998,6357.777,2011-02-09 00:00:00,6453.721,6341.05,6393.171,381503008.0
999,6542.239,2011-02-10 00:00:00,6542.239,6348.866,6353.02,444910208.0
1000,6648.497,2011-02-11 00:00:00,6673.21,6539.58,6544.311,578445952.0
1001,6763.734,2011-02-14 00:00:00,6779.428,6662.953,6662.953,672634176.0
1002,6752.973,2011-02-15 00:00:00,6827.389,6751.256,6773.491,697051008.0
1003,6850.924,2011-02-16 00:00:00,6850.924,6717.059,6740.632,641659520.0
1004,6892.931,2011-02-17 00:00:00,6916.676,6818.931,6864.021,778778432.0
1005,6822.927,2011-02-18 00:00:00,6886.91,6804.716,6885.441,595731840.0
1006,6943.311,2011-02-21 00:00:00,6943.311,6763.665,6778.669,643833344.0
1007,6771.502,2011-02-22 00:00:00,6974.846,6768.804,6957.781,778884032.0
1008,6838.342,2011-02-23 00:00:00,6852.805,6748.553,6748.553,578121344.0
1009,6902.692,2011-02-24 00:00:00,6906.705,6796.824,6832.861,646677184.0
1010,6922.399,2011-02-25 00:00:00,6943.658,6853.226,6897.349,599739840.0
1011,6997.208,2011-02-28 00:00:00,6997.208,6885.78,6941.662,631644224.0
1012,7023.885,2011-03-01 00:00:00,7056.367,6974.939,7009.013,749998720.0
1013,6983.979,2011-03-02 00:00:00,7011.707,6873.336,7004.62,713606720.0
1014,6844.929,2011-03-03 00:00:00,7014.638,6834.818,6986.848,682659904.0
1015,6894.369,2011-03-04 00:00:00,6896.635,6802.519,6837.061,527464640.0
1016,6981.647,2011-03-07 00:00:00,6981.647,6890.966,6921.333,766069312.0
1017,7000.162,2011-03-08 00:00:00,7000.617,6935.333,6976.897,614416448.0
1018,7026.039,2011-03-09 00:00:00,7036.017,6987.523,7010.586,575162688.0
1019,6999.248,2011-03-10 00:00:00,7043.727,6981.088,7016.12,605422656.0
1020,6976.699,2011-03-11 00:00:00,7058.638,6962.567,6970.486,598285504.0
1021,7036.642,2011-03-14 00:00:00,7036.642,6943.661,6952.965,640217152.0
1022,6988.545,2011-03-15 00:00:00,7025.569,6809.76,7025.569,849322624.0
1023,7080.78,2011-03-16 00:00:00,7081.321,6975.875,6975.875,770634944.0
1024,6961.273,2011-03-17 00:00:00,7070.204,6930.029,7023.786,709618368.0
1025,6999.587,2011-03-18 00:00:00,7045.92,6965.441,7004.807,655192960.0
1026,6936.235,2011-03-21 00:00:00,7017.464,6906.383,7001.224,616635904.0
1027,6892.552,2011-03-22 00:00:00,6958.248,6827.231,6937.122,525998496.0
1028,6979.638,2011-03-23 00:00:00,6979.638,6884.261,6896.712,548100224.0
1029,6971.593,2011-03-24 00:00:00,7014.814,6970.154,6986.146,553523840.0
1030,7009.531,2011-03-25 00:00:00,7026.688,6970.144,6971.943,627669632.0
1031,6915.26,2011-03-28 00:00:00,7045.826,6907.445,7030.245,734084544.0
1032,6756.075,2011-03-29 00:00:00,6900.212,6752.963,6899.038,716163456.0
1033,6698.908,2011-03-30 00:00:00,6781.564,6686.223,6750.814,582245696.0
1034,6650.082,2011-03-31 00:00:00,6736.602,6620.184,6713.486,467321312.0
1035,6711.339,2011-04-01 00:00:00,6711.339,6630.669,6662.346,391813312.0
1036,6658.364,2011-04-06 00:00:00,6710.299,6633.064,6693.742,443875744.0
1037,6696.674,2011-04-07 00:00:00,6696.674,6615.582,6659.104,497091520.0
1038,6771.485,2011-04-08 00:00:00,6771.653,6683.233,6693.128,476098400.0
1039,6695.796,2011-04-11 00:00:00,6803.062,6693.014,6784.967,601646912.0
1040,6644.753,2011-04-12 00:00:00,6713.736,6620.849,6680.876,541288320.0
1041,6739.499,2011-04-13 00:00:00,6739.499,6610.418,6626.903,501337792.0
1042,6720.542,2011-04-14 00:00:00,6748.459,6705.744,6738.762,525089536.0
1043,6687.638,2011-04-15 00:00:00,6722.596,6639.592,6713.9,530966592.0
1044,6681.772,2011-04-18 00:00:00,6711.324,6648.663,6668.161,594244800.0
1045,6624.223,2011-04-19 00:00:00,6653.072,6557.56,6647.232,630765888.0
1046,6651.415,2011-04-20 00:00:00,6653.785,6596.198,6610.049,636728384.0
1047,6682.971,2011-04-21 00:00:00,6692.068,6656.292,6660.613,582001216.0
1048,6624.386,2011-04-22 00:00:00,6678.396,6596.71,6678.396,585187648.0
1049,6511.79,2011-04-25 00:00:00,6613.009,6500.821,6613.009,530504384.0
1050,6445.345,2011-04-26 00:00:00,6509.844,6412.246,6494.983,441521632.0
1051,6385.123,2011-04-27 00:00:00,6483.583,6345.36,6456.228,438236320.0
1052,6221.046,2011-04-28 00:00:00,6418.368,6221.046,6398.131,439811328.0
1053,6292.906,2011-04-29 00:00:00,6293.811,6204.083,6223.728,336644192.0
1054,6366.52,2011-05-03 00:00:00,6366.52,6263.918,6302.19,378891936.0
1055,6222.699,2011-05-04 00:00:00,6348.296,6210.445,6348.296,437713088.0
1056,6250.416,2011-05-05 00:00:00,6269.457,6191.567,6198.656,327706816.0
1057,6303.602,2011-05-06 00:00:00,6317.378,6180.09,6218.141,339349856.0
1058,6340.564,2011-05-09 00:00:00,6376.105,6311.462,6311.462,337581152.0
1059,6353.764,2011-05-10 00:00:00,6355.068,6312.55,6349.02,365856544.0
1060,6344.025,2011-05-11 00:00:00,6378.766,6309.41,6361.372,420989760.0
1061,6248.972,2011-05-12 00:00:00,6335.176,6248.544,6313.25,377613504.0
1062,6274.665,2011-05-13 00:00:00,6276.805,6184.977,6248.663,346528864.0
1063,6270.858,2011-05-16 00:00:00,6306.767,6261.264,6263.43,315452512.0
1064,6270.471,2011-05-17 00:00:00,6300.603,6210.162,6270.53,399265888.0
1065,6304.329,2011-05-18 00:00:00,6315.86,6244.161,6259.058,340334272.0
1066,6296.418,2011-05-19 00:00:00,6361.101,6289.075,6321.394,416003136.0
1067,6282.49,2011-05-20 00:00:00,6302.906,6253.993,6291.558,325821664.0
1068,6085.624,2011-05-23 00:00:00,6275.448,6079.106,6275.448,447557888.0
1069,6058.921,2011-05-24 00:00:00,6069.071,5959.353,6058.315,357276544.0
1070,5959.12,2011-05-25 00:00:00,6069.999,5954.473,6049.288,360884352.0
1071,5896.598,2011-05-26 00:00:00,6023.767,5896.577,5981.611,371435040.0
1072,5780.768,2011-05-27 00:00:00,5910.976,5767.02,5889.8,377073216.0
1073,5734.753,2011-05-30 00:00:00,5810.831,5706.331,5758.111,321248544.0
1074,5832.309,2011-05-31 00:00:00,5832.309,5724.445,5740.64,327770336.0
1075,5892.214,2011-06-01 00:00:00,5895.265,5810.651,5829.134,333026688.0
1076,5810.672,2011-06-02 00:00:00,5852.081,5734.038,5836.402,388756096.0
1077,5906.594,2011-06-03 00:00:00,5930.048,5803.23,5805.161,344055744.0
1078,5969.111,2011-06-07 00:00:00,5973.769,5889.838,5900.997,311049792.0
1079,5975.974,2011-06-08 00:00:00,5980.332,5889.822,5961.584,361494400.0
1080,5859.526,2011-06-09 00:00:00,5970.621,5853.972,5967.969,350920864.0
1081,5862.315,2011-06-10 00:00:00,5885.897,5768.369,5851.202,328969152.0
1082,5845.491,2011-06-13 00:00:00,5856.162,5785.259,5822.155,275858624.0
1083,5919.423,2011-06-14 00:00:00,5929.675,5839.464,5847.645,391871424.0
1084,5857.315,2011-06-15 00:00:00,5936.559,5855.808,5907.279,345483712.0
1085,5742.729,2011-06-16 00:00:00,5819.916,5738.477,5817.624,337503008.0
1086,5693.377,2011-06-17 00:00:00,5802.776,5688.276,5750.907,326494720.0
1087,5607.283,2011-06-20 00:00:00,5699.155,5581.166,5688.001,301836736.0
1088,5676.684,2011-06-21 00:00:00,5676.684,5592.08,5614.265,338871776.0
1089,5685.688,2011-06-22 00:00:00,5708.849,5648.941,5679.351,326196288.0
1090,5804.083,2011-06-23 00:00:00,5817.205,5637.276,5669.624,444544736.0
1091,5944.37,2011-06-24 00:00:00,5982.126,5786.136,5793.344,646001856.0
1092,6019.705,2011-06-27 00:00:00,6049.951,5960.726,5960.895,604095424.0
1093,6043.389,2011-06-28 00:00:00,6054.536,5992.272,6023.46,495430400.0
1094,5988.814,2011-06-29 00:00:00,6068.869,5988.067,6040.116,474372960.0
1095,6089.37,2011-06-30 00:00:00,6095.06,5985.366,5985.366,540892096.0
1096,6113.238,2011-07-01 00:00:00,6154.907,6086.63,6106.143,515450272.0
1097,6248.248,2011-07-04 00:00:00,6248.248,6137.137,6137.137,675579904.0
1098,6274.856,2011-07-05 00:00:00,6296.873,6232.373,6258.895,629081984.0
1099,6315.987,2011-07-06 00:00:00,6319.452,6218.049,6256.843,584875392.0
1100,6341.142,2011-07-07 00:00:00,6412.229,6311.541,6311.541,670014848.0
1101,6322.827,2011-07-08 00:00:00,6351.696,6280.962,6331.952,484209088.0
1102,6381.382,2011-07-11 00:00:00,6392.524,6278.887,6301.647,547807808.0
1103,6310.015,2011-07-12 00:00:00,6366.391,6308.739,6335.887,626200768.0
1104,6410.047,2011-07-13 00:00:00,6410.432,6307.556,6307.556,610498880.0
1105,6428.01,2011-07-14 00:00:00,6434.433,6367.737,6418.079,693642624.0
1106,6469.621,2011-07-15 00:00:00,6469.621,6395.271,6408.255,780367872.0
1107,6490.489,2011-07-18 00:00:00,6527.018,6474.029,6482.613,727200704.0
1108,6418.417,2011-07-19 00:00:00,6461.3,6400.445,6461.3,583437504.0
1109,6411.287,2011-07-20 00:00:00,6467.919,6345.132,6451.611,505428416.0
1110,6341.512,2011-07-21 00:00:00,6420.935,6338.867,6408.882,449396384.0
1111,6369.987,2011-07-22 00:00:00,6393.542,6346.779,6347.036,439921824.0
1112,6131.974,2011-07-25 00:00:00,6339.319,6103.245,6333.717,592749312.0
1113,6150.309,2011-07-26 00:00:00,6150.309,6076.861,6109.856,419409280.0
1114,6247.247,2011-07-27 00:00:00,6254.969,6096.657,6121.076,485566880.0
1115,6229.117,2011-07-28 00:00:00,6236.687,6170.872,6197.41,474120832.0
1116,6156.199,2011-07-29 00:00:00,6255.255,6133.255,6223.681,471113664.0
1117,6158.35,2011-08-01 00:00:00,6184.176,6106.347,6137.814,355821920.0
1118,6128.384,2011-08-02 00:00:00,6131.682,6042.603,6131.682,453285920.0
1119,6166.841,2011-08-03 00:00:00,6183.49,6059.64,6068.85,511561856.0
1120,6200.459,2011-08-04 00:00:00,6222.08,6171.668,6174.856,497071904.0
1121,6112.943,2011-08-05 00:00:00,6154.258,5988.301,6019.176,596132032.0
1122,5894.665,2011-08-08 00:00:00,6082.743,5757.65,6034.236,758745856.0
1123,5900.194,2011-08-09 00:00:00,5927.025,5650.62,5741.051,726507840.0
1124,5984.547,2011-08-10 00:00:00,6045.895,5973.552,5975.68,678405184.0
1125,6085.026,2011-08-11 00:00:00,6085.026,5872.883,5877.347,650600512.0
1126,6135.523,2011-08-12 00:00:00,6171.79,6112.905,6117.581,629316096.0
1127,6199.919,2011-08-15 00:00:00,6200.525,6142.248,6152.589,564844928.0
1128,6153.377,2011-08-16 00:00:00,6207.264,6131.491,6206.09,519515008.0
1129,6114.451,2011-08-17 00:00:00,6174.071,6107.837,6140.952,407320864.0
1130,5990.219,2011-08-18 00:00:00,6117.11,5987.876,6108.56,423391328.0
1131,5958.284,2011-08-19 00:00:00,5958.581,5877.523,5888.375,438882272.0
1132,5882.401,2011-08-22 00:00:00,6006.904,5864.304,5955.586,415720864.0
1133,5961.605,2011-08-23 00:00:00,5961.605,5889.554,5903.523,405415424.0
1134,5970.339,2011-08-24 00:00:00,6031.991,5961.287,5991.144,443259904.0
1135,6079.271,2011-08-25 00:00:00,6081.636,5960.534,5972.486,517490688.0
1136,6082.808,2011-08-26 00:00:00,6096.482,6045.982,6067.127,431534880.0
1137,6036.911,2011-08-29 00:00:00,6063.734,6013.908,6052.244,485190816.0
1138,5985.555,2011-08-30 00:00:00,6106.191,5982.435,6067.208,460022048.0
1139,5948.201,2011-08-31 00:00:00,6005.96,5901.97,5981.401,363367648.0
1140,5911.931,2011-09-01 00:00:00,5982.814,5893.508,5958.146,327668128.0
1141,5853.959,2011-09-02 00:00:00,5920.409,5823.47,5902.927,329006944.0
1142,5741.34,2011-09-05 00:00:00,5809.535,5740.53,5809.535,327084192.0
1143,5665.208,2011-09-06 00:00:00,5739.504,5644.535,5704.869,303496928.0
1144,5779.805,2011-09-07 00:00:00,5780.804,5675.506,5690.513,373128832.0
1145,5754.091,2011-09-08 00:00:00,5821.544,5754.091,5802.771,357396064.0
1146,5703.66,2011-09-09 00:00:00,5806.592,5691.51,5762.373,332348128.0
1147,5610.282,2011-09-13 00:00:00,5630.491,5572.756,5629.961,318612192.0
1148,5655.939,2011-09-14 00:00:00,5655.939,5524.605,5624.151,352170720.0
1149,5676.266,2011-09-15 00:00:00,5719.901,5658.564,5665.673,346952736.0
1150,5669.711,2011-09-16 00:00:00,5724.707,5664.017,5694.205,348245376.0
1151,5551.242,2011-09-19 00:00:00,5650.768,5547.732,5650.768,297447136.0
1152,5552.197,2011-09-20 00:00:00,5573.951,5483.605,5537.908,363536576.0
1153,5709.784,2011-09-21 00:00:00,5711.299,5529.925,5552.544,610755264.0
1154,5554.734,2011-09-22 00:00:00,5703.538,5551.78,5668.28,500614016.0
1155,5508.945,2011-09-23 00:00:00,5517.389,5420.204,5452.65,464544192.0
1156,5409.327,2011-09-26 00:00:00,5531.942,5400.147,5469.013,359890752.0
1157,5430.026,2011-09-27 00:00:00,5468.42,5371.867,5441.801,367322496.0
1158,5356.782,2011-09-28 00:00:00,5474.164,5333.88,5459.823,365863392.0
1159,5240.381,2011-09-29 00:00:00,5326.324,5223.645,5320.452,428687872.0
1160,5233.864,2011-09-30 00:00:00,5274.453,5191.84,5246.764,314807008.0
1161,5192.71,2011-10-10 00:00:00,5270.203,5180.829,5253.153,262439168.0
1162,5163.644,2011-10-11 00:00:00,5340.782,5115.11,5307.503,371742304.0
1163,5342.6,2011-10-12 00:00:00,5342.966,5104.124,5145.231,512897920.0
1164,5405.967,2011-10-13 00:00:00,5434.564,5319.433,5336.893,539075968.0
1165,5375.476,2011-10-14 00:00:00,5404.659,5327.454,5399.485,350890432.0
1166,5409.943,2011-10-17 00:00:00,5439.479,5376.378,5384.913,354442752.0
1167,5275.12,2011-10-18 00:00:00,5387.124,5269.4,5379.58,383387648.0
1168,5229.75,2011-10-19 00:00:00,5303.957,5220.004,5274.528,313991520.0
1169,5082.129,2011-10-20 00:00:00,5202.747,5042.825,5202.747,403286912.0
1170,4993.83,2011-10-21 00:00:00,5083.547,4989.888,5077.404,311365856.0
1171,5089.843,2011-10-24 00:00:00,5091.986,4927.051,5006.475,426914400.0
1172,5234.777,2011-10-25 00:00:00,5242.24,5075.578,5086.438,589895616.0
1173,5275.841,2011-10-26 00:00:00,5328.901,5195.389,5204.263,628551360.0
1174,5279.755,2011-10-27 00:00:00,5338.5,5260.314,5288.471,465875648.0
1175,5390.396,2011-10-28 00:00:00,5396.191,5320.414,5338.701,626148352.0
1176,5397.86,2011-10-31 00:00:00,5419.866,5367.069,5383.839,615485376.0
1177,5400.381,2011-11-01 00:00:00,5429.289,5335.688,5354.876,607875456.0
1178,5513.397,2011-11-02 00:00:00,5513.397,5290.914,5318.581,839432448.0
1179,5543.312,2011-11-03 00:00:00,5629.164,5534.121,5534.121,1118984320.0
1180,5580.529,2011-11-04 00:00:00,5601.703,5537.126,5571.645,722110080.0
1181,5540.486,2011-11-07 00:00:00,5607.996,5532.089,5563.533,549383616.0
1182,5474.393,2011-11-08 00:00:00,5558.677,5467.578,5552.334,494281216.0
1183,5566.367,2011-11-09 00:00:00,5566.367,5434.519,5491.248,553778752.0
1184,5503.634,2011-11-10 00:00:00,5565.305,5489.355,5504.629,633614080.0
1185,5490.303,2011-11-11 00:00:00,5522.53,5465.878,5501.247,477799072.0
1186,5620.971,2011-11-14 00:00:00,5620.971,5523.673,5523.673,623969152.0
1187,5641.736,2011-11-15 00:00:00,5642.691,5606.3,5617.036,573338752.0
1188,5484.404,2011-11-16 00:00:00,5640.401,5459.969,5640.401,622839872.0
1189,5486.328,2011-11-17 00:00:00,5542.603,5463.659,5481.398,425617952.0
1190,5334.524,2011-11-18 00:00:00,5448.487,5322.475,5445.471,507967968.0
1191,5339.46,2011-11-21 00:00:00,5347.529,5286.078,5329.264,353182560.0
1192,5319.565,2011-11-22 00:00:00,5334.594,5255.731,5298.653,370052768.0
1193,5303.422,2011-11-23 00:00:00,5352.421,5287.172,5328.171,343602240.0
1194,5307.283,2011-11-24 00:00:00,5328.834,5221.583,5256.604,364674592.0
1195,5270.838,2011-11-25 00:00:00,5341.862,5260.658,5302.124,308339872.0
1196,5276.163,2011-11-28 00:00:00,5302.102,5241.95,5277.565,307861824.0
1197,5350.899,2011-11-29 00:00:00,5350.899,5290.233,5315.585,420571456.0
1198,5159.07,2011-11-30 00:00:00,5345.594,5101.76,5345.594,516327424.0
1199,5253.808,2011-12-01 00:00:00,5335.633,5236.262,5297.926,614921536.0
1200,5146.909,2011-12-02 00:00:00,5229.613,5113.206,5229.613,383070944.0
1201,4974.365,2011-12-05 00:00:00,5133.218,4969.62,5133.218,380315104.0
1202,4983.467,2011-12-06 00:00:00,4995.795,4917.571,4960.192,304404768.0
1203,5004.455,2011-12-07 00:00:00,5021.542,4960.564,4983.022,269482656.0
1204,5007.753,2011-12-08 00:00:00,5054.146,4915.8,4996.954,356259040.0
1205,4949.8,2011-12-09 00:00:00,5005.976,4926.174,4970.531,298356352.0
1206,4889.386,2011-12-12 00:00:00,4963.012,4880.513,4942.79,264442080.0
1207,4769.663,2011-12-13 00:00:00,4871.885,4751.328,4871.885,467071808.0
1208,4686.274,2011-12-14 00:00:00,4789.62,4675.909,4748.935,296336640.0
1209,4613.828,2011-12-15 00:00:00,4661.853,4567.235,4658.307,376515264.0
1210,4727.961,2011-12-16 00:00:00,4727.961,4585.892,4608.745,441377728.0
1211,4719.839,2011-12-19 00:00:00,4725.896,4600.562,4697.449,426169952.0
1212,4698.077,2011-12-20 00:00:00,4766.991,4695.076,4704.141,402076800.0
1213,4577.702,2011-12-21 00:00:00,4746.522,4575.474,4727.579,361911328.0
1214,4542.427,2011-12-22 00:00:00,4583.535,4408.559,4542.497,420924640.0
1215,4563.181,2011-12-23 00:00:00,4606.063,4505.99,4528.933,398325056.0
1216,4515.506,2011-12-26 00:00:00,4594.463,4513.397,4545.778,340065728.0
1217,4406.818,2011-12-27 00:00:00,4507.844,4397.92,4505.361,353150944.0
1218,4394.096,2011-12-28 00:00:00,4394.389,4282.73,4377.872,383953344.0
1219,4414.619,2011-12-29 00:00:00,4424.034,4360.139,4371.751,349099552.0
1220,4505.413,2011-12-30 00:00:00,4505.752,4417.451,4417.451,397044768.0
1221,4385.802,2012-01-04 00:00:00,4546.239,4385.802,4532.876,387250848.0
1222,4231.332,2012-01-05 00:00:00,4357.903,4219.517,4357.903,408321760.0
1223,4239.507,2012-01-06 00:00:00,4239.507,4118.908,4214.459,403695072.0
1224,4370.794,2012-01-09 00:00:00,4370.794,4173.571,4232.948,542471040.0
1225,4551.482,2012-01-10 00:00:00,4551.482,4356.756,4367.522,760181248.0
1226,4532.067,2012-01-11 00:00:00,4577.011,4511.507,4546.354,565155456.0
1227,4509.722,2012-01-12 00:00:00,4586.809,4502.096,4510.364,510776992.0
1228,4348.836,2012-01-13 00:00:00,4523.787,4323.142,4510.137,514835712.0
1229,4180.841,2012-01-16 00:00:00,4312.189,4180.58,4296.858,358162848.0
1230,4392.044,2012-01-17 00:00:00,4399.017,4135.638,4174.384,551270720.0
1231,4260.485,2012-01-18 00:00:00,4431.282,4244.797,4404.89,545568320.0
1232,4325.829,2012-01-19 00:00:00,4351.818,4223.291,4252.84,477384768.0
1233,4415.849,2012-01-20 00:00:00,4427.613,4324.342,4334.298,435394144.0
1234,4388.5,2012-01-30 00:00:00,4454.747,4376.636,4439.781,367416832.0
1235,4392.328,2012-01-31 00:00:00,4400.077,4346.812,4386.885,287361472.0
1236,4378.97,2012-02-01 00:00:00,4456.254,4368.633,4382.546,358961472.0
1237,4459.538,2012-02-02 00:00:00,4459.825,4374.969,4391.174,371530624.0
1238,4541.621,2012-02-03 00:00:00,4553.327,4439.313,4458.113,568285312.0
1239,4582.264,2012-02-06 00:00:00,4595.076,4542.409,4551.321,552588352.0
1240,4502.391,2012-02-07 00:00:00,4562.254,4468.7,4562.254,464316416.0
1241,4632.058,2012-02-08 00:00:00,4632.625,4483.472,4496.709,572086912.0
1242,4664.152,2012-02-09 00:00:00,4699.995,4610.84,4622.426,695587072.0
1243,4677.614,2012-02-10 00:00:00,4712.868,4646.94,4651.04,579157376.0
1244,4733.895,2012-02-13 00:00:00,4768.745,4614.078,4632.822,623332032.0
1245,4733.985,2012-02-14 00:00:00,4752.948,4699.934,4735.411,555145152.0
1246,4790.18,2012-02-15 00:00:00,4800.027,4710.972,4728.37,651680384.0
1247,4761.371,2012-02-16 00:00:00,4818.201,4727.13,4783.246,667573632.0
1248,4737.932,2012-02-17 00:00:00,4802.468,4701.625,4774.939,499304192.0
1249,4749.149,2012-02-20 00:00:00,4815.214,4747.485,4799.083,617257664.0
1250,4806.735,2012-02-21 00:00:00,4808.007,4701.996,4750.799,543859776.0
1251,4922.981,2012-02-22 00:00:00,4922.981,4812.913,4815.666,931952320.0
1252,4957.371,2012-02-23 00:00:00,4968.703,4907.131,4923.478,931337344.0
1253,5005.715,2012-02-24 00:00:00,5006.537,4933.135,4952.532,907131520.0
1254,5024.142,2012-02-27 00:00:00,5094.014,5016.99,5020.379,1160169088.0
1255,4981.073,2012-02-28 00:00:00,5023.073,4929.518,5003.584,835404928.0
1256,4919.604,2012-02-29 00:00:00,4984.95,4916.751,4969.477,707336640.0
1257,4938.898,2012-03-01 00:00:00,4969.582,4894.727,4898.477,573292352.0
1258,5028.79,2012-03-02 00:00:00,5028.79,4946.427,4946.427,733664384.0
1259,5015.071,2012-03-05 00:00:00,5056.989,5012.582,5043.503,791564544.0
1260,4975.081,2012-03-06 00:00:00,5008.359,4926.846,5001.139,839836800.0
1261,4979.558,2012-03-07 00:00:00,5036.368,4913.374,4923.048,952947072.0
1262,5040.706,2012-03-08 00:00:00,5054.826,4991.099,4995.645,831570368.0
1263,5142.033,2012-03-09 00:00:00,5142.033,5052.924,5052.924,866803584.0
1264,5164.659,2012-03-12 00:00:00,5164.667,5118.853,5142.182,805021632.0
1265,5214.694,2012-03-13 00:00:00,5214.694,5157.154,5162.479,754575168.0
1266,5017.144,2012-03-14 00:00:00,5266.753,4989.421,5233.071,1319398912.0
1267,4998.746,2012-03-15 00:00:00,5049.476,4913.951,5009.463,920088832.0
1268,5134.17,2012-03-16 00:00:00,5134.17,5001.346,5006.244,804830080.0
1269,5156.294,2012-03-19 00:00:00,5157.433,5098.276,5125.479,684750528.0
1270,5020.408,2012-03-20 00:00:00,5137.315,5018.299,5137.315,642211456.0
