date,open,high,low,close,volume
 2015-02-03,6059.46,6202.91,6059.46,6190.7,54181280
 2015-02-04,6208.46,6240.17,6161.31,6164.86,55978000
 2015-02-05,6206.99,6277.15,6146.62,6151.99,61538436
 2015-02-06,6147.64,6164.56,5993.86,6025.35,51432728
 2015-02-09,6013.64,6082.73,5978.76,5994.96,42645560
 2015-02-10,6005.12,6141.68,5995.65,6141.68,37828356
 2015-02-11,6147,6259.36,6144.81,6224.94,43556860
 2015-02-12,6232.13,6267.83,6216.54,6259.53,47932984
 2015-02-13,6296.5,6395.29,6296.5,6358.96,59694508
 2015-02-16,6391.44,6546.48,6391.44,6546.48,61241880
 2015-02-17,6577.4,6589.16,6529.14,6568.07,52585064
 2015-02-25,6596.87,6605.26,6488.29,6516.07,54664632
 2015-02-26,6513.02,6569.22,6483.93,6568.74,57555444
 2015-02-27,6567.7,6652.53,6547.52,6630.63,64905616
 2015-03-02,6671.39,6742.11,6635.93,6738.64,85769336
 2015-03-03,6689.22,6757.26,6640.2,6645.02,94370080
 2015-03-04,6649.49,6764.73,6649.49,6764.73,79888744
 2015-03-05,6773.86,6802.25,6716.69,6802.25,84245168
 2015-03-06,6824.59,6830.05,6640.73,6640.89,74287040
 2015-03-09,6610.11,6736.91,6567.38,6736.91,68346784
 2015-03-10,6747.91,6894.94,6743.36,6870.97,77950648
 2015-03-11,6878.43,6898.61,6817.37,6841.92,73558128
 2015-03-12,6883.13,6895.6,6766.25,6830.31,79243328
 2015-03-13,6866.23,6932.5,6850.2,6932.04,68210688
 2015-03-16,6991.54,7193.63,6988.05,7193.21,100076160
 2015-03-17,7228.16,7256.12,7135.66,7221.13,112703040
 2015-03-18,7214.92,7365.79,7175.75,7358.89,108001480
 2015-03-19,7364.67,7374.16,7297.49,7373.49,106476528
 2015-03-20,7362.03,7481.58,7359.63,7423.81,104328568
 2015-03-23,7471.74,7671.6,7471.74,7671.22,120588032
 2015-03-24,7696.39,7777.93,7469.81,7765.89,140574384
 2015-03-25,7765.8,7969.29,7737.49,7900.5,126786648
 2015-03-26,7866.36,7917.37,7681.65,7748.86,119063440
 2015-03-27,7758.59,7898.26,7737.94,7877.51,87299664
 2015-03-30,7895.35,7979.8,7875.09,7945.12,99624120
 2015-03-31,7957.3,8111.67,7919.04,8005.86,108045656
 2015-04-01,8026.96,8267.44,8025.03,8233.14,106828200
 2015-04-02,8304.58,8400.5,8253.88,8384.18,119394512
 2015-04-03,8337.21,8484.21,8304.16,8476.14,117582648
 2015-04-07,8511.49,8597.95,8511.49,8596.27,121364000
 2015-04-08,8626.46,8628.34,8301.45,8428.14,129863888
 2015-04-09,8421.99,8421.99,7993.34,8280.24,122235560
 2015-04-10,8254.97,8538.27,8211.44,8519.19,103151448
 2015-04-13,8573.51,8739.7,8517.43,8715.12,117285584
 2015-04-14,8728.75,8775.35,8588.44,8663.16,112363152
 2015-04-15,8630.88,8630.88,8340.27,8340.27,101047304
 2015-04-16,8237.77,8551.3,8178,8450.19,88101512
 2015-04-17,8497.28,8533.59,8402.1,8442.21,102793416
 2015-04-20,8407.76,8425.24,8179.39,8214.04,108678056
 2015-04-21,8224.55,8532.63,8224.55,8532.52,90415696
 2015-04-22,8604.27,8781.38,8604.27,8775.93,113969256
 2015-04-23,8828.06,8936.13,8767,8886.08,121875960
 2015-04-24,8798.98,8936.22,8745.79,8889.79,112824248
 2015-04-27,8973.88,9070.93,8881.6,8935.34,109731344
 2015-04-28,8936.58,8953.81,8551.2,8637.2,104509112
 2015-04-29,8602.64,8822.78,8566.56,8798.15,83496536
 2015-04-30,8828.28,8893.53,8776.65,8777.18,88792568
 2015-05-04,8799.73,8845.07,8693.97,8812.72,84445712
 2015-05-05,8797.68,8818.82,8519.01,8570.62,92709896
 2015-05-06,8629.61,8832.64,8554.29,8615.4,87979360
 2015-05-07,8589.84,8685.6,8532.25,8542.09,77163136
 2015-05-08,8641.95,8937.74,8631.18,8937.74,93262824
 2015-05-11,9008.97,9404.27,8991.34,9404.14,118528224
 2015-05-12,9436.47,9603.93,9353.43,9597.21,127021544
 2015-05-13,9547.22,9839.4,9459.31,9725.19,132092328
 2015-05-14,9764.36,9839.75,9620.47,9706.71,122630984
 2015-05-15,9677.52,9735.08,9487.69,9632.98,114491568
 2015-05-18,9618.5,9943.99,9608.29,9929.35,116477456
 2015-05-19,10000.55,10218.87,9880.74,10196.28,120415944
 2015-05-20,10266.24,10623.7,10266.24,10387.25,145745104
 2015-05-21,10451.53,10856.31,10451.53,10856.31,139599584
 2015-05-22,11031.33,11119.23,10726.05,10929.2,155202208
 2015-05-25,10809.54,11151.77,10748.85,11140.95,146757840
 2015-05-26,11247.69,11565.11,11197.95,11564.43,151788128
 2015-05-27,11645.88,11662.56,11355.45,11580.69,152619296
 2015-05-28,11587.39,11733.49,10851.56,10851.56,172186112
 2015-05-29,10856.88,11194.22,10456.85,10972.11,142281440
 2015-06-01,11095.64,11500.14,11095.64,11500.14,126036608
 2015-06-02,11601.77,11896.23,11564.22,11896.23,140835712
 2015-06-03,11963.07,11963.07,11551.69,11788.46,141181392
 2015-06-04,11826.55,11826.55,11076.03,11678.82,134259552
 2015-06-05,11799.68,11903.07,11492.39,11718.2,146658560
 2015-06-08,11721.94,11721.94,11370.12,11530.77,134151072
 2015-06-09,11492.45,11670.59,11389.4,11503.86,110600432
 2015-06-10,11454.99,11834.28,11361.05,11746.2,117393272
 2015-06-11,11777.82,11963.39,11756.16,11934.71,121404440
 2015-06-12,11962.64,12084.3,11937.92,11996.52,128654024
 2015-06-15,12059.01,12075.42,11680.9,11702.63,133041624
 2015-06-16,11547.96,11551.07,11121.39,11230.71,119087040
 2015-06-17,11232.94,11447.12,10888.44,11385.38,105138176
 2015-06-18,11332.57,11413.05,10887.33,10897.68,96079152
 2015-06-19,10719.32,10775.75,10248.58,10273.54,89224944
 2015-06-23,10265.06,10463.86,9739.33,10462.95,96690792
 2015-06-24,10540.46,10643.93,10303.27,10585.61,100140752
 2015-06-25,10606.79,10613.58,10051.69,10160.6,102964176
 2015-06-26,9823.63,9867.57,9278.99,9306.02,88413096
 2015-06-29,9486.56,9489.8,8522.32,8690.82,114404480
 2015-06-30,8488.25,9242.49,8119.28,9232.48,141128192
 2015-07-01,9131.83,9539.67,8796.08,8879.52,127065144
 2015-07-02,8865.25,8975.46,8288.52,8440.76,112677400
 2015-07-03,8198.98,8685.87,7825.32,8068.07,110154584
 2015-07-06,8660.36,8660.36,7653.76,8028.18,140378592
 2015-07-07,7757.29,7845.29,7468.31,7531.18,67080728
 2015-07-08,7254.63,7463.72,7242.35,7427.09,112252152
 2015-07-09,7399.49,7677.84,7388.22,7677.21,47884236
 2015-07-10,7850.41,8012.19,7821.64,8001.47,34758220
 2015-07-13,8283.76,8423.45,8202.87,8390.79,66251712
 2015-07-14,8564.94,8746.18,8480.11,8555.76,86476920
 2015-07-15,8589.23,8589.23,8116.04,8117.24,121158672
 2015-07-16,7990.84,8445.33,7741.52,8277.1,121762760
 2015-07-17,8361.31,8808.67,8336.74,8742.15,108757584
 2015-07-20,8823.34,9046.19,8710.08,8890.12,130865920
 2015-07-21,8806.01,9072.11,8717.21,8999.72,114623472
 2015-07-22,8982.08,9137.47,8859.41,9059.05,123501552
 2015-07-23,9061.32,9295.33,8989.67,9260.39,132046416
 2015-07-24,9278.57,9392.15,9010.59,9075.25,147098704
 2015-07-27,8884.23,9114.25,8370.61,8370.61,135186432
 2015-07-28,8020.48,8483.29,7819.35,8250.61,137021744
 2015-07-29,8381.42,8615.98,8099.08,8611.22,112734120
 2015-07-30,8579.81,8732.41,8295.75,8306.54,113241040
 2015-07-31,8203.94,8470.34,8203.94,8336.12,89422496
 2015-08-03,8228.27,8327.95,8069.23,8233.48,89695376
 2015-08-04,8259.68,8609.49,8203.34,8609.32,100137208
 2015-08-05,8600.3,8698.01,8431.05,8472.72,102116912
 2015-08-06,8304.76,8515.16,8274.62,8388.79,76841440
 2015-08-07,8480.04,8615.53,8456.21,8605.33,97336928
 2015-08-10,8676.97,8996.66,8631.07,8955.17,120554448
 2015-08-11,8978.08,9041.71,8888.98,8924.76,130643936
 2015-08-12,8881.3,8990.67,8807.41,8807.99,110104648
 2015-08-13,8816.16,9012.3,8743.57,9012.3,108000544
 2015-08-14,9098.46,9152.49,9001.07,9043.35,121173400
 2015-08-17,9032.35,9117.36,8963.16,9103.32,122065872
 2015-08-18,9115.86,9148.75,8485.04,8514.9,144010128
 2015-08-19,8288,8729.28,8075.63,8684.99,127974856
 2015-08-20,8605.07,8750.5,8436.47,8436.47,106312832
 2015-08-21,8289.66,8392.45,7998.97,8009.03,99194448
 2015-08-24,7668.68,7711.61,7389.34,7391.44,69327088
 2015-08-25,6874.4,7096.64,6842.2,6856.56,81279968
 2015-08-26,6877.07,7118.61,6586.62,6676.21,126501240
 2015-08-27,6811.3,6933.05,6570.39,6933.05,103514768
 2015-08-28,7038.49,7314.03,6962.45,7293.46,116151392
 2015-08-31,7245.95,7245.95,7017.4,7133.33,97922152
 2015-09-01,7019.96,7019.96,6716.24,6860.52,84199672
 2015-09-02,6559.96,6979.13,6548.97,6849.94,94065032
 2015-09-07,6893.23,7095.15,6751.02,6787.73,89333448
 2015-09-08,6715.4,7027.49,6630.63,7013.54,77547400
 2015-09-09,7026.29,7288.45,7014.78,7214.29,125723944
 2015-09-10,7097.33,7213.34,7057.42,7067.4,91759696
 2015-09-11,7053.8,7164.64,7002.28,7094.41,75311712
 2015-09-14,7129.92,7142.12,6567.85,6583.04,91476224
 2015-09-15,6424.04,6551.14,6219.38,6241.24,75534208
 2015-09-16,6267.15,6696.19,6248.52,6667.58,90370968
 2015-09-17,6645.49,6852.77,6559.54,6559.54,106642376
 2015-09-18,6611.26,6668.32,6526.7,6615.4,71209960
 2015-09-21,6543.61,6868.35,6518.96,6865.58,86764904
 2015-09-22,6898.57,7018.67,6844.77,6941.16,105090864
 2015-09-23,6826.02,6946.18,6804.37,6861.67,91161976
 2015-09-24,6906.62,6977.55,6853.81,6939.56,89683168
 2015-09-25,6909.07,6953.73,6661.21,6708.31,88523880
 2015-09-28,6729.31,6856.81,6629.42,6850.12,63872700
 2015-09-29,6738.25,6824.85,6692.93,6743.21,67739056
 2015-09-30,6771.73,6820.94,6705.92,6779.7,63074040
 2015-10-08,7020.13,7117.19,6970.21,7038.19,92396488
 2015-10-09,7026.82,7172.89,7001.35,7133.52,98632800
 2015-10-12,7174.92,7517.59,7169.94,7428.18,132031520
 2015-10-13,7375.94,7500.73,7346.81,7480.37,119240880
 2015-10-14,7446.26,7520.5,7379.76,7399.97,116537064
 2015-10-15,7377.53,7628.76,7377.53,7628.35,119770952
 2015-10-16,7674.29,7720,7557.46,7710.47,133598176
 2015-10-19,7743.06,7804.62,7613.33,7703.73,133500040
 2015-10-20,7685.98,7875.64,7668.64,7875.64,132103840
 2015-10-21,7876.11,7922.38,7374.52,7411.86,170318976
 2015-10-22,7392.72,7683.86,7377.21,7671.76,131561272
 2015-10-23,7713.17,7850.15,7654.72,7823.71,148953456
 2015-10-26,7927.15,7949.35,7775.93,7889.24,162481392
 2015-10-27,7820.36,7974.84,7540.32,7928.63,145170512
 2015-10-28,7873.54,7986.57,7687.2,7724.01,134535824
 2015-10-29,7772.02,7861.74,7646.32,7771.86,114069152
 2015-10-30,7769.06,7923.63,7642.46,7795.92,120130336
 2015-11-02,7623.19,7895.74,7591.11,7647,113194592
 2015-11-03,7677.61,7726.06,7562.59,7630.68,94397872
 2015-11-04,7672.13,8039.35,7672.13,8039.35,136819760
 2015-11-05,8057.46,8159.8,7965.75,8032.87,156634400
 2015-11-06,8065.06,8276.94,8065.06,8265.5,140081040
 2015-11-09,8227.92,8456.21,8173.93,8406.66,160647552
 2015-11-10,8364.1,8508.31,8318.45,8443.87,155074544
 2015-11-11,8457.19,8564.56,8375.42,8554.57,146278384
 2015-11-12,8612.82,8627.22,8413.04,8534.12,165470752
 2015-11-13,8441.79,8469.47,8266.41,8345.63,151245920
 2015-11-16,8213.56,8513.26,8202.47,8513.26,123650264
 2015-11-17,8594.68,8667.54,8418.72,8447.52,162358928
 2015-11-18,8443.96,8481.29,8247.31,8266.7,124808952
 2015-11-19,8295.79,8519.07,8295.79,8519.07,120936088
 2015-11-20,8553.63,8629.18,8490.38,8580.42,148951376
 2015-11-23,8564.88,8658.32,8495.23,8532.52,153839792
 2015-11-24,8522.16,8613.72,8427.46,8613.72,120223872
 2015-11-25,8617.5,8765.41,8597.96,8754.11,138280752
 2015-11-26,8801.56,8814.77,8641.78,8655.06,147081232
 2015-11-27,8605.61,8637.34,8033.21,8096.45,152155968
 2015-11-30,8109.26,8210.36,7744.35,8163.05,137126160
 2015-12-01,8147.43,8240.41,8068.53,8163.05,113205136
 2015-12-02,8146.64,8183.65,7918.33,8183.65,100109856
 2015-12-03,8190.47,8346.63,8190.47,8346.63,96164656
 2015-12-04,8298.07,8341.48,8177.03,8235.21,110545240
 2015-12-07,8242.27,8335.69,8176.72,8316.89,101695336
 2015-12-08,8278.79,8278.79,8125.55,8139.19,107508864
 2015-12-09,8093.03,8171.52,8050.63,8115.76,97295472
 2015-12-10,8109.23,8216.61,8101.21,8134.48,95081136
 2015-12-11,8095.08,8155.48,8046.48,8082.69,81986800
 2015-12-14,7999.64,8259.69,7982.18,8259.69,83915560
 2015-12-15,8273.65,8378.07,8269.13,8323.43,97619360
 2015-12-16,8355.68,8402.23,8317.67,8344.35,103807968
 2015-12-17,8416.34,8521.97,8409.97,8512.47,136641408
 2015-12-18,8523.65,8564.21,8440.98,8478.87,126390968
 2015-12-21,8474.49,8587.97,8466.78,8573.7,115869336
 2015-12-22,8587.38,8652.64,8531.3,8652.64,108088104
 2015-12-23,8644.91,8679.56,8531.78,8556.14,117968032
 2015-12-24,8537.17,8558.61,8422.49,8517.34,89227208
 2015-12-25,8530.88,8578.12,8507.37,8565.72,83803144
 2015-12-28,8599.73,8628.12,8392.67,8392.67,115621384
 2015-12-29,8392.77,8467.39,8342.75,8467.39,91875192
 2015-12-30,8484.94,8542.2,8455.76,8542.2,95680592
 2015-12-31,8552.77,8565.58,8389.28,8393.83,91601008
 2016-01-04,8385,8385,7701.92,7703.19,78711288
 2016-01-05,7375.71,7748.81,7338.18,7604.33,113484120
 2016-01-06,7641.97,7750.89,7557.88,7747.72,93609272
 2016-01-07,7598.76,7598.76,7102.94,7113.52,25974290
 2016-01-08,7263.66,7359.89,6863.27,7200.3,106477216
 2016-01-11,7039.2,7138.67,6735,6745.32,95125136
 2016-01-12,6775.65,6902.34,6670.6,6810.77,82673136
 2016-01-13,6862.69,6903.18,6602.31,6602.31,79335952
 2016-01-14,6416.24,6848.8,6406.24,6842.09,86762144
 2016-01-15,6794.18,6845.29,6593.38,6632.11,82865520
 2016-01-18,6511.12,6815.08,6511.12,6741.68,73554920
 2016-01-19,6724.48,6987.58,6713.05,6971.63,90223944
 2016-01-20,6927.48,7011.48,6837.6,6876.36,90706128
 2016-01-21,6771.52,6954.2,6632.85,6632.85,85217056
 2016-01-22,6711.82,6744.64,6518.71,6700.96,71239728
 2016-01-25,6761.9,6831.96,6703.42,6760.55,64343128
 2016-01-26,6684.94,6694.98,6288.35,6304.52,83766608
 2016-01-27,6341.43,6356.62,5973.12,6256.08,84843904
 2016-01-28,6186.55,6268.63,6022.91,6047.35,64949760
 2016-01-29,6045.34,6322.85,6026.88,6272.91,69586928
 2016-02-01,6241.61,6302.62,6122.94,6201.99,58374624
 2016-02-02,6207.9,6416.14,6207.9,6391.59,67199600
 2016-02-03,6323.5,6426.83,6280.55,6398.52,61261420
 2016-02-04,6409.98,6521.02,6409.98,6484.77,69527360
 2016-02-05,6478.08,6496.31,6398.86,6399.22,58029712
 2016-02-15,6206.24,6432.6,6205.25,6400.88,53660104
 2016-02-16,6437.86,6663.55,6437.86,6643.88,78236832
 2016-02-17,6642.55,6737.83,6613.29,6727.22,88825480
 2016-02-18,6779.15,6793.32,6675.24,6687.46,89333360
 2016-02-19,6668.46,6759.72,6653.17,6714.98,75155976
 2016-02-22,6801,6846.35,6747.91,6843.93,89699280
 2016-02-23,6845.28,6861.78,6712.52,6798.58,89204912
 2016-02-24,6772.28,6837.21,6648.41,6784.1,88971160
 2016-02-25,6771.24,6771.24,6257.34,6284.62,106311728
 2016-02-26,6340.19,6376.01,6186.74,6304.22,81239352
 2016-02-29,6276.51,6276.51,5928.19,5998.28,80509232
 2016-03-01,5999.78,6185.51,5929.62,6138.75,81923016
 2016-03-02,6136.48,6410.74,6136.48,6399.49,98758344
 2016-03-03,6404.81,6524.42,6390.17,6404.89,105740832
 2016-03-04,6378.81,6429.06,6211.33,6261.24,97215576
 2016-03-07,6320.44,6433.51,6305.95,6352.88,74538568
 2016-03-08,6339.85,6362.03,6113.93,6358.05,86955976
 2016-03-09,6226.02,6344.23,6188.68,6242.93,69361440
 2016-03-10,6251.85,6301.14,6159.2,6159.34,59094000
 2016-03-11,6090.08,6188.97,6070.17,6140.84,51255884
 2016-03-14,6208.32,6406.2,6208.32,6335.97,85060160
 2016-03-15,6320.79,6352.27,6249.58,6273,71357200
 2016-03-16,6307.85,6329.93,6163.83,6199.73,63001912
 2016-03-17,6230.2,6435.32,6230.2,6410.73,95209744
 2016-03-18,6442.76,6678.27,6438.1,6632.24,129428920
 2016-03-21,6721.83,6801.93,6713.35,6801.93,133089312
 2016-03-22,6768.33,6870.07,6731.13,6811.99,120556528
 2016-03-23,6801.88,6887.85,6764.34,6887.85,106794712
 2016-03-24,6825.69,6906.34,6772.88,6777.17,115096488
 2016-03-25,6763.03,6843.02,6743.84,6812.94,89812904
 2016-03-28,6851.09,6908.59,6731.59,6750.74,104229488
 2016-03-29,6741.86,6756.11,6585.5,6638.83,91256424
 2016-03-30,6703.49,6875.81,6703.49,6875.67,102068088
 2016-03-31,6897.98,6923.55,6844.1,6864.8,109907552
 2016-04-01,6837.75,6861.2,6709.26,6799.11,94481368
 2016-04-05,6810.51,6991.19,6800.4,6975.49,112950008
 2016-04-06,6951.42,7020.02,6934.14,7012.32,113281936
 2016-04-07,7033.29,7048.02,6871.48,6871.48,112590960
 2016-04-08,6825.66,6860.39,6748.84,6830.38,95696696
 2016-04-11,6901.33,6981.89,6901.33,6943.45,103341616
 2016-04-12,6947.04,6957.33,6824.05,6893.31,94310224
 2016-04-13,6932.95,7060.89,6932.95,6985.26,123026112
 2016-04-14,7024.74,7041.63,6968.14,7040.49,96572032
 2016-04-15,7039.33,7044.28,6978.79,7011.92,91302992
 2016-04-18,6960.63,6960.63,6845.45,6878.18,87603888
 2016-04-19,6899.99,6919.77,6846.95,6894.25,79202120
 2016-04-20,6901.14,6910.45,6517.73,6620.66,128234040
 2016-04-21,6581.15,6662.97,6547.46,6553.73,91220824
 2016-04-22,6516.59,6614.49,6501.63,6611.61,76564912
 2016-04-25,6603.34,6617.33,6521.73,6595.64,69289192
 2016-04-26,6591.68,6656.76,6577.56,6656.76,69377208
 2016-04-27,6664.5,6691.48,6618.84,6625.58,77414672
 2016-04-28,6631.92,6644.3,6515.25,6611.79,80024480
 2016-04-29,6594.61,6653.19,6587.22,6616.83,65329496
 2016-05-03,6621.95,6812.15,6593.44,6812.15,90607296
 2016-05-04,6784.29,6854.62,6776,6804.8,93258328
 2016-05-05,6791.2,6831.77,6763.79,6825.51,81260008
 2016-05-06,6832.85,6843.97,6563.62,6563.62,117016088
 2016-05-09,6513.66,6513.66,6364.54,6390.9,88755440
 2016-05-10,6376.81,6427.26,6360.37,6400.16,62565472
 2016-05-11,6440.63,6475.84,6367.59,6390.86,71867408
 2016-05-12,6317.51,6430.75,6250.38,6426.77,71566296
 2016-05-13,6414.1,6483.12,6364.81,6398.48,64340244
 2016-05-16,6380.51,6512.53,6364.43,6512.53,70755008
 2016-05-17,6518.91,6575.23,6461.94,6505.02,83084160
 2016-05-18,6451.39,6452.31,6297.94,6366.7,80852160
 2016-05-19,6357.91,6468.51,6357.91,6379.46,72273424
 2016-05-20,6325.85,6433.56,6300.36,6433.56,70790176
 2016-05-23,6451.36,6506.66,6447.81,6484.9,80113736
 2016-05-24,6477.21,6477.21,6389.56,6420.26,73211176
 2016-05-25,6466.44,6496.88,6386.7,6403.62,71085288
 2016-05-26,6393.11,6428.49,6279.87,6426.31,77255712
 2016-05-27,6410.7,6456.07,6394.11,6420.72,70480184
 2016-05-30,6385.62,6439.67,6329.82,6383.63,60458184
 2016-05-31,6405.83,6656.33,6405.83,6653.51,111968816
 2016-06-01,6680.11,6747.37,6679.33,6693.93,123556456
 2016-06-02,6683.96,6734.03,6669.27,6734.03,109637544
 2016-06-03,6750.46,6847.18,6730.13,6802.3,116579008
 2016-06-06,6839.95,6856.88,6788.08,6839.81,99013808
 2016-06-07,6832.08,6835.88,6779.48,6820.27,95722552
 2016-06-08,6810.05,6851.03,6739.75,6809.42,101116160
 2016-06-13,6730.38,6775.08,6495.61,6495.61,110743976
 2016-06-14,6472.29,6554.28,6452.66,6518.6,80243176
 2016-06-15,6446.09,6739.54,6439.71,6710.72,111257568
 2016-06-16,6693.92,6720.77,6653.39,6671.65,118634280
 2016-06-17,6682.52,6775.91,6677.9,6720.07,105945736
 2016-06-20,6719.4,6765.28,6670.25,6752.48,95993816
 2016-06-21,6801.98,6865.41,6668.5,6698.01,109821792
 2016-06-22,6677.67,6801.21,6672.45,6801.21,90504280
 2016-06-23,6788.65,6798.16,6710.66,6759.77,103285240
 2016-06-24,6741.23,6788.61,6493.63,6658.7,127675792
 2016-06-27,6623.07,6816.71,6622.51,6816.66,106013768
 2016-06-28,6787.77,6907.81,6777.57,6895.45,122806784
 2016-06-29,6916.22,6933.13,6863.77,6886.86,114964832
 2016-06-30,6890.35,6917.31,6864.14,6892.73,101171536
 2016-07-01,6905.51,6935.92,6856.81,6875.68,92625816
 2016-07-04,6820.04,6994.82,6812.63,6977.88,108952528
 2016-07-05,6979.19,6992.77,6931.19,6971.67,115580512
 2016-07-06,6948.92,6996.54,6926.01,6985.09,105325840
 2016-07-07,6976.74,7017.33,6911.52,6993.5,124316088
 2016-07-08,6992.74,7031.82,6967.6,6987.7,97693368
 2016-07-11,6997.87,7032.87,6934.97,6940.18,108924088
 2016-07-12,6929.33,7026.55,6856.78,7026.55,113890056
 2016-07-13,7063.58,7128.01,7060.1,7095.75,114644592
 2016-07-14,7093.4,7113.81,7057.55,7102.79,98167920
 2016-07-15,7102.18,7115.85,7055.97,7093.01,93009600
 2016-07-18,7071.76,7090.87,7022.44,7047.41,93625104
 2016-07-19,7048.2,7076.65,6997.02,7063.66,84949496
 2016-07-20,7070.76,7078.5,7030.52,7041.78,88205368
 2016-07-21,7043.71,7104.32,7031.96,7053.89,95173304
 2016-07-22,7056.8,7063.7,6998.25,7002.72,92392272
 2016-07-25,6983.38,7053.73,6980.31,7014.43,86914336
 2016-07-26,7014.84,7086.98,7014.41,7086.98,81382392
 2016-07-27,7092.08,7101.78,6712.37,6783.56,132192016
 2016-07-28,6779.88,6827.51,6680.66,6772.81,89767488
 2016-07-29,6769.55,6791.26,6706.8,6736.08,65753292
 2016-08-01,6709,6709,6586.43,6647.64,67094304
 2016-08-02,6642.32,6685.35,6633.03,6685.29,50238216
 2016-08-03,6677.05,6725.61,6663.17,6707.77,56350344
 2016-08-04,6705.22,6763.83,6683.13,6759.16,62144936
 2016-08-05,6754.61,6779.84,6729.76,6729.82,61221608
 2016-08-08,6717.15,6823.5,6683.64,6823.5,62358864
 2016-08-09,6826.87,6884.05,6820.85,6884.05,70910632
 2016-08-10,6881.86,6899.86,6842.65,6843.02,70145800
 2016-08-11,6830.65,6855.95,6754.64,6754.64,68424872
 2016-08-12,6744.4,6830.85,6737.11,6829.87,60953332
 2016-08-15,6847.78,7027.13,6837.19,6995.68,100454824
 2016-08-16,7004.1,7033.33,6997.78,7008.89,99730064
 2016-08-17,7024.09,7058.64,6997.71,7032.52,87829608
 2016-08-18,7028.6,7053.44,6994.65,7015.54,95638544
 2016-08-19,7014.41,7043.72,6990.5,7021.19,82902056
 2016-08-22,7017.5,7035.78,6937.47,6938.09,84545248
 2016-08-23,6935.88,6981.94,6911.05,6953.11,74780352
 2016-08-24,6959.58,7005.84,6951.53,6969.06,74477968
 2016-08-25,6936.47,6937.79,6861.02,6925.74,80717752
 2016-08-26,6944.88,6998.63,6931.31,6942.08,74954736
 2016-08-29,6944.3,6979.23,6937.68,6961.59,67258568
 2016-08-30,6963.33,7004.36,6955.38,6966.58,67442968
 2016-08-31,6972.98,6979.67,6917.9,6961.14,66741432
 2016-09-01,6964.14,6973.47,6912.75,6912.75,69050696
 2016-09-02,6898.64,6929.45,6839.8,6872.16,65562212
 2016-09-05,6889.91,6931.83,6877.37,6884.97,64256788
 2016-09-06,6892.73,7005.39,6840.01,7005.39,85316240
 2016-09-07,7002.05,7023.93,6977.64,6986.07,95118896
 2016-09-08,6979.69,6998.07,6957.6,6988.12,76558448
 2016-09-09,6995.26,7013.31,6935.74,6935.74,81326864
 2016-09-12,6813.26,6848.31,6731.36,6731.84,85214016
 2016-09-13,6773.66,6790.69,6738.36,6774.01,65232600
 2016-09-14,6748.02,6773.17,6712.12,6726.92,61625104
 2016-09-19,6746.35,6797.4,6746.23,6783.6,57930656
 2016-09-20,6790.97,6792.69,6758.77,6778.18,60609312
 2016-09-21,6777.75,6820.62,6773.79,6797.08,58877812
 2016-09-22,6840.83,6857.68,6823.56,6829.12,68222888
 2016-09-23,6842.08,6850.16,6815.89,6822.03,67588856
 2016-09-26,6809.62,6809.64,6667.08,6667.08,74046080
 2016-09-27,6658.17,6709.88,6627.87,6709.88,61876500
 2016-09-28,6724.68,6728.1,6695.7,6704.23,54271640
 2016-09-29,6711.64,6770.84,6711.64,6749.42,56170784
 2016-09-30,6746.46,6797.44,6743.28,6783.59,50677536
 2016-10-10,6828.78,6910.22,6818.77,6910.22,73534152
 2016-10-11,6914.91,6946.77,6902.51,6946.77,77046656
 2016-10-12,6936.69,6962.55,6919.74,6947.61,75756280
 2016-10-13,6944.92,6969.04,6927.65,6952.04,73277080
 2016-10-14,6943.92,6947.15,6889.18,6931.37,75841104
 2016-10-17,6939.25,6954.68,6847.55,6858.68,80140672
 2016-10-18,6858.03,6958.97,6856.06,6958.97,79016432
 2016-10-19,6973.52,6984.74,6915.57,6930.13,81859800
 2016-10-20,6941.37,6981.16,6939.38,6973.23,88246352
 2016-10-21,6973.64,6976.73,6900.14,6948.87,81509384
 2016-10-24,6958.61,7033.48,6951.65,7004.89,83221528
 2016-10-25,7009.05,7024.7,7000.51,7019.31,85703984
 2016-10-26,7016.23,7016.92,6965.72,6983.41,91600568
 2016-10-27,6981.26,6990.06,6947.82,6973.34,74798104
 2016-10-28,6968.9,7005.01,6911.97,6911.97,81115200
 2016-10-31,6892.32,6915.09,6852.96,6900.73,68761112
 2016-11-01,6907.22,6954.96,6901.44,6953.89,75241224
 2016-11-02,6942.51,6957.91,6890.17,6894.83,87540624
 2016-11-03,6879.77,6966.32,6873.86,6926.24,99759352
 2016-11-04,6924.4,6947.92,6885.02,6895.16,85229992
 2016-11-07,6897.26,6913.38,6871.49,6882.82,79747048
 2016-11-08,6922.12,6946.98,6904.5,6928.48,84479632
 2016-11-09,6929.52,6929.91,6769.47,6852,100436768
 2016-11-10,6908.18,6941.32,6903.54,6924.45,98560640
 2016-11-11,6931.5,6944.28,6896.28,6941.25,105389944
 2016-11-14,6923.89,6982.6,6913.43,6947.36,108777784
 2016-11-15,6951.14,6970.82,6920.68,6970.82,93635504
 2016-11-16,6982.07,7008.57,6980.36,6991.64,100238232
 2016-11-17,6982.82,6982.93,6931.44,6966.58,87090432
 2016-11-18,6965.25,6973.65,6923.24,6928.97,85572624
 2016-11-21,6924.73,6956.44,6911.3,6929.68,83308688
