,close,date,high,low,open,volume
4557,1953.271,2012-01-17 00:00:00,1953.542,1880.604,1892.784,2453030000.0
4558,1929.836,2012-01-18 00:00:00,1963.15,1925.125,1950.325,2492364000.0
4559,1958.714,2012-01-19 00:00:00,1963.835,1927.857,1930.642,2199173200.0
4560,1982.213,2012-01-20 00:00:00,1985.294,1958.738,1962.973,2209184800.0
4561,1947.962,2012-01-30 00:00:00,1985.275,1947.721,1985.275,1762034000.0
4562,1953.825,2012-01-31 00:00:00,1960.097,1941.709,1950.405,1346810500.0
4563,1929.445,2012-02-01 00:00:00,1957.804,1926.118,1950.089,1432515700.0
4564,1981.244,2012-02-02 00:00:00,1981.244,1930.371,1935.332,2062701200.0
4565,1997.363,2012-02-03 00:00:00,2004.79,1969.833,1974.784,2287591600.0
4566,1989.926,2012-02-06 00:00:00,2004.513,1979.321,1998.73,1941062800.0
4567,1956.638,2012-02-07 00:00:00,1983.874,1946.359,1981.521,1683858800.0
4568,2000.896,2012-02-08 00:00:00,2005.693,1952.295,1955.221,2206657000.0
4569,1998.939,2012-02-09 00:00:00,2011.099,1988.264,1999.591,2418549600.0
4570,1994.214,2012-02-10 00:00:00,2015.324,1986.841,1991.81,2352280400.0
4571,1986.523,2012-02-13 00:00:00,1998.384,1970.828,1979.057,2189478400.0
4572,1976.335,2012-02-14 00:00:00,1985.359,1964.295,1982.466,1836322800.0
4573,1989.69,2012-02-15 00:00:00,1999.075,1968.781,1972.625,2555629600.0
4574,1984.206,2012-02-16 00:00:00,1995.926,1975.532,1988.759,2387898200.0
4575,1990.573,2012-02-17 00:00:00,1999.268,1981.444,1994.842,1810900000.0
4576,1996.061,2012-02-20 00:00:00,2018.376,1993.675,2015.405,2351191800.0
4577,2014.877,2012-02-21 00:00:00,2016.654,1986.222,1998.199,1953663200.0
4578,2025.3,2012-02-22 00:00:00,2028.576,2001.102,2012.936,3198704800.0
4579,2023.51,2012-02-23 00:00:00,2029.303,2016.662,2022.964,2495762200.0
4580,2045.604,2012-02-24 00:00:00,2046.328,2015.938,2024.091,3601080400.0
4581,2045.246,2012-02-27 00:00:00,2065.79,2043.619,2048.701,4052333600.0
4582,2055.71,2012-02-28 00:00:00,2063.376,2040.51,2040.51,3103148400.0
4583,2037.338,2012-02-29 00:00:00,2052.541,2033.923,2052.12,2354497600.0
4584,2034.971,2012-03-01 00:00:00,2044.923,2030.355,2032.144,1753805400.0
4585,2057.523,2012-03-02 00:00:00,2058.477,2036.7,2036.7,2596052400.0
4586,2039.378,2012-03-05 00:00:00,2064.063,2036.315,2061.917,2704818200.0
4587,2013.54,2012-03-06 00:00:00,2038.823,2010.508,2036.478,2532342800.0
4588,1999.445,2012-03-07 00:00:00,2012.946,1995.533,1999.285,2256346400.0
4589,2019.061,2012-03-08 00:00:00,2025.599,2004.405,2004.405,2594002600.0
4590,2023.842,2012-03-09 00:00:00,2025.695,2011.04,2022.979,2322411600.0
4591,2015.518,2012-03-12 00:00:00,2023.35,2004.452,2020.2,2611717800.0
4592,2032.612,2012-03-13 00:00:00,2035.072,2011.19,2013.887,2401586800.0
4593,1997.13,2012-03-14 00:00:00,2053.761,1992.384,2041.064,4403044400.0
4594,1985.917,2012-03-15 00:00:00,2011.476,1985.453,1995.463,2955576400.0
4595,2000.812,2012-03-16 00:00:00,2004.084,1980.883,1991.05,2582215200.0
4596,1997.235,2012-03-19 00:00:00,2000.954,1983.348,1996.821,2519683600.0
4597,1971.11,2012-03-20 00:00:00,1995.72,1970.082,1992.928,2382455600.0
4598,1968.397,2012-03-21 00:00:00,1984.238,1959.646,1980.401,2329367200.0
4599,1976.268,2012-03-22 00:00:00,1983.612,1959.95,1968.248,2113778800.0
4600,1958.712,2012-03-23 00:00:00,1977.137,1954.934,1970.368,1910092400.0
4601,1963.472,2012-03-26 00:00:00,1969.333,1955.122,1960.672,1291832500.0
4602,1963.848,2012-03-27 00:00:00,1973.001,1960.037,1970.342,1485819800.0
4603,1930.214,2012-03-28 00:00:00,1962.794,1927.312,1960.889,2128680600.0
4604,1907.415,2012-03-29 00:00:00,1929.34,1902.633,1924.448,2102713200.0
4605,1928.315,2012-03-30 00:00:00,1929.168,1911.112,1911.112,1690822400.0
4606,1947.869,2012-04-05 00:00:00,1950.171,1912.112,1920.191,2543483200.0
4607,1951.104,2012-04-06 00:00:00,1953.726,1938.076,1941.955,1978432800.0
4608,1935.911,2012-04-09 00:00:00,1949.957,1933.612,1945.13,1414715400.0
4609,1952.771,2012-04-10 00:00:00,1954.192,1921.13,1932.42,1597154300.0
4610,1953.247,2012-04-11 00:00:00,1963.716,1935.879,1939.387,1970058000.0
4611,1991.237,2012-04-12 00:00:00,1991.952,1949.751,1953.688,3002362200.0
4612,1997.752,2012-04-13 00:00:00,2006.368,1987.194,1990.145,2921703000.0
4613,1992.347,2012-04-16 00:00:00,1999.107,1984.245,1987.487,2407519200.0
4614,1974.886,2012-04-17 00:00:00,1995.057,1972.037,1990.275,2362200000.0
4615,2012.769,2012-04-18 00:00:00,2015.514,1975.381,1980.111,3173482800.0
4616,2015.998,2012-04-19 00:00:00,2023.139,2005.981,2008.992,2885622400.0
4617,2050.547,2012-04-20 00:00:00,2050.955,2011.598,2013.309,4043231600.0
4618,2033.936,2012-04-23 00:00:00,2054.225,2030.136,2046.737,3791217600.0
4619,2047.691,2012-04-24 00:00:00,2071.191,2019.649,2028.395,4649207200.0
4620,2051.233,2012-04-25 00:00:00,2056.223,2035.442,2040.978,3703898400.0
4621,2046.138,2012-04-26 00:00:00,2058.968,2035.559,2052.221,3340413600.0
4622,2038.527,2012-04-27 00:00:00,2050.615,2035.684,2046.068,2790362000.0
4623,2066.841,2012-05-02 00:00:00,2075.812,2049.07,2060.767,3974280800.0
4624,2066.733,2012-05-03 00:00:00,2069.238,2054.361,2062.48,2969090800.0
4625,2074.765,2012-05-04 00:00:00,2077.315,2055.05,2064.128,2894592800.0
4626,2070.293,2012-05-07 00:00:00,2076.353,2056.77,2066.013,3044500000.0
4627,2066.522,2012-05-08 00:00:00,2071.448,2052.01,2070.78,3023167200.0
4628,2041.025,2012-05-09 00:00:00,2056.637,2040.543,2052.988,2462706400.0
4629,2044.184,2012-05-10 00:00:00,2050.352,2034.123,2044.501,2110498800.0
4630,2028.477,2012-05-11 00:00:00,2049.169,2025.959,2037.796,1905012400.0
4631,2015.007,2012-05-14 00:00:00,2041.627,2011.259,2039.095,2501583200.0
4632,2014.982,2012-05-15 00:00:00,2017.679,2000.124,2007.427,2052474800.0
4633,1988.874,2012-05-16 00:00:00,2013.342,1985.484,2010.141,2183376200.0
4634,2019.303,2012-05-17 00:00:00,2024.464,1986.647,1990.169,2402376800.0
4635,1985.415,2012-05-18 00:00:00,2007.58,1979.86,2006.512,2380106800.0
4636,1983.207,2012-05-21 00:00:00,1994.461,1972.546,1984.771,1784685600.0
4637,2000.544,2012-05-22 00:00:00,2002.017,1986.109,1988.506,1870401200.0
4638,1992.434,2012-05-23 00:00:00,2007.536,1982.641,1997.879,2196312800.0
4639,1983.467,2012-05-24 00:00:00,2001.179,1977.174,1990.351,1905995600.0
4640,1964.467,2012-05-25 00:00:00,1989.047,1959.341,1982.679,1723225200.0
4641,1984.953,2012-05-28 00:00:00,1985.645,1953.657,1960.993,2111724400.0
4642,2010.786,2012-05-29 00:00:00,2012.981,1979.264,1984.189,2890087600.0
4643,2006.716,2012-05-30 00:00:00,2011.811,2000.823,2006.213,2176822800.0
4644,1992.46,2012-05-31 00:00:00,2001.327,1988.223,1993.046,1910113200.0
4645,1997.894,2012-06-01 00:00:00,2008.643,1991.645,1993.109,1925422400.0
4646,1946.872,2012-06-04 00:00:00,1980.363,1945.854,1979.229,2389071600.0
4647,1947.211,2012-06-05 00:00:00,1960.085,1941.356,1952.982,1695496000.0
4648,1950.893,2012-06-06 00:00:00,1957.79,1943.646,1950.496,1411221800.0
4649,1939.335,2012-06-07 00:00:00,1967.23,1934.96,1962.557,1466141500.0
4650,1924.875,2012-06-08 00:00:00,1947.339,1922.042,1947.237,2122247200.0
4651,1941.946,2012-06-11 00:00:00,1949.474,1924.761,1928.938,1718962400.0
4652,1931.844,2012-06-12 00:00:00,1940.969,1923.904,1935.512,1635040700.0
4653,1956.102,2012-06-13 00:00:00,1957.966,1924.74,1926.284,2121182000.0
4654,1923.673,2012-06-14 00:00:00,1940.053,1920.345,1936.95,1746310800.0
4655,1942.223,2012-06-15 00:00:00,1949.118,1923.498,1928.413,1868958800.0
4656,1945.137,2012-06-18 00:00:00,1952.191,1939.444,1949.299,1511774300.0
4657,1937.204,2012-06-19 00:00:00,1945.032,1933.993,1942.88,1387849200.0
4658,1925.124,2012-06-20 00:00:00,1935.356,1924.535,1931.023,1280649600.0
4659,1898.132,2012-06-21 00:00:00,1923.298,1892.388,1923.004,1554531900.0
4660,1877.17,2012-06-25 00:00:00,1894.2,1875.877,1892.91,1616708700.0
4661,1880.592,2012-06-26 00:00:00,1886.543,1867.327,1867.773,1272761900.0
4662,1878.43,2012-06-27 00:00:00,1888.4,1871.786,1878.962,1211598900.0
4663,1868.19,2012-06-28 00:00:00,1884.969,1867.491,1880.675,1185285300.0
4664,1900.979,2012-06-29 00:00:00,1903.441,1864.401,1866.359,1581448300.0
4665,1900.656,2012-07-02 00:00:00,1905.433,1889.477,1903.918,1436049500.0
4666,1900.056,2012-07-03 00:00:00,1917.556,1893.983,1900.966,1443627600.0
4667,1900.598,2012-07-04 00:00:00,1908.689,1894.15,1902.631,1200541200.0
4668,1888.957,2012-07-05 00:00:00,1896.112,1878.277,1892.97,1384842700.0
4669,1892.356,2012-07-06 00:00:00,1897.609,1865.951,1883.359,1960768000.0
4670,1849.213,2012-07-09 00:00:00,1888.862,1845.698,1883.159,1842741200.0
4671,1845.36,2012-07-10 00:00:00,1862.278,1842.942,1847.407,1247871100.0
4672,1845.731,2012-07-11 00:00:00,1851.617,1834.337,1842.153,1237659200.0
4673,1842.733,2012-07-12 00:00:00,1854.606,1824.128,1844.184,2179926800.0
4674,1849.074,2012-07-13 00:00:00,1860.41,1837.508,1838.783,1373588400.0
4675,1829.741,2012-07-16 00:00:00,1853.464,1826.19,1852.819,1560985100.0
4676,1847.585,2012-07-17 00:00:00,1851.88,1826.517,1827.783,1387488300.0
4677,1856.146,2012-07-18 00:00:00,1858.298,1833.329,1849.42,1640195100.0
4678,1870.149,2012-07-19 00:00:00,1883.384,1848.972,1852.261,2165602800.0
4679,1856.169,2012-07-20 00:00:00,1870.561,1849.73,1866.322,1628145000.0
4680,1828.433,2012-07-23 00:00:00,1843.575,1822.773,1843.575,1645052400.0
4681,1826.341,2012-07-24 00:00:00,1838.593,1819.826,1822.352,1525746300.0
4682,1819.27,2012-07-25 00:00:00,1832.112,1817.296,1822.162,1151617100.0
4683,1812.948,2012-07-26 00:00:00,1830.042,1811.604,1818.177,1165598400.0
4684,1818.852,2012-07-27 00:00:00,1829.471,1810.359,1819.215,1457730600.0
4685,1806.443,2012-07-30 00:00:00,1829.037,1803.822,1819.98,1361482000.0
4686,1820.293,2012-07-31 00:00:00,1826.83,1807.621,1808.311,1416857900.0
4687,1832.009,2012-08-01 00:00:00,1833.866,1816.959,1816.959,1456322200.0
4688,1825.061,2012-08-02 00:00:00,1834.88,1817.266,1827.965,1325104600.0
4689,1832.912,2012-08-03 00:00:00,1835.447,1821.615,1828.423,1270934000.0
4690,1840.551,2012-08-06 00:00:00,1846.962,1829.027,1831.099,1724134600.0
4691,1833.83,2012-08-07 00:00:00,1841.376,1828.985,1838.812,1725184600.0
4692,1845.385,2012-08-08 00:00:00,1849.312,1835.189,1835.189,1775707600.0
4693,1849.302,2012-08-09 00:00:00,1853.084,1832.544,1843.151,1658922700.0
4694,1852.564,2012-08-10 00:00:00,1860.871,1850.036,1851.57,1480957500.0
4695,1820.616,2012-08-13 00:00:00,1849.972,1818.663,1849.355,2043158800.0
4696,1824.876,2012-08-14 00:00:00,1827.014,1809.278,1822.907,1842303200.0
4697,1803.938,2012-08-15 00:00:00,1826.744,1803.507,1821.319,1380945300.0
4698,1801.316,2012-08-16 00:00:00,1809.282,1798.937,1803.258,1168647500.0
4699,1803.746,2012-08-17 00:00:00,1809.486,1794.452,1800.725,1127820400.0
4700,1796.002,2012-08-20 00:00:00,1799.851,1780.626,1792.416,1144040300.0
4701,1795.908,2012-08-21 00:00:00,1804.241,1787.164,1795.591,1583536300.0
4702,1795.838,2012-08-22 00:00:00,1798.698,1784.281,1795.965,1430219800.0
4703,1796.337,2012-08-23 00:00:00,1802.293,1783.829,1793.437,1447614200.0
4704,1785.181,2012-08-24 00:00:00,1794.839,1780.936,1792.774,1507775500.0
4705,1762.566,2012-08-27 00:00:00,1780.498,1761.872,1780.468,1608819500.0
4706,1775.28,2012-08-28 00:00:00,1782.496,1758.667,1763.061,1260248600.0
4707,1768.843,2012-08-29 00:00:00,1776.495,1765.373,1771.118,1120738000.0
4708,1780.941,2012-08-30 00:00:00,1782.15,1757.763,1757.763,1819251200.0
4709,1775.77,2012-08-31 00:00:00,1785.091,1773.434,1776.065,1195404300.0
4710,1774.988,2012-09-03 00:00:00,1786.703,1767.435,1770.517,1748813600.0
4711,1759.225,2012-09-04 00:00:00,1778.068,1754.716,1773.623,1586775100.0
4712,1744.703,2012-09-05 00:00:00,1759.103,1738.624,1755.205,1717562400.0
4713,1755.557,2012-09-06 00:00:00,1756.708,1739.588,1746.137,1571534900.0
4714,1816.549,2012-09-07 00:00:00,1832.203,1763.548,1763.548,3876575200.0
4715,1815.483,2012-09-10 00:00:00,1820.09,1805.744,1811.612,2518406400.0
4716,1801.356,2012-09-11 00:00:00,1808.056,1787.579,1808.056,1901134200.0
4717,1797.155,2012-09-12 00:00:00,1813.125,1783.103,1807.428,1969278000.0
4718,1788.333,2012-09-13 00:00:00,1801.195,1787.677,1793.797,1870563000.0
4719,1799.636,2012-09-14 00:00:00,1809.529,1789.477,1798.05,2115283000.0
4720,1765.168,2012-09-17 00:00:00,1797.425,1763.092,1796.175,1786535800.0
4721,1751.434,2012-09-18 00:00:00,1763.342,1746.64,1761.118,1238975200.0
4722,1754.364,2012-09-19 00:00:00,1759.916,1745.318,1753.801,1308830700.0
4723,1727.584,2012-09-20 00:00:00,1747.568,1723.877,1747.568,1591806200.0
4724,1723.015,2012-09-21 00:00:00,1736.985,1718.212,1723.144,1427743600.0
4725,1728.927,2012-09-24 00:00:00,1734.848,1707.81,1716.126,1482657400.0
4726,1728.471,2012-09-25 00:00:00,1736.352,1722.076,1725.278,1111322900.0
4727,1714.726,2012-09-26 00:00:00,1731.165,1709.319,1726.235,1243017500.0
4728,1762.679,2012-09-27 00:00:00,1776.425,1713.306,1714.462,2344844800.0
4729,1780.408,2012-09-28 00:00:00,1785.774,1746.218,1748.584,2098602400.0
4730,1774.197,2012-10-08 00:00:00,1791.192,1761.56,1779.376,1377514500.0
4731,1805.318,2012-10-09 00:00:00,1812.261,1779.624,1780.37,2158349000.0
4732,1802.746,2012-10-10 00:00:00,1805.81,1792.249,1803.404,1753583600.0
4733,1792.343,2012-10-11 00:00:00,1799.644,1786.211,1798.181,1685221200.0
4734,1796.932,2012-10-12 00:00:00,1814.691,1787.589,1797.703,1715648800.0
4735,1796.487,2012-10-15 00:00:00,1805.328,1785.171,1798.897,1191864900.0
4736,1794.837,2012-10-16 00:00:00,1806.062,1788.108,1795.07,1469113200.0
4737,1794.453,2012-10-17 00:00:00,1803.409,1783.649,1799.713,1484130500.0
4738,1811.4,2012-10-18 00:00:00,1818.001,1792.521,1796.602,2073066200.0
4739,1812.339,2012-10-19 00:00:00,1816.267,1806.597,1809.771,1416872800.0
4740,1819.613,2012-10-22 00:00:00,1824.853,1802.986,1805.283,1497150600.0
4741,1804.545,2012-10-23 00:00:00,1826.464,1803.3,1819.921,1749176000.0
4742,1803.978,2012-10-24 00:00:00,1813.308,1798.278,1800.732,1439424700.0
4743,1790.959,2012-10-25 00:00:00,1810.234,1789.099,1801.7,1732330800.0
4744,1765.184,2012-10-26 00:00:00,1793.386,1757.679,1789.762,1878798000.0
4745,1755.344,2012-10-29 00:00:00,1767.301,1751.689,1761.769,1397837700.0
4746,1756.9,2012-10-30 00:00:00,1768.657,1748.479,1756.263,1555621100.0
4747,1760.633,2012-10-31 00:00:00,1764.12,1749.409,1757.084,1404299100.0
4748,1793.267,2012-11-01 00:00:00,1798.616,1761.993,1762.134,2139811600.0
4749,1809.361,2012-11-02 00:00:00,1813.445,1788.699,1794.766,2034305600.0
4750,1806.234,2012-11-05 00:00:00,1814.973,1796.051,1806.904,2056919600.0
4751,1804.213,2012-11-06 00:00:00,1807.114,1777.892,1805.691,1889258600.0
4752,1800.24,2012-11-07 00:00:00,1805.748,1788.671,1799.784,1327322700.0
4753,1779.543,2012-11-08 00:00:00,1791.302,1776.389,1788.939,1550759700.0
4754,1778.766,2012-11-09 00:00:00,1782.444,1770.663,1774.66,1325029300.0
4755,1786.043,2012-11-12 00:00:00,1787.577,1769.918,1777.832,1491103500.0
4756,1763.552,2012-11-13 00:00:00,1784.258,1757.05,1784.258,1506529600.0
4757,1768.838,2012-11-14 00:00:00,1770.659,1755.81,1761.555,1102950500.0
4758,1753.738,2012-11-15 00:00:00,1766.777,1753.413,1760.322,1209709400.0
4759,1739.18,2012-11-16 00:00:00,1752.333,1727.646,1750.751,1239864100.0
4760,1740.548,2012-11-19 00:00:00,1742.065,1721.785,1737.227,1122809200.0
4761,1733.22,2012-11-20 00:00:00,1744.914,1723.535,1743.222,988245300.0
4762,1750.447,2012-11-21 00:00:00,1752.813,1724.401,1731.656,1312233800.0
4763,1745.35,2012-11-22 00:00:00,1747.845,1736.192,1744.529,997565200.0
4764,1756.877,2012-11-23 00:00:00,1763.596,1745.346,1749.312,1298329200.0
4765,1751.531,2012-11-26 00:00:00,1756.486,1744.111,1751.276,1012767800.0
4766,1738.418,2012-11-27 00:00:00,1748.443,1735.7,1746.145,1393764400.0
4767,1733.802,2012-11-28 00:00:00,1735.688,1726.658,1734.163,1282856600.0
4768,1724.284,2012-11-29 00:00:00,1739.848,1723.089,1734.267,1367743800.0
4769,1732.918,2012-11-30 00:00:00,1739.065,1720.624,1721.759,1388689400.0
4770,1723.003,2012-12-03 00:00:00,1741.135,1720.176,1730.008,1509872400.0
4771,1732.436,2012-12-04 00:00:00,1737.03,1716.773,1721.038,1494421700.0
4772,1782.702,2012-12-05 00:00:00,1790.864,1729.641,1731.996,3732921600.0
4773,1785.0,2012-12-06 00:00:00,1790.351,1774.263,1780.855,2292744800.0
4774,1811.126,2012-12-07 00:00:00,1813.983,1779.807,1784.895,3564382400.0
4775,1833.078,2012-12-10 00:00:00,1839.138,1815.946,1818.09,3411741600.0
4776,1827.497,2012-12-11 00:00:00,1841.653,1821.661,1827.261,2591126400.0
4777,1837.648,2012-12-12 00:00:00,1843.699,1823.324,1826.933,2296034200.0
4778,1818.52,2012-12-13 00:00:00,1834.674,1816.376,1832.719,2022379200.0
4779,1914.649,2012-12-14 00:00:00,1920.101,1820.081,1820.299,5247413200.0
4780,1917.855,2012-12-17 00:00:00,1929.49,1906.497,1917.644,4262618400.0
4781,1923.998,2012-12-18 00:00:00,1945.124,1902.771,1911.954,4111606400.0
4782,1916.07,2012-12-19 00:00:00,1932.42,1910.427,1919.928,2808454200.0
4783,1914.615,2012-12-20 00:00:00,1923.408,1893.462,1910.49,2828599800.0
4784,1898.092,2012-12-21 00:00:00,1931.186,1893.929,1916.614,2815913600.0
4785,1910.547,2012-12-24 00:00:00,1923.199,1895.083,1897.01,2309154200.0
4786,1966.579,2012-12-25 00:00:00,1977.367,1900.83,1905.813,4283220800.0
4787,1960.248,2012-12-26 00:00:00,1968.395,1951.137,1964.475,3085087800.0
4788,1941.199,2012-12-27 00:00:00,1973.421,1939.254,1963.443,3121360400.0
4789,1971.133,2012-12-28 00:00:00,1973.707,1941.026,1943.642,3194639600.0
4790,2015.818,2012-12-31 00:00:00,2017.17,1974.048,1974.048,3860674800.0
4791,2037.215,2013-01-04 00:00:00,2058.632,2017.441,2041.832,4226947600.0
4792,2048.22,2013-01-07 00:00:00,2058.354,2026.215,2031.308,3274589800.0
4793,2019.851,2013-01-08 00:00:00,2051.176,2009.474,2048.579,3261931400.0
4794,2012.196,2013-01-09 00:00:00,2026.422,2002.647,2014.613,3105968000.0
4795,2021.549,2013-01-10 00:00:00,2033.857,2009.958,2012.652,2953621400.0
4796,1990.213,2013-01-11 00:00:00,2028.077,1980.161,2023.97,3397972800.0
4797,2060.384,2013-01-14 00:00:00,2068.46,1982.005,1983.694,4294138400.0
4798,2066.01,2013-01-15 00:00:00,2073.354,2056.015,2060.025,4296783200.0
4799,2041.708,2013-01-16 00:00:00,2066.805,2012.238,2061.725,3847264800.0
4800,2017.246,2013-01-17 00:00:00,2036.074,2005.592,2035.241,3110161200.0
4801,2044.381,2013-01-18 00:00:00,2057.158,2016.847,2028.815,3476314400.0
4802,2051.447,2013-01-21 00:00:00,2054.275,2027.068,2047.491,3778149600.0
4803,2063.605,2013-01-22 00:00:00,2091.659,2034.191,2048.413,5087388800.0
4804,2071.386,2013-01-23 00:00:00,2074.109,2047.492,2055.68,3797312400.0
4805,2070.684,2013-01-24 00:00:00,2129.259,2054.548,2071.807,5630800400.0
4806,2052.098,2013-01-25 00:00:00,2075.996,2047.865,2068.398,2701722000.0
4807,2117.292,2013-01-28 00:00:00,2118.897,2055.26,2056.391,4657814400.0
4808,2135.062,2013-01-29 00:00:00,2143.579,2106.597,2118.615,5208508000.0
4809,2165.127,2013-01-30 00:00:00,2167.559,2127.439,2138.203,5364012400.0
4810,2177.755,2013-01-31 00:00:00,2184.012,2157.035,2167.01,4525180000.0
4811,2238.769,2013-02-01 00:00:00,2240.877,2161.411,2168.99,5186282000.0
4812,2250.737,2013-02-04 00:00:00,2281.999,2234.85,2246.352,6043871200.0
4813,2227.226,2013-02-05 00:00:00,2242.777,2201.716,2229.229,4422481200.0
4814,2238.596,2013-02-06 00:00:00,2248.971,2222.615,2226.939,3702836800.0
4815,2197.931,2013-02-07 00:00:00,2234.932,2164.108,2233.894,4770586400.0
4816,2193.359,2013-02-08 00:00:00,2207.121,2176.586,2193.962,3719960000.0
4817,2170.63,2013-02-18 00:00:00,2208.857,2169.537,2205.14,3416610000.0
4818,2142.15,2013-02-19 00:00:00,2178.846,2131.47,2169.729,3443995200.0
4819,2138.616,2013-02-20 00:00:00,2147.317,2109.672,2145.186,3593798000.0
4820,2068.925,2013-02-21 00:00:00,2120.262,2047.536,2119.305,4908578800.0
4821,2052.124,2013-02-22 00:00:00,2071.646,2045.491,2065.0,3003623800.0
4822,2060.069,2013-02-25 00:00:00,2079.766,2049.735,2058.493,2693162400.0
4823,2037.898,2013-02-26 00:00:00,2093.459,2033.624,2047.171,4290853200.0
4824,2067.537,2013-02-27 00:00:00,2079.814,2042.291,2043.384,3515307200.0
4825,2122.385,2013-02-28 00:00:00,2125.483,2059.545,2078.409,4682201200.0
4826,2106.303,2013-03-01 00:00:00,2128.226,2077.771,2122.089,3961477600.0
4827,2010.745,2013-03-04 00:00:00,2079.22,1992.844,2072.917,5324485600.0
4828,2088.484,2013-03-05 00:00:00,2094.281,2010.926,2013.95,4678939200.0
4829,2097.509,2013-03-06 00:00:00,2109.659,2075.353,2095.535,4558704000.0
4830,2060.478,2013-03-07 00:00:00,2095.808,2041.231,2087.552,4269343600.0
4831,2058.527,2013-03-08 00:00:00,2075.364,2049.273,2064.585,3085314000.0
4832,2044.897,2013-03-11 00:00:00,2059.868,2031.136,2054.482,2398277200.0
4833,2022.795,2013-03-12 00:00:00,2063.18,2006.137,2041.548,3435936000.0
4834,2002.454,2013-03-13 00:00:00,2023.608,1990.392,2018.837,2610878000.0
4835,2013.934,2013-03-14 00:00:00,2017.549,1992.296,1997.696,2446179200.0
4836,2023.941,2013-03-15 00:00:00,2063.444,1990.733,2011.876,4062981600.0
4837,1986.588,2013-03-18 00:00:00,2025.386,1983.87,2012.776,2779918400.0
4838,2004.324,2013-03-19 00:00:00,2011.643,1980.082,1990.797,2608497200.0
4839,2078.341,2013-03-20 00:00:00,2080.005,2006.851,2006.921,4823734000.0
4840,2079.101,2013-03-21 00:00:00,2093.898,2066.332,2079.04,3723728000.0
4841,2079.086,2013-03-22 00:00:00,2088.165,2067.763,2077.394,2621309800.0
4842,2076.01,2013-03-25 00:00:00,2099.738,2071.527,2087.443,2730788000.0
4843,2042.55,2013-03-26 00:00:00,2070.477,2030.996,2068.293,3223360400.0
4844,2045.368,2013-03-27 00:00:00,2072.145,2032.448,2045.857,2944324000.0
4845,1961.109,2013-03-28 00:00:00,2003.795,1955.035,2003.795,5021076800.0
4846,1967.655,2013-03-29 00:00:00,1974.278,1956.185,1962.982,3031708000.0
4847,1962.634,2013-04-01 00:00:00,1974.742,1958.129,1961.045,2226039800.0
4848,1960.435,2013-04-02 00:00:00,1980.296,1950.528,1964.072,2622701200.0
4849,1967.864,2013-04-03 00:00:00,1984.169,1959.22,1965.445,2275412200.0
4850,1951.51,2013-04-08 00:00:00,1954.985,1927.471,1937.7,2455591200.0
4851,1966.44,2013-04-09 00:00:00,1978.162,1957.36,1957.36,2411993600.0
4852,1962.19,2013-04-10 00:00:00,1971.765,1952.499,1965.509,2020208600.0
4853,1960.317,2013-04-11 00:00:00,1981.607,1957.514,1975.5,1912682000.0
4854,1951.378,2013-04-12 00:00:00,1968.867,1949.319,1960.025,1971960200.0
4855,1940.035,2013-04-15 00:00:00,1953.31,1933.224,1948.087,2103680800.0
4856,1950.564,2013-04-16 00:00:00,1952.96,1923.995,1931.512,2626013000.0
4857,1940.724,2013-04-17 00:00:00,1952.657,1927.383,1949.748,2288715000.0
4858,1949.163,2013-04-18 00:00:00,1950.907,1922.025,1927.428,2300213600.0
4859,1999.244,2013-04-19 00:00:00,2007.045,1949.897,1952.218,3987696800.0
4860,1993.973,2013-04-22 00:00:00,1999.389,1986.413,1989.062,2760202800.0
4861,1943.061,2013-04-23 00:00:00,1998.403,1940.443,1997.705,2919199600.0
4862,1976.001,2013-04-24 00:00:00,1985.94,1940.975,1945.229,2839697600.0
4863,1957.276,2013-04-25 00:00:00,1981.246,1946.2,1969.74,2885483600.0
4864,1942.89,2013-04-26 00:00:00,1969.427,1939.193,1963.368,2249062800.0
4865,1947.835,2013-05-02 00:00:00,1949.926,1930.475,1938.865,2112990000.0
4866,1975.337,2013-05-03 00:00:00,1997.434,1953.141,1953.514,2977861600.0
4867,1992.943,2013-05-06 00:00:00,2001.659,1977.833,1981.408,2752006800.0
4868,1988.158,2013-05-07 00:00:00,1994.973,1978.312,1988.269,2445976000.0
4869,1994.625,2013-05-08 00:00:00,2007.486,1984.967,1994.636,2746893000.0
4870,1982.469,2013-05-09 00:00:00,1996.581,1971.705,1995.105,2639880600.0
4871,1993.333,2013-05-10 00:00:00,1998.068,1974.566,1979.091,2375840400.0
4872,1985.011,2013-05-13 00:00:00,1996.686,1976.807,1994.294,2267428600.0
4873,1963.726,2013-05-14 00:00:00,1983.093,1955.013,1981.542,2353071600.0
4874,1966.943,2013-05-15 00:00:00,1971.815,1959.33,1965.757,1818829200.0
4875,1995.026,2013-05-16 00:00:00,1997.897,1952.802,1963.965,3234996000.0
4876,2020.657,2013-05-17 00:00:00,2027.079,1988.716,1993.073,3687939600.0
4877,2039.799,2013-05-20 00:00:00,2055.666,2022.77,2025.446,4078930400.0
4878,2039.879,2013-05-21 00:00:00,2041.819,2026.815,2036.48,3216762800.0
4879,2041.145,2013-05-22 00:00:00,2050.178,2030.142,2038.614,3087260200.0
4880,2013.246,2013-05-23 00:00:00,2042.501,2010.272,2033.883,3101512600.0
4881,2022.474,2013-05-24 00:00:00,2030.761,2007.792,2020.347,2546379600.0
