,close,date,high,low,open,volume
2084,1874.232,2014-08-05 00:00:00,1880.102,1863.15,1878.224,17500017600.0
2085,1872.096,2014-08-06 00:00:00,1877.552,1851.384,1867.51,17720673600.0
2086,1846.806,2014-08-07 00:00:00,1874.688,1845.202,1871.418,17476227200.0
2087,1852.488,2014-08-08 00:00:00,1856.893,1840.8,1847.686,13473718400.0
2088,1878.076,2014-08-11 00:00:00,1879.187,1855.758,1856.737,14999843200.0
2089,1875.388,2014-08-12 00:00:00,1876.655,1865.591,1876.417,15385516800.0
2090,1876.357,2014-08-13 00:00:00,1883.224,1859.054,1876.614,17618990400.0
2091,1862.362,2014-08-14 00:00:00,1883.08,1860.607,1875.222,16862438400.0
2092,1879.442,2014-08-15 00:00:00,1882.971,1859.59,1863.015,14886003200.0
2093,1890.206,2014-08-18 00:00:00,1892.364,1880.604,1882.053,16273449600.0
2094,1895.185,2014-08-19 00:00:00,1895.767,1880.423,1892.649,17676713600.0
2095,1890.825,2014-08-20 00:00:00,1898.226,1885.483,1892.078,16661358400.0
2096,1882.593,2014-08-21 00:00:00,1890.715,1866.705,1890.276,16459043200.0
2097,1891.35,2014-08-22 00:00:00,1893.465,1878.196,1881.332,15960931200.0
2098,1881.672,2014-08-25 00:00:00,1892.061,1875.54,1891.596,16162283200.0
2099,1862.947,2014-08-26 00:00:00,1884.606,1857.464,1878.307,16289812800.0
2100,1864.894,2014-08-27 00:00:00,1871.012,1860.342,1862.899,12042827200.0
2101,1853.282,2014-08-28 00:00:00,1873.354,1852.507,1865.769,12375499200.0
2102,1871.329,2014-08-29 00:00:00,1872.596,1851.109,1855.954,10474963200.0
2103,1886.771,2014-09-01 00:00:00,1887.432,1871.714,1873.812,12858168000.0
2104,1912.64,2014-09-02 00:00:00,1913.879,1885.786,1890.306,19151900800.0
2105,1931.764,2014-09-03 00:00:00,1933.39,1914.377,1914.628,21152448000.0
2106,1947.235,2014-09-04 00:00:00,1947.954,1927.23,1932.965,19833302400.0
2107,1963.789,2014-09-05 00:00:00,1964.751,1947.708,1951.004,21187739200.0
2108,1963.878,2014-09-09 00:00:00,1968.426,1954.875,1965.474,19637001600.0
2109,1956.929,2014-09-10 00:00:00,1959.983,1946.856,1957.054,18921664000.0
2110,1951.248,2014-09-11 00:00:00,1978.292,1945.303,1954.748,22138076800.0
2111,1968.407,2014-09-12 00:00:00,1968.407,1943.708,1948.417,19250304000.0
2112,1974.474,2014-09-15 00:00:00,1975.577,1959.641,1966.906,21375683200.0
2113,1938.547,2014-09-16 00:00:00,1981.963,1936.263,1976.075,30136390400.0
2114,1948.092,2014-09-17 00:00:00,1949.089,1926.879,1940.611,20993680000.0
2115,1954.89,2014-09-18 00:00:00,1958.242,1939.647,1944.649,18832172800.0
2116,1966.304,2014-09-19 00:00:00,1968.106,1946.045,1952.395,17392748800.0
2117,1932.822,2014-09-22 00:00:00,1961.295,1928.159,1961.295,17497342400.0
2118,1949.594,2014-09-23 00:00:00,1951.138,1932.135,1932.192,15621275200.0
2119,1978.18,2014-09-24 00:00:00,1980.033,1939.544,1943.24,22170731200.0
2120,1979.454,2014-09-25 00:00:00,1996.423,1972.427,1986.054,22497499200.0
2121,1981.595,2014-09-26 00:00:00,1983.634,1966.63,1974.533,17425905600.0
2122,1989.975,2014-09-29 00:00:00,1994.516,1980.567,1986.673,19947710400.0
2123,1995.159,2014-09-30 00:00:00,1996.556,1987.057,1993.057,19315715200.0
2124,2011.242,2014-10-08 00:00:00,2011.242,1987.06,1999.15,20387382400.0
2125,2016.9,2014-10-09 00:00:00,2018.534,1998.106,2012.151,23521803200.0
2126,2004.404,2014-10-10 00:00:00,2014.291,1996.378,2009.598,22413158400.0
2127,1997.234,2014-10-13 00:00:00,1997.938,1976.186,1997.525,20013817600.0
2128,1991.656,2014-10-14 00:00:00,2009.493,1982.961,1994.489,19626526400.0
2129,2003.654,2014-10-15 00:00:00,2004.622,1978.872,1990.613,20227532800.0
2130,1989.169,2014-10-16 00:00:00,2017.234,1986.523,1993.051,24764091200.0
2131,1976.218,2014-10-17 00:00:00,1992.645,1952.261,1986.041,20993305600.0
2132,1989.367,2014-10-20 00:00:00,1990.035,1975.59,1980.354,15873934400.0
2133,1974.958,2014-10-21 00:00:00,1993.545,1973.181,1987.938,16787889600.0
2134,1963.865,2014-10-22 00:00:00,1985.506,1962.233,1974.596,15203136000.0
2135,1943.494,2014-10-23 00:00:00,1966.722,1939.189,1960.277,16195753600.0
2136,1943.364,2014-10-24 00:00:00,1954.013,1938.594,1944.062,13147363200.0
2137,1933.347,2014-10-27 00:00:00,1936.046,1924.39,1935.98,12972561600.0
2138,1973.44,2014-10-28 00:00:00,1973.782,1936.384,1936.384,17798384000.0
2139,2003.223,2014-10-29 00:00:00,2010.496,1974.993,1978.399,26497766400.0
2140,2018.534,2014-10-30 00:00:00,2023.784,1997.202,2002.261,29409097600.0
2141,2043.189,2014-10-31 00:00:00,2046.101,2012.954,2020.323,32525305600.0
2142,2051.478,2014-11-03 00:00:00,2057.205,2041.445,2047.491,29809651200.0
2143,2052.087,2014-11-04 00:00:00,2055.898,2040.626,2049.979,30845136000.0
2144,2042.438,2014-11-05 00:00:00,2055.192,2039.214,2053.349,26308481600.0
2145,2048.062,2014-11-06 00:00:00,2048.941,2027.618,2042.761,22154958400.0
2146,2041.561,2014-11-07 00:00:00,2072.225,2032.451,2049.769,29071868800.0
2147,2088.617,2014-11-10 00:00:00,2089.026,2050.06,2057.203,30012361600.0
2148,2085.353,2014-11-11 00:00:00,2118.292,2065.26,2097.068,41108636800.0
2149,2106.286,2014-11-12 00:00:00,2106.669,2064.262,2072.563,25223739200.0
2150,2098.801,2014-11-13 00:00:00,2117.574,2086.813,2106.749,29445558400.0
2151,2093.077,2014-11-14 00:00:00,2094.949,2074.647,2092.333,22005860800.0
2152,2088.874,2014-11-17 00:00:00,2118.47,2087.554,2116.872,21451697600.0
2153,2073.879,2014-11-18 00:00:00,2091.426,2068.32,2089.018,20005339200.0
2154,2069.293,2014-11-19 00:00:00,2078.194,2062.276,2070.311,18594382400.0
2155,2070.665,2014-11-20 00:00:00,2075.512,2057.805,2062.733,16517510400.0
2156,2099.55,2014-11-21 00:00:00,2100.763,2065.554,2070.646,21173028800.0
2157,2138.512,2014-11-24 00:00:00,2150.28,2106.901,2115.391,36271561600.0
2158,2167.762,2014-11-25 00:00:00,2168.434,2133.6,2137.765,31232252800.0
2159,2198.943,2014-11-26 00:00:00,2199.56,2170.203,2172.065,33619644800.0
2160,2221.085,2014-11-27 00:00:00,2221.861,2194.505,2208.296,36334806400.0
2161,2265.542,2014-11-28 00:00:00,2265.834,2213.958,2220.372,46507363200.0
2162,2263.406,2014-12-01 00:00:00,2297.757,2253.826,2273.097,44597264000.0
2163,2334.033,2014-12-02 00:00:00,2345.774,2251.169,2252.967,43705369600.0
2164,2347.538,2014-12-03 00:00:00,2385.381,2308.867,2338.383,56112684800.0
2165,2449.125,2014-12-04 00:00:00,2450.019,2341.529,2350.887,53150886400.0
2166,2481.643,2014-12-05 00:00:00,2515.802,2376.085,2472.1,63917235200.0
2167,2551.688,2014-12-08 00:00:00,2569.839,2432.625,2456.306,58636524800.0
2168,2412.832,2014-12-09 00:00:00,2611.98,2394.451,2528.161,77026924800.0
2169,2483.605,2014-12-10 00:00:00,2489.303,2371.54,2412.578,51160598400.0
2170,2471.38,2014-12-11 00:00:00,2505.287,2443.363,2460.13,48127174400.0
2171,2481.91,2014-12-12 00:00:00,2502.548,2462.24,2474.437,40839516800.0
2172,2494.7,2014-12-15 00:00:00,2500.47,2441.759,2467.737,39823856000.0
2173,2552.417,2014-12-16 00:00:00,2552.737,2486.583,2495.005,45229916800.0
2174,2585.981,2014-12-17 00:00:00,2599.151,2528.589,2561.229,54040492800.0
2175,2582.869,2014-12-18 00:00:00,2610.223,2559.795,2587.449,43420227200.0
2176,2626.229,2014-12-19 00:00:00,2633.839,2549.832,2579.076,51877299200.0
2177,2642.558,2014-12-22 00:00:00,2695.389,2611.206,2643.77,67779884800.0
2178,2562.308,2014-12-23 00:00:00,2650.547,2556.416,2606.678,43651859200.0
2179,2511.233,2014-12-24 00:00:00,2577.453,2479.364,2567.895,37590153600.0
2180,2595.888,2014-12-25 00:00:00,2596.572,2508.948,2528.121,37637692800.0
2181,2667.894,2014-12-26 00:00:00,2673.443,2588.731,2600.52,45993760000.0
2182,2676.881,2014-12-29 00:00:00,2724.128,2642.063,2714.489,50920320000.0
2183,2675.01,2014-12-30 00:00:00,2695.768,2644.984,2670.788,39724665600.0
2184,2733.301,2014-12-31 00:00:00,2737.281,2667.706,2680.763,40550940800.0
2185,2831.503,2015-01-05 00:00:00,2847.426,2749.597,2753.623,53056313600.0
2186,2832.343,2015-01-06 00:00:00,2868.595,2791.415,2814.82,50098067200.0
2187,2851.383,2015-01-07 00:00:00,2852.171,2799.036,2811.314,39075971200.0
2188,2783.149,2015-01-08 00:00:00,2857.852,2776.057,2849.687,37022528000.0
2189,2776.341,2015-01-09 00:00:00,2877.605,2761.142,2769.172,40953472000.0
2190,2728.932,2015-01-12 00:00:00,2767.75,2696.947,2753.296,32108867200.0
2191,2733.936,2015-01-13 00:00:00,2754.366,2716.23,2724.04,23009824000.0
2192,2723.031,2015-01-14 00:00:00,2762.077,2698.905,2739.904,23971825600.0
2193,2819.666,2015-01-15 00:00:00,2820.203,2710.357,2724.414,28187504000.0
2194,2853.635,2015-01-16 00:00:00,2873.854,2823.114,2825.721,33943145600.0
2195,2633.347,2015-01-19 00:00:00,2756.757,2615.404,2695.304,40000089600.0
2196,2681.296,2015-01-20 00:00:00,2695.865,2619.769,2631.833,35647683200.0
2197,2808.848,2015-01-21 00:00:00,2820.219,2685.759,2694.868,41036678400.0
2198,2825.505,2015-01-22 00:00:00,2833.186,2783.673,2811.982,35276224000.0
2199,2832.651,2015-01-23 00:00:00,2879.318,2812.76,2837.163,36562355200.0
2200,2859.241,2015-01-26 00:00:00,2860.611,2806.902,2828.847,31671046400.0
2201,2833.567,2015-01-27 00:00:00,2865.229,2780.419,2864.908,37387788800.0
2202,2793.576,2015-01-28 00:00:00,2835.162,2784.187,2810.47,30137900800.0
2203,2756.755,2015-01-29 00:00:00,2777.516,2732.94,2753.951,27408374400.0
2204,2712.726,2015-01-30 00:00:00,2778.94,2712.675,2766.463,25762331200.0
2205,2643.134,2015-02-02 00:00:00,2682.836,2638.282,2660.002,24958734400.0
2206,2708.069,2015-02-03 00:00:00,2710.645,2644.34,2666.715,24753260800.0
2207,2681.998,2015-02-04 00:00:00,2736.982,2679.471,2714.777,24845188800.0
2208,2650.091,2015-02-05 00:00:00,2747.338,2649.489,2747.338,30541548800.0
2209,2598.726,2015-02-06 00:00:00,2644.15,2579.265,2636.135,24526505600.0
2210,2615.022,2015-02-09 00:00:00,2635.296,2576.008,2588.222,20554441600.0
2211,2654.395,2015-02-10 00:00:00,2654.827,2605.798,2611.085,19320825600.0
2212,2668.045,2015-02-11 00:00:00,2675.446,2652.224,2657.935,17251926400.0
2213,2681.332,2015-02-12 00:00:00,2688.396,2648.096,2668.261,19415872000.0
2214,2707.064,2015-02-13 00:00:00,2735.327,2689.24,2692.687,26090409600.0
2215,2722.756,2015-02-16 00:00:00,2728.261,2700.308,2709.021,22349033600.0
2216,2743.558,2015-02-17 00:00:00,2751.026,2729.886,2729.984,22786811200.0
2217,2728.348,2015-02-25 00:00:00,2752.362,2717.069,2751.676,23297814400.0
2218,2787.241,2015-02-26 00:00:00,2789.162,2705.723,2722.667,30083958400.0
2219,2797.32,2015-02-27 00:00:00,2809.411,2780.975,2785.945,29866150400.0
2220,2819.334,2015-03-02 00:00:00,2819.738,2787.458,2816.312,34580099200.0
2221,2757.351,2015-03-03 00:00:00,2803.577,2755.127,2803.577,38056752000.0
2222,2771.271,2015-03-04 00:00:00,2777.272,2746.667,2758.328,29229507200.0
2223,2744.895,2015-03-05 00:00:00,2760.332,2722.167,2758.166,31894764800.0
2224,2738.735,2015-03-06 00:00:00,2760.555,2733.079,2744.518,28127369600.0
2225,2790.649,2015-03-09 00:00:00,2795.153,2702.452,2724.424,31734931200.0
2226,2776.725,2015-03-10 00:00:00,2796.929,2769.129,2779.345,28300009600.0
2227,2780.837,2015-03-11 00:00:00,2809.774,2770.297,2779.72,28087510400.0
2228,2830.374,2015-03-12 00:00:00,2839.458,2788.947,2801.112,35608790400.0
2229,2850.302,2015-03-13 00:00:00,2865.882,2832.714,2839.005,32762854400.0
2230,2914.992,2015-03-16 00:00:00,2914.992,2853.81,2865.776,39822009600.0
2231,2960.504,2015-03-17 00:00:00,2961.524,2923.901,2932.209,51992608000.0
2232,3023.588,2015-03-18 00:00:00,3023.893,2961.342,2967.0,54442790400.0
2233,3027.779,2015-03-19 00:00:00,3043.393,2997.757,3022.49,53660323200.0
2234,3057.436,2015-03-20 00:00:00,3070.213,3016.831,3031.864,51594768000.0
2235,3117.1,2015-03-23 00:00:00,3117.541,3072.819,3076.774,53501600000.0
2236,3120.243,2015-03-24 00:00:00,3140.969,3043.437,3121.194,63846086400.0
2237,3094.192,2015-03-25 00:00:00,3121.715,3072.034,3111.363,52102115200.0
2238,3112.342,2015-03-26 00:00:00,3133.664,3055.405,3078.244,48641020800.0
2239,3119.908,2015-03-27 00:00:00,3136.346,3090.855,3115.77,40674432000.0
2240,3200.836,2015-03-30 00:00:00,3208.781,3136.475,3136.475,55834560000.0
2241,3168.029,2015-03-31 00:00:00,3242.374,3158.837,3231.71,55655852800.0
2242,3220.887,2015-04-01 00:00:00,3226.645,3163.188,3168.405,44417468800.0
2243,3233.926,2015-04-02 00:00:00,3242.155,3191.699,3235.639,47586848000.0
2244,3266.21,2015-04-03 00:00:00,3266.617,3205.5,3214.961,46961984000.0
2245,3348.879,2015-04-07 00:00:00,3349.12,3289.81,3296.354,56937696000.0
2246,3377.256,2015-04-08 00:00:00,3381.845,3300.005,3361.724,61686086400.0
2247,3345.531,2015-04-09 00:00:00,3395.491,3296.922,3386.85,58359718400.0
2248,3409.709,2015-04-10 00:00:00,3414.83,3321.563,3336.978,48221894400.0
2249,3482.831,2015-04-13 00:00:00,3488.219,3428.189,3441.265,58943763200.0
2250,3494.286,2015-04-14 00:00:00,3521.637,3456.607,3485.148,60487801600.0
2251,3450.687,2015-04-15 00:00:00,3527.986,3437.974,3494.341,60994790400.0
2252,3544.285,2015-04-16 00:00:00,3544.693,3406.046,3426.799,54888006400.0
2253,3622.831,2015-04-17 00:00:00,3648.157,3581.831,3595.002,69938899200.0
2254,3563.778,2015-04-20 00:00:00,3681.016,3541.322,3634.744,85465702400.0
2255,3628.289,2015-04-21 00:00:00,3628.926,3539.469,3559.655,63302201600.0
2256,3716.822,2015-04-22 00:00:00,3718.257,3631.666,3637.553,67873708800.0
2257,3730.387,2015-04-23 00:00:00,3755.679,3683.233,3730.296,66584672000.0
2258,3712.688,2015-04-24 00:00:00,3731.93,3648.803,3680.891,62694668800.0
2259,3826.013,2015-04-27 00:00:00,3827.987,3753.507,3753.507,66966355200.0
2260,3782.936,2015-04-28 00:00:00,3864.307,3746.284,3826.169,76607763200.0
2261,3782.977,2015-04-29 00:00:00,3802.756,3717.062,3757.41,51839849600.0
2262,3753.071,2015-04-30 00:00:00,3808.855,3752.568,3788.356,52507785600.0
2263,3785.919,2015-05-04 00:00:00,3791.919,3707.186,3752.816,49230576000.0
2264,3632.024,2015-05-05 00:00:00,3793.054,3618.123,3785.406,57106361600.0
2265,3573.109,2015-05-06 00:00:00,3697.63,3537.602,3643.007,47895936000.0
2266,3474.071,2015-05-07 00:00:00,3559.99,3470.545,3546.578,39161878400.0
2267,3553.355,2015-05-08 00:00:00,3554.155,3462.878,3508.628,39586153600.0
2268,3661.054,2015-05-11 00:00:00,3662.151,3537.79,3574.636,48662294400.0
2269,3718.105,2015-05-12 00:00:00,3719.027,3647.635,3668.396,52006390400.0
2270,3696.36,2015-05-13 00:00:00,3730.156,3668.205,3718.992,50883382400.0
2271,3698.306,2015-05-14 00:00:00,3714.857,3656.607,3693.793,44716540800.0
2272,3638.357,2015-05-15 00:00:00,3688.398,3613.641,3688.398,43682390400.0
2273,3616.405,2015-05-18 00:00:00,3651.438,3597.405,3612.085,37731558400.0
2274,3729.99,2015-05-19 00:00:00,3730.708,3618.255,3618.255,43426678400.0
2275,3753.93,2015-05-20 00:00:00,3816.74,3742.224,3744.787,51155392000.0
2276,3824.101,2015-05-21 00:00:00,3824.993,3747.03,3762.498,46281360000.0
2277,3932.823,2015-05-22 00:00:00,3933.387,3852.404,3871.061,65276089600.0
2278,4065.027,2015-05-25 00:00:00,4065.772,3932.197,3934.925,68050080000.0
2279,4146.958,2015-05-26 00:00:00,4147.615,4035.427,4099.677,70261088000.0
2280,4173.023,2015-05-27 00:00:00,4186.959,4101.574,4165.5,67897344000.0
2281,3901.285,2015-05-28 00:00:00,4210.826,3896.175,4174.716,78019232000.0
2282,3893.81,2015-05-29 00:00:00,3966.929,3741.575,3887.101,60885363200.0
2283,4077.024,2015-06-01 00:00:00,4077.679,3896.467,3911.8,59124345600.0
2284,4145.839,2015-06-02 00:00:00,4146.723,4050.41,4090.466,62156025600.0
2285,4145.463,2015-06-03 00:00:00,4172.606,4071.596,4157.479,60945561600.0
2286,4177.02,2015-06-04 00:00:00,4177.748,3923.56,4147.984,67223616000.0
2287,4241.486,2015-06-05 00:00:00,4265.404,4135.683,4235.446,77016294400.0
2288,4334.302,2015-06-08 00:00:00,4346.992,4220.267,4260.588,85230681600.0
2289,4318.835,2015-06-09 00:00:00,4347.442,4259.157,4346.383,72815187200.0
2290,4312.072,2015-06-10 00:00:00,4361.248,4223.956,4264.356,59518950400.0
2291,4325.201,2015-06-11 00:00:00,4325.97,4265.287,4308.169,56273478400.0
2292,4363.073,2015-06-12 00:00:00,4373.038,4309.658,4343.462,62391328000.0
2293,4275.805,2015-06-15 00:00:00,4371.897,4263.714,4369.886,63650630400.0
2294,4127.132,2015-06-16 00:00:00,4247.561,4088.776,4226.256,54929228800.0
2295,4195.497,2015-06-17 00:00:00,4208.8,4026.049,4129.91,53522288000.0
2296,4040.914,2015-06-18 00:00:00,4194.235,4037.088,4174.05,50616576000.0
2297,3781.175,2015-06-19 00:00:00,4005.984,3779.536,3960.153,45093219200.0
2298,3864.647,2015-06-23 00:00:00,3865.866,3601.253,3775.601,47149536000.0
2299,3960.84,2015-06-24 00:00:00,3962.242,3844.307,3888.405,54146963200.0
2300,3823.739,2015-06-25 00:00:00,3986.903,3786.343,3979.193,57123340800.0
2301,3541.091,2015-06-26 00:00:00,3764.048,3495.884,3715.592,56276691200.0
2302,3423.064,2015-06-29 00:00:00,3629.496,3272.689,3622.997,66819558400.0
2303,3612.306,2015-06-30 00:00:00,3614.632,3249.661,3383.946,70130816000.0
2304,3423.359,2015-07-01 00:00:00,3645.823,3414.611,3558.854,59156672000.0
2305,3304.398,2015-07-02 00:00:00,3445.729,3204.731,3427.418,58044102400.0
2306,3113.691,2015-07-03 00:00:00,3316.389,3065.368,3203.613,54104025600.0
2307,3189.964,2015-07-06 00:00:00,3357.193,3086.017,3357.193,82300326400.0
2308,3149.677,2015-07-07 00:00:00,3169.115,3029.455,3087.645,69431513600.0
2309,2963.95,2015-07-08 00:00:00,3042.016,2891.287,2930.14,67872307200.0
2310,3134.645,2015-07-09 00:00:00,3167.854,2851.036,2901.261,64897888000.0
2311,3276.711,2015-07-10 00:00:00,3345.729,3107.246,3132.7,58399673600.0
2312,3354.483,2015-07-13 00:00:00,3405.084,3260.109,3311.072,64038201600.0
2313,3315.822,2015-07-14 00:00:00,3409.37,3257.49,3344.28,66811884800.0
2314,3216.002,2015-07-15 00:00:00,3307.354,3161.371,3274.032,59941478400.0
2315,3230.412,2015-07-16 00:00:00,3276.347,3116.991,3176.29,49044784000.0
2316,3343.518,2015-07-17 00:00:00,3374.947,3222.622,3237.39,48003350400.0
2317,3372.986,2015-07-20 00:00:00,3397.58,3317.843,3335.879,53761555200.0
2318,3394.633,2015-07-21 00:00:00,3415.048,3305.916,3328.776,50327014400.0
2319,3401.709,2015-07-22 00:00:00,3415.533,3346.667,3376.607,51953632000.0
2320,3484.428,2015-07-23 00:00:00,3491.787,3395.727,3398.518,56214572800.0
2321,3439.642,2015-07-24 00:00:00,3535.688,3417.593,3485.107,62582227200.0
2322,3147.695,2015-07-27 00:00:00,3422.838,3143.355,3367.378,55423910400.0
2323,3094.157,2015-07-28 00:00:00,3178.783,2988.547,3018.908,56126931200.0
2324,3200.997,2015-07-29 00:00:00,3203.482,3051.321,3116.903,43273158400.0
2325,3130.519,2015-07-30 00:00:00,3247.708,3113.726,3187.928,45649036800.0
2326,3095.117,2015-07-31 00:00:00,3150.697,3058.262,3088.233,34995894400.0
2327,3061.173,2015-08-03 00:00:00,3082.83,2999.028,3053.918,36272204800.0
2328,3173.945,2015-08-04 00:00:00,3174.357,3042.857,3060.342,36160934400.0
2329,3121.611,2015-08-05 00:00:00,3195.815,3106.303,3164.735,36535481600.0
2330,3093.771,2015-08-06 00:00:00,3135.267,3054.225,3063.266,27339276800.0
2331,3163.587,2015-08-07 00:00:00,3174.217,3114.711,3120.132,33953097600.0
2332,3319.265,2015-08-10 00:00:00,3332.126,3190.315,3198.997,49576409600.0
2333,3318.8,2015-08-11 00:00:00,3354.673,3287.736,3319.517,53753472000.0
2334,3283.558,2015-08-12 00:00:00,3327.069,3270.767,3279.203,44128441600.0
2335,3341.174,2015-08-13 00:00:00,3342.216,3242.773,3269.671,42877974400.0
2336,3350.221,2015-08-14 00:00:00,3380.178,3328.678,3359.673,46675504000.0
2337,3374.196,2015-08-17 00:00:00,3374.932,3301.246,3335.399,45935552000.0
2338,3166.843,2015-08-18 00:00:00,3384.935,3162.82,3378.835,54223705600.0
2339,3205.57,2015-08-19 00:00:00,3220.209,3006.237,3081.151,47399980800.0
2340,3095.769,2015-08-20 00:00:00,3200.396,3095.193,3172.115,38922870400.0
2341,2963.46,2015-08-21 00:00:00,3086.124,2948.89,3049.853,36882252800.0
2342,2711.884,2015-08-24 00:00:00,2862.776,2696.592,2850.013,33319750400.0
2343,2504.999,2015-08-25 00:00:00,2638.499,2490.595,2538.189,35049750400.0
2344,2473.044,2015-08-26 00:00:00,2612.354,2408.295,2518.256,46490035200.0
2345,2605.207,2015-08-27 00:00:00,2606.741,2455.364,2515.944,39908867200.0
2346,2730.834,2015-08-28 00:00:00,2733.804,2621.419,2640.399,44176441600.0
2347,2708.814,2015-08-31 00:00:00,2710.38,2626.725,2706.459,39653408000.0
2348,2675.916,2015-09-01 00:00:00,2687.268,2580.147,2668.033,43149164800.0
2349,2670.708,2015-09-02 00:00:00,2699.374,2551.14,2558.312,43721180800.0
2350,2602.905,2015-09-07 00:00:00,2718.927,2590.974,2661.492,29563632000.0
2351,2678.766,2015-09-08 00:00:00,2682.395,2544.148,2580.884,25444462400.0
2352,2740.145,2015-09-09 00:00:00,2751.618,2674.661,2688.94,37398841600.0
2353,2701.964,2015-09-10 00:00:00,2740.321,2685.883,2695.667,27237302400.0
2354,2703.711,2015-09-11 00:00:00,2723.761,2672.752,2694.841,22372579200.0
2355,2631.963,2015-09-14 00:00:00,2728.442,2576.404,2721.422,34536758400.0
2356,2539.121,2015-09-15 00:00:00,2603.848,2521.123,2571.877,24842939200.0
2357,2663.279,2015-09-16 00:00:00,2689.191,2520.754,2533.104,27639440000.0
2358,2607.371,2015-09-17 00:00:00,2707.734,2606.734,2646.14,31656953600.0
2359,2617.316,2015-09-18 00:00:00,2637.805,2594.048,2619.425,20843204800.0
2360,2666.736,2015-09-21 00:00:00,2669.575,2585.97,2595.442,23899883200.0
2361,2691.371,2015-09-22 00:00:00,2714.951,2663.274,2670.75,27401478400.0
2362,2632.293,2015-09-23 00:00:00,2673.053,2622.916,2650.844,23555424000.0
2363,2654.908,2015-09-24 00:00:00,2662.05,2626.994,2641.256,21236840000.0
2364,2612.327,2015-09-25 00:00:00,2661.038,2587.449,2644.856,23557129600.0
2365,2619.4,2015-09-28 00:00:00,2621.374,2570.02,2606.59,15634020800.0
2366,2566.367,2015-09-29 00:00:00,2591.895,2552.004,2580.844,16275556800.0
2367,2578.691,2015-09-30 00:00:00,2596.099,2567.704,2578.836,14621870400.0
2368,2655.249,2015-10-08 00:00:00,2679.717,2646.617,2666.074,23336793600.0
2369,2688.921,2015-10-09 00:00:00,2697.029,2650.537,2658.035,23420219200.0
2370,2777.124,2015-10-12 00:00:00,2803.387,2693.297,2697.693,38470604800.0
2371,2781.745,2015-10-13 00:00:00,2786.313,2748.023,2755.532,29617283200.0
2372,2755.764,2015-10-14 00:00:00,2793.705,2750.514,2770.564,29424176000.0
2373,2819.631,2015-10-15 00:00:00,2819.812,2748.946,2749.513,31522137600.0
2374,2864.593,2015-10-16 00:00:00,2866.007,2816.94,2836.753,39405315200.0
2375,2860.774,2015-10-19 00:00:00,2891.75,2834.454,2873.253,37700723200.0
2376,2893.383,2015-10-20 00:00:00,2893.541,2836.302,2852.984,31789964800.0
2377,2805.165,2015-10-21 00:00:00,2912.071,2758.321,2896.101,45697056000.0
2378,2845.586,2015-10-22 00:00:00,2849.852,2773.143,2781.095,32255062400.0
2379,2882.366,2015-10-23 00:00:00,2890.479,2838.299,2853.017,34588163200.0
2380,2896.877,2015-10-26 00:00:00,2920.497,2873.543,2912.978,36413644800.0
2381,2900.839,2015-10-27 00:00:00,2906.967,2814.865,2879.572,32672476800.0
2382,2850.891,2015-10-28 00:00:00,2905.461,2844.166,2886.182,29257401600.0
2383,2861.032,2015-10-29 00:00:00,2881.679,2840.099,2861.519,23471616000.0
2384,2856.692,2015-10-30 00:00:00,2885.975,2826.534,2855.041,24178043200.0
2385,2808.162,2015-11-02 00:00:00,2863.854,2805.828,2818.63,22925708800.0
2386,2801.008,2015-11-03 00:00:00,2826.071,2788.741,2812.598,19213256000.0
2387,2921.87,2015-11-04 00:00:00,2921.874,2808.563,2808.563,33767145600.0
2388,2975.421,2015-11-05 00:00:00,3028.625,2918.372,2921.485,55186483200.0
2389,3032.236,2015-11-06 00:00:00,3037.626,2963.523,2968.32,42812364800.0
2390,3080.304,2015-11-09 00:00:00,3103.175,3030.986,3030.986,50148332800.0
2391,3074.869,2015-11-10 00:00:00,3099.457,3047.294,3055.32,42862393600.0
2392,3083.055,2015-11-11 00:00:00,3086.984,3045.283,3070.219,35996064000.0
2393,3068.309,2015-11-12 00:00:00,3090.687,3043.238,3088.602,36054473600.0
2394,3024.113,2015-11-13 00:00:00,3067.883,3010.63,3041.083,34429036800.0
2395,3046.196,2015-11-16 00:00:00,3046.74,2972.225,2974.777,27496896000.0
2396,3044.375,2015-11-17 00:00:00,3106.508,3038.674,3065.689,38217059200.0
2397,3013.73,2015-11-18 00:00:00,3054.784,3005.451,3044.701,29664336000.0
2398,3054.749,2015-11-19 00:00:00,3055.729,3007.411,3018.251,24693252800.0
2399,3066.089,2015-11-20 00:00:00,3074.597,3046.998,3057.925,30983232000.0
2400,3049.135,2015-11-23 00:00:00,3086.667,3039.447,3066.441,31484755200.0
2401,3054.027,2015-11-24 00:00:00,3054.347,3009.233,3042.881,24810531200.0
2402,3080.794,2015-11-25 00:00:00,3081.164,3046.708,3052.299,27184336000.0
2403,3070.349,2015-11-26 00:00:00,3098.102,3065.537,3090.634,30582396800.0
2404,2901.901,2015-11-27 00:00:00,3058.814,2881.703,3054.247,35269260800.0
2405,2909.249,2015-11-30 00:00:00,2930.64,2810.202,2899.869,30148534400.0
2406,2918.47,2015-12-01 00:00:00,2941.306,2885.529,2906.716,25039358400.0
2407,2986.757,2015-12-02 00:00:00,2988.431,2894.219,2913.353,30023612800.0
2408,3027.282,2015-12-03 00:00:00,3033.164,2970.012,2977.286,28007740800.0
