,close,date,high,low,open,volume
4338,850.107,2014-01-30 00:00:00,850.187,841.937,847.844,15690406.0
4339,837.572,2014-02-07 00:00:00,845.266,828.991,845.266,45667528.0
4340,850.216,2014-02-10 00:00:00,850.284,836.891,836.891,48939572.0
4341,852.478,2014-02-11 00:00:00,855.725,848.738,850.434,36445040.0
4342,856.39,2014-02-12 00:00:00,856.401,850.692,854.618,35831232.0
4343,854.516,2014-02-13 00:00:00,857.824,853.031,856.348,57248388.0
4344,855.371,2014-02-14 00:00:00,856.534,850.978,853.344,39682124.0
4345,856.333,2014-02-17 00:00:00,859.503,853.439,854.921,57149380.0
4346,848.711,2014-02-18 00:00:00,856.879,846.288,856.269,57904136.0
4347,853.552,2014-02-19 00:00:00,854.51,846.394,848.309,69693680.0
4348,853.117,2014-02-20 00:00:00,856.159,848.717,853.391,81387120.0
4349,850.69,2014-02-21 00:00:00,854.494,847.396,852.791,46758632.0
4350,837.963,2014-02-24 00:00:00,851.437,828.233,851.437,68352696.0
4351,805.878,2014-02-25 00:00:00,836.694,800.978,835.451,72110672.0
4352,817.774,2014-02-26 00:00:00,818.242,803.785,804.471,47614556.0
4353,822.272,2014-02-27 00:00:00,827.606,817.951,817.951,40255016.0
4354,830.112,2014-02-28 00:00:00,830.189,815.05,822.692,45276072.0
4355,830.633,2014-03-03 00:00:00,832.456,824.372,828.511,32750754.0
4356,843.996,2014-03-04 00:00:00,846.541,840.2,841.762,46714820.0
4357,846.779,2014-03-05 00:00:00,855.552,843.903,855.552,41908268.0
4358,845.588,2014-03-06 00:00:00,847.292,838.166,845.311,28727284.0
4359,846.37,2014-03-07 00:00:00,851.272,845.313,846.277,33339856.0
4360,823.985,2014-03-10 00:00:00,845.389,819.729,845.389,54933324.0
4361,827.75,2014-03-11 00:00:00,829.853,822.05,822.103,33741972.0
4362,828.542,2014-03-12 00:00:00,830.592,823.745,827.791,36827532.0
4363,836.453,2014-03-13 00:00:00,837.187,829.539,829.539,35048844.0
4364,834.134,2014-03-14 00:00:00,836.054,830.678,834.968,33226180.0
4365,840.183,2014-03-17 00:00:00,840.196,831.065,831.653,35384380.0
4366,837.995,2014-03-18 00:00:00,842.533,837.995,840.578,31816658.0
4367,830.736,2014-03-19 00:00:00,838.002,828.827,837.966,34951680.0
4368,820.785,2014-03-20 00:00:00,836.379,820.163,830.124,32308588.0
4369,823.774,2014-03-21 00:00:00,831.119,814.182,820.804,53683780.0
4370,827.182,2014-03-24 00:00:00,828.122,822.712,824.511,36764712.0
4371,830.514,2014-03-25 00:00:00,830.951,824.072,827.217,35988756.0
4372,828.305,2014-03-26 00:00:00,832.707,826.655,830.568,25554004.0
4373,819.565,2014-03-27 00:00:00,828.898,816.005,828.652,45740792.0
4374,817.688,2014-03-28 00:00:00,822.266,812.729,819.518,46625892.0
4375,820.351,2014-03-31 00:00:00,820.351,810.069,817.875,29281408.0
4376,826.246,2014-04-01 00:00:00,826.265,817.594,820.468,32650596.0
4377,834.033,2014-04-02 00:00:00,837.772,823.858,824.453,32124072.0
4378,833.931,2014-04-03 00:00:00,837.736,831.635,833.574,24596252.0
4379,834.727,2014-04-04 00:00:00,834.791,831.364,833.498,27412524.0
4380,835.368,2014-04-08 00:00:00,835.589,829.044,833.885,41686136.0
4381,838.068,2014-04-09 00:00:00,838.106,832.811,834.868,35056096.0
4382,844.088,2014-04-10 00:00:00,844.129,836.233,837.396,33164968.0
4383,846.251,2014-04-11 00:00:00,846.251,840.474,843.211,29322764.0
4384,852.041,2014-04-14 00:00:00,857.437,848.517,848.74,30875880.0
4385,845.055,2014-04-15 00:00:00,854.096,841.709,852.977,33507110.0
4386,846.216,2014-04-16 00:00:00,847.53,843.278,844.854,24369636.0
4387,845.265,2014-04-17 00:00:00,850.95,843.32,846.185,41794052.0
4388,844.753,2014-04-18 00:00:00,845.824,840.826,844.478,15723850.0
4389,837.87,2014-04-21 00:00:00,845.142,837.664,844.417,20728360.0
4390,837.44,2014-04-22 00:00:00,840.59,831.233,835.754,26429668.0
4391,839.929,2014-04-23 00:00:00,840.555,836.677,837.429,23727236.0
4392,838.62,2014-04-24 00:00:00,841.039,836.764,839.681,31717902.0
4393,827.392,2014-04-25 00:00:00,839.797,827.392,837.571,33344578.0
4394,815.581,2014-04-28 00:00:00,828.512,815.581,828.442,34983764.0
4395,821.023,2014-04-29 00:00:00,821.093,815.338,816.468,29280508.0
4396,828.57,2014-04-30 00:00:00,828.627,818.371,820.823,26776442.0
4397,823.047,2014-05-05 00:00:00,825.904,818.243,825.214,19479432.0
4398,827.014,2014-05-06 00:00:00,828.416,822.671,822.671,14268505.0
4399,813.473,2014-05-07 00:00:00,826.119,813.473,826.119,18158142.0
4400,815.709,2014-05-08 00:00:00,820.567,814.25,814.844,15636806.0
4401,808.699,2014-05-09 00:00:00,816.072,803.619,815.62,20005496.0
4402,814.718,2014-05-12 00:00:00,815.598,808.71,809.428,19505948.0
4403,814.479,2014-05-13 00:00:00,817.069,813.571,814.262,16602083.0
4404,818.371,2014-05-14 00:00:00,818.633,814.334,814.334,16573184.0
4405,814.917,2014-05-15 00:00:00,818.949,812.378,818.742,14097538.0
4406,816.153,2014-05-16 00:00:00,817.024,813.506,816.724,12399007.0
4407,811.9,2014-05-19 00:00:00,816.304,807.165,815.549,13529707.0
4408,809.186,2014-05-20 00:00:00,815.575,807.867,811.998,13224941.0
4409,810.374,2014-05-21 00:00:00,810.374,803.951,809.228,15933603.0
4410,811.74,2014-05-22 00:00:00,815.34,809.196,810.026,18785682.0
4411,820.445,2014-05-23 00:00:00,821.351,814.009,815.444,21607006.0
4412,823.159,2014-05-26 00:00:00,824.98,819.124,819.124,15103565.0
4413,823.843,2014-05-27 00:00:00,825.666,822.675,823.588,19394802.0
4414,824.025,2014-05-28 00:00:00,824.49,820.414,823.467,26036016.0
4415,818.118,2014-05-29 00:00:00,826.245,818.118,823.721,19954880.0
4416,803.148,2014-05-30 00:00:00,821.845,801.156,818.979,52118656.0
4417,807.792,2014-06-03 00:00:00,808.75,802.454,803.157,30316388.0
4418,803.177,2014-06-04 00:00:00,808.686,799.921,808.183,17840488.0
4419,811.194,2014-06-05 00:00:00,811.194,802.553,803.457,12324939.0
4420,811.5,2014-06-06 00:00:00,812.621,807.509,810.917,13540844.0
4421,812.891,2014-06-09 00:00:00,814.122,810.507,812.839,12071543.0
4422,820.933,2014-06-10 00:00:00,821.006,812.931,812.931,18431454.0
4423,820.749,2014-06-11 00:00:00,821.667,817.144,820.71,15725666.0
4424,819.5,2014-06-12 00:00:00,820.766,817.748,819.465,13760140.0
4425,824.944,2014-06-13 00:00:00,825.182,818.843,819.676,16863372.0
4426,831.468,2014-06-16 00:00:00,831.504,824.89,825.386,20360876.0
4427,825.67,2014-06-17 00:00:00,832.852,824.224,832.852,22080876.0
4428,826.173,2014-06-18 00:00:00,827.379,823.256,826.327,15534848.0
4429,821.525,2014-06-19 00:00:00,826.908,818.814,826.522,23978804.0
4430,824.576,2014-06-20 00:00:00,828.68,820.176,821.581,21221320.0
4431,823.37,2014-06-23 00:00:00,827.432,822.979,824.662,14598709.0
4432,823.491,2014-06-24 00:00:00,826.155,821.76,823.062,17131700.0
4433,824.784,2014-06-25 00:00:00,824.975,821.897,823.769,14343046.0
4434,835.812,2014-06-26 00:00:00,835.812,823.985,823.985,19782026.0
4435,838.423,2014-06-27 00:00:00,838.533,835.14,835.715,20406902.0
4436,842.565,2014-06-30 00:00:00,842.744,836.855,838.151,22100650.0
4437,841.362,2014-07-01 00:00:00,844.864,841.362,842.273,24155394.0
4438,841.419,2014-07-02 00:00:00,843.579,837.946,841.72,29076392.0
4439,844.806,2014-07-03 00:00:00,846.172,840.264,840.805,27147370.0
4440,846.315,2014-07-04 00:00:00,848.017,845.136,846.634,22687388.0
4441,851.308,2014-07-07 00:00:00,851.728,846.82,846.83,26211704.0
4442,864.297,2014-07-08 00:00:00,864.959,849.932,851.734,38449800.0
4443,861.137,2014-07-09 00:00:00,865.387,860.61,863.919,36724128.0
4444,864.929,2014-07-10 00:00:00,865.569,861.294,861.294,24859756.0
4445,880.685,2014-07-11 00:00:00,882.166,863.767,865.087,33146836.0
4446,888.1,2014-07-14 00:00:00,888.366,877.611,880.444,32892694.0
4447,886.404,2014-07-15 00:00:00,888.725,880.916,887.363,42321500.0
4448,885.107,2014-07-16 00:00:00,888.381,884.218,886.513,28955702.0
4449,878.371,2014-07-17 00:00:00,885.138,876.77,883.995,24844504.0
4450,885.295,2014-07-18 00:00:00,886.885,877.523,878.756,29104452.0
4451,889.866,2014-07-21 00:00:00,892.539,883.776,884.804,22107020.0
4452,896.424,2014-07-22 00:00:00,896.464,889.456,890.232,26011528.0
4453,892.328,2014-07-23 00:00:00,898.675,889.796,896.192,27562574.0
4454,902.448,2014-07-24 00:00:00,902.481,891.882,892.513,35601696.0
4455,911.904,2014-07-25 00:00:00,911.904,902.992,903.663,40521460.0
4456,923.599,2014-07-28 00:00:00,924.432,910.652,911.255,57240068.0
4457,923.537,2014-07-29 00:00:00,927.37,920.426,925.936,66621640.0
4458,917.555,2014-07-30 00:00:00,924.679,915.91,923.278,42391144.0
4459,923.494,2014-07-31 00:00:00,924.109,916.54,917.518,49819984.0
4460,925.243,2014-08-01 00:00:00,927.135,921.924,924.222,39818404.0
4461,930.73,2014-08-04 00:00:00,930.73,923.603,924.134,41657652.0
4462,932.89,2014-08-05 00:00:00,936.318,930.37,931.169,33882600.0
4463,935.647,2014-08-06 00:00:00,936.034,927.46,933.114,46270048.0
4464,935.392,2014-08-07 00:00:00,941.434,932.04,935.363,47791920.0
4465,937.831,2014-08-08 00:00:00,937.831,932.386,935.881,32073604.0
4466,943.152,2014-08-11 00:00:00,943.523,936.757,937.585,40527768.0
4467,942.162,2014-08-12 00:00:00,943.84,939.726,943.485,56133384.0
4468,944.91,2014-08-13 00:00:00,945.34,941.317,941.402,37627684.0
4469,944.753,2014-08-14 00:00:00,948.192,943.536,945.047,53472580.0
4470,947.99,2014-08-15 00:00:00,947.99,943.453,944.327,45297552.0
4471,949.966,2014-08-18 00:00:00,950.932,947.391,948.147,36940792.0
4472,945.684,2014-08-19 00:00:00,951.132,942.535,951.087,54485188.0
4473,947.283,2014-08-20 00:00:00,950.014,944.905,945.784,47800876.0
4474,944.106,2014-08-21 00:00:00,949.478,935.733,948.363,51696672.0
4475,942.506,2014-08-22 00:00:00,943.53,939.882,941.936,45610484.0
4476,935.724,2014-08-25 00:00:00,941.069,934.483,938.034,45080532.0
4477,931.07,2014-08-26 00:00:00,939.436,929.528,934.826,38058520.0
4478,935.686,2014-08-27 00:00:00,936.893,931.049,931.049,37281484.0
4479,935.237,2014-08-28 00:00:00,938.045,932.664,935.974,38058536.0
4480,940.203,2014-08-29 00:00:00,943.57,934.76,934.779,34891108.0
4481,947.07,2014-09-01 00:00:00,947.644,938.943,939.908,49590488.0
4482,950.896,2014-09-02 00:00:00,950.985,945.322,948.2,62126104.0
4483,957.148,2014-09-03 00:00:00,958.639,950.947,951.953,49227740.0
4484,961.048,2014-09-04 00:00:00,961.162,955.67,956.759,43880684.0
4485,967.302,2014-09-05 00:00:00,967.302,960.934,961.573,51144536.0
4486,968.247,2014-09-09 00:00:00,970.091,966.424,968.594,47493120.0
4487,970.222,2014-09-10 00:00:00,971.346,960.523,968.453,66508780.0
4488,970.938,2014-09-11 00:00:00,978.875,969.282,969.629,63088424.0
4489,973.2,2014-09-12 00:00:00,974.74,967.93,970.246,47329584.0
4490,976.365,2014-09-15 00:00:00,978.135,969.356,969.472,81879008.0
4491,960.789,2014-09-16 00:00:00,980.288,960.784,978.425,106942920.0
4492,967.274,2014-09-17 00:00:00,967.976,959.724,960.835,72806048.0
4493,970.989,2014-09-18 00:00:00,971.96,964.862,968.417,43191832.0
4494,970.476,2014-09-19 00:00:00,973.031,967.413,971.079,51168520.0
4495,958.839,2014-09-22 00:00:00,971.326,957.8,970.295,42668992.0
4496,960.644,2014-09-23 00:00:00,963.36,955.888,957.762,39094576.0
4497,968.666,2014-09-24 00:00:00,969.683,959.07,960.801,69129248.0
4498,970.826,2014-09-25 00:00:00,975.659,968.298,968.298,59931468.0
4499,974.156,2014-09-26 00:00:00,974.326,966.319,969.933,60859504.0
4500,975.274,2014-09-29 00:00:00,978.733,972.571,973.727,68456384.0
4501,979.627,2014-09-30 00:00:00,979.627,971.609,973.703,72173160.0
4502,976.202,2014-10-08 00:00:00,982.695,973.64,978.355,63456316.0
4503,978.366,2014-10-09 00:00:00,979.983,972.721,976.245,73875336.0
4504,973.843,2014-10-10 00:00:00,977.876,971.885,977.876,74825024.0
4505,964.533,2014-10-13 00:00:00,972.846,961.007,972.461,44439656.0
4506,958.327,2014-10-14 00:00:00,969.195,958.327,964.494,48533632.0
4507,968.328,2014-10-15 00:00:00,968.416,957.65,957.663,42772904.0
4508,964.106,2014-10-16 00:00:00,970.478,962.982,967.692,43865448.0
4509,967.224,2014-10-17 00:00:00,967.224,956.415,963.382,46973784.0
4510,973.784,2014-10-20 00:00:00,974.4,966.643,966.643,38390676.0
4511,967.756,2014-10-21 00:00:00,974.931,966.704,973.798,43594328.0
4512,964.973,2014-10-22 00:00:00,971.091,963.314,966.771,40330148.0
4513,955.578,2014-10-23 00:00:00,964.603,953.195,964.271,45126648.0
4514,957.87,2014-10-24 00:00:00,960.251,955.127,955.127,31364252.0
4515,958.952,2014-10-27 00:00:00,959.239,953.204,958.034,35931888.0
4516,968.549,2014-10-28 00:00:00,968.549,959.378,959.378,38653844.0
4517,974.571,2014-10-29 00:00:00,974.837,967.436,968.226,58758032.0
4518,974.944,2014-10-30 00:00:00,976.553,972.379,975.798,54658020.0
4519,977.951,2014-10-31 00:00:00,978.773,972.324,975.601,49955608.0
4520,984.307,2014-11-03 00:00:00,986.429,978.263,978.97,59512528.0
4521,969.831,2014-11-04 00:00:00,983.797,969.553,983.569,63220128.0
4522,968.081,2014-11-05 00:00:00,970.772,967.094,969.32,37428476.0
4523,954.308,2014-11-06 00:00:00,969.997,954.308,967.971,41444264.0
4524,956.265,2014-11-07 00:00:00,962.077,954.189,954.189,41172976.0
4525,973.692,2014-11-10 00:00:00,973.692,956.219,956.219,48832692.0
4526,962.536,2014-11-11 00:00:00,977.669,957.826,974.29,65280140.0
4527,970.795,2014-11-12 00:00:00,971.747,960.555,962.198,54136136.0
4528,969.407,2014-11-13 00:00:00,974.139,966.492,971.964,60051016.0
4529,969.838,2014-11-14 00:00:00,971.78,966.062,970.179,53370364.0
4530,967.959,2014-11-17 00:00:00,973.274,966.363,970.91,28900804.0
4531,965.962,2014-11-18 00:00:00,968.825,964.174,967.474,39513636.0
4532,964.325,2014-11-19 00:00:00,967.301,963.157,965.57,26748936.0
4533,961.779,2014-11-20 00:00:00,964.25,960.368,964.166,26658416.0
4534,967.356,2014-11-21 00:00:00,967.356,961.604,961.604,28912588.0
4535,977.914,2014-11-24 00:00:00,979.177,973.947,973.947,52769732.0
4536,985.128,2014-11-25 00:00:00,985.128,976.329,979.312,48045620.0
4537,989.111,2014-11-26 00:00:00,990.28,985.492,986.096,52359896.0
4538,986.601,2014-11-27 00:00:00,990.852,982.854,989.77,68210760.0
4539,989.358,2014-11-28 00:00:00,989.358,981.737,987.311,61737356.0
4540,985.666,2014-12-01 00:00:00,990.867,983.017,989.782,65353688.0
4541,992.924,2014-12-02 00:00:00,992.924,982.089,982.896,44977804.0
4542,999.022,2014-12-03 00:00:00,1002.61,992.556,993.025,79649248.0
4543,1013.34,2014-12-04 00:00:00,1013.515,997.028,997.829,72450672.0
4544,1004.701,2014-12-05 00:00:00,1017.62,991.661,1013.322,85929816.0
4545,1015.699,2014-12-08 00:00:00,1016.295,999.372,1004.1,86097432.0
4546,993.684,2014-12-09 00:00:00,1022.043,992.548,1012.041,128175600.0
4547,1019.631,2014-12-10 00:00:00,1020.429,988.666,991.767,63550304.0
4548,1023.35,2014-12-11 00:00:00,1028.032,1014.209,1018.784,101974344.0
4549,1022.095,2014-12-12 00:00:00,1027.043,1018.597,1024.006,64094280.0
4550,1021.965,2014-12-15 00:00:00,1023.892,1012.222,1023.695,54637096.0
4551,1021.731,2014-12-16 00:00:00,1022.713,1016.492,1022.122,37532096.0
4552,1017.165,2014-12-17 00:00:00,1022.605,1015.796,1021.81,53844480.0
4553,1014.504,2014-12-18 00:00:00,1019.627,1011.508,1016.772,48338832.0
4554,1011.586,2014-12-19 00:00:00,1015.184,1001.316,1014.3,60917912.0
4555,1001.637,2014-12-22 00:00:00,1011.652,995.251,1011.652,72129920.0
4556,1000.11,2014-12-23 00:00:00,1007.585,995.024,1000.985,40787828.0
4557,998.797,2014-12-24 00:00:00,1004.197,993.272,999.652,35508448.0
4558,1004.572,2014-12-25 00:00:00,1005.705,999.063,999.181,23237804.0
4559,1009.25,2014-12-26 00:00:00,1009.32,1002.707,1005.315,27413342.0
4560,1014.156,2014-12-29 00:00:00,1014.879,1007.308,1011.543,51421536.0
4561,1014.537,2014-12-30 00:00:00,1014.537,1005.028,1014.117,52570336.0
4562,1028.813,2014-12-31 00:00:00,1032.363,1012.571,1012.571,38118396.0
4563,1050.468,2015-01-05 00:00:00,1052.391,1032.389,1032.389,66029204.0
4564,1061.982,2015-01-06 00:00:00,1072.57,1045.245,1048.162,60946832.0
4565,1061.07,2015-01-07 00:00:00,1066.004,1056.88,1061.099,52160196.0
4566,1062.317,2015-01-08 00:00:00,1067.363,1054.053,1059.034,64056472.0
4567,1068.892,2015-01-09 00:00:00,1078.178,1060.009,1064.542,58117080.0
4568,1065.67,2015-01-12 00:00:00,1068.882,1059.705,1067.406,47369960.0
4569,1074.672,2015-01-13 00:00:00,1075.307,1065.398,1065.514,26229042.0
4570,1067.545,2015-01-14 00:00:00,1078.293,1065.462,1073.725,23313304.0
4571,1071.925,2015-01-15 00:00:00,1071.925,1061.021,1065.78,30085260.0
4572,1073.35,2015-01-16 00:00:00,1079.489,1072.122,1073.283,34489240.0
4573,1035.44,2015-01-19 00:00:00,1062.854,1020.782,1053.626,68765120.0
4574,1058.189,2015-01-20 00:00:00,1058.786,1035.391,1035.391,43859548.0
4575,1078.64,2015-01-21 00:00:00,1081.339,1059.824,1059.824,46087952.0
4576,1076.453,2015-01-22 00:00:00,1080.544,1074.138,1080.359,35188000.0
4577,1074.1,2015-01-23 00:00:00,1079.936,1070.752,1078.09,38704036.0
4578,1073.735,2015-01-26 00:00:00,1076.732,1067.687,1073.495,41928088.0
4579,1074.072,2015-01-27 00:00:00,1079.385,1068.249,1073.514,55463620.0
4580,1070.011,2015-01-28 00:00:00,1076.487,1067.332,1076.487,52347804.0
4581,1066.551,2015-01-29 00:00:00,1069.302,1060.674,1066.322,56634656.0
4582,1070.035,2015-01-30 00:00:00,1072.276,1063.888,1065.582,43994608.0
4583,1064.406,2015-02-02 00:00:00,1067.483,1060.788,1067.483,29022812.0
4584,1073.333,2015-02-03 00:00:00,1075.926,1064.315,1064.315,27477722.0
4585,1083.366,2015-02-04 00:00:00,1085.378,1074.272,1074.342,33875952.0
4586,1081.84,2015-02-05 00:00:00,1092.454,1081.685,1089.632,32790214.0
4587,1070.535,2015-02-06 00:00:00,1082.486,1068.589,1075.322,44555288.0
4588,1072.742,2015-02-09 00:00:00,1076.102,1067.864,1070.243,25240020.0
4589,1080.432,2015-02-10 00:00:00,1081.028,1072.369,1073.064,22161716.0
4590,1092.113,2015-02-11 00:00:00,1093.25,1080.817,1082.352,36154296.0
4591,1090.566,2015-02-12 00:00:00,1091.58,1085.252,1090.761,31816412.0
4592,1099.915,2015-02-13 00:00:00,1100.013,1090.852,1091.915,35189484.0
4593,1096.507,2015-02-16 00:00:00,1100.639,1095.286,1099.325,30893768.0
4594,1102.07,2015-02-17 00:00:00,1103.445,1098.385,1098.912,35596664.0
4595,1099.297,2015-02-25 00:00:00,1109.639,1098.136,1106.032,47114560.0
4596,1107.282,2015-02-26 00:00:00,1107.282,1097.212,1097.901,32520726.0
4597,1107.248,2015-02-27 00:00:00,1110.026,1105.194,1107.453,44318600.0
4598,1117.344,2015-03-02 00:00:00,1117.482,1113.152,1113.826,62020272.0
4599,1107.454,2015-03-03 00:00:00,1119.845,1106.353,1118.317,63617216.0
4600,1110.367,2015-03-04 00:00:00,1112.985,1107.377,1108.2,59743132.0
4601,1098.678,2015-03-05 00:00:00,1110.599,1098.678,1110.599,57759520.0
4602,1101.403,2015-03-06 00:00:00,1108.71,1099.503,1100.918,46802104.0
4603,1105.194,2015-03-09 00:00:00,1105.397,1095.926,1100.972,36088704.0
4604,1107.596,2015-03-10 00:00:00,1107.596,1103.127,1106.04,39977712.0
4605,1108.291,2015-03-11 00:00:00,1109.479,1106.54,1106.846,41498316.0
4606,1111.205,2015-03-12 00:00:00,1112.405,1107.838,1107.838,41455168.0
4607,1115.119,2015-03-13 00:00:00,1115.524,1110.734,1110.734,37610520.0
4608,1121.235,2015-03-16 00:00:00,1122.601,1115.625,1115.625,49203792.0
4609,1123.586,2015-03-17 00:00:00,1126.24,1120.989,1123.86,85773152.0
4610,1127.396,2015-03-18 00:00:00,1128.167,1123.268,1124.149,90040816.0
4611,1127.366,2015-03-19 00:00:00,1129.318,1123.121,1127.347,47597716.0
4612,1136.187,2015-03-20 00:00:00,1136.223,1127.29,1127.326,58272968.0
4613,1140.125,2015-03-23 00:00:00,1142.791,1134.85,1136.47,66759100.0
4614,1138.626,2015-03-24 00:00:00,1142.115,1129.597,1140.812,74640192.0
4615,1141.55,2015-03-25 00:00:00,1141.75,1134.804,1139.502,69450136.0
4616,1143.729,2015-03-26 00:00:00,1146.365,1135.67,1140.16,61195596.0
4617,1149.595,2015-03-27 00:00:00,1149.71,1143.311,1144.028,62332664.0
4618,1159.658,2015-03-30 00:00:00,1160.602,1149.821,1149.926,62511880.0
4619,1158.643,2015-03-31 00:00:00,1169.461,1156.145,1162.476,77692136.0
4620,1167.305,2015-04-01 00:00:00,1167.305,1155.936,1157.75,69281848.0
4621,1167.537,2015-04-02 00:00:00,1169.865,1164.03,1167.868,65021680.0
4622,1172.328,2015-04-03 00:00:00,1172.397,1164.331,1166.975,72361008.0
4623,1179.055,2015-04-07 00:00:00,1179.191,1173.091,1173.091,72147696.0
4624,1178.866,2015-04-08 00:00:00,1182.371,1171.144,1180.528,79671296.0
4625,1193.02,2015-04-09 00:00:00,1193.245,1178.469,1178.996,109469984.0
4626,1273.155,2015-04-10 00:00:00,1273.155,1193.972,1194.117,198279584.0
4627,1356.168,2015-04-13 00:00:00,1360.447,1348.38,1351.025,97126920.0
4628,1319.413,2015-04-14 00:00:00,1404.414,1318.398,1404.414,371412064.0
4629,1319.247,2015-04-15 00:00:00,1344.049,1310.223,1324.888,175409200.0
4630,1344.511,2015-04-16 00:00:00,1346.946,1305.743,1315.401,142951840.0
4631,1339.634,2015-04-17 00:00:00,1354.242,1335.068,1347.603,153019984.0
4632,1315.178,2015-04-20 00:00:00,1341.497,1311.314,1338.489,193979392.0
4633,1339.326,2015-04-21 00:00:00,1339.326,1312.385,1313.05,98937488.0
4634,1354.844,2015-04-22 00:00:00,1357.669,1342.364,1342.364,111371576.0
4635,1369.031,2015-04-23 00:00:00,1380.201,1363.018,1378.537,108268272.0
4636,1396.907,2015-04-24 00:00:00,1398.665,1382.2,1389.064,97252080.0
4637,1398.244,2015-04-27 00:00:00,1433.007,1390.949,1424.128,156461840.0
4638,1373.512,2015-04-28 00:00:00,1397.996,1367.343,1397.996,120921648.0
4639,1399.626,2015-04-29 00:00:00,1401.176,1369.143,1371.798,105271248.0
4640,1426.321,2015-04-30 00:00:00,1450.425,1400.966,1400.966,142428912.0
4641,1463.69,2015-05-04 00:00:00,1470.271,1431.727,1433.01,139644224.0
4642,1442.027,2015-05-05 00:00:00,1467.508,1436.393,1461.592,151482368.0
4643,1436.822,2015-05-06 00:00:00,1457.402,1432.568,1444.125,117541704.0
4644,1423.014,2015-05-07 00:00:00,1439.087,1418.346,1427.518,134229632.0
4645,1458.591,2015-05-08 00:00:00,1458.591,1421.651,1422.0,139463984.0
4646,1487.023,2015-05-11 00:00:00,1487.023,1468.692,1474.872,152438640.0
4647,1490.111,2015-05-12 00:00:00,1501.475,1478.849,1493.787,159190624.0
4648,1499.261,2015-05-13 00:00:00,1505.077,1484.748,1484.748,155097584.0
4649,1516.659,2015-05-14 00:00:00,1523.777,1497.814,1497.814,198805328.0
4650,1531.473,2015-05-15 00:00:00,1531.473,1492.013,1517.264,201066048.0
4651,1555.892,2015-05-18 00:00:00,1568.129,1525.24,1533.67,209063968.0
4652,1550.202,2015-05-19 00:00:00,1569.262,1528.314,1555.096,171268624.0
4653,1570.67,2015-05-20 00:00:00,1579.428,1549.97,1549.97,161358128.0
4654,1567.674,2015-05-21 00:00:00,1585.956,1547.163,1574.03,185575264.0
4655,1555.339,2015-05-22 00:00:00,1581.022,1510.985,1567.984,182342368.0
4656,1570.461,2015-05-25 00:00:00,1571.67,1538.764,1544.317,116422672.0
4657,1572.11,2015-05-26 00:00:00,1583.683,1558.98,1572.935,144734064.0
4658,1564.75,2015-05-27 00:00:00,1572.686,1540.792,1570.983,137269872.0
4659,1507.655,2015-05-28 00:00:00,1576.501,1505.817,1566.095,191583248.0
4660,1542.183,2015-05-29 00:00:00,1545.733,1494.545,1512.084,162965056.0
4661,1590.184,2015-06-01 00:00:00,1591.816,1546.356,1546.475,146594240.0
4662,1607.254,2015-06-02 00:00:00,1607.255,1589.028,1593.22,151040016.0
4663,1601.814,2015-06-03 00:00:00,1609.496,1587.869,1606.526,118562832.0
4664,1597.355,2015-06-04 00:00:00,1605.784,1562.276,1603.977,147261344.0
4665,1603.122,2015-06-05 00:00:00,1615.666,1587.216,1604.44,142533872.0
4666,1558.551,2015-06-08 00:00:00,1597.211,1549.803,1596.084,125326984.0
4667,1549.587,2015-06-09 00:00:00,1560.532,1538.252,1554.859,80935504.0
4668,1557.721,2015-06-10 00:00:00,1567.218,1534.661,1545.117,75734776.0
4669,1562.231,2015-06-11 00:00:00,1564.484,1553.561,1557.889,70386744.0
4670,1574.911,2015-06-12 00:00:00,1578.784,1564.112,1564.264,77762576.0
4671,1569.645,2015-06-15 00:00:00,1583.927,1568.79,1578.803,93406440.0
4672,1551.468,2015-06-16 00:00:00,1569.041,1547.134,1565.729,103660984.0
4673,1568.415,2015-06-17 00:00:00,1570.62,1520.657,1551.027,94336176.0
4674,1555.748,2015-06-18 00:00:00,1577.914,1554.093,1569.633,86008064.0
4675,1514.01,2015-06-19 00:00:00,1552.587,1513.837,1550.521,131561544.0
4676,1522.181,2015-06-23 00:00:00,1529.629,1459.076,1513.711,115034472.0
4677,1553.019,2015-06-24 00:00:00,1553.364,1526.836,1526.975,99615024.0
4678,1523.669,2015-06-25 00:00:00,1556.916,1513.498,1554.108,79211432.0
4679,1436.723,2015-06-26 00:00:00,1515.719,1427.702,1515.719,141762720.0
4680,1406.536,2015-06-29 00:00:00,1473.568,1371.395,1456.698,143526720.0
4681,1462.214,2015-06-30 00:00:00,1462.577,1359.093,1406.078,137520656.0
4682,1431.64,2015-07-01 00:00:00,1480.519,1431.627,1462.823,97928160.0
4683,1381.264,2015-07-02 00:00:00,1447.672,1376.972,1439.849,116760712.0
4684,1327.811,2015-07-03 00:00:00,1382.073,1293.508,1373.23,143196336.0
4685,1262.352,2015-07-06 00:00:00,1408.727,1245.774,1400.63,154922304.0
4686,1198.026,2015-07-07 00:00:00,1239.953,1191.266,1238.226,87372200.0
4687,1140.663,2015-07-08 00:00:00,1147.757,1129.727,1139.332,61790720.0
4688,1202.773,2015-07-09 00:00:00,1202.773,1107.722,1107.722,101487928.0
4689,1266.301,2015-07-10 00:00:00,1267.175,1241.802,1243.122,62098092.0
