,close,date,high,low,open,volume
3356,3678.716,2014-03-19 00:00:00,3695.772,3660.078,3695.772,871204800.0
3357,3639.39,2014-03-20 00:00:00,3697.045,3637.976,3674.641,1024861800.0
3358,3729.076,2014-03-21 00:00:00,3732.237,3624.314,3636.777,1780207200.0
3359,3744.941,2014-03-24 00:00:00,3755.908,3712.247,3731.972,1551611700.0
3360,3737.483,2014-03-25 00:00:00,3759.658,3732.447,3739.738,1102914000.0
3361,3736.375,2014-03-26 00:00:00,3752.239,3729.618,3742.217,832586400.0
3362,3719.321,2014-03-27 00:00:00,3754.46,3707.603,3732.636,1415904400.0
3363,3710.631,2014-03-28 00:00:00,3735.815,3703.547,3718.336,1260227100.0
3364,3694.297,2014-03-31 00:00:00,3718.233,3678.073,3709.79,883667800.0
3365,3713.111,2014-04-01 00:00:00,3725.448,3689.578,3694.0,940549000.0
3366,3734.366,2014-04-02 00:00:00,3737.774,3714.82,3714.82,1155001800.0
3367,3716.312,2014-04-03 00:00:00,3753.922,3715.145,3741.305,1237757300.0
3368,3746.339,2014-04-04 00:00:00,3747.281,3706.729,3712.674,1071254300.0
3369,3818.342,2014-04-08 00:00:00,3823.866,3741.012,3741.47,1778343800.0
3370,3819.686,2014-04-09 00:00:00,3827.76,3809.63,3820.797,1013391900.0
3371,3874.322,2014-04-10 00:00:00,3895.548,3809.105,3821.814,1947175600.0
3372,3864.67,2014-04-11 00:00:00,3876.906,3851.165,3874.725,1376151500.0
3373,3858.657,2014-04-14 00:00:00,3868.847,3844.074,3863.889,1000799200.0
3374,3806.26,2014-04-15 00:00:00,3853.794,3800.968,3853.794,1032778100.0
3375,3805.791,2014-04-16 00:00:00,3823.045,3793.352,3803.052,1047728400.0
3376,3799.487,2014-04-17 00:00:00,3819.331,3793.568,3810.772,798529100.0
3377,3795.617,2014-04-18 00:00:00,3801.87,3768.951,3793.393,1138579300.0
3378,3743.472,2014-04-21 00:00:00,3802.919,3742.281,3783.553,1227258600.0
3379,3758.158,2014-04-22 00:00:00,3759.293,3721.718,3742.63,1310675200.0
3380,3755.596,2014-04-23 00:00:00,3765.087,3747.975,3754.536,1025613000.0
3381,3755.0,2014-04-24 00:00:00,3772.196,3750.354,3754.973,917174800.0
3382,3725.476,2014-04-25 00:00:00,3759.449,3724.659,3758.66,1189121200.0
3383,3680.433,2014-04-28 00:00:00,3725.582,3678.204,3723.287,1247825900.0
3384,3701.858,2014-04-29 00:00:00,3703.105,3677.057,3679.55,1300422800.0
3385,3705.192,2014-04-30 00:00:00,3709.065,3697.655,3701.677,834409800.0
3386,3704.383,2014-05-05 00:00:00,3709.942,3676.395,3701.006,1093642000.0
3387,3706.029,2014-05-06 00:00:00,3724.811,3699.452,3702.524,1034771900.0
3388,3686.193,2014-05-07 00:00:00,3702.507,3684.269,3702.507,849494100.0
3389,3686.387,2014-05-08 00:00:00,3721.301,3679.558,3684.18,1165323300.0
3390,3680.231,2014-05-09 00:00:00,3691.831,3670.495,3688.899,1062506400.0
3391,3732.302,2014-05-12 00:00:00,3736.099,3687.972,3694.57,1445370100.0
3392,3723.729,2014-05-13 00:00:00,3735.309,3718.01,3731.909,752690900.0
3393,3723.202,2014-05-14 00:00:00,3735.255,3720.006,3724.102,764204600.0
3394,3692.948,2014-05-15 00:00:00,3721.809,3691.765,3721.809,868989000.0
3395,3686.283,2014-05-16 00:00:00,3695.728,3675.78,3692.175,1025198100.0
3396,3653.551,2014-05-19 00:00:00,3683.666,3642.013,3683.666,1166163100.0
3397,3652.104,2014-05-20 00:00:00,3668.584,3649.656,3658.039,855491300.0
3398,3676.19,2014-05-21 00:00:00,3677.817,3633.505,3650.189,1250191800.0
3399,3674.435,2014-05-22 00:00:00,3710.075,3674.09,3676.049,1215769300.0
3400,3701.341,2014-05-23 00:00:00,3702.216,3675.533,3675.533,1019456100.0
3401,3711.082,2014-05-26 00:00:00,3720.352,3700.589,3708.219,1102408600.0
3402,3703.863,2014-05-27 00:00:00,3715.911,3702.274,3710.051,927964900.0
3403,3728.425,2014-05-28 00:00:00,3729.153,3695.704,3703.942,1118276300.0
3404,3714.837,2014-05-29 00:00:00,3736.466,3713.815,3728.76,1030383100.0
3405,3710.766,2014-05-30 00:00:00,3721.235,3702.485,3714.585,1052243100.0
3406,3705.374,2014-06-03 00:00:00,3724.732,3705.374,3711.78,897983500.0
3407,3683.258,2014-06-04 00:00:00,3705.561,3672.105,3705.561,869417000.0
3408,3713.851,2014-06-05 00:00:00,3714.773,3680.211,3682.25,985290000.0
3409,3696.263,2014-06-06 00:00:00,3713.783,3682.947,3713.783,1012716500.0
3410,3695.716,2014-06-09 00:00:00,3719.997,3686.621,3691.421,1174260100.0
3411,3726.849,2014-06-10 00:00:00,3727.439,3693.793,3700.663,1428622900.0
3412,3725.581,2014-06-11 00:00:00,3727.66,3715.434,3722.962,935017900.0
3413,3723.055,2014-06-12 00:00:00,3729.82,3718.527,3723.68,747550600.0
3414,3753.594,2014-06-13 00:00:00,3761.037,3721.231,3722.51,1475633300.0
3415,3772.888,2014-06-16 00:00:00,3778.539,3752.336,3753.42,1710880400.0
3416,3748.746,2014-06-17 00:00:00,3770.008,3748.517,3770.008,1774665600.0
3417,3733.283,2014-06-18 00:00:00,3751.537,3726.666,3748.141,1462769600.0
3418,3696.609,2014-06-19 00:00:00,3738.911,3688.881,3734.042,1577020400.0
3419,3708.746,2014-06-20 00:00:00,3709.922,3696.03,3697.408,1481169300.0
3420,3709.124,2014-06-23 00:00:00,3721.989,3707.86,3709.254,1247956200.0
3421,3727.989,2014-06-24 00:00:00,3728.469,3709.191,3709.221,1047598900.0
3422,3718.437,2014-06-25 00:00:00,3728.625,3711.404,3728.625,846444400.0
3423,3736.059,2014-06-26 00:00:00,3738.192,3719.595,3719.595,1074591500.0
3424,3737.576,2014-06-27 00:00:00,3751.219,3727.537,3734.711,1052279500.0
3425,3757.494,2014-06-30 00:00:00,3761.361,3738.888,3738.888,1307608100.0
3426,3758.14,2014-07-01 00:00:00,3766.838,3750.907,3764.144,862409200.0
3427,3771.942,2014-07-02 00:00:00,3771.997,3753.07,3759.993,1038076800.0
3428,3787.364,2014-07-03 00:00:00,3792.73,3767.23,3771.484,1098961800.0
3429,3789.555,2014-07-04 00:00:00,3791.51,3782.885,3787.122,990747700.0
3430,3783.632,2014-07-07 00:00:00,3794.977,3777.522,3786.594,823117500.0
3431,3786.294,2014-07-08 00:00:00,3787.435,3769.284,3781.922,835689700.0
3432,3753.734,2014-07-09 00:00:00,3786.739,3753.303,3786.174,1050528900.0
3433,3748.424,2014-07-10 00:00:00,3756.9,3745.966,3754.132,925427900.0
3434,3763.31,2014-07-11 00:00:00,3770.323,3748.795,3749.096,905717900.0
3435,3793.694,2014-07-14 00:00:00,3794.051,3763.788,3765.922,1113565000.0
3436,3795.062,2014-07-15 00:00:00,3798.07,3785.801,3793.117,952696900.0
3437,3789.089,2014-07-16 00:00:00,3804.712,3788.213,3794.971,1080264300.0
3438,3776.113,2014-07-17 00:00:00,3788.115,3768.049,3788.115,899474800.0
3439,3787.884,2014-07-18 00:00:00,3800.67,3770.616,3774.903,1004557600.0
3440,3785.644,2014-07-21 00:00:00,3792.597,3778.894,3786.624,779893800.0
3441,3819.015,2014-07-22 00:00:00,3824.452,3781.315,3783.969,1580739600.0
3442,3824.309,2014-07-23 00:00:00,3840.585,3817.437,3819.098,1411705800.0
3443,3874.331,2014-07-24 00:00:00,3877.316,3825.38,3825.38,1897498600.0
3444,3907.028,2014-07-25 00:00:00,3907.542,3876.499,3878.256,1479162200.0
3445,3985.22,2014-07-28 00:00:00,3994.907,3911.834,3911.834,2735966000.0
3446,3996.309,2014-07-29 00:00:00,4007.868,3977.448,3986.793,1667753700.0
3447,3987.304,2014-07-30 00:00:00,4006.897,3983.57,3990.793,1960282000.0
3448,4026.915,2014-07-31 00:00:00,4027.734,3978.668,3987.099,1522902800.0
3449,3995.775,2014-08-01 00:00:00,4049.605,3995.07,4020.702,2397887000.0
3450,4053.694,2014-08-04 00:00:00,4055.068,4002.358,4002.358,2263431600.0
3451,4044.266,2014-08-05 00:00:00,4057.106,4027.415,4054.925,1852525200.0
3452,4029.631,2014-08-06 00:00:00,4043.679,4000.794,4032.957,1744730800.0
3453,3992.495,2014-08-07 00:00:00,4038.002,3990.782,4031.03,1666527400.0
3454,3998.791,2014-08-08 00:00:00,4007.925,3984.996,3993.413,1421525600.0
3455,4038.733,2014-08-11 00:00:00,4043.719,4005.178,4005.178,1513673200.0
3456,4027.663,2014-08-12 00:00:00,4036.03,4015.271,4036.03,1312913700.0
3457,4032.186,2014-08-13 00:00:00,4044.7,4006.087,4030.109,1462032500.0
3458,4005.25,2014-08-14 00:00:00,4037.88,4004.996,4031.899,1365900600.0
3459,4036.823,2014-08-15 00:00:00,4045.304,4005.245,4006.036,1668995500.0
3460,4055.398,2014-08-18 00:00:00,4061.801,4041.01,4043.55,1830521400.0
3461,4053.199,2014-08-19 00:00:00,4059.897,4037.629,4057.741,1457882600.0
3462,4045.619,2014-08-20 00:00:00,4056.007,4039.19,4050.7,1467161400.0
3463,4027.322,2014-08-21 00:00:00,4044.755,4008.205,4041.828,1544825700.0
3464,4042.868,2014-08-22 00:00:00,4047.042,4023.425,4026.4,1411591800.0
3465,4018.521,2014-08-25 00:00:00,4045.153,4013.694,4044.033,1346520100.0
3466,3996.396,2014-08-26 00:00:00,4023.295,3988.761,4014.341,1492962900.0
3467,3994.811,2014-08-27 00:00:00,4004.474,3992.299,3995.396,1368212600.0
3468,3981.141,2014-08-28 00:00:00,4003.089,3978.168,3995.328,1481547900.0
3469,4009.509,2014-08-29 00:00:00,4009.903,3979.884,3979.884,1383438300.0
3470,4026.922,2014-09-01 00:00:00,4027.685,4008.289,4010.185,1764066400.0
3471,4073.372,2014-09-02 00:00:00,4077.365,4024.43,4030.286,2197286800.0
3472,4099.998,2014-09-03 00:00:00,4109.357,4078.721,4078.721,2026631600.0
3473,4125.874,2014-09-04 00:00:00,4127.63,4096.928,4102.333,1669981700.0
3474,4156.67,2014-09-05 00:00:00,4160.19,4130.761,4131.907,2064312400.0
3475,4146.913,2014-09-09 00:00:00,4161.708,4141.717,4158.92,1576909900.0
3476,4132.018,2014-09-10 00:00:00,4136.622,4119.704,4136.622,1656357700.0
3477,4123.299,2014-09-11 00:00:00,4174.238,4114.775,4132.139,2196155200.0
3478,4147.713,2014-09-12 00:00:00,4148.01,4113.358,4120.069,1737427800.0
3479,4143.816,2014-09-15 00:00:00,4147.012,4122.946,4134.412,1711838400.0
3480,4087.06,2014-09-16 00:00:00,4154.766,4084.372,4148.745,2041311200.0
3481,4098.946,2014-09-17 00:00:00,4101.168,4076.884,4092.538,2020735600.0
3482,4110.199,2014-09-18 00:00:00,4116.518,4086.043,4096.502,2188333600.0
3483,4136.994,2014-09-19 00:00:00,4142.659,4108.585,4110.356,1767897000.0
3484,4073.92,2014-09-22 00:00:00,4131.371,4069.88,4131.371,1752180800.0
3485,4101.334,2014-09-23 00:00:00,4105.215,4073.276,4073.276,1930412000.0
3486,4158.833,2014-09-24 00:00:00,4160.967,4085.605,4094.543,2742011000.0
3487,4145.032,2014-09-25 00:00:00,4179.331,4138.442,4166.402,2455965400.0
3488,4147.383,2014-09-26 00:00:00,4150.761,4126.823,4142.17,1627481700.0
3489,4166.197,2014-09-29 00:00:00,4166.458,4147.808,4148.618,2074088000.0
3490,4175.702,2014-09-30 00:00:00,4176.034,4162.459,4166.414,1461993800.0
3491,4208.414,2014-10-08 00:00:00,4208.591,4167.009,4178.383,1889029600.0
3492,4211.581,2014-10-09 00:00:00,4220.026,4191.605,4210.606,1618186000.0
3493,4191.31,2014-10-10 00:00:00,4210.531,4182.941,4200.491,1568704100.0
3494,4172.169,2014-10-13 00:00:00,4182.883,4143.086,4182.883,1776813200.0
3495,4156.433,2014-10-14 00:00:00,4184.213,4148.705,4168.504,1741260000.0
3496,4179.803,2014-10-15 00:00:00,4180.537,4140.303,4155.992,1689950400.0
3497,4162.082,2014-10-16 00:00:00,4198.659,4157.14,4168.138,1851160800.0
3498,4148.804,2014-10-17 00:00:00,4168.089,4118.363,4161.729,1955780400.0
3499,4164.909,2014-10-20 00:00:00,4166.502,4149.215,4155.005,1605091200.0
3500,4142.458,2014-10-21 00:00:00,4171.827,4141.646,4163.575,1546483400.0
3501,4126.091,2014-10-22 00:00:00,4156.815,4124.386,4142.102,1689304600.0
3502,4095.056,2014-10-23 00:00:00,4127.83,4094.131,4124.065,1747749200.0
3503,4091.436,2014-10-24 00:00:00,4106.095,4088.549,4096.58,1444051100.0
3504,4064.618,2014-10-27 00:00:00,4083.717,4055.736,4083.717,1727394000.0
3505,4124.508,2014-10-28 00:00:00,4125.589,4067.758,4067.915,1851022000.0
3506,4167.756,2014-10-29 00:00:00,4180.837,4126.122,4130.713,2307277000.0
3507,4184.809,2014-10-30 00:00:00,4193.994,4162.763,4166.774,2023335200.0
3508,4243.913,2014-10-31 00:00:00,4246.923,4189.045,4189.485,2483309600.0
3509,4240.372,2014-11-03 00:00:00,4254.176,4233.491,4245.936,1840556000.0
3510,4235.598,2014-11-04 00:00:00,4243.367,4228.66,4237.075,1742987600.0
3511,4228.954,2014-11-05 00:00:00,4241.943,4222.588,4237.026,1653909400.0
3512,4230.377,2014-11-06 00:00:00,4236.261,4204.572,4230.206,1927681000.0
3513,4226.852,2014-11-07 00:00:00,4275.339,4214.996,4230.512,2335052400.0
3514,4307.273,2014-11-10 00:00:00,4307.994,4245.491,4247.142,2041633600.0
3515,4300.017,2014-11-11 00:00:00,4356.033,4275.225,4316.639,3106071800.0
3516,4344.313,2014-11-12 00:00:00,4344.94,4282.957,4292.012,2069199200.0
3517,4336.416,2014-11-13 00:00:00,4360.971,4319.264,4345.575,2897331200.0
3518,4336.58,2014-11-14 00:00:00,4337.335,4308.52,4336.404,2177331600.0
3519,4319.723,2014-11-17 00:00:00,4377.497,4319.149,4364.124,2052889600.0
3520,4283.0,2014-11-18 00:00:00,4321.399,4277.189,4320.742,1772180800.0
3521,4277.962,2014-11-19 00:00:00,4291.783,4271.556,4281.447,2005811800.0
3522,4281.199,2014-11-20 00:00:00,4287.886,4258.862,4271.543,1765690000.0
3523,4347.15,2014-11-21 00:00:00,4349.607,4273.922,4281.567,2689392400.0
3524,4427.078,2014-11-24 00:00:00,4454.944,4370.704,4371.441,3719263600.0
3525,4466.611,2014-11-25 00:00:00,4470.232,4421.644,4425.136,3477588400.0
3526,4520.27,2014-11-26 00:00:00,4520.541,4475.172,4475.172,3124465600.0
3527,4566.099,2014-11-27 00:00:00,4566.559,4528.403,4535.189,3462782400.0
3528,4649.142,2014-11-28 00:00:00,4654.069,4555.54,4561.866,3941339200.0
3529,4664.389,2014-12-01 00:00:00,4709.412,4655.972,4671.093,3597264400.0
3530,4817.386,2014-12-02 00:00:00,4843.122,4650.126,4655.829,4802380800.0
3531,4853.592,2014-12-03 00:00:00,4938.614,4798.313,4826.656,5687971200.0
3532,5075.798,2014-12-04 00:00:00,5079.38,4859.165,4867.883,5418403600.0
3533,5081.792,2014-12-05 00:00:00,5166.739,4942.024,5116.733,6546540400.0
3534,5245.01,2014-12-08 00:00:00,5273.269,5003.749,5036.54,5811832400.0
3535,4994.309,2014-12-09 00:00:00,5375.888,4936.088,5211.832,5913839200.0
3536,5152.725,2014-12-10 00:00:00,5164.261,4940.238,5024.198,7093357600.0
3537,5099.439,2014-12-11 00:00:00,5180.216,5072.175,5111.739,5556519200.0
3538,5108.449,2014-12-12 00:00:00,5174.225,5080.846,5105.82,4179954400.0
3539,5138.167,2014-12-15 00:00:00,5153.119,5042.597,5098.179,3585643200.0
3540,5253.463,2014-12-16 00:00:00,5255.676,5125.665,5137.268,5452135200.0
3541,5325.738,2014-12-17 00:00:00,5336.491,5227.685,5272.272,6557382400.0
3542,5309.051,2014-12-18 00:00:00,5367.27,5284.422,5321.467,5398560000.0
3543,5360.401,2014-12-19 00:00:00,5373.149,5233.035,5311.609,5786663200.0
3544,5360.705,2014-12-22 00:00:00,5436.237,5333.107,5361.676,6134078000.0
3545,5264.06,2014-12-23 00:00:00,5402.879,5258.525,5335.837,5616827200.0
3546,5151.974,2014-12-24 00:00:00,5286.446,5105.156,5268.811,6053326000.0
3547,5292.658,2014-12-25 00:00:00,5295.391,5165.736,5172.997,5353324000.0
3548,5450.394,2014-12-26 00:00:00,5454.668,5290.313,5292.797,6253311200.0
3549,5438.799,2014-12-29 00:00:00,5537.562,5381.968,5523.504,6832748800.0
3550,5447.699,2014-12-30 00:00:00,5485.779,5405.977,5436.294,6483918000.0
3551,5550.629,2014-12-31 00:00:00,5557.49,5443.682,5452.84,5354690800.0
3552,5665.094,2015-01-05 00:00:00,5715.046,5560.533,5578.866,7041358400.0
3553,5643.943,2015-01-06 00:00:00,5700.057,5594.136,5642.771,5539496800.0
3554,5643.38,2015-01-07 00:00:00,5678.487,5599.017,5630.326,4905666000.0
3555,5545.261,2015-01-08 00:00:00,5664.231,5538.988,5650.311,4078736400.0
3556,5536.13,2015-01-09 00:00:00,5717.481,5524.626,5535.74,5718882800.0
3557,5502.582,2015-01-12 00:00:00,5553.443,5441.784,5537.597,4866126400.0
3558,5494.742,2015-01-13 00:00:00,5536.889,5474.312,5498.268,3261516200.0
3559,5492.756,2015-01-14 00:00:00,5542.002,5453.079,5500.449,3513618800.0
3560,5623.771,2015-01-15 00:00:00,5626.981,5469.375,5493.244,4691530800.0
3561,5664.606,2015-01-16 00:00:00,5696.462,5626.261,5636.696,4749459200.0
3562,5252.6,2015-01-19 00:00:00,5478.996,5243.459,5453.623,5075140000.0
3563,5366.248,2015-01-20 00:00:00,5403.87,5269.891,5269.891,5704351200.0
3564,5562.626,2015-01-21 00:00:00,5577.61,5383.471,5389.577,5492431600.0
3565,5574.161,2015-01-22 00:00:00,5593.765,5521.223,5567.856,4720780400.0
3566,5597.563,2015-01-23 00:00:00,5655.481,5566.349,5593.217,5028966000.0
3567,5627.259,2015-01-26 00:00:00,5630.469,5567.926,5608.262,3648047200.0
3568,5582.458,2015-01-27 00:00:00,5639.135,5508.543,5633.54,4507029200.0
3569,5521.342,2015-01-28 00:00:00,5593.125,5510.799,5548.404,3885895200.0
3570,5467.448,2015-01-29 00:00:00,5494.264,5436.497,5476.254,2979166400.0
3571,5419.879,2015-01-30 00:00:00,5508.825,5408.009,5481.012,3811608800.0
3572,5326.131,2015-02-02 00:00:00,5385.259,5317.67,5348.345,3021315200.0
3573,5423.204,2015-02-03 00:00:00,5432.98,5338.614,5356.714,3212112000.0
3574,5378.513,2015-02-04 00:00:00,5473.628,5375.423,5435.04,3468918000.0
3575,5347.879,2015-02-05 00:00:00,5492.729,5341.921,5487.315,4461120000.0
3576,5286.971,2015-02-06 00:00:00,5355.42,5259.951,5342.153,3856298400.0
3577,5328.594,2015-02-09 00:00:00,5367.285,5276.974,5278.836,4080396000.0
3578,5393.65,2015-02-10 00:00:00,5396.091,5324.781,5328.438,3743814800.0
3579,5422.209,2015-02-11 00:00:00,5434.37,5398.789,5398.789,2764915600.0
3580,5438.168,2015-02-12 00:00:00,5447.392,5393.624,5422.549,2244701200.0
3581,5472.279,2015-02-13 00:00:00,5519.595,5445.258,5445.258,3328092000.0
3582,5508.693,2015-02-16 00:00:00,5514.804,5472.18,5474.935,2321689200.0
3583,5540.897,2015-02-17 00:00:00,5554.581,5518.193,5518.193,2489784200.0
3584,5483.26,2015-02-25 00:00:00,5543.192,5469.411,5543.192,2861797400.0
3585,5597.713,2015-02-26 00:00:00,5599.074,5462.045,5480.977,3819864400.0
3586,5596.208,2015-02-27 00:00:00,5619.496,5578.27,5597.817,3061958000.0
3587,5622.344,2015-03-02 00:00:00,5635.71,5587.276,5621.092,3441402400.0
3588,5514.419,2015-03-03 00:00:00,5602.853,5509.266,5602.853,3500085600.0
3589,5537.375,2015-03-04 00:00:00,5549.53,5498.793,5518.666,3387494400.0
3590,5497.676,2015-03-05 00:00:00,5522.576,5464.899,5522.576,3833302400.0
3591,5484.361,2015-03-06 00:00:00,5521.628,5476.821,5498.214,3614024000.0
3592,5561.218,2015-03-09 00:00:00,5572.089,5415.009,5448.891,4725877200.0
3593,5532.939,2015-03-10 00:00:00,5566.117,5520.974,5550.216,3507222800.0
3594,5540.185,2015-03-11 00:00:00,5590.801,5522.769,5534.113,3857024800.0
3595,5620.303,2015-03-12 00:00:00,5640.175,5553.327,5562.904,4674642000.0
3596,5648.372,2015-03-13 00:00:00,5679.181,5623.98,5631.446,3892896400.0
3597,5761.222,2015-03-16 00:00:00,5761.815,5657.219,5668.132,4249712000.0
3598,5817.439,2015-03-17 00:00:00,5823.944,5775.836,5789.979,4195379600.0
3599,5927.22,2015-03-18 00:00:00,5930.852,5827.319,5827.692,4555188000.0
3600,5905.449,2015-03-19 00:00:00,5926.485,5882.015,5913.416,4905886400.0
3601,5976.904,2015-03-20 00:00:00,6007.062,5905.19,5913.929,4876565200.0
3602,6070.351,2015-03-23 00:00:00,6073.77,6013.192,6013.192,4718260400.0
3603,6050.685,2015-03-24 00:00:00,6082.88,5963.418,6071.843,6523287200.0
3604,6021.159,2015-03-25 00:00:00,6062.568,5987.277,6038.95,5116475600.0
3605,6033.12,2015-03-26 00:00:00,6083.0,5963.699,6005.052,5835080000.0
3606,6065.024,2015-03-27 00:00:00,6086.374,6018.311,6036.236,4027557200.0
3607,6213.348,2015-03-30 00:00:00,6228.843,6094.507,6094.507,5042293600.0
3608,6163.981,2015-03-31 00:00:00,6304.531,6151.041,6263.085,6028618800.0
3609,6251.594,2015-04-01 00:00:00,6272.174,6164.131,6164.131,4311627600.0
3610,6252.271,2015-04-02 00:00:00,6293.162,6192.576,6277.193,4470865200.0
3611,6328.873,2015-04-03 00:00:00,6331.47,6226.257,6231.406,3756099600.0
3612,6436.687,2015-04-07 00:00:00,6438.158,6351.246,6355.003,4562284400.0
3613,6480.737,2015-04-08 00:00:00,6495.616,6385.413,6450.323,5787153200.0
3614,6439.333,2015-04-09 00:00:00,6527.311,6398.816,6489.918,5748610000.0
3615,6562.898,2015-04-10 00:00:00,6569.627,6411.452,6436.107,5439645200.0
3616,6645.789,2015-04-13 00:00:00,6662.288,6584.736,6600.939,4796616800.0
3617,6650.063,2015-04-14 00:00:00,6694.807,6606.113,6639.719,5183517600.0
3618,6603.598,2015-04-15 00:00:00,6698.965,6592.085,6647.299,5277942000.0
3619,6769.343,2015-04-16 00:00:00,6770.925,6536.915,6580.324,6758132800.0
3620,6851.715,2015-04-17 00:00:00,6892.124,6805.861,6823.674,8356910400.0
3621,6730.785,2015-04-20 00:00:00,6911.437,6716.682,6853.744,8440830400.0
3622,6826.044,2015-04-21 00:00:00,6827.912,6713.69,6730.41,5802507600.0
3623,6971.189,2015-04-22 00:00:00,6973.276,6846.395,6846.395,9811202400.0
3624,6959.488,2015-04-23 00:00:00,7002.796,6922.705,6988.147,5835878400.0
3625,6922.571,2015-04-24 00:00:00,6942.275,6826.619,6896.39,5507978400.0
3626,7033.291,2015-04-27 00:00:00,7037.82,6953.228,6957.158,6149865600.0
3627,6961.659,2015-04-28 00:00:00,7058.856,6918.273,7026.522,6628098000.0
3628,6991.971,2015-04-29 00:00:00,7019.109,6918.628,6954.822,4936271200.0
3629,6979.33,2015-04-30 00:00:00,7031.085,6978.407,7001.828,3883630800.0
3630,7000.789,2015-05-04 00:00:00,7007.593,6922.33,6980.625,4043284000.0
3631,6813.157,2015-05-05 00:00:00,6994.972,6784.208,6993.308,4798919200.0
3632,6762.549,2015-05-06 00:00:00,6917.464,6723.636,6819.442,6072309200.0
3633,6676.676,2015-05-07 00:00:00,6752.858,6669.985,6744.451,5998313600.0
3634,6758.274,2015-05-08 00:00:00,6760.011,6644.405,6706.619,5358041200.0
3635,6909.429,2015-05-11 00:00:00,6913.31,6736.825,6784.912,6219252800.0
3636,6964.778,2015-05-12 00:00:00,6969.256,6876.779,6907.402,4309945600.0
3637,6918.067,2015-05-13 00:00:00,6964.805,6890.21,6950.09,3848222400.0
3638,6907.687,2015-05-14 00:00:00,6932.055,6877.655,6911.745,4098302800.0
3639,6827.268,2015-05-15 00:00:00,6899.198,6803.025,6899.198,4665973600.0
3640,6789.296,2015-05-18 00:00:00,6845.59,6781.01,6809.364,3727920800.0
3641,6962.811,2015-05-19 00:00:00,6968.028,6782.207,6785.711,5611087200.0
3642,6987.93,2015-05-20 00:00:00,7085.22,6968.885,6981.633,6772308800.0
3643,7088.331,2015-05-21 00:00:00,7089.366,6987.537,6998.939,3984793600.0
3644,7234.701,2015-05-22 00:00:00,7237.471,7125.37,7128.142,6376108000.0
3645,7398.432,2015-05-25 00:00:00,7400.264,7230.429,7237.557,5999539200.0
3646,7469.044,2015-05-26 00:00:00,7475.223,7344.626,7421.251,5356566400.0
3647,7449.16,2015-05-27 00:00:00,7503.156,7392.315,7491.919,5721406400.0
3648,7084.481,2015-05-28 00:00:00,7468.502,7054.166,7442.418,6329494400.0
3649,7078.598,2015-05-29 00:00:00,7167.727,6909.463,7084.649,7088069600.0
3650,7348.963,2015-06-01 00:00:00,7352.786,7063.12,7070.854,6812901600.0
3651,7415.459,2015-06-02 00:00:00,7420.14,7290.782,7348.908,6171023600.0
3652,7389.008,2015-06-03 00:00:00,7433.847,7307.184,7407.815,6093595200.0
3653,7457.739,2015-06-04 00:00:00,7459.547,7093.843,7387.783,8988868000.0
3654,7506.355,2015-06-05 00:00:00,7554.086,7385.957,7508.565,7635110400.0
3655,7639.024,2015-06-08 00:00:00,7670.679,7475.528,7516.196,8677284800.0
3656,7597.503,2015-06-09 00:00:00,7657.59,7529.343,7651.811,8356214400.0
3657,7583.901,2015-06-10 00:00:00,7662.878,7484.15,7554.14,5552204000.0
3658,7587.682,2015-06-11 00:00:00,7604.398,7522.13,7586.142,6006463600.0
3659,7631.679,2015-06-12 00:00:00,7645.869,7568.495,7604.17,5607440000.0
3660,7498.475,2015-06-15 00:00:00,7656.536,7490.612,7645.902,6613829600.0
3661,7328.753,2015-06-16 00:00:00,7474.146,7275.275,7469.313,7724984800.0
3662,7409.532,2015-06-17 00:00:00,7425.406,7212.356,7329.184,7874128000.0
3663,7196.419,2015-06-18 00:00:00,7378.178,7184.13,7376.778,6831428000.0
3664,6866.467,2015-06-19 00:00:00,7161.768,6857.657,7146.833,7879299200.0
3665,6998.445,2015-06-23 00:00:00,7009.028,6671.873,6860.314,9193003200.0
3666,7101.429,2015-06-24 00:00:00,7106.111,6957.784,7023.45,10299216000.0
3667,6923.355,2015-06-25 00:00:00,7140.397,6885.709,7128.732,7227476000.0
3668,6487.893,2015-06-26 00:00:00,6852.011,6421.55,6832.923,10021169600.0
3669,6321.924,2015-06-29 00:00:00,6635.64,6092.198,6609.765,16678040000.0
3670,6663.335,2015-06-30 00:00:00,6666.06,6124.115,6320.974,16282716800.0
3671,6391.471,2015-07-01 00:00:00,6678.511,6372.606,6586.797,12578604000.0
3672,6244.034,2015-07-02 00:00:00,6462.509,6101.911,6429.412,13454027200.0
3673,5995.71,2015-07-03 00:00:00,6286.438,5883.749,6215.758,12642873600.0
3674,6143.689,2015-07-06 00:00:00,6427.271,5936.802,6421.996,19873459200.0
3675,5980.146,2015-07-07 00:00:00,6093.973,5841.807,6050.495,14628147200.0
3676,5579.826,2015-07-08 00:00:00,5729.52,5552.081,5623.311,12728452800.0
3677,5957.081,2015-07-09 00:00:00,5975.391,5458.912,5463.662,8331574400.0
3678,6292.271,2015-07-10 00:00:00,6348.615,5990.646,6033.335,9126400000.0
3679,6403.228,2015-07-13 00:00:00,6479.416,6239.819,6313.988,8382070400.0
3680,6266.045,2015-07-14 00:00:00,6433.865,6211.216,6308.449,7099889600.0
