,close,date,high,low,open,volume
1075,1558.117,2014-11-10 00:00:00,1570.003,1549.872,1568.792,610576064.0
1076,1503.283,2014-11-11 00:00:00,1557.658,1493.536,1556.79,782225792.0
1077,1518.172,2014-11-12 00:00:00,1518.457,1496.919,1499.125,465755648.0
1078,1484.332,2014-11-13 00:00:00,1516.1,1475.496,1516.1,661101056.0
1079,1482.639,2014-11-14 00:00:00,1490.751,1476.762,1480.327,442486624.0
1080,1513.987,2014-11-17 00:00:00,1516.739,1479.325,1485.572,520673088.0
1081,1524.454,2014-11-18 00:00:00,1525.772,1512.777,1513.366,517442240.0
1082,1548.827,2014-11-19 00:00:00,1553.123,1531.24,1531.24,596234112.0
1083,1537.551,2014-11-20 00:00:00,1547.831,1534.521,1547.831,589662656.0
1084,1548.088,2014-11-21 00:00:00,1551.57,1536.079,1536.079,537833600.0
1085,1551.159,2014-11-24 00:00:00,1559.423,1540.911,1556.938,676005504.0
1086,1586.252,2014-11-25 00:00:00,1586.252,1553.666,1554.051,804775744.0
1087,1598.903,2014-11-26 00:00:00,1606.19,1588.492,1589.096,797708288.0
1088,1608.357,2014-11-27 00:00:00,1611.88,1592.799,1602.556,792371136.0
1089,1616.012,2014-11-28 00:00:00,1627.978,1603.109,1607.759,955724032.0
1090,1596.934,2014-12-01 00:00:00,1614.776,1588.578,1614.776,888777792.0
1091,1610.421,2014-12-02 00:00:00,1612.606,1596.748,1599.154,812599168.0
1092,1650.574,2014-12-03 00:00:00,1651.019,1584.709,1613.567,1336336384.0
1093,1668.472,2014-12-04 00:00:00,1678.213,1651.031,1651.031,1181810048.0
1094,1627.385,2014-12-05 00:00:00,1672.868,1588.867,1672.868,1245316480.0
1095,1612.218,2014-12-08 00:00:00,1646.889,1599.485,1620.592,1190537728.0
1096,1547.881,2014-12-09 00:00:00,1623.107,1547.472,1601.78,1343729152.0
1097,1617.899,2014-12-10 00:00:00,1622.223,1542.435,1542.435,1164501504.0
1098,1633.31,2014-12-11 00:00:00,1639.191,1608.26,1617.816,1080821248.0
1099,1670.246,2014-12-12 00:00:00,1673.096,1632.369,1633.902,1025023808.0
1100,1705.15,2014-12-15 00:00:00,1712.106,1666.268,1670.281,1002989056.0
1101,1697.006,2014-12-16 00:00:00,1723.132,1683.215,1713.174,902521856.0
1102,1691.483,2014-12-17 00:00:00,1700.498,1670.377,1686.279,889766976.0
1103,1681.031,2014-12-18 00:00:00,1711.497,1680.212,1688.772,789048960.0
1104,1642.719,2014-12-19 00:00:00,1674.599,1614.091,1674.599,845184640.0
1105,1561.568,2014-12-22 00:00:00,1629.493,1553.46,1629.493,913962624.0
1106,1539.558,2014-12-23 00:00:00,1587.718,1531.93,1544.695,737496000.0
1107,1563.491,2014-12-24 00:00:00,1568.09,1544.388,1545.868,590852224.0
1108,1573.439,2014-12-25 00:00:00,1575.67,1557.761,1565.752,597262208.0
1109,1580.244,2014-12-26 00:00:00,1583.41,1567.823,1575.221,602436736.0
1110,1542.507,2014-12-29 00:00:00,1575.136,1534.082,1575.136,841627968.0
1111,1502.085,2014-12-30 00:00:00,1536.373,1491.737,1533.968,763285952.0
1112,1514.076,2014-12-31 00:00:00,1522.401,1493.011,1497.529,627856320.0
1113,1506.885,2015-01-05 00:00:00,1512.856,1470.169,1512.856,804880960.0
1114,1584.097,2015-01-06 00:00:00,1586.487,1495.943,1500.506,1100241024.0
1115,1567.183,2015-01-07 00:00:00,1591.731,1560.995,1586.743,851106560.0
1116,1586.215,2015-01-08 00:00:00,1610.79,1560.441,1560.441,847205056.0
1117,1597.894,2015-01-09 00:00:00,1629.282,1578.726,1579.468,920011072.0
1118,1631.724,2015-01-12 00:00:00,1632.812,1595.199,1596.675,778830784.0
1119,1647.2,2015-01-13 00:00:00,1657.444,1623.777,1633.337,848257344.0
1120,1633.662,2015-01-14 00:00:00,1651.303,1624.965,1644.686,679730752.0
1121,1631.942,2015-01-15 00:00:00,1652.746,1623.598,1630.236,641398144.0
1122,1686.691,2015-01-16 00:00:00,1688.727,1632.251,1632.327,800135616.0
1123,1676.928,2015-01-19 00:00:00,1739.755,1645.651,1654.488,1143405952.0
1124,1749.75,2015-01-20 00:00:00,1749.842,1682.594,1682.594,1165117312.0
1125,1772.104,2015-01-21 00:00:00,1779.572,1750.799,1753.093,1365785728.0
1126,1794.177,2015-01-22 00:00:00,1794.223,1765.734,1772.786,1174156288.0
1127,1746.084,2015-01-23 00:00:00,1792.171,1742.208,1792.171,1010230976.0
1128,1789.808,2015-01-26 00:00:00,1790.401,1747.83,1747.83,885979648.0
1129,1793.805,2015-01-27 00:00:00,1804.64,1764.846,1792.56,948571584.0
1130,1781.19,2015-01-28 00:00:00,1809.574,1777.6,1791.125,900507840.0
1131,1760.573,2015-01-29 00:00:00,1783.473,1758.503,1766.773,704447552.0
1132,1728.896,2015-01-30 00:00:00,1770.625,1727.983,1762.098,754211072.0
1133,1745.612,2015-02-02 00:00:00,1757.83,1707.772,1715.048,705152576.0
1134,1801.243,2015-02-03 00:00:00,1813.405,1752.914,1752.914,1030998464.0
1135,1808.273,2015-02-04 00:00:00,1821.093,1793.135,1804.189,985442496.0
1136,1825.323,2015-02-05 00:00:00,1861.748,1792.039,1807.754,1280302976.0
1137,1780.731,2015-02-06 00:00:00,1834.896,1775.254,1823.306,961432448.0
1138,1757.973,2015-02-09 00:00:00,1803.912,1751.51,1776.88,749294144.0
1139,1797.92,2015-02-10 00:00:00,1798.112,1749.774,1756.346,618887296.0
1140,1823.814,2015-02-11 00:00:00,1834.505,1798.491,1798.491,744250432.0
1141,1840.237,2015-02-12 00:00:00,1851.189,1827.416,1828.311,829570112.0
1142,1877.97,2015-02-13 00:00:00,1880.796,1848.057,1850.247,968709248.0
1143,1951.155,2015-02-16 00:00:00,1952.218,1889.519,1889.519,1208408320.0
1144,1948.767,2015-02-17 00:00:00,1964.815,1927.023,1963.043,933269568.0
1145,1930.701,2015-02-25 00:00:00,1964.555,1925.926,1953.996,1107689472.0
1146,1934.449,2015-02-26 00:00:00,1946.17,1900.852,1929.248,1021613376.0
1147,1983.474,2015-02-27 00:00:00,1983.474,1934.697,1934.697,1159139840.0
1148,2044.111,2015-03-02 00:00:00,2044.946,1996.103,1999.999,1574046848.0
1149,2018.142,2015-03-03 00:00:00,2061.648,2017.384,2044.467,1607366784.0
1150,2067.609,2015-03-04 00:00:00,2068.895,2016.901,2016.901,1363917824.0
1151,2072.711,2015-03-05 00:00:00,2090.644,2054.884,2073.653,1372928128.0
1152,2007.5,2015-03-06 00:00:00,2076.204,2005.328,2074.796,1168089984.0
1153,2051.728,2015-03-09 00:00:00,2054.305,1988.388,1997.235,992417728.0
1154,2104.124,2015-03-10 00:00:00,2107.19,2058.719,2058.719,1151356160.0
1155,2094.359,2015-03-11 00:00:00,2113.848,2080.46,2109.719,1212104960.0
1156,2076.153,2015-03-12 00:00:00,2113.455,2041.98,2093.116,1255415168.0
1157,2128.558,2015-03-13 00:00:00,2130.492,2068.993,2078.75,1145414016.0
1158,2204.273,2015-03-16 00:00:00,2206.438,2148.235,2148.235,1560905216.0
1159,2198.914,2015-03-17 00:00:00,2226.718,2178.666,2211.163,1548866944.0
1160,2245.677,2015-03-18 00:00:00,2248.87,2186.072,2199.843,1461534720.0
1161,2246.664,2015-03-19 00:00:00,2255.588,2223.114,2247.574,1317326208.0
1162,2277.55,2015-03-20 00:00:00,2296.389,2250.025,2250.494,1497005056.0
1163,2359.734,2015-03-23 00:00:00,2360.011,2285.725,2289.979,1606327936.0
1164,2425.907,2015-03-24 00:00:00,2431.14,2318.122,2377.084,1979513344.0
1165,2453.731,2015-03-25 00:00:00,2474.868,2411.648,2433.08,1710589568.0
1166,2357.83,2015-03-26 00:00:00,2438.598,2336.223,2430.523,1692000128.0
1167,2390.782,2015-03-27 00:00:00,2393.456,2333.219,2340.224,1211139968.0
1168,2356.479,2015-03-30 00:00:00,2399.82,2332.168,2386.141,1219659392.0
1169,2402.461,2015-03-31 00:00:00,2426.161,2354.251,2360.43,1286625792.0
1170,2474.21,2015-04-01 00:00:00,2476.865,2413.345,2414.627,1290399232.0
1171,2546.655,2015-04-02 00:00:00,2546.655,2489.927,2504.924,1556280448.0
1172,2582.494,2015-04-03 00:00:00,2588.064,2531.853,2541.019,1490987776.0
1173,2630.391,2015-04-07 00:00:00,2631.601,2594.962,2602.997,1498017792.0
1174,2560.07,2015-04-08 00:00:00,2642.309,2513.417,2641.125,1688103936.0
1175,2568.983,2015-04-09 00:00:00,2573.932,2415.04,2553.754,1643560960.0
1176,2627.011,2015-04-10 00:00:00,2642.297,2529.243,2547.491,1379220736.0
1177,2652.683,2015-04-13 00:00:00,2672.386,2619.22,2632.524,1541581824.0
1178,2633.259,2015-04-14 00:00:00,2669.124,2613.799,2659.745,1465323008.0
1179,2512.744,2015-04-15 00:00:00,2623.116,2512.744,2623.116,1427599872.0
1180,2556.635,2015-04-16 00:00:00,2606.006,2477.93,2491.39,1255689088.0
1181,2535.772,2015-04-17 00:00:00,2585.161,2524.751,2580.52,1395036160.0
1182,2495.49,2015-04-20 00:00:00,2565.829,2481.588,2534.142,1408549760.0
1183,2640.847,2015-04-21 00:00:00,2640.847,2514.294,2514.294,1337088384.0
1184,2712.321,2015-04-22 00:00:00,2733.363,2687.418,2687.418,1561809152.0
1185,2785.683,2015-04-23 00:00:00,2798.116,2734.206,2734.206,1568952064.0
1186,2815.129,2015-04-24 00:00:00,2828.381,2750.744,2768.968,1468057344.0
1187,2828.251,2015-04-27 00:00:00,2889.25,2817.598,2863.352,1364203648.0
1188,2767.127,2015-04-28 00:00:00,2861.04,2728.472,2845.81,1441659776.0
1189,2880.166,2015-04-29 00:00:00,2881.186,2753.772,2773.05,1389063552.0
1190,2942.608,2015-04-30 00:00:00,3005.266,2908.908,2908.908,1526724224.0
1191,2929.67,2015-05-04 00:00:00,2970.023,2887.006,2953.198,1321488000.0
1192,2866.027,2015-05-05 00:00:00,2930.143,2835.577,2914.783,1194258304.0
1193,2931.095,2015-05-06 00:00:00,3013.953,2889.641,2889.641,1480643968.0
1194,2889.382,2015-05-07 00:00:00,2965.203,2884.663,2908.712,1237165056.0
1195,3061.932,2015-05-08 00:00:00,3062.726,2923.307,2923.307,1693109760.0
1196,3240.312,2015-05-11 00:00:00,3244.083,3080.191,3105.011,2111185920.0
1197,3346.918,2015-05-12 00:00:00,3351.752,3227.128,3270.973,2071803904.0
1198,3287.115,2015-05-13 00:00:00,3368.494,3216.856,3280.108,1955548416.0
1199,3235.057,2015-05-14 00:00:00,3324.067,3230.611,3268.889,1821477888.0
1200,3238.91,2015-05-15 00:00:00,3270.606,3150.892,3201.612,1627874176.0
1201,3376.088,2015-05-18 00:00:00,3384.249,3272.994,3272.994,1657955968.0
1202,3421.808,2015-05-19 00:00:00,3439.981,3302.355,3408.747,1648461312.0
1203,3507.998,2015-05-20 00:00:00,3575.625,3438.881,3438.881,1848362496.0
1204,3632.805,2015-05-21 00:00:00,3637.367,3523.673,3523.842,1798673664.0
1205,3621.86,2015-05-22 00:00:00,3726.51,3541.463,3702.155,2295787008.0
1206,3571.721,2015-05-25 00:00:00,3604.287,3471.736,3517.91,1774719104.0
1207,3726.698,2015-05-26 00:00:00,3727.989,3575.872,3575.872,1879669504.0
1208,3737.594,2015-05-27 00:00:00,3772.931,3653.041,3747.417,1993355520.0
1209,3536.079,2015-05-28 00:00:00,3787.76,3536.079,3727.003,2043958272.0
1210,3649.315,2015-05-29 00:00:00,3703.212,3428.485,3547.564,1736877696.0
1211,3830.511,2015-06-01 00:00:00,3834.745,3687.667,3687.667,1568681344.0
1212,4019.107,2015-06-02 00:00:00,4030.375,3869.274,3870.316,1843613184.0
1213,4102.247,2015-06-03 00:00:00,4131.903,3953.88,4068.287,1910306432.0
1214,4062.411,2015-06-04 00:00:00,4136.311,3807.301,4112.198,1821564416.0
1215,4003.038,2015-06-05 00:00:00,4159.753,3957.281,4114.921,1812473728.0
1216,3816.577,2015-06-08 00:00:00,3979.611,3753.199,3979.611,1787265664.0
1217,3817.996,2015-06-09 00:00:00,3908.491,3744.005,3775.583,1625106304.0
1218,3951.23,2015-06-10 00:00:00,3994.663,3788.493,3807.352,1757107840.0
1219,3979.617,2015-06-11 00:00:00,4002.525,3931.106,3960.906,1780753664.0
1220,4018.326,2015-06-12 00:00:00,4042.019,3967.718,4007.455,1799034624.0
1221,3808.491,2015-06-15 00:00:00,4038.615,3801.136,4038.615,1891853312.0
1222,3700.099,2015-06-16 00:00:00,3781.661,3581.269,3747.623,1843327744.0
1223,3855.379,2015-06-17 00:00:00,3868.789,3618.116,3695.67,1701769344.0
1224,3611.473,2015-06-18 00:00:00,3866.652,3604.443,3848.857,1582025600.0
1225,3416.258,2015-06-19 00:00:00,3582.236,3405.617,3512.667,1604885888.0
1226,3497.724,2015-06-23 00:00:00,3501.153,3251.067,3416.252,1633255552.0
1227,3487.072,2015-06-24 00:00:00,3565.459,3405.928,3530.53,1583117696.0
1228,3304.625,2015-06-25 00:00:00,3512.66,3269.57,3507.916,1538674304.0
1229,3010.194,2015-06-26 00:00:00,3172.72,3005.284,3172.72,1460215808.0
1230,2772.174,2015-06-29 00:00:00,3040.521,2745.046,3033.693,1698721280.0
1231,2946.194,2015-06-30 00:00:00,2963.183,2561.611,2644.64,2393574400.0
1232,2843.957,2015-07-01 00:00:00,3100.366,2827.671,2929.251,2309057024.0
1233,2730.562,2015-07-02 00:00:00,2911.791,2670.508,2840.769,2040523264.0
1234,2685.171,2015-07-03 00:00:00,2874.285,2533.672,2637.501,2230035712.0
1235,2570.497,2015-07-06 00:00:00,2881.619,2491.882,2881.619,2367180800.0
1236,2424.332,2015-07-07 00:00:00,2489.961,2423.255,2471.842,989190336.0
1237,2436.955,2015-07-08 00:00:00,2436.987,2375.839,2375.839,1582831104.0
1238,2510.873,2015-07-09 00:00:00,2510.873,2410.216,2410.216,934904256.0
1239,2614.094,2015-07-10 00:00:00,2614.094,2555.312,2564.097,695786560.0
1240,2765.86,2015-07-13 00:00:00,2765.86,2672.178,2693.385,1116585088.0
1241,2810.16,2015-07-14 00:00:00,2914.795,2799.777,2809.124,1553456128.0
1242,2669.976,2015-07-15 00:00:00,2835.558,2663.204,2835.558,2218823936.0
1243,2708.165,2015-07-16 00:00:00,2781.438,2514.53,2604.636,2189514240.0
1244,2869.257,2015-07-17 00:00:00,2892.426,2728.21,2733.301,2035392768.0
1245,2936.242,2015-07-20 00:00:00,2996.904,2863.68,2907.811,2497331968.0
1246,2971.905,2015-07-21 00:00:00,3007.48,2865.35,2888.532,2057632768.0
1247,2986.828,2015-07-22 00:00:00,3022.585,2915.774,2971.043,2111686400.0
1248,3059.585,2015-07-23 00:00:00,3061.024,2952.865,2985.669,2045325056.0
1249,2987.292,2015-07-24 00:00:00,3107.238,2968.159,3068.846,2268588288.0
1250,2766.296,2015-07-27 00:00:00,3014.359,2765.889,2909.513,2306291712.0
1251,2661.679,2015-07-28 00:00:00,2788.705,2569.134,2625.025,2548658176.0
1252,2777.036,2015-07-29 00:00:00,2777.166,2560.605,2698.765,2302800896.0
1253,2640.266,2015-07-30 00:00:00,2791.359,2635.01,2753.934,2010776704.0
1254,2618.26,2015-07-31 00:00:00,2685.783,2576.407,2584.675,1671234688.0
1255,2473.349,2015-08-03 00:00:00,2571.827,2444.697,2551.753,1849905280.0
1256,2624.773,2015-08-04 00:00:00,2624.773,2453.771,2470.395,1757791360.0
1257,2579.29,2015-08-05 00:00:00,2663.976,2557.027,2620.76,1824542848.0
1258,2557.524,2015-08-06 00:00:00,2595.733,2505.571,2517.349,1214261376.0
1259,2656.556,2015-08-07 00:00:00,2666.386,2582.623,2587.456,1555336960.0
1260,2790.286,2015-08-10 00:00:00,2811.091,2673.484,2687.216,1823954432.0
1261,2782.239,2015-08-11 00:00:00,2832.67,2757.741,2788.553,1802676992.0
1262,2703.146,2015-08-12 00:00:00,2783.775,2703.146,2740.934,1386448640.0
1263,2767.133,2015-08-13 00:00:00,2767.133,2658.529,2689.283,1361673728.0
1264,2756.581,2015-08-14 00:00:00,2809.613,2746.678,2797.57,1508706816.0
1265,2748.607,2015-08-17 00:00:00,2759.357,2694.483,2747.665,1348868608.0
1266,2581.487,2015-08-18 00:00:00,2804.571,2565.442,2756.993,1915977344.0
1267,2650.06,2015-08-19 00:00:00,2664.15,2432.004,2502.898,1676219520.0
1268,2586.275,2015-08-20 00:00:00,2691.505,2585.793,2635.711,1499696512.0
1269,2414.26,2015-08-21 00:00:00,2557.264,2413.191,2528.338,1314084480.0
1270,2219.075,2015-08-24 00:00:00,2315.911,2219.075,2291.162,972553344.0
1271,2052.168,2015-08-25 00:00:00,2111.258,2048.475,2057.669,1205075712.0
1272,1948.39,2015-08-26 00:00:00,2107.783,1932.92,2036.929,1933968256.0
1273,2019.992,2015-08-27 00:00:00,2020.496,1900.093,1984.204,1790496128.0
1274,2146.408,2015-08-28 00:00:00,2151.303,2020.919,2051.796,1904712448.0
1275,2058.517,2015-08-31 00:00:00,2122.418,2048.941,2119.772,1447651712.0
1276,1947.828,2015-09-01 00:00:00,2019.952,1935.324,2019.952,1409304832.0
1277,1912.305,2015-09-02 00:00:00,2014.24,1834.112,1842.903,1725936000.0
1278,1951.982,2015-09-07 00:00:00,2013.707,1936.253,1940.991,1656899712.0
1279,2062.94,2015-09-08 00:00:00,2066.707,1916.607,1933.584,1581393152.0
1280,2135.68,2015-09-09 00:00:00,2167.13,2079.374,2085.773,2202687232.0
1281,2102.074,2015-09-10 00:00:00,2142.593,2087.409,2092.708,1439233280.0
1282,2124.122,2015-09-11 00:00:00,2148.395,2092.48,2101.965,1253267968.0
1283,1965.068,2015-09-14 00:00:00,2139.757,1964.025,2132.057,1287479936.0
1284,1853.056,2015-09-15 00:00:00,1951.248,1849.689,1900.139,1264282496.0
1285,1985.716,2015-09-16 00:00:00,1988.328,1864.592,1869.725,1364923776.0
1286,1992.986,2015-09-17 00:00:00,2082.937,1982.164,2003.283,1797404672.0
1287,2044.532,2015-09-18 00:00:00,2057.107,1981.487,2008.263,1450181248.0
1288,2143.251,2015-09-21 00:00:00,2144.445,2005.416,2010.543,1714350208.0
1289,2142.897,2015-09-22 00:00:00,2173.66,2105.183,2146.627,1831234688.0
1290,2142.147,2015-09-23 00:00:00,2168.16,2098.925,2102.455,1492260608.0
1291,2171.634,2015-09-24 00:00:00,2196.242,2148.662,2155.102,1755347328.0
1292,2083.368,2015-09-25 00:00:00,2172.005,2064.275,2156.44,1550778368.0
1293,2187.781,2015-09-28 00:00:00,2189.642,2069.91,2087.41,1430887168.0
1294,2163.359,2015-09-29 00:00:00,2201.445,2140.067,2154.052,1520418560.0
1295,2146.975,2015-09-30 00:00:00,2189.875,2112.7,2177.194,1135163904.0
1296,2257.936,2015-10-08 00:00:00,2278.269,2204.568,2219.594,1688110720.0
1297,2285.094,2015-10-09 00:00:00,2298.879,2251.999,2258.48,1710782208.0
1298,2388.311,2015-10-12 00:00:00,2416.583,2301.191,2302.567,2135582336.0
1299,2414.348,2015-10-13 00:00:00,2424.123,2361.362,2368.88,1789628288.0
1300,2376.168,2015-10-14 00:00:00,2423.168,2366.472,2402.023,1781133696.0
1301,2478.772,2015-10-15 00:00:00,2480.498,2367.708,2371.648,2100279936.0
1302,2524.642,2015-10-16 00:00:00,2528.673,2475.226,2499.479,2212893440.0
1303,2508.735,2015-10-19 00:00:00,2542.628,2472.388,2541.219,2014779264.0
1304,2588.695,2015-10-20 00:00:00,2597.89,2502.741,2505.214,2109537536.0
1305,2417.133,2015-10-21 00:00:00,2605.815,2407.775,2582.118,2652603904.0
1306,2534.032,2015-10-22 00:00:00,2541.213,2427.871,2427.871,2209272832.0
1307,2616.754,2015-10-23 00:00:00,2628.486,2537.489,2565.131,2526948864.0
1308,2605.512,2015-10-26 00:00:00,2649.48,2558.207,2649.48,2466063872.0
1309,2643.119,2015-10-27 00:00:00,2666.819,2498.425,2574.253,2093616640.0
1310,2561.966,2015-10-28 00:00:00,2663.593,2549.832,2630.484,1901205120.0
1311,2562.008,2015-10-29 00:00:00,2606.777,2512.012,2582.19,1405144448.0
1312,2554.793,2015-10-30 00:00:00,2612.722,2514.466,2551.65,1740871424.0
1313,2507.126,2015-11-02 00:00:00,2590.92,2483.149,2490.696,1584004096.0
1314,2504.273,2015-11-03 00:00:00,2537.323,2481.885,2519.51,1364659712.0
1315,2664.107,2015-11-04 00:00:00,2664.107,2526.908,2526.908,2282796544.0
1316,2643.907,2015-11-05 00:00:00,2712.052,2621.358,2667.717,2580920832.0
1317,2743.582,2015-11-06 00:00:00,2748.724,2651.055,2651.055,2414937088.0
1318,2808.741,2015-11-09 00:00:00,2832.624,2692.916,2735.229,2579844864.0
1319,2831.41,2015-11-10 00:00:00,2869.046,2783.656,2794.597,2416119040.0
1320,2891.271,2015-11-11 00:00:00,2893.187,2814.824,2823.137,2765509888.0
1321,2869.232,2015-11-12 00:00:00,2915.015,2827.957,2905.59,2831094016.0
1322,2793.836,2015-11-13 00:00:00,2858.425,2764.4,2836.335,2500114688.0
1323,2883.523,2015-11-16 00:00:00,2883.523,2736.597,2738.595,2097444352.0
1324,2800.94,2015-11-17 00:00:00,2935.828,2795.302,2922.51,2811973888.0
1325,2743.328,2015-11-18 00:00:00,2825.965,2737.036,2811.824,1964636544.0
1326,2856.298,2015-11-19 00:00:00,2856.298,2759.399,2761.049,2256393728.0
1327,2886.604,2015-11-20 00:00:00,2904.965,2842.987,2868.961,2888869632.0
1328,2856.117,2015-11-23 00:00:00,2927.522,2844.499,2883.482,2583966976.0
1329,2902.993,2015-11-24 00:00:00,2902.993,2824.099,2853.176,1946726400.0
1330,2987.031,2015-11-25 00:00:00,2996.543,2893.479,2900.376,2470587904.0
1331,2920.672,2015-11-26 00:00:00,3005.979,2918.799,3001.756,2375948288.0
1332,2731.355,2015-11-27 00:00:00,2931.862,2710.299,2906.412,2440385280.0
1333,2755.096,2015-11-30 00:00:00,2770.009,2584.796,2741.067,2220619520.0
1334,2737.328,2015-12-01 00:00:00,2783.718,2702.094,2751.716,1710402176.0
1335,2693.946,2015-12-02 00:00:00,2742.246,2603.312,2735.155,1590028544.0
1336,2791.735,2015-12-03 00:00:00,2794.503,2703.455,2703.455,1706528256.0
1337,2775.281,2015-12-04 00:00:00,2834.06,2762.075,2786.004,1784463360.0
1338,2822.688,2015-12-07 00:00:00,2836.183,2769.984,2782.679,1642004608.0
1339,2774.762,2015-12-08 00:00:00,2816.056,2761.364,2807.711,1870517248.0
1340,2750.283,2015-12-09 00:00:00,2782.987,2732.277,2760.257,1615454592.0
1341,2778.73,2015-12-10 00:00:00,2813.502,2745.605,2747.564,1632773376.0
1342,2753.768,2015-12-11 00:00:00,2785.1,2749.226,2769.244,1364343296.0
1343,2792.913,2015-12-14 00:00:00,2792.913,2703.441,2724.414,1338300672.0
1344,2830.473,2015-12-15 00:00:00,2850.158,2802.176,2802.176,1445922048.0
1345,2848.425,2015-12-16 00:00:00,2875.394,2834.694,2845.478,1508384768.0
1346,2923.252,2015-12-17 00:00:00,2923.252,2870.955,2870.955,2005595904.0
1347,2917.643,2015-12-18 00:00:00,2938.707,2888.134,2924.505,1782489472.0
1348,2917.294,2015-12-21 00:00:00,2924.187,2886.809,2912.545,1493729280.0
1349,2927.532,2015-12-22 00:00:00,2937.334,2898.413,2924.547,1313451776.0
1350,2869.895,2015-12-23 00:00:00,2936.786,2865.755,2933.286,1624717568.0
1351,2882.099,2015-12-24 00:00:00,2888.062,2820.441,2861.692,1324104192.0
1352,2881.017,2015-12-25 00:00:00,2907.615,2863.211,2894.195,1216205824.0
1353,2819.943,2015-12-28 00:00:00,2910.931,2819.943,2896.263,1549767680.0
1354,2834.722,2015-12-29 00:00:00,2834.722,2793.875,2816.921,1276936960.0
1355,2865.33,2015-12-30 00:00:00,2867.729,2834.173,2843.41,1351285504.0
1356,2797.844,2015-12-31 00:00:00,2871.663,2797.474,2866.388,1295863168.0
1357,2568.156,2016-01-04 00:00:00,2793.979,2567.362,2789.831,1224017408.0
1358,2491.341,2016-01-05 00:00:00,2557.808,2405.657,2425.889,1828932992.0
1359,2544.577,2016-01-06 00:00:00,2548.518,2462.44,2508.487,1419445888.0
1360,2326.194,2016-01-07 00:00:00,2489.902,2324.103,2489.902,387552544.0
1361,2318.428,2016-01-08 00:00:00,2389.695,2208.47,2368.53,1650229376.0
1362,2171.392,2016-01-11 00:00:00,2299.287,2170.787,2255.748,1520892672.0
1363,2213.835,2016-01-12 00:00:00,2246.367,2151.716,2182.621,1439659648.0
1364,2123.371,2016-01-13 00:00:00,2241.356,2123.371,2227.023,1246536832.0
1365,2242.165,2016-01-14 00:00:00,2246.667,2051.302,2052.711,1564866688.0
1366,2178.138,2016-01-15 00:00:00,2252.011,2160.905,2226.869,1591029376.0
1367,2242.085,2016-01-18 00:00:00,2274.971,2138.92,2138.92,1626762752.0
1368,2310.908,2016-01-19 00:00:00,2314.092,2215.061,2237.096,1770032256.0
1369,2272.716,2016-01-20 00:00:00,2318.804,2258.137,2291.224,1545118848.0
1370,2177.624,2016-01-21 00:00:00,2310.677,2177.624,2240.416,1494520320.0
1371,2215.954,2016-01-22 00:00:00,2227.964,2142.278,2206.362,1360989184.0
1372,2225.478,2016-01-25 00:00:00,2252.681,2202.851,2232.593,1133417728.0
1373,2055.613,2016-01-26 00:00:00,2201.501,2051.971,2198.05,1338570752.0
1374,2059.136,2016-01-27 00:00:00,2074.425,1946.55,2058.983,1592652160.0
1375,1965.323,2016-01-28 00:00:00,2052.386,1959.572,2030.111,1145420416.0
1376,2055.632,2016-01-29 00:00:00,2073.148,1966.176,1967.179,1280987520.0
1377,2054.22,2016-02-01 00:00:00,2073.79,2017.34,2050.623,1115608960.0
1378,2139.361,2016-02-02 00:00:00,2153.718,2058.239,2058.239,1328764928.0
1379,2155.057,2016-02-03 00:00:00,2170.384,2097.42,2112.597,1208984576.0
1380,2192.19,2016-02-04 00:00:00,2209.03,2160.319,2160.319,1295538944.0
1381,2161.73,2016-02-05 00:00:00,2207.676,2161.73,2193.029,906470272.0
1382,2182.195,2016-02-15 00:00:00,2196.137,2092.218,2092.218,1010066816.0
1383,2269.91,2016-02-16 00:00:00,2276.761,2193.759,2193.759,1391217152.0
1384,2283.739,2016-02-17 00:00:00,2288.319,2238.027,2265.786,1461849728.0
1385,2258.555,2016-02-18 00:00:00,2309.067,2255.747,2299.675,1401950080.0
1386,2279.27,2016-02-19 00:00:00,2299.074,2250.358,2253.508,1340724096.0
1387,2314.896,2016-02-22 00:00:00,2314.896,2284.58,2304.181,1509061504.0
1388,2286.603,2016-02-23 00:00:00,2319.15,2257.128,2315.087,1392660992.0
1389,2271.782,2016-02-24 00:00:00,2298.858,2220.787,2280.902,1288402176.0
1390,2100.04,2016-02-25 00:00:00,2266.82,2093.109,2266.82,1529895552.0
1391,2077.131,2016-02-26 00:00:00,2121.336,2041.304,2108.665,1236669312.0
1392,1938.651,2016-02-29 00:00:00,2062.34,1923.871,2062.34,1314790528.0
1393,1994.66,2016-03-01 00:00:00,2012.713,1898.071,1939.406,1345666176.0
1394,2079.898,2016-03-02 00:00:00,2085.319,1984.458,1990.457,1694915456.0
1395,2069.045,2016-03-03 00:00:00,2127.242,2068.664,2076.367,1680547328.0
1396,1965.921,2016-03-04 00:00:00,2065.553,1953.917,2055.627,1522097536.0
1397,2013.641,2016-03-07 00:00:00,2057.561,1994.839,1994.839,1162316032.0
1398,2064.009,2016-03-08 00:00:00,2064.009,1923.252,2004.689,1562742144.0
1399,2031.662,2016-03-09 00:00:00,2077.941,2007.16,2022.862,1330367232.0
1400,1996.772,2016-03-10 00:00:00,2052.84,1994.865,2029.551,1050801792.0
