date,open,high,low,close,volume
 2016-11-17,2306.41,2317.54,2297.74,2316.72,35450764
 2016-11-18,2318.9,2323.72,2304.55,2307.27,34475284
 2016-11-21,2304.77,2350.75,2304.77,2334.68,57519636
 2016-11-22,2334.68,2357.57,2334.68,2353,65983176
 2016-11-23,2355.32,2375.81,2352.4,2360.34,54062332
 2016-11-24,2356.85,2382.95,2355.8,2368.73,37158088
 2016-11-25,2371.7,2394.71,2358.26,2393.95,44327976
 2016-11-28,2406.7,2427.59,2398.41,2403.14,77554504
 2016-11-29,2398.67,2455.43,2395.81,2441.58,93038584
 2016-11-30,2435.81,2444.95,2411.56,2419.41,68971984
 2016-12-01,2421.93,2448.67,2417.96,2431.31,73606672
 2016-12-02,2427.17,2430.83,2401.06,2416.51,77625016
 2016-12-05,2378.21,2386.43,2363.13,2375.26,72428360
 2016-12-06,2371.11,2382.2,2367,2368.68,42595956
 2016-12-07,2367.42,2377.3,2358.87,2376.92,36313648
 2016-12-08,2380.66,2387.17,2374.47,2379,39651556
 2016-12-09,2374.3,2422.78,2372.46,2411.31,67860128
 2016-12-12,2408.09,2423.39,2362.14,2387.16,70574192
 2016-12-13,2373.79,2382.44,2357.46,2372.93,41202488
 2016-12-14,2369.5,2384.56,2359.72,2360.38,46800328
 2016-12-15,2346.77,2354.35,2302.43,2309.82,42583252
 2016-12-16,2302.87,2315.54,2298.43,2302.32,30579552
 2016-12-19,2299.71,2303.69,2288.3,2291.38,24162296
 2016-12-20,2293.4,2295.11,2262.88,2279.68,30105532
 2016-12-21,2282.12,2304.6,2282,2297.37,40184256
 2016-12-22,2293.35,2298.19,2280.79,2292.04,29222980
 2016-12-23,2290.25,2291.72,2271.13,2278.48,33060816
 2016-12-26,2266.38,2295.69,2251.71,2294.71,29923520
 2016-12-27,2291.23,2300.16,2286.43,2286.96,24597656
 2016-12-28,2286.41,2289.81,2269.16,2277.18,23304574
 2016-12-29,2273.22,2282.19,2265.89,2275.11,23997472
 2016-12-30,2276.81,2286.99,2272.5,2286.9,25480756
 2017-01-03,2285.27,2311.29,2285.27,2307.89,25908920
 2017-01-04,2305.91,2324.56,2304.17,2322.21,26104404
 2017-01-05,2322.42,2326.18,2317.89,2322.68,26528712
 2017-01-06,2323.01,2326.43,2308.37,2308.94,26445124
 2017-01-09,2308.44,2321.69,2307.16,2318.34,26523074
 2017-01-10,2316.16,2321,2309.94,2312.6,24055980
 2017-01-11,2311.92,2317.66,2299.31,2300.47,26928346
 2017-01-12,2299.49,2310.78,2294.32,2295.4,22139174
 2017-01-13,2293.47,2315.21,2291.06,2308.06,27540468
 2017-01-16,2303.32,2343.27,2282.24,2337.39,59294736
 2017-01-17,2326.01,2332.84,2320.03,2329.6,19170448
 2017-01-18,2330.14,2349.39,2327.93,2342.78,20298892
 2017-01-19,2335.66,2349.64,2330.34,2334.96,21090736
 2017-01-20,2334.49,2350.26,2333.47,2347.18,17511288
 2017-01-23,2350.55,2358.47,2340.53,2347.1,19311320
 2017-01-24,2347.5,2357.17,2343.46,2352.42,20110776
 2017-01-25,2349.52,2358.95,2345.7,2358.7,17800220
 2017-01-26,2359.43,2371.93,2359.43,2364.02,18629832
 2017-02-03,2367.53,2368.91,2338.2,2339.99,14515951
 2017-02-06,2346.44,2351.56,2336.9,2343.97,19895716
 2017-02-07,2343.66,2347.36,2331.78,2337.53,16972740
 2017-02-08,2334.68,2347.1,2323.91,2346.43,24237692
 2017-02-09,2345.84,2364.14,2343.73,2354.9,31381646
 2017-02-10,2357.59,2374.48,2357.21,2368.18,39306360
 2017-02-13,2369.7,2382.92,2369.49,2379.31,34603824
 2017-02-14,2381.1,2381.63,2367.05,2373.51,24227168
 2017-02-15,2375.62,2385.12,2369.43,2372.19,38949256
 2017-02-16,2373.31,2378.45,2366.16,2376.76,29629496
 2017-02-17,2378.66,2389.32,2361,2362.71,31090474
 2017-02-20,2361.76,2395.53,2361.51,2394.12,44690412
 2017-02-21,2396.22,2410.35,2393.37,2396.88,32569800
 2017-02-22,2397.49,2399.4,2389.06,2398.19,24513008
 2017-02-23,2397.56,2402.57,2379.56,2387.42,23458672
 2017-02-24,2385.05,2390.39,2377.1,2389.88,25680120
 2017-02-27,2384.92,2387.82,2365.47,2370.56,23827556
 2017-02-28,2369.47,2379.43,2366.24,2370.71,16793558
 2017-03-01,2371.65,2383.51,2368.62,2371.93,27863124
 2017-03-02,2376.97,2380.24,2354.14,2354.91,23062732
 2017-03-03,2347.91,2350.67,2338.85,2347.15,20483108
 2017-03-06,2346.04,2355.09,2342.52,2349.89,21112400
 2017-03-07,2349.62,2356.96,2347.17,2356.29,20251348
 2017-03-08,2353.62,2362.96,2351.7,2358.07,24369832
 2017-03-09,2352.75,2353.54,2334.34,2346.55,26630668
 2017-03-10,2343.31,2347.46,2336.32,2339.23,17988812
 2017-03-13,2337.36,2355.22,2328.62,2354.89,24624012
 2017-03-14,2353.72,2359.31,2349.28,2354.9,19017006
 2017-03-15,2352.39,2357.85,2345.44,2357.31,21062596
 2017-03-16,2362.36,2376.51,2362.36,2369.19,30278210
 2017-03-17,2371.61,2373.54,2342.02,2346.96,30767624
 2017-03-20,2352.12,2355.53,2337.53,2350.07,27149292
 2017-03-21,2352.21,2358.55,2348.87,2357.14,28887920
 2017-03-22,2347.86,2352.76,2330.12,2338.55,32891982
 2017-03-23,2340.06,2356.27,2334.12,2347.43,26712552
 2017-03-24,2350.69,2373.58,2341.62,2365.6,40120772
 2017-03-27,2364.75,2381.77,2360.67,2364.43,35491156
 2017-03-28,2368.15,2368.38,2353.08,2356.31,24813636
 2017-03-29,2358,2363.77,2349.13,2352.69,29018548
 2017-03-30,2350.92,2356.44,2335.23,2346.67,31113066
 2017-03-31,2344.96,2361.32,2340.77,2359.75,29505146
 2017-04-05,2369.49,2384.68,2365.34,2384.26,40075440
 2017-04-06,2384.43,2395.12,2376.15,2390.39,39325004
 2017-04-07,2390.91,2394.05,2379.33,2388.27,36248632
 2017-04-10,2388.56,2391.95,2377.43,2379.16,31258026
 2017-04-11,2374.92,2385.05,2354.02,2382.11,39200824
 2017-04-12,2378.93,2385.61,2362.43,2378.86,33640316
 2017-04-13,2369.61,2373.37,2364.44,2368.11,22793060
 2017-04-14,2367.78,2368.8,2344.61,2355.52,24318968
 2017-04-17,2348.75,2359.18,2334.89,2357.52,26376250
 2017-04-18,2352.51,2352.79,2336.77,2337.35,23753656
 2017-04-19,2331.66,2335.99,2311.66,2325.04,27919436
 2017-04-20,2324.37,2336.54,2321,2335.65,26576724
 2017-04-21,2336.44,2350.87,2333.23,2347.67,27073712
 2017-04-24,2344.19,2344.19,2323.67,2341.93,31093008
 2017-04-25,2337.52,2348.6,2334,2344.74,19382944
 2017-04-26,2345.63,2360.28,2338.86,2344.5,26470622
 2017-04-27,2337.46,2352.68,2327.47,2351.64,29834076
 2017-04-28,2348.29,2348.29,2331.82,2347.04,20733684
 2017-05-02,2341.75,2350.51,2334.88,2336.79,16218321
 2017-05-03,2335.82,2342.14,2324.19,2329.77,18747684
 2017-05-04,2325.01,2332.09,2317.14,2325.43,20767410
 2017-05-05,2318.92,2320.6,2297.45,2320.6,30951074
 2017-05-08,2309.24,2326.1,2298.32,2326.1,34650124
 2017-05-09,2312.85,2320.29,2307.87,2316.29,16157315
 2017-05-10,2315.56,2337.05,2315.56,2324.92,22318926
 2017-05-11,2318.05,2342.18,2313.83,2339.29,28395440
 2017-05-12,2336.61,2375.64,2335.37,2375.45,28906784
 2017-05-15,2380.27,2394.52,2378.97,2381.75,23412410
 2017-05-16,2376.9,2381.73,2362.11,2381.32,23892048
 2017-05-17,2377.12,2378.99,2361.63,2363.56,20858224
 2017-05-18,2348.87,2361.02,2347.38,2354.75,17121232
 2017-05-19,2351.52,2363.36,2351.52,2361.66,14304568
 2017-05-22,2359.97,2384.16,2358.78,2381.55,22780232
 2017-05-23,2378.74,2412.03,2376.64,2411.8,34620556
 2017-05-24,2402.52,2413.42,2382.19,2407.57,22774332
 2017-05-25,2399.36,2476.91,2399.27,2473.5,50363336
 2017-05-26,2467.9,2483.75,2462.23,2471.21,30989732
 2017-05-31,2470.94,2502.85,2462.26,2479.08,29878344
 2017-06-01,2476.21,2497.69,2465.48,2496.45,30766330
 2017-06-02,2494.37,2499.71,2472.65,2475.46,23664148
 2017-06-05,2468.94,2473.36,2442.27,2450.35,28735856
 2017-06-06,2447.04,2466.31,2444.19,2466.01,17467322
 2017-06-07,2468.55,2492.98,2464.19,2484.03,27138408
 2017-06-08,2481.16,2508.93,2475.74,2507.03,22070860
 2017-06-09,2506.76,2536.99,2504.9,2519.27,33773308
 2017-06-12,2515.58,2545.04,2512.14,2521.17,25720868
 2017-06-13,2517.33,2519.15,2499.73,2515.14,17487920
 2017-06-14,2505.06,2505.2,2471.62,2477.32,21841108
 2017-06-15,2474.26,2481.8,2453.13,2461.97,20702544
 2017-06-16,2454.84,2466.69,2448.31,2452.79,16518044
 2017-06-19,2455.03,2486.31,2453.35,2484.12,20594004
 2017-06-20,2489.2,2492.22,2467.77,2474.43,17771152
 2017-06-21,2487.85,2498.19,2468.51,2497.25,20354216
 2017-06-22,2491.92,2544.67,2491.92,2516.67,43743944
 2017-06-23,2510.71,2530.56,2496.66,2529.1,29403952
 2017-06-26,2531.28,2560.11,2531.28,2543.32,39716748
 2017-06-27,2541.69,2558.1,2529.24,2554.7,26984712
 2017-06-28,2548.16,2560.86,2537.24,2537.64,28194970
 2017-06-29,2541.35,2554.8,2532.46,2552.98,19754376
 2017-06-30,2543.79,2552.92,2533.86,2549.97,18677176
 2017-07-03,2550.5,2550.5,2522.74,2534.37,18304212
 2017-07-04,2531.53,2531.61,2506.68,2511.15,23547128
 2017-07-05,2508.81,2551.41,2507.92,2548.1,20607654
 2017-07-06,2543.91,2561.64,2534.12,2553.88,22234624
 2017-07-07,2542.91,2546.78,2527.55,2543.66,22510062
 2017-07-10,2538.16,2557.47,2530.93,2550.11,25305144
 2017-07-11,2543.72,2592.06,2543.05,2570.59,33968228
 2017-07-12,2570.91,2604.2,2555.38,2565.14,37070596
 2017-07-13,2565.59,2601.47,2563.22,2600.95,42871576
 2017-07-14,2600.76,2623.32,2593.43,2622.98,33653284
 2017-07-17,2627.37,2663.28,2594.42,2631.41,60865948
 2017-07-18,2619.23,2637.53,2596.12,2624.31,39435040
 2017-07-19,2621.11,2661.66,2618.37,2657.89,48688896
 2017-07-20,2653.38,2666.04,2643.64,2665.45,37580732
 2017-07-21,2655.23,2661.48,2635,2639.21,29715562
 2017-07-24,2636.55,2666.65,2632.76,2654.38,33056566
 2017-07-25,2656.48,2667.79,2639.61,2643.07,34185412
 2017-07-26,2642.26,2665.15,2617.55,2636.2,35447256
 2017-07-27,2632,2638.94,2610.58,2636.63,30670126
 2017-07-28,2627.16,2642.69,2619.04,2636.39,21934464
 2017-07-31,2633.88,2649.29,2626.18,2638.12,28647764
 2017-08-01,2640.87,2681.93,2638.02,2681.81,33820508
 2017-08-02,2679.34,2696.64,2675.2,2680.63,42222376
 2017-08-03,2676.35,2689.94,2644.99,2646.22,31815168
 2017-08-04,2644.45,2653.81,2627.25,2627.8,27959952
 2017-08-07,2621.55,2641.34,2613.82,2634.18,26086108
 2017-08-08,2632.04,2639.24,2622.26,2635.18,25782468
 2017-08-09,2630.67,2634.43,2618.81,2620.38,24707912
 2017-08-10,2617.99,2635.35,2590.86,2611.34,28171480
 2017-08-11,2592.04,2599.71,2566.57,2570.26,35170960
 2017-08-14,2572.3,2598.38,2567.6,2591.45,26118900
 2017-08-15,2593.07,2623.08,2592.92,2605.24,27900976
 2017-08-16,2601.47,2602.1,2586.34,2595,20351812
 2017-08-17,2599.04,2606.68,2591.54,2604.08,20571104
 2017-08-18,2601.88,2621.97,2595.86,2613.26,19897828
 2017-08-21,2619.04,2628.8,2610.26,2616.82,19436872
 2017-08-22,2624.41,2644.2,2620.16,2643.5,27118182
 2017-08-23,2641.79,2673.39,2639.66,2659.78,34691792
 2017-08-24,2659.65,2675.2,2641.83,2646.4,29939212
 2017-08-25,2645.45,2706.7,2645.45,2706.24,47493752
 2017-08-28,2715.47,2766.79,2715.47,2736.46,60501096
 2017-08-29,2734.45,2746.1,2726.22,2739.13,35262284
 2017-08-30,2740,2762.07,2720.66,2728.23,42052804
 2017-08-31,2729.47,2735.43,2701.89,2714.63,40182232
 2017-09-01,2716.05,2734.77,2700.16,2710.12,43093296
 2017-09-04,2703.33,2713.73,2691.78,2711.35,33196288
 2017-09-05,2712.76,2738.59,2711.17,2729.85,30534788
 2017-09-06,2721.95,2725.24,2703.65,2714.33,31137932
 2017-09-07,2716.13,2717.56,2690.88,2691.83,27636112
 2017-09-08,2692.8,2701.57,2681.44,2686.69,24471292
 2017-09-11,2691.34,2708.42,2673.62,2674.75,29084100
 2017-09-12,2682.25,2695.52,2672.28,2692.54,30788324
 2017-09-13,2690.56,2694.41,2676.25,2687.67,21197720
 2017-09-14,2688.4,2694.77,2666.82,2672.84,28586736
 2017-09-15,2669.65,2677.53,2659.73,2668.38,34648980
 2017-09-18,2670.2,2694.06,2670.2,2674.18,33134640
 2017-09-19,2680.72,2687.18,2661.61,2670.69,30087360
 2017-09-20,2667.24,2675.21,2661.87,2662.63,25367940
 2017-09-21,2664.05,2690.36,2660.53,2675.55,31753452
 2017-09-22,2666.67,2686.41,2662.84,2679.05,26359750
 2017-09-25,2672.95,2682.75,2667.31,2680.65,31981420
 2017-09-26,2673.54,2681.23,2673.4,2678.99,19283176
 2017-09-27,2674.41,2677.74,2659.6,2661.55,20058636
 2017-09-28,2661.54,2663.7,2653.46,2661.28,21661880
 2017-09-29,2661.52,2682.17,2660.86,2672.33,20204668
 2017-10-09,2736.83,2743.36,2688.54,2692.08,41489292
 2017-10-10,2693.25,2711.31,2671.94,2695.54,29974728
 2017-10-11,2694.5,2717.33,2692.77,2707.52,24598484
 2017-10-12,2706.42,2724.83,2702.31,2718.35,23922876
 2017-10-13,2716,2722.23,2711.95,2713.38,19273408
 2017-10-16,2719.31,2741.1,2715.05,2726.64,25575898
 2017-10-17,2725.2,2734.31,2716.4,2723.53,17979808
 2017-10-18,2725.67,2753.92,2723.76,2753.01,28260820
 2017-10-19,2750.64,2756.04,2743.13,2756.04,28617868
 2017-10-20,2744.49,2746.23,2733.72,2737.64,16098421
 2017-10-23,2744.32,2747,2732.63,2734.37,19546036
 2017-10-24,2732.94,2762.59,2730.84,2753.65,24870828
 2017-10-25,2753.93,2756.76,2746.27,2752.14,19646722
 2017-10-26,2760.06,2788.66,2753.73,2771.04,41473188
 2017-10-27,2770.53,2815.42,2769.43,2814.27,40301956
 2017-10-30,2812.24,2822.59,2780.05,2809.11,48004880
 2017-10-31,2795.54,2797.79,2785.16,2793.71,32370372
 2017-11-01,2795.19,2816.3,2782.06,2789.4,46204132
 2017-11-02,2788.11,2796.43,2771.15,2794.1,37526868
 2017-11-03,2789.54,2803.31,2770.12,2800.47,38906160
 2017-11-06,2798.47,2798.47,2776.95,2792.22,33268910
 2017-11-07,2794.19,2832.14,2792.7,2821.96,49368280
 2017-11-08,2818.67,2846.3,2811.11,2819.96,44768528
 2017-11-09,2814.57,2834.51,2809.96,2832.96,32704232
 2017-11-10,2828.12,2867.06,2827.74,2862.34,44198336
 2017-11-13,2865.78,2885.7,2865.72,2873.51,48459048
 2017-11-14,2876.75,2882.79,2853.78,2861.42,36037160
 2017-11-15,2848.77,2864.37,2839.46,2850.05,32974208
 2017-11-16,2840.36,2880.98,2840.36,2879.4,32051824
 2017-11-17,2868.52,2940.77,2867.59,2938.8,68472024
 2017-11-20,2916.74,2942.14,2897.2,2941.15,43840764
 2017-11-21,2928.92,3012.89,2927.61,2987.17,63648680
 2017-11-22,3001.95,3038.28,2989.82,3012.36,74555728
 2017-11-23,3003.78,3018.26,2919.65,2940.73,66990984
 2017-11-24,2934.45,2949.79,2907.1,2936.83,45426296
 2017-11-27,2928.36,2928.86,2885.6,2917.31,50187196
 2017-11-28,2900.08,2908.36,2872.53,2897.11,30693710
 2017-11-29,2905.33,2914.07,2855.85,2893.28,36005236
 2017-11-30,2878.53,2895.53,2850.31,2863.45,35802176
 2017-12-01,2861.9,2867.11,2834.26,2842.18,30789844
 2017-12-04,2829.81,2868.29,2823.94,2861.36,26911900
 2017-12-05,2852.82,2922.33,2851.32,2910.48,59599972
 2017-12-06,2897.23,2897.23,2845.13,2875.73,31693884
 2017-12-07,2868.2,2875.74,2828.23,2848.89,27940528
 2017-12-08,2843.2,2872.82,2832.8,2865.34,25364928
 2017-12-11,2862.61,2900.17,2857.98,2899.1,28687752
 2017-12-12,2897.66,2900.27,2849.39,2850.2,26086532
 2017-12-13,2850.47,2879.41,2834.93,2872.94,22381648
 2017-12-14,2874.95,2878.32,2841.92,2850.05,22766720
 2017-12-15,2844.1,2846.52,2817.32,2820.17,26667418
 2017-12-18,2821.42,2842.81,2815.82,2829.06,20702572
 2017-12-19,2829.55,2873.6,2827.44,2873.03,23789168
 2017-12-20,2874.05,2887.23,2861.54,2879.64,28458124
 2017-12-21,2871.68,2906.81,2862.23,2895.37,25781560
 2017-12-22,2891.72,2897.03,2876.02,2880.77,18956880
 2017-12-25,2882.28,2915.61,2868.86,2880.1,26314100
 2017-12-26,2878.75,2897.62,2868.6,2894.34,27001024
 2017-12-27,2886.7,2889.31,2832.02,2839.63,32138676
 2017-12-28,2842.73,2870.89,2829.54,2859.05,34351480
 2017-12-29,2861.92,2876.19,2849.68,2860.44,28631400
 2018-01-02,2867.53,2912.27,2867.53,2908.73,54008668
 2018-01-03,2914.28,2947.63,2906.6,2913.26,48206864
 2018-01-04,2918.26,2934.15,2910.66,2919.48,43520712
 2018-01-05,2926.78,2940.18,2920.08,2932.36,49943348
