,close,date,high,low,open,volume
2079,5425.303,2014-09-01 00:00:00,5425.317,5342.91,5342.91,11640638464.0
2080,5498.925,2014-09-02 00:00:00,5498.925,5432.283,5438.734,15725721600.0
2081,5538.87,2014-09-03 00:00:00,5546.201,5499.152,5509.54,17386483712.0
2082,5582.953,2014-09-04 00:00:00,5582.953,5527.734,5543.985,17468706816.0
2083,5607.967,2014-09-05 00:00:00,5608.049,5562.792,5592.78,17377288192.0
2084,5633.7,2014-09-09 00:00:00,5634.791,5575.725,5614.44,16885823488.0
2085,5654.671,2014-09-10 00:00:00,5660.058,5591.564,5618.723,16812361728.0
2086,5646.112,2014-09-11 00:00:00,5722.085,5614.439,5656.521,19581093888.0
2087,5698.707,2014-09-12 00:00:00,5698.707,5628.76,5642.303,15876501504.0
2088,5740.663,2014-09-15 00:00:00,5744.46,5682.145,5697.563,18381617152.0
2089,5556.995,2014-09-16 00:00:00,5748.751,5555.878,5744.489,23269257216.0
2090,5595.026,2014-09-17 00:00:00,5595.039,5509.863,5562.422,16006261760.0
2091,5631.464,2014-09-18 00:00:00,5631.479,5572.49,5586.037,14522277888.0
2092,5683.677,2014-09-19 00:00:00,5687.513,5623.497,5634.135,13583828992.0
2093,5616.274,2014-09-22 00:00:00,5677.886,5603.274,5677.886,14472772608.0
2094,5686.593,2014-09-23 00:00:00,5686.593,5616.416,5616.416,13499548672.0
2095,5765.644,2014-09-24 00:00:00,5765.644,5665.378,5677.32,17006333952.0
2096,5764.755,2014-09-25 00:00:00,5820.108,5747.956,5784.472,18004471808.0
2097,5779.094,2014-09-26 00:00:00,5780.635,5736.45,5755.495,14683980800.0
2098,5832.759,2014-09-29 00:00:00,5834.876,5795.582,5795.582,16272972800.0
2099,5868.243,2014-09-30 00:00:00,5873.382,5832.141,5844.005,14718654464.0
2100,5952.266,2014-10-08 00:00:00,5952.266,5860.301,5889.855,16413163520.0
2101,5972.054,2014-10-09 00:00:00,5979.967,5893.321,5961.611,20213547008.0
2102,5948.177,2014-10-10 00:00:00,5979.203,5914.428,5954.359,19385176064.0
2103,5944.449,2014-10-13 00:00:00,5944.449,5858.244,5927.403,17365553152.0
2104,5929.48,2014-10-14 00:00:00,5982.379,5896.614,5935.101,17075753984.0
2105,5955.823,2014-10-15 00:00:00,5955.823,5875.331,5925.355,16435189760.0
2106,5870.359,2014-10-16 00:00:00,5976.824,5870.359,5925.568,17273749504.0
2107,5828.229,2014-10-17 00:00:00,5888.148,5723.719,5860.9,16726710272.0
2108,5907.554,2014-10-20 00:00:00,5907.554,5837.105,5839.947,12749573120.0
2109,5857.271,2014-10-21 00:00:00,5923.287,5851.832,5906.415,13099844608.0
2110,5791.964,2014-10-22 00:00:00,5879.891,5789.624,5857.188,12094596096.0
2111,5706.906,2014-10-23 00:00:00,5799.124,5682.948,5777.373,13140131840.0
2112,5707.66,2014-10-24 00:00:00,5744.085,5688.821,5709.634,9828962304.0
2113,5734.312,2014-10-27 00:00:00,5734.312,5655.183,5688.113,10033892352.0
2114,5871.375,2014-10-28 00:00:00,5871.375,5746.012,5746.012,13801686016.0
2115,5944.354,2014-10-29 00:00:00,5959.334,5873.593,5885.887,18643021824.0
2116,5942.727,2014-10-30 00:00:00,5972.565,5920.007,5944.335,17198673920.0
2117,5950.272,2014-10-31 00:00:00,5972.125,5897.465,5949.575,17349144576.0
2118,5998.135,2014-11-03 00:00:00,5998.642,5954.721,5958.332,17220675584.0
2119,5967.66,2014-11-04 00:00:00,6004.174,5945.834,5997.575,17192134656.0
2120,5965.34,2014-11-05 00:00:00,5984.253,5934.768,5967.853,15804848128.0
2121,6011.028,2014-11-06 00:00:00,6011.075,5935.014,5964.072,14369517568.0
2122,5965.177,2014-11-07 00:00:00,6050.235,5940.978,6017.668,17763864576.0
2123,6017.698,2014-11-10 00:00:00,6017.698,5957.502,5980.52,15708199936.0
2124,5840.958,2014-11-11 00:00:00,6030.308,5795.946,6027.267,20323788800.0
2125,5926.841,2014-11-12 00:00:00,5926.841,5815.107,5823.941,12703825920.0
2126,5843.854,2014-11-13 00:00:00,5924.193,5810.883,5924.193,15914010624.0
2127,5834.63,2014-11-14 00:00:00,5843.682,5792.001,5822.218,12233581568.0
2128,5891.488,2014-11-17 00:00:00,5919.836,5815.458,5844.602,12282543104.0
2129,5900.405,2014-11-18 00:00:00,5910.69,5876.609,5886.057,11364767744.0
2130,5936.167,2014-11-19 00:00:00,5954.913,5899.946,5899.983,11935687680.0
2131,5923.583,2014-11-20 00:00:00,5933.127,5903.791,5918.951,10799878144.0
2132,5990.389,2014-11-21 00:00:00,5990.389,5923.992,5923.992,13112850432.0
2133,6077.031,2014-11-24 00:00:00,6097.997,6028.057,6053.948,20220485632.0
2134,6171.649,2014-11-25 00:00:00,6171.649,6077.287,6083.118,18882453504.0
2135,6209.997,2014-11-26 00:00:00,6215.981,6159.338,6181.232,19438155776.0
2136,6258.272,2014-11-27 00:00:00,6258.272,6200.29,6227.593,21337255936.0
2137,6276.221,2014-11-28 00:00:00,6276.246,6202.528,6254.743,23576721408.0
2138,6245.372,2014-12-01 00:00:00,6279.704,6210.837,6278.701,22200203264.0
2139,6343.392,2014-12-02 00:00:00,6353.77,6226.878,6234.374,20295135232.0
2140,6433.635,2014-12-03 00:00:00,6433.767,6322.852,6357.584,28654209024.0
2141,6573.7,2014-12-04 00:00:00,6574.267,6443.094,6443.315,27131615232.0
2142,6467.633,2014-12-05 00:00:00,6602.915,6288.401,6601.162,31003000832.0
2143,6547.914,2014-12-08 00:00:00,6572.899,6376.899,6437.102,27160283136.0
2144,6267.507,2014-12-09 00:00:00,6611.254,6254.531,6519.277,34284058624.0
2145,6492.757,2014-12-10 00:00:00,6494.594,6226.853,6258.558,22899582976.0
2146,6550.356,2014-12-11 00:00:00,6574.689,6447.463,6470.065,23407747072.0
2147,6609.478,2014-12-12 00:00:00,6618.452,6548.372,6555.35,20159932416.0
2148,6695.578,2014-12-15 00:00:00,6702.741,6580.562,6600.116,20858497024.0
2149,6717.893,2014-12-16 00:00:00,6717.893,6652.479,6697.219,21097484288.0
2150,6678.831,2014-12-17 00:00:00,6716.126,6590.175,6716.126,22652770304.0
2151,6638.389,2014-12-18 00:00:00,6695.158,6637.049,6658.548,18057762816.0
2152,6564.46,2014-12-19 00:00:00,6625.295,6451.188,6623.514,21008166912.0
2153,6339.299,2014-12-22 00:00:00,6544.215,6305.78,6544.215,24137904128.0
2154,6245.619,2014-12-23 00:00:00,6373.768,6240.81,6301.981,16643373056.0
2155,6282.574,2014-12-24 00:00:00,6300.399,6223.692,6269.193,15259971584.0
2156,6379.355,2014-12-25 00:00:00,6379.355,6291.378,6301.467,14739414016.0
2157,6457.252,2014-12-26 00:00:00,6457.252,6373.157,6382.505,17094076416.0
2158,6373.859,2014-12-29 00:00:00,6473.759,6332.496,6473.646,20039260160.0
2159,6286.946,2014-12-30 00:00:00,6375.172,6270.44,6362.077,16439283712.0
2160,6366.55,2014-12-31 00:00:00,6366.55,6267.096,6284.47,15827319808.0
2161,6481.608,2015-01-05 00:00:00,6500.075,6352.485,6388.38,21682952192.0
2162,6579.849,2015-01-06 00:00:00,6588.909,6414.9,6446.125,20894590976.0
2163,6564.582,2015-01-07 00:00:00,6589.692,6517.156,6565.053,16606852096.0
2164,6528.74,2015-01-08 00:00:00,6587.652,6491.774,6560.879,16193033216.0
2165,6487.947,2015-01-09 00:00:00,6609.209,6487.752,6508.965,15958431744.0
2166,6438.479,2015-01-12 00:00:00,6480.456,6389.429,6460.18,13757032448.0
2167,6518.942,2015-01-13 00:00:00,6528.461,6429.943,6431.582,12231393280.0
2168,6485.659,2015-01-14 00:00:00,6534.839,6452.355,6518.192,12011786240.0
2169,6549.287,2015-01-15 00:00:00,6549.287,6478.298,6483.474,12461837312.0
2170,6629.813,2015-01-16 00:00:00,6635.938,6555.182,6555.182,14616051712.0
2171,6385.894,2015-01-19 00:00:00,6595.6,6312.459,6433.231,19355154432.0
2172,6590.474,2015-01-20 00:00:00,6590.474,6397.942,6397.942,17952880640.0
2173,6756.641,2015-01-21 00:00:00,6757.769,6615.422,6619.32,21009676288.0
2174,6841.319,2015-01-22 00:00:00,6843.626,6753.81,6760.021,19074293760.0
2175,6776.961,2015-01-23 00:00:00,6857.685,6751.914,6851.344,18243796992.0
2176,6909.337,2015-01-26 00:00:00,6909.337,6791.038,6791.038,18074079232.0
2177,6926.133,2015-01-27 00:00:00,6945.289,6819.278,6918.432,20202792960.0
2178,6869.536,2015-01-28 00:00:00,6940.671,6851.632,6903.201,16618409984.0
2179,6823.158,2015-01-29 00:00:00,6858.27,6786.527,6811.975,15564408832.0
2180,6757.081,2015-01-30 00:00:00,6862.703,6756.503,6833.6,15398956032.0
2181,6715.325,2015-02-02 00:00:00,6768.538,6655.95,6679.246,13233076224.0
2182,6847.346,2015-02-03 00:00:00,6848.114,6745.667,6745.667,14505228288.0
2183,6828.815,2015-02-04 00:00:00,6895.899,6826.371,6861.867,15522381824.0
2184,6808.496,2015-02-05 00:00:00,6925.876,6808.496,6898.364,17474779136.0
2185,6669.668,2015-02-06 00:00:00,6808.596,6642.515,6792.093,14914813952.0
2186,6645.676,2015-02-09 00:00:00,6697.376,6630.138,6657.203,11944054784.0
2187,6758.973,2015-02-10 00:00:00,6758.973,6644.023,6645.508,10733240320.0
2188,6846.198,2015-02-11 00:00:00,6854.214,6770.329,6770.329,12718955520.0
2189,6892.38,2015-02-12 00:00:00,6901.047,6842.934,6852.323,13252634624.0
2190,6998.933,2015-02-13 00:00:00,7028.316,6923.501,6923.501,16540146688.0
2191,7131.581,2015-02-16 00:00:00,7131.812,7016.748,7016.748,16498331648.0
2192,7174.351,2015-02-17 00:00:00,7183.323,7134.991,7157.83,14764383232.0
2193,7126.61,2015-02-25 00:00:00,7195.808,7107.09,7195.292,15093115904.0
2194,7205.511,2015-02-26 00:00:00,7205.589,7118.891,7122.638,16348623872.0
2195,7272.698,2015-02-27 00:00:00,7277.85,7200.181,7204.806,17995044864.0
2196,7421.481,2015-03-02 00:00:00,7421.481,7305.045,7325.743,23985174528.0
2197,7338.271,2015-03-03 00:00:00,7444.726,7334.869,7395.732,25046237184.0
2198,7460.577,2015-03-04 00:00:00,7460.577,7341.532,7341.532,21532409856.0
2199,7473.425,2015-03-05 00:00:00,7477.489,7413.138,7461.944,22096084992.0
2200,7362.145,2015-03-06 00:00:00,7497.384,7357.972,7482.742,19874478080.0
2201,7454.289,2015-03-09 00:00:00,7454.289,7285.441,7324.438,18230892544.0
2202,7539.339,2015-03-10 00:00:00,7564.894,7450.922,7454.562,19328874496.0
2203,7530.603,2015-03-11 00:00:00,7562.899,7509.64,7541.824,19089999872.0
2204,7520.357,2015-03-12 00:00:00,7557.308,7473.515,7546.549,19511875584.0
2205,7620.165,2015-03-13 00:00:00,7620.165,7538.786,7540.463,17733922816.0
2206,7849.234,2015-03-16 00:00:00,7849.266,7670.919,7670.919,25160878080.0
2207,7939.195,2015-03-17 00:00:00,7960.795,7846.955,7890.991,31231877120.0
2208,8095.792,2015-03-18 00:00:00,8095.792,7928.322,7947.448,31898855424.0
2209,8129.953,2015-03-19 00:00:00,8129.976,8047.504,8109.192,30868320256.0
2210,8228.775,2015-03-20 00:00:00,8233.926,8136.998,8136.998,29515249664.0
2211,8445.93,2015-03-23 00:00:00,8445.931,8277.951,8277.951,32088780800.0
2212,8525.167,2015-03-24 00:00:00,8530.343,8236.069,8480.669,38555250688.0
2213,8608.811,2015-03-25 00:00:00,8660.065,8479.745,8527.417,32992428032.0
2214,8491.346,2015-03-26 00:00:00,8630.008,8414.056,8573.705,30498516992.0
2215,8594.679,2015-03-27 00:00:00,8604.736,8479.634,8487.33,23375142912.0
2216,8673.448,2015-03-30 00:00:00,8690.412,8603.452,8614.234,29477404672.0
2217,8715.032,2015-03-31 00:00:00,8810.449,8682.923,8719.14,31464800256.0
2218,8922.511,2015-04-01 00:00:00,8938.668,8726.954,8726.954,28540602368.0
2219,9084.843,2015-04-02 00:00:00,9084.843,8949.984,8976.364,31870027776.0
2220,9244.085,2015-04-03 00:00:00,9248.726,9014.822,9051.293,32288651264.0
2221,9439.307,2015-04-07 00:00:00,9439.307,9310.285,9310.285,34134130688.0
2222,9359.757,2015-04-08 00:00:00,9478.601,9175.093,9477.235,35754668032.0
2223,9286.693,2015-04-09 00:00:00,9368.146,8979.104,9368.146,34250350592.0
2224,9516.888,2015-04-10 00:00:00,9533.877,9198.561,9247.852,29128812544.0
2225,9688.918,2015-04-13 00:00:00,9711.238,9521.079,9565.955,32975036416.0
2226,9664.847,2015-04-14 00:00:00,9762.478,9578.459,9698.422,32108820480.0
2227,9320.7,2015-04-15 00:00:00,9636.842,9320.7,9636.842,30776457216.0
2228,9440.886,2015-04-16 00:00:00,9535.825,9132.87,9211.793,25620445184.0
2229,9493.633,2015-04-17 00:00:00,9562.848,9444.637,9520.406,32980445184.0
2230,9310.796,2015-04-20 00:00:00,9545.223,9275.108,9476.79,36537303040.0
2231,9667.386,2015-04-21 00:00:00,9667.387,9323.761,9323.761,30602520576.0
2232,9932.322,2015-04-22 00:00:00,9934.79,9754.907,9754.907,36098514944.0
2233,10031.067,2015-04-23 00:00:00,10093.647,9911.702,9991.68,37546008576.0
2234,10018.196,2015-04-24 00:00:00,10054.465,9845.698,9935.644,34808107008.0
2235,10091.194,2015-04-27 00:00:00,10185.208,9999.636,10105.469,33975871488.0
2236,9811.256,2015-04-28 00:00:00,10111.664,9718.085,10106.011,32943458304.0
2237,10013.682,2015-04-29 00:00:00,10029.444,9752.269,9783.333,26775517184.0
2238,10063.397,2015-04-30 00:00:00,10172.484,10062.2,10062.2,27263305728.0
2239,10130.099,2015-05-04 00:00:00,10160.21,9993.306,10100.36,26049611776.0
2240,9824.477,2015-05-05 00:00:00,10132.366,9768.943,10127.143,29561595904.0
2241,9751.067,2015-05-06 00:00:00,10049.315,9690.857,9861.774,26259146752.0
2242,9623.684,2015-05-07 00:00:00,9764.87,9599.367,9713.484,22308487168.0
2243,10012.148,2015-05-08 00:00:00,10012.148,9729.809,9729.809,25047447552.0
2244,10449.895,2015-05-11 00:00:00,10449.981,10082.983,10133.165,31337459712.0
2245,10660.417,2015-05-12 00:00:00,10662.728,10447.198,10512.084,32992876544.0
2246,10743.999,2015-05-13 00:00:00,10844.285,10507.537,10611.301,34233733120.0
2247,10776.001,2015-05-14 00:00:00,10851.052,10689.066,10772.895,33281531904.0
2248,10710.038,2015-05-15 00:00:00,10805.565,10561.264,10746.545,30621845504.0
2249,10943.484,2015-05-18 00:00:00,10971.438,10686.694,10703.139,29123772416.0
2250,11243.547,2015-05-19 00:00:00,11254.383,10948.255,11009.088,31436228608.0
2251,11463.374,2015-05-20 00:00:00,11654.69,11315.529,11315.529,37524992000.0
2252,11883.125,2015-05-21 00:00:00,11883.127,11533.418,11533.418,35074072576.0
2253,12010.582,2015-05-22 00:00:00,12135.902,11767.511,12064.302,43118792704.0
2254,12228.993,2015-05-25 00:00:00,12243.35,11809.347,11887.268,41709502464.0
2255,12665.293,2015-05-26 00:00:00,12665.655,12283.309,12308.709,44220231680.0
2256,12792.923,2015-05-27 00:00:00,12849.294,12467.164,12746.856,44024786944.0
2257,12056.047,2015-05-28 00:00:00,12988.451,12054.393,12805.021,51513982976.0
2258,12219.795,2015-05-29 00:00:00,12426.172,11546.937,12041.819,40661770240.0
2259,12839.001,2015-06-01 00:00:00,12839.001,12336.429,12336.429,35849846784.0
2260,13311.571,2015-06-02 00:00:00,13311.594,12889.503,12945.826,39078494208.0
2261,13364.796,2015-06-03 00:00:00,13468.28,13011.979,13413.87,40297132032.0
2262,13309.506,2015-06-04 00:00:00,13407.539,12521.975,13372.078,39610654720.0
2263,13450.127,2015-06-05 00:00:00,13607.449,13172.323,13488.176,43887190016.0
2264,13253.447,2015-06-08 00:00:00,13439.653,13059.181,13439.653,41528713216.0
2265,13227.267,2015-06-09 00:00:00,13359.448,13058.856,13213.579,34357436416.0
2266,13482.923,2015-06-10 00:00:00,13609.505,13049.627,13157.405,35134283776.0
2267,13696.0,2015-06-11 00:00:00,13696.018,13455.041,13496.651,34620153856.0
2268,13879.476,2015-06-12 00:00:00,13956.049,13744.669,13761.459,38053462016.0
2269,13603.954,2015-06-15 00:00:00,13958.211,13580.868,13930.194,40175312896.0
2270,13113.641,2015-06-16 00:00:00,13442.252,12995.43,13442.252,34984706048.0
2271,13373.305,2015-06-17 00:00:00,13414.606,12705.184,13106.362,30864719872.0
2272,12914.288,2015-06-18 00:00:00,13424.214,12891.836,13352.904,28496760832.0
2273,12127.907,2015-06-19 00:00:00,12744.125,12102.829,12618.878,28629170176.0
2274,12270.08,2015-06-23 00:00:00,12270.08,11466.511,12103.406,28938143744.0
2275,12498.405,2015-06-24 00:00:00,12525.725,12153.457,12378.901,32728934400.0
2276,12032.39,2015-06-25 00:00:00,12551.125,11881.385,12539.016,32768677888.0
2277,11069.688,2015-06-26 00:00:00,11660.072,11027.592,11643.675,29068238848.0
2278,10403.625,2015-06-29 00:00:00,11288.354,10204.542,11278.962,35547197440.0
2279,10914.157,2015-06-30 00:00:00,10924.012,9732.166,10131.787,39452131328.0
2280,10375.172,2015-07-01 00:00:00,11165.383,10322.283,10798.184,34378702848.0
2281,9780.017,2015-07-02 00:00:00,10383.836,9672.711,10320.962,31668480000.0
2282,9246.446,2015-07-03 00:00:00,9896.159,9086.308,9421.327,31241043968.0
2283,8998.743,2015-07-06 00:00:00,9862.247,8726.457,9862.247,39196102656.0
2284,8507.825,2015-07-07 00:00:00,8736.911,8452.507,8681.562,22484359168.0
2285,8286.325,2015-07-08 00:00:00,8305.916,8141.683,8153.842,30476275712.0
2286,8605.914,2015-07-09 00:00:00,8607.536,8197.545,8197.545,19730659328.0
2287,8965.624,2015-07-10 00:00:00,8976.879,8747.855,8770.511,15006009344.0
2288,9357.787,2015-07-13 00:00:00,9381.661,9128.683,9199.396,22857281536.0
2289,9481.229,2015-07-14 00:00:00,9715.886,9408.148,9509.365,28051013632.0
2290,9076.681,2015-07-15 00:00:00,9521.892,9052.512,9518.624,34178682880.0
2291,9215.212,2015-07-16 00:00:00,9397.009,8694.571,8913.768,32013277184.0
2292,9680.395,2015-07-17 00:00:00,9740.526,9263.507,9276.251,30318792704.0
2293,9854.702,2015-07-20 00:00:00,9997.726,9649.344,9758.613,35398254592.0
2294,9996.642,2015-07-21 00:00:00,10074.148,9665.702,9757.329,30914650112.0
2295,10098.555,2015-07-22 00:00:00,10135.137,9849.638,10000.899,33099505664.0
2296,10373.279,2015-07-23 00:00:00,10400.846,10064.973,10117.525,36364881920.0
2297,10231.209,2015-07-24 00:00:00,10553.967,10159.032,10402.457,39734349824.0
2298,9503.929,2015-07-27 00:00:00,10304.025,9501.618,10033.751,35973271552.0
2299,9294.111,2015-07-28 00:00:00,9615.625,8905.082,9066.95,37044424704.0
2300,9680.709,2015-07-29 00:00:00,9680.758,9089.115,9414.783,29302622208.0
2301,9377.113,2015-07-30 00:00:00,9822.924,9364.386,9636.415,29678452736.0
2302,9300.299,2015-07-31 00:00:00,9492.462,9175.262,9238.72,23221952512.0
2303,9050.945,2015-08-03 00:00:00,9239.694,8904.362,9161.574,24099917824.0
2304,9491.564,2015-08-04 00:00:00,9491.564,9013.657,9049.133,25876154368.0
2305,9391.262,2015-08-05 00:00:00,9621.065,9318.815,9485.081,26866583552.0
2306,9333.828,2015-08-06 00:00:00,9449.646,9168.686,9201.861,20031205376.0
2307,9609.749,2015-08-07 00:00:00,9610.167,9409.802,9420.109,24961923072.0
2308,10039.071,2015-08-10 00:00:00,10092.426,9675.193,9704.777,31993743360.0
2309,10080.636,2015-08-11 00:00:00,10217.162,10000.067,10052.675,34824527872.0
2310,9934.795,2015-08-12 00:00:00,10139.777,9934.746,9990.84,28030648320.0
2311,10159.415,2015-08-13 00:00:00,10159.415,9819.438,9892.095,28445220864.0
2312,10223.756,2015-08-14 00:00:00,10337.556,10161.177,10239.362,32391589888.0
2313,10333.786,2015-08-17 00:00:00,10340.854,10110.264,10199.247,32416763904.0
2314,9651.601,2015-08-18 00:00:00,10376.907,9615.31,10353.337,38542467072.0
2315,9861.291,2015-08-19 00:00:00,9917.606,9142.626,9353.247,32846403584.0
2316,9564.781,2015-08-20 00:00:00,9916.447,9558.301,9769.659,28121991168.0
2317,9043.95,2015-08-21 00:00:00,9494.55,9028.681,9383.533,25760112640.0
2318,8346.09,2015-08-24 00:00:00,8686.682,8341.731,8649.072,19194638336.0
2319,7754.366,2015-08-25 00:00:00,7980.034,7735.779,7763.311,21677135872.0
2320,7508.335,2015-08-26 00:00:00,8004.368,7407.216,7734.977,32354703360.0
2321,7756.563,2015-08-27 00:00:00,7756.563,7351.795,7630.094,26899707904.0
2322,8180.87,2015-08-28 00:00:00,8191.009,7803.335,7865.064,31246379008.0
2323,7945.883,2015-08-31 00:00:00,8118.643,7891.437,8118.643,26419292160.0
2324,7583.839,2015-09-01 00:00:00,7828.407,7487.555,7828.407,24456689664.0
2325,7437.884,2015-09-02 00:00:00,7715.405,7219.218,7229.531,25704415232.0
2326,7438.113,2015-09-07 00:00:00,7709.155,7385.515,7501.015,22693384192.0
2327,7713.279,2015-09-08 00:00:00,7727.068,7293.817,7374.317,19887808512.0
2328,7965.118,2015-09-09 00:00:00,8008.534,7730.267,7750.786,30962589696.0
2329,7839.253,2015-09-10 00:00:00,7982.92,7804.739,7837.812,22366754816.0
2330,7882.433,2015-09-11 00:00:00,7938.874,7771.97,7822.262,18773538816.0
2331,7361.817,2015-09-14 00:00:00,7942.851,7333.69,7921.197,23744974848.0
2332,6989.126,2015-09-15 00:00:00,7300.303,6964.556,7158.291,19677167616.0
2333,7442.068,2015-09-16 00:00:00,7471.748,6990.461,7008.991,23126507520.0
2334,7328.138,2015-09-17 00:00:00,7642.802,7328.138,7423.589,27083982848.0
2335,7414.961,2015-09-18 00:00:00,7460.326,7285.819,7373.3,18539139072.0
2336,7670.021,2015-09-21 00:00:00,7671.643,7295.191,7320.319,22526996480.0
2337,7721.353,2015-09-22 00:00:00,7806.553,7623.765,7689.4,26187362304.0
2338,7651.295,2015-09-23 00:00:00,7739.939,7571.373,7590.965,22930110464.0
2339,7745.133,2015-09-24 00:00:00,7772.926,7651.401,7685.581,21880846336.0
2340,7484.181,2015-09-25 00:00:00,7754.009,7431.766,7704.757,22328252416.0
2341,7651.824,2015-09-28 00:00:00,7656.654,7398.175,7490.785,16124698624.0
2342,7531.414,2015-09-29 00:00:00,7623.31,7472.582,7530.448,17224282112.0
2343,7557.897,2015-09-30 00:00:00,7604.447,7480.707,7567.858,14654921728.0
2344,7859.678,2015-10-08 00:00:00,7913.112,7749.663,7801.82,22743236608.0
2345,7975.766,2015-10-09 00:00:00,8009.27,7834.109,7851.683,23909416960.0
2346,8304.925,2015-10-12 00:00:00,8374.393,8017.828,8020.626,33690081280.0
2347,8389.078,2015-10-13 00:00:00,8410.039,8219.599,8245.019,29223247872.0
2348,8286.05,2015-10-14 00:00:00,8428.39,8268.241,8354.099,29317935104.0
2349,8535.436,2015-10-15 00:00:00,8535.436,8247.666,8247.666,30580811776.0
2350,8651.515,2015-10-16 00:00:00,8658.255,8483.084,8592.459,35412955136.0
2351,8665.571,2015-10-19 00:00:00,8737.837,8550.578,8685.367,35151683584.0
2352,8827.284,2015-10-20 00:00:00,8827.284,8626.294,8655.192,32673189888.0
2353,8305.487,2015-10-21 00:00:00,8868.442,8274.044,8824.076,41893621760.0
2354,8610.05,2015-10-22 00:00:00,8619.962,8287.754,8291.802,32414744576.0
2355,8862.12,2015-10-23 00:00:00,8897.33,8652.72,8678.618,37601370112.0
2356,8924.516,2015-10-26 00:00:00,9003.828,8807.192,8976.125,38885867520.0
2357,8977.082,2015-10-27 00:00:00,9026.461,8562.229,8848.104,36352724992.0
2358,8780.392,2015-10-28 00:00:00,9037.876,8742.278,8915.009,33878548480.0
2359,8849.849,2015-10-29 00:00:00,8941.92,8717.277,8835.569,27898517504.0
2360,8840.87,2015-10-30 00:00:00,8963.958,8694.518,8833.638,29329889280.0
2361,8645.819,2015-11-02 00:00:00,8905.651,8613.351,8642.378,27217868800.0
2362,8631.333,2015-11-03 00:00:00,8731.365,8561.383,8666.104,22233001984.0
2363,9083.054,2015-11-04 00:00:00,9083.054,8677.116,8677.116,33657415680.0
2364,9110.691,2015-11-05 00:00:00,9230.115,9032.592,9103.022,42459439104.0
2365,9361.292,2015-11-06 00:00:00,9372.343,9118.069,9118.069,37431717888.0
2366,9523.762,2015-11-09 00:00:00,9577.09,9250.691,9319.522,41864704000.0
2367,9590.521,2015-11-10 00:00:00,9651.078,9450.493,9477.468,39755677696.0
2368,9757.215,2015-11-11 00:00:00,9765.684,9562.023,9600.585,37868158976.0
2369,9764.066,2015-11-12 00:00:00,9848.313,9633.696,9797.003,39920930816.0
2370,9561.78,2015-11-13 00:00:00,9708.542,9457.208,9652.814,35907444736.0
2371,9764.973,2015-11-16 00:00:00,9764.973,9373.477,9381.996,28906387456.0
2372,9683.042,2015-11-17 00:00:00,9920.934,9657.634,9862.351,39964401664.0
2373,9514.863,2015-11-18 00:00:00,9749.451,9494.471,9687.888,30365804544.0
2374,9792.12,2015-11-19 00:00:00,9792.12,9535.746,9544.588,29202270208.0
2375,9919.219,2015-11-20 00:00:00,9962.857,9795.136,9828.144,36211974144.0
2376,9840.803,2015-11-23 00:00:00,10016.429,9803.754,9926.15,35948699648.0
2377,9951.219,2015-11-24 00:00:00,9951.219,9732.295,9832.27,28131837952.0
2378,10137.308,2015-11-25 00:00:00,10146.613,9945.694,9955.641,32306759680.0
2379,10065.898,2015-11-26 00:00:00,10202.746,10044.763,10183.968,34695520256.0
2380,9444.792,2015-11-27 00:00:00,10053.31,9377.919,10008.232,36725006336.0
2381,9519.033,2015-11-30 00:00:00,9567.138,9020.738,9458.539,32158789632.0
2382,9523.107,2015-12-01 00:00:00,9638.863,9412.868,9506.251,26770249728.0
2383,9507.907,2015-12-02 00:00:00,9531.854,9222.246,9497.908,26157948928.0
2384,9736.343,2015-12-03 00:00:00,9736.343,9518.418,9518.418,24733460480.0
2385,9686.928,2015-12-04 00:00:00,9794.57,9620.278,9700.486,26535409664.0
2386,9802.555,2015-12-07 00:00:00,9809.693,9637.696,9705.014,24424085504.0
2387,9615.964,2015-12-08 00:00:00,9752.678,9588.597,9752.678,25803364352.0
2388,9603.994,2015-12-09 00:00:00,9669.092,9530.12,9567.533,23008727040.0
2389,9591.526,2015-12-10 00:00:00,9701.605,9569.826,9599.084,22639183872.0
2390,9528.414,2015-12-11 00:00:00,9610.412,9478.621,9552.606,20166424576.0
2391,9723.919,2015-12-14 00:00:00,9723.919,9424.178,9439.175,21275572224.0
2392,9830.863,2015-12-15 00:00:00,9868.125,9737.843,9737.843,22651273216.0
2393,9886.247,2015-12-16 00:00:00,9950.32,9853.013,9863.89,23345250304.0
2394,10152.116,2015-12-17 00:00:00,10152.116,9949.629,9949.629,32605212672.0
2395,10133.735,2015-12-18 00:00:00,10196.446,10074.319,10150.112,30029117440.0
2396,10247.075,2015-12-21 00:00:00,10261.294,10108.987,10115.742,29569634304.0
2397,10340.059,2015-12-22 00:00:00,10340.059,10206.617,10270.948,28571805696.0
2398,10217.826,2015-12-23 00:00:00,10368.889,10193.248,10344.655,30936023040.0
2399,10184.695,2015-12-24 00:00:00,10214.595,10022.657,10189.66,23024177152.0
2400,10244.677,2015-12-25 00:00:00,10270.705,10176.8,10204.383,21197123584.0
2401,10026.469,2015-12-28 00:00:00,10321.547,10026.469,10280.649,27563628544.0
2402,10128.108,2015-12-29 00:00:00,10128.108,9941.518,10014.835,21239902208.0
2403,10226.305,2015-12-30 00:00:00,10232.584,10118.809,10145.586,22970222592.0
