,close,date,high,low,open,volume
375,382.335,1997-07-08 00:00:00,387.84,361.318,373.854,430542400.0
376,387.427,1997-07-09 00:00:00,388.495,377.362,383.877,383957800.0
377,380.332,1997-07-10 00:00:00,389.67,380.121,387.558,431872200.0
378,398.215,1997-07-11 00:00:00,398.227,377.729,378.128,477541600.0
379,411.017,1997-07-14 00:00:00,411.123,400.972,403.387,651959800.0
380,413.229,1997-07-15 00:00:00,415.281,407.569,413.421,653518600.0
381,409.592,1997-07-16 00:00:00,415.759,405.506,414.535,615865600.0
382,415.129,1997-07-17 00:00:00,415.521,407.094,408.766,542928700.0
383,419.635,1997-07-18 00:00:00,419.974,412.564,415.875,570347000.0
384,415.487,1997-07-21 00:00:00,423.909,412.991,422.764,579268800.0
385,422.403,1997-07-22 00:00:00,422.679,404.438,414.02,468368000.0
386,421.209,1997-07-23 00:00:00,432.371,419.075,427.981,634518300.0
387,410.421,1997-07-24 00:00:00,421.365,410.044,418.749,444482500.0
388,408.264,1997-07-25 00:00:00,411.921,403.268,406.535,484445700.0
389,394.482,1997-07-28 00:00:00,406.463,393.179,406.463,439547800.0
390,397.152,1997-07-29 00:00:00,401.139,390.172,391.864,384175500.0
391,407.725,1997-07-30 00:00:00,407.824,399.22,399.22,458798400.0
392,407.494,1997-07-31 00:00:00,411.048,405.971,409.319,432595200.0
393,409.458,1997-08-01 00:00:00,410.394,405.95,408.39,416243200.0
394,414.093,1997-08-04 00:00:00,414.654,408.532,410.654,518624900.0
395,413.305,1997-08-05 00:00:00,417.321,412.425,415.407,402783100.0
396,403.63,1997-08-06 00:00:00,414.068,403.154,413.569,391796200.0
397,407.474,1997-08-07 00:00:00,407.474,394.737,400.682,422086200.0
398,403.833,1997-08-08 00:00:00,410.213,403.293,409.03,664463900.0
399,395.193,1997-08-11 00:00:00,404.199,394.826,403.931,586451000.0
400,380.409,1997-08-12 00:00:00,394.628,380.377,392.798,458095100.0
401,370.826,1997-08-13 00:00:00,384.344,370.649,378.188,437192300.0
402,382.064,1997-08-14 00:00:00,382.094,369.513,369.513,451674400.0
403,375.279,1997-08-15 00:00:00,385.422,371.945,384.975,472245600.0
404,365.521,1997-08-18 00:00:00,373.055,362.559,373.055,368362400.0
405,365.65,1997-08-19 00:00:00,368.731,363.338,365.083,265197100.0
406,369.79,1997-08-20 00:00:00,369.796,365.985,366.608,256699200.0
407,377.888,1997-08-21 00:00:00,377.9,370.596,371.036,405047100.0
408,383.482,1997-08-22 00:00:00,383.71,375.796,377.562,480780700.0
409,388.019,1997-08-25 00:00:00,388.026,383.486,384.1,588059000.0
410,391.548,1997-08-26 00:00:00,392.617,387.034,388.791,610525100.0
411,394.891,1997-08-27 00:00:00,394.97,390.727,391.82,538022500.0
412,394.524,1997-08-28 00:00:00,396.268,391.197,395.127,570254000.0
413,393.245,1997-08-29 00:00:00,394.944,389.888,394.283,744571100.0
414,395.256,1997-09-01 00:00:00,396.878,391.772,392.348,626921200.0
415,396.713,1997-09-02 00:00:00,398.116,393.456,395.585,484816000.0
416,402.507,1997-09-03 00:00:00,402.547,397.186,397.186,541078800.0
417,405.604,1997-09-04 00:00:00,406.096,403.619,404.238,579527400.0
418,404.789,1997-09-05 00:00:00,405.604,401.892,405.456,438082600.0
419,405.977,1997-09-08 00:00:00,406.291,402.876,405.117,552306300.0
420,398.715,1997-09-09 00:00:00,407.432,398.652,406.4,506886900.0
421,404.759,1997-09-10 00:00:00,404.829,397.013,397.458,569363700.0
422,400.612,1997-09-11 00:00:00,407.933,398.164,406.005,680144400.0
423,392.035,1997-09-12 00:00:00,401.768,391.975,399.353,401936500.0
424,380.137,1997-09-15 00:00:00,391.365,379.589,390.912,413397100.0
425,382.215,1997-09-16 00:00:00,385.204,380.152,380.375,266186000.0
426,376.033,1997-09-17 00:00:00,383.189,374.415,381.988,209189900.0
427,379.159,1997-09-18 00:00:00,380.658,374.694,376.202,228505300.0
428,383.276,1997-09-19 00:00:00,383.86,378.734,379.505,221373400.0
429,355.622,1997-09-22 00:00:00,383.885,355.596,383.737,312377200.0
430,328.928,1997-09-23 00:00:00,353.882,325.729,351.1,387561400.0
431,350.778,1997-09-24 00:00:00,351.071,334.787,334.787,436413800.0
432,355.519,1997-09-25 00:00:00,358.789,350.562,354.037,460410100.0
433,353.333,1997-09-26 00:00:00,356.362,346.941,355.925,311555000.0
434,343.01,1997-09-29 00:00:00,351.145,340.748,351.145,263636000.0
435,348.422,1997-09-30 00:00:00,348.489,342.023,342.356,251762400.0
436,348.565,1997-10-06 00:00:00,351.131,345.13,349.765,157045400.0
437,349.635,1997-10-07 00:00:00,349.635,343.939,348.067,173080900.0
438,360.947,1997-10-08 00:00:00,363.17,353.514,355.284,403985100.0
439,360.013,1997-10-09 00:00:00,364.344,358.839,361.227,314662700.0
440,363.555,1997-10-10 00:00:00,363.59,359.418,360.278,268115100.0
441,360.544,1997-10-13 00:00:00,365.778,359.595,364.728,274514400.0
442,359.37,1997-10-14 00:00:00,359.744,354.255,359.744,236499300.0
443,364.705,1997-10-15 00:00:00,365.75,358.759,359.798,291931900.0
444,376.73,1997-10-16 00:00:00,377.348,366.399,366.823,526573500.0
445,388.65,1997-10-17 00:00:00,391.578,378.852,379.124,775552000.0
446,397.872,1997-10-20 00:00:00,397.882,390.592,392.163,793293600.0
447,406.131,1997-10-21 00:00:00,406.259,394.629,399.172,764831400.0
448,396.969,1997-10-22 00:00:00,411.761,394.169,408.095,1216293800.0
449,403.606,1997-10-23 00:00:00,406.32,390.987,394.52,868599300.0
450,413.604,1997-10-24 00:00:00,413.672,402.681,403.925,927526700.0
451,418.455,1997-10-27 00:00:00,426.148,414.377,418.668,1053314300.0
452,403.175,1997-10-28 00:00:00,418.495,396.078,418.495,821604500.0
453,417.072,1997-10-29 00:00:00,417.186,398.074,399.178,796520600.0
454,412.91,1997-10-30 00:00:00,429.419,412.717,420.989,1106855600.0
455,415.81,1997-10-31 00:00:00,417.543,402.565,406.412,734249100.0
456,416.309,1997-11-03 00:00:00,419.473,413.925,417.762,590513600.0
457,420.02,1997-11-04 00:00:00,420.254,415.002,416.142,527321800.0
458,427.501,1997-11-05 00:00:00,428.249,421.806,422.273,726664000.0
459,422.797,1997-11-06 00:00:00,432.317,422.705,430.633,714061800.0
460,429.012,1997-11-07 00:00:00,429.797,423.242,423.242,615210100.0
461,421.145,1997-11-10 00:00:00,432.199,417.002,430.982,653080300.0
462,421.267,1997-11-11 00:00:00,421.41,411.253,419.478,483928800.0
463,413.177,1997-11-12 00:00:00,423.939,412.781,422.323,425652000.0
464,419.714,1997-11-13 00:00:00,420.058,402.581,410.047,457456200.0
465,417.288,1997-11-14 00:00:00,422.585,416.003,420.594,419963100.0
466,415.131,1997-11-17 00:00:00,422.91,415.102,421.76,349997900.0
467,410.138,1997-11-18 00:00:00,415.988,410.023,413.944,364366700.0
468,407.184,1997-11-19 00:00:00,412.471,404.647,409.348,335960300.0
469,403.568,1997-11-20 00:00:00,408.649,402.116,406.747,336383300.0
470,395.405,1997-11-21 00:00:00,402.708,394.75,401.965,328919300.0
471,385.392,1997-11-24 00:00:00,392.183,385.288,392.183,308260800.0
472,388.239,1997-11-25 00:00:00,390.278,383.839,384.052,270165800.0
473,393.359,1997-11-26 00:00:00,393.454,386.859,389.187,253310700.0
474,381.464,1997-11-27 00:00:00,393.321,381.255,393.321,270436900.0
475,391.024,1997-11-28 00:00:00,391.11,377.132,378.838,264484000.0
476,385.953,1997-12-01 00:00:00,390.149,385.164,390.149,227912600.0
477,385.231,1997-12-02 00:00:00,389.279,384.654,386.116,201484000.0
478,383.424,1997-12-03 00:00:00,385.425,382.125,385.139,199892900.0
479,393.481,1997-12-04 00:00:00,393.867,382.831,383.199,321333800.0
480,392.834,1997-12-05 00:00:00,398.996,392.695,395.413,344682800.0
481,392.333,1997-12-08 00:00:00,395.044,391.435,393.422,246291300.0
482,397.237,1997-12-09 00:00:00,397.307,392.599,392.599,250930400.0
483,399.007,1997-12-10 00:00:00,401.31,397.562,398.23,257517600.0
484,398.373,1997-12-11 00:00:00,399.994,393.376,399.652,269021300.0
485,395.337,1997-12-12 00:00:00,400.777,395.098,399.125,327314000.0
486,399.201,1997-12-15 00:00:00,399.326,395.26,395.774,320698500.0
487,403.936,1997-12-16 00:00:00,404.099,399.548,400.084,319949100.0
488,391.688,1997-12-17 00:00:00,402.256,391.291,402.256,327897300.0
489,390.943,1997-12-18 00:00:00,394.545,387.621,389.337,274072900.0
490,391.765,1997-12-19 00:00:00,392.841,388.503,390.966,301238300.0
491,393.418,1997-12-22 00:00:00,394.618,386.997,391.65,488019100.0
492,396.678,1997-12-23 00:00:00,398.37,393.533,394.302,397468200.0
493,396.444,1997-12-24 00:00:00,399.215,394.718,396.973,376224700.0
494,399.378,1997-12-25 00:00:00,399.442,395.301,396.121,562552700.0
495,404.586,1997-12-26 00:00:00,406.057,402.172,402.172,551547600.0
496,407.409,1997-12-29 00:00:00,411.395,407.113,409.219,548867200.0
497,403.877,1997-12-30 00:00:00,408.737,403.147,407.556,390204800.0
498,406.452,1997-12-31 00:00:00,406.572,403.539,404.112,388531400.0
499,415.683,1998-01-05 00:00:00,415.686,407.504,408.152,556495700.0
500,419.575,1998-01-06 00:00:00,419.601,413.3,416.466,585082300.0
501,424.466,1998-01-07 00:00:00,424.649,419.285,419.919,654423300.0
502,425.395,1998-01-08 00:00:00,430.118,423.194,424.927,715512400.0
503,424.349,1998-01-09 00:00:00,427.187,417.29,424.695,634447700.0
504,422.795,1998-01-12 00:00:00,429.111,422.645,425.099,665529000.0
505,399.134,1998-01-13 00:00:00,417.484,380.879,417.484,855188700.0
506,412.308,1998-01-14 00:00:00,413.244,399.586,399.586,755326700.0
507,419.588,1998-01-15 00:00:00,419.954,411.285,415.466,818638600.0
508,414.809,1998-01-16 00:00:00,420.683,414.263,420.187,526410100.0
509,412.449,1998-01-19 00:00:00,416.458,409.814,414.893,404756500.0
510,406.744,1998-01-20 00:00:00,414.094,403.991,411.793,323594600.0
511,402.886,1998-01-21 00:00:00,408.814,402.327,406.719,422045700.0
512,405.148,1998-01-22 00:00:00,406.556,401.537,402.594,393458900.0
513,410.443,1998-01-23 00:00:00,411.049,405.731,405.731,346867400.0
514,418.785,1998-02-09 00:00:00,423.868,417.385,420.987,398709000.0
515,414.646,1998-02-10 00:00:00,418.817,413.92,418.817,452082000.0
516,418.015,1998-02-11 00:00:00,418.258,413.883,414.119,409589500.0
517,416.463,1998-02-12 00:00:00,419.416,415.331,418.958,487951300.0
518,416.767,1998-02-13 00:00:00,418.21,415.601,416.771,374755300.0
519,415.976,1998-02-16 00:00:00,417.329,413.764,417.075,439623400.0
520,416.448,1998-02-17 00:00:00,418.242,413.765,415.818,392461000.0
521,414.399,1998-02-18 00:00:00,418.029,412.501,417.042,368309500.0
522,414.244,1998-02-19 00:00:00,416.507,411.049,414.416,300440800.0
523,410.735,1998-02-20 00:00:00,415.477,410.663,414.892,403385200.0
524,405.69,1998-02-23 00:00:00,408.695,400.64,408.695,374682400.0
525,402.584,1998-02-24 00:00:00,406.845,402.143,405.36,358958100.0
526,397.334,1998-02-25 00:00:00,402.967,396.267,401.847,347531900.0
527,402.381,1998-02-26 00:00:00,402.421,394.386,396.763,333466000.0
528,399.06,1998-02-27 00:00:00,404.39,398.5,403.604,328715400.0
529,385.338,1998-03-02 00:00:00,394.389,384.704,394.389,418037900.0
530,390.563,1998-03-03 00:00:00,390.645,383.516,383.898,276521700.0
531,392.817,1998-03-04 00:00:00,393.265,389.657,390.912,264995900.0
532,390.429,1998-03-05 00:00:00,394.471,390.06,393.314,248900800.0
533,389.68,1998-03-06 00:00:00,389.976,387.637,389.481,253920200.0
534,386.886,1998-03-09 00:00:00,390.493,385.969,389.832,250643800.0
535,387.794,1998-03-10 00:00:00,390.518,380.744,386.306,282147100.0
536,384.506,1998-03-11 00:00:00,391.447,384.213,388.091,334078200.0
537,381.426,1998-03-12 00:00:00,383.561,378.823,383.233,297663200.0
538,386.117,1998-03-13 00:00:00,386.295,380.681,381.176,280607200.0
539,390.866,1998-03-16 00:00:00,390.992,385.539,387.528,356532700.0
540,396.307,1998-03-17 00:00:00,396.343,391.788,391.788,409625700.0
541,391.965,1998-03-18 00:00:00,397.295,391.65,396.965,364706500.0
542,389.785,1998-03-19 00:00:00,393.024,388.477,391.332,302762200.0
543,388.856,1998-03-20 00:00:00,391.328,387.352,390.185,314399400.0
544,386.217,1998-03-23 00:00:00,388.717,385.84,387.868,400286700.0
545,390.801,1998-03-24 00:00:00,390.965,385.742,385.742,334298800.0
546,390.511,1998-03-25 00:00:00,397.621,389.569,396.056,422014200.0
547,388.363,1998-03-26 00:00:00,390.717,387.905,390.502,382823200.0
548,395.793,1998-03-27 00:00:00,395.997,387.346,387.716,503149800.0
549,406.894,1998-03-30 00:00:00,407.082,395.918,397.749,617644400.0
550,404.368,1998-03-31 00:00:00,408.355,403.297,408.355,509582700.0
551,407.51,1998-04-01 00:00:00,407.671,403.363,404.48,540577400.0
552,412.357,1998-04-02 00:00:00,415.798,408.822,408.822,977624800.0
553,418.018,1998-04-03 00:00:00,418.149,410.99,412.032,743368800.0
554,424.923,1998-04-06 00:00:00,424.987,418.205,419.916,905899600.0
555,424.295,1998-04-07 00:00:00,426.521,421.996,425.73,1434958400.0
556,430.265,1998-04-08 00:00:00,430.312,423.813,423.92,1076641400.0
557,423.699,1998-04-09 00:00:00,432.633,421.589,431.729,1251096300.0
558,430.391,1998-04-10 00:00:00,430.435,423.444,423.487,1322785100.0
559,432.887,1998-04-13 00:00:00,434.937,430.627,432.228,1151067200.0
560,430.611,1998-04-14 00:00:00,433.587,427.995,432.422,772716500.0
561,436.043,1998-04-15 00:00:00,436.306,430.822,430.822,795058100.0
562,433.358,1998-04-16 00:00:00,436.891,432.536,435.654,852884200.0
563,426.363,1998-04-17 00:00:00,432.051,424.144,432.051,706798200.0
564,423.866,1998-04-20 00:00:00,427.023,420.688,423.367,689493800.0
565,426.717,1998-04-21 00:00:00,428.485,423.691,424.205,584452300.0
566,436.5,1998-04-22 00:00:00,436.587,427.275,427.275,701623600.0
567,433.325,1998-04-23 00:00:00,438.979,432.514,438.265,937386100.0
568,430.287,1998-04-24 00:00:00,436.445,429.707,433.174,828678100.0
569,428.189,1998-04-27 00:00:00,431.203,426.454,428.478,880517200.0
570,436.574,1998-04-28 00:00:00,436.708,429.611,429.611,1001396400.0
571,437.186,1998-04-29 00:00:00,439.416,435.111,438.484,854190500.0
572,442.292,1998-04-30 00:00:00,442.396,437.895,438.099,969551700.0
573,450.247,1998-05-04 00:00:00,450.333,445.355,445.355,1194563500.0
574,452.714,1998-05-05 00:00:00,452.864,449.311,452.147,848963400.0
575,452.462,1998-05-06 00:00:00,452.862,448.327,452.747,762753100.0
576,444.468,1998-05-07 00:00:00,455.879,444.447,452.663,893135800.0
577,453.61,1998-05-08 00:00:00,453.68,442.057,442.512,991428600.0
578,450.79,1998-05-11 00:00:00,456.321,450.019,455.901,1103167200.0
579,449.168,1998-05-12 00:00:00,451.165,445.732,450.812,1000804900.0
580,455.716,1998-05-13 00:00:00,455.906,449.661,449.661,1100680800.0
581,455.626,1998-05-14 00:00:00,458.599,454.186,457.593,1222265600.0
582,454.267,1998-05-15 00:00:00,460.081,452.245,457.487,1004193600.0
583,454.709,1998-05-18 00:00:00,456.593,452.637,455.732,759521100.0
584,453.303,1998-05-19 00:00:00,455.936,450.673,455.17,648657200.0
585,450.768,1998-05-20 00:00:00,454.166,449.424,453.931,587564700.0
586,454.713,1998-05-21 00:00:00,455.829,449.304,450.424,595909100.0
587,458.483,1998-05-22 00:00:00,459.465,456.163,456.163,722439500.0
588,462.911,1998-05-25 00:00:00,463.115,458.186,460.125,925705700.0
589,463.393,1998-05-26 00:00:00,464.972,461.537,464.406,796389600.0
590,465.99,1998-05-27 00:00:00,466.168,463.42,464.568,828377200.0
591,463.676,1998-05-28 00:00:00,467.546,462.734,466.979,832575500.0
592,466.824,1998-05-29 00:00:00,466.884,464.404,464.404,757296700.0
593,470.056,1998-06-01 00:00:00,470.572,466.918,468.718,837081300.0
594,469.657,1998-06-02 00:00:00,471.343,465.392,470.888,727111700.0
595,471.994,1998-06-03 00:00:00,472.148,469.418,470.34,714257500.0
596,468.164,1998-06-04 00:00:00,473.087,466.898,472.462,663097600.0
597,468.0,1998-06-05 00:00:00,470.796,460.913,467.761,677325400.0
598,467.771,1998-06-08 00:00:00,470.544,466.906,469.445,584877100.0
599,452.683,1998-06-09 00:00:00,466.895,448.341,466.895,666673500.0
600,454.279,1998-06-10 00:00:00,458.036,448.655,451.114,451298100.0
601,444.402,1998-06-11 00:00:00,454.191,444.335,453.977,377310400.0
602,458.482,1998-06-12 00:00:00,458.68,451.813,455.257,473754600.0
603,450.659,1998-06-15 00:00:00,459.625,448.523,459.493,442616400.0
604,446.688,1998-06-16 00:00:00,449.783,436.185,449.783,466032200.0
605,445.057,1998-06-17 00:00:00,450.207,444.208,446.916,369794000.0
606,450.798,1998-06-18 00:00:00,451.807,446.469,446.469,423544500.0
607,457.813,1998-06-19 00:00:00,457.929,452.096,452.096,421066500.0
608,458.403,1998-06-22 00:00:00,459.515,457.455,458.71,534264000.0
609,457.172,1998-06-23 00:00:00,458.099,455.006,458.099,490260000.0
610,458.891,1998-06-24 00:00:00,459.111,455.107,457.414,487319200.0
611,451.726,1998-06-25 00:00:00,460.038,450.464,459.411,458016600.0
612,449.818,1998-06-26 00:00:00,453.334,449.018,451.707,424388800.0
613,438.57,1998-06-29 00:00:00,448.908,437.499,448.762,389209100.0
614,431.939,1998-06-30 00:00:00,439.704,430.553,438.446,325983900.0
615,426.073,1998-07-01 00:00:00,443.224,426.022,440.552,420928200.0
616,432.841,1998-07-02 00:00:00,433.172,419.329,425.381,387447500.0
617,433.568,1998-07-03 00:00:00,436.825,431.389,434.166,462944400.0
618,423.551,1998-07-06 00:00:00,432.858,423.113,432.858,339189600.0
619,425.518,1998-07-07 00:00:00,425.624,420.308,422.404,316730800.0
620,430.306,1998-07-08 00:00:00,430.556,425.993,425.993,290970200.0
621,431.085,1998-07-09 00:00:00,432.105,429.283,430.653,286948600.0
622,438.918,1998-07-10 00:00:00,439.057,431.454,431.454,400764500.0
623,438.163,1998-07-13 00:00:00,440.007,436.516,439.795,385916800.0
624,429.868,1998-07-14 00:00:00,438.788,429.424,438.388,429407700.0
625,430.747,1998-07-15 00:00:00,431.547,426.137,428.485,328482100.0
626,425.406,1998-07-16 00:00:00,430.768,423.494,430.523,343759100.0
627,421.642,1998-07-17 00:00:00,426.747,421.086,425.161,364430300.0
628,412.126,1998-07-20 00:00:00,420.396,409.331,420.396,371755000.0
629,422.623,1998-07-21 00:00:00,426.102,411.693,411.85,304534200.0
630,417.291,1998-07-22 00:00:00,422.485,415.554,422.485,305556500.0
631,423.494,1998-07-23 00:00:00,423.563,417.421,417.421,344208300.0
632,429.054,1998-07-24 00:00:00,430.182,424.281,424.281,487726500.0
633,427.903,1998-07-27 00:00:00,429.822,424.91,429.61,379594700.0
634,427.26,1998-07-28 00:00:00,428.038,425.224,427.692,351798500.0
635,424.072,1998-07-29 00:00:00,428.971,423.235,427.21,311278900.0
636,423.901,1998-07-30 00:00:00,424.707,422.368,424.236,294108000.0
637,425.067,1998-07-31 00:00:00,425.484,423.466,424.374,292684300.0
638,420.277,1998-08-03 00:00:00,425.136,419.694,425.094,307421600.0
639,417.208,1998-08-04 00:00:00,419.396,413.544,419.396,287774600.0
640,421.832,1998-08-05 00:00:00,421.915,417.275,417.275,292812500.0
641,417.826,1998-08-06 00:00:00,423.253,417.571,422.222,294604400.0
642,409.39,1998-08-07 00:00:00,417.144,408.638,417.144,349950900.0
643,396.508,1998-08-10 00:00:00,406.901,393.924,406.901,323767400.0
644,390.882,1998-08-11 00:00:00,400.655,390.459,395.578,237517800.0
645,383.744,1998-08-12 00:00:00,390.884,373.105,390.23,345969700.0
646,388.859,1998-08-13 00:00:00,390.143,382.047,384.382,327542400.0
647,375.565,1998-08-14 00:00:00,388.244,375.443,388.244,334620700.0
648,344.291,1998-08-17 00:00:00,371.481,344.23,371.481,378181300.0
649,341.172,1998-08-18 00:00:00,352.536,334.212,338.15,357993400.0
650,361.013,1998-08-19 00:00:00,361.409,341.654,341.654,429756700.0
651,371.701,1998-08-20 00:00:00,371.713,356.654,362.041,479109000.0
652,378.807,1998-08-21 00:00:00,379.343,368.238,371.919,521644500.0
653,379.393,1998-08-24 00:00:00,382.92,374.1,378.389,553579500.0
654,379.208,1998-08-25 00:00:00,379.208,373.138,378.579,414218900.0
655,375.209,1998-08-26 00:00:00,382.03,374.732,378.093,374202400.0
656,367.107,1998-08-27 00:00:00,372.801,367.01,372.801,336592000.0
657,363.151,1998-08-28 00:00:00,367.353,360.86,365.288,311929300.0
658,369.889,1998-08-31 00:00:00,370.226,344.255,359.594,376862900.0
659,367.094,1998-09-01 00:00:00,374.085,361.2,368.2,414294600.0
660,365.25,1998-09-02 00:00:00,369.848,362.89,365.253,298476100.0
661,368.841,1998-09-03 00:00:00,369.928,364.867,364.867,266730900.0
662,374.22,1998-09-04 00:00:00,376.306,369.316,369.316,317375400.0
663,381.267,1998-09-07 00:00:00,381.324,374.537,375.333,377649200.0
664,378.035,1998-09-08 00:00:00,384.193,377.829,382.417,443456300.0
665,386.348,1998-09-09 00:00:00,386.404,375.949,376.837,407780700.0
