,close,date,high,low,open,volume
5275,6146.497,2014-09-16 00:00:00,6273.562,6146.497,6236.04,29028694.0
5276,6208.176,2014-09-17 00:00:00,6208.176,6149.595,6149.595,14784013.0
5277,6231.501,2014-09-18 00:00:00,6245.785,6182.412,6223.851,10932336.0
5278,6230.404,2014-09-19 00:00:00,6244.158,6204.844,6231.376,12282155.0
5279,6143.647,2014-09-22 00:00:00,6237.969,6133.991,6225.892,13281302.0
5280,6148.946,2014-09-23 00:00:00,6183.598,6122.494,6136.672,9747478.0
5281,6211.423,2014-09-24 00:00:00,6218.833,6139.432,6152.44,22289074.0
5282,6254.903,2014-09-25 00:00:00,6270.189,6208.516,6208.516,20855078.0
5283,6275.589,2014-09-26 00:00:00,6276.774,6207.736,6244.775,31178618.0
5284,6273.79,2014-09-29 00:00:00,6314.876,6255.245,6273.271,31833844.0
5285,6289.271,2014-09-30 00:00:00,6289.271,6221.331,6254.729,28384272.0
5286,6233.174,2014-10-08 00:00:00,6301.145,6227.675,6259.211,20248316.0
5287,6257.647,2014-10-09 00:00:00,6269.702,6222.954,6232.65,17234384.0
5288,6233.732,2014-10-10 00:00:00,6256.312,6215.566,6256.312,31567356.0
5289,6160.92,2014-10-13 00:00:00,6229.074,6138.378,6224.754,15992592.0
5290,6111.084,2014-10-14 00:00:00,6197.861,6111.084,6176.626,17218588.0
5291,6197.424,2014-10-15 00:00:00,6199.033,6099.579,6102.099,14227314.0
5292,6156.565,2014-10-16 00:00:00,6195.202,6147.79,6187.626,14865100.0
5293,6188.452,2014-10-17 00:00:00,6192.912,6121.147,6150.401,14342689.0
5294,6234.992,2014-10-20 00:00:00,6246.26,6179.407,6179.407,10933970.0
5295,6196.554,2014-10-21 00:00:00,6233.04,6188.045,6217.639,13098858.0
5296,6179.784,2014-10-22 00:00:00,6221.58,6173.245,6181.001,12236235.0
5297,6124.481,2014-10-23 00:00:00,6178.506,6108.951,6166.838,12271834.0
5298,6139.569,2014-10-24 00:00:00,6158.757,6116.433,6116.433,8175765.0
5299,6146.646,2014-10-27 00:00:00,6153.456,6104.011,6137.105,7600723.0
5300,6198.855,2014-10-28 00:00:00,6199.498,6150.401,6150.748,9097377.0
5301,6235.12,2014-10-29 00:00:00,6235.12,6187.064,6193.169,11489099.0
5302,6253.903,2014-10-30 00:00:00,6274.008,6226.836,6249.39,19245888.0
5303,6279.683,2014-10-31 00:00:00,6287.89,6239.12,6264.556,12825188.0
5304,6331.129,2014-11-03 00:00:00,6343.904,6285.876,6285.876,18065402.0
5305,6213.076,2014-11-04 00:00:00,6329.008,6207.785,6323.699,15025906.0
5306,6203.377,2014-11-05 00:00:00,6234.189,6189.434,6215.005,12752540.0
5307,6103.422,2014-11-06 00:00:00,6217.693,6103.422,6202.227,11050289.0
5308,6118.687,2014-11-07 00:00:00,6144.872,6095.115,6095.451,11815340.0
5309,6231.016,2014-11-10 00:00:00,6231.016,6118.371,6118.371,13348542.0
5310,6179.639,2014-11-11 00:00:00,6260.664,6141.279,6241.022,19540336.0
5311,6212.955,2014-11-12 00:00:00,6228.429,6158.599,6171.702,16390081.0
5312,6214.251,2014-11-13 00:00:00,6239.605,6177.332,6225.521,24145476.0
5313,6223.354,2014-11-14 00:00:00,6227.568,6192.848,6225.335,10226936.0
5314,6183.772,2014-11-17 00:00:00,6249.418,6171.471,6224.774,10165029.0
5315,6185.42,2014-11-18 00:00:00,6207.54,6172.258,6176.461,9579615.0
5316,6163.517,2014-11-19 00:00:00,6199.861,6153.708,6183.192,7734503.0
5317,6146.603,2014-11-20 00:00:00,6164.362,6130.338,6158.229,6433754.0
5318,6167.455,2014-11-21 00:00:00,6170.903,6145.163,6145.545,10275437.0
5319,6248.155,2014-11-24 00:00:00,6251.75,6208.0,6208.0,22060568.0
5320,6294.553,2014-11-25 00:00:00,6294.553,6227.037,6263.684,20744664.0
5321,6309.374,2014-11-26 00:00:00,6339.299,6284.158,6301.703,21907092.0
5322,6275.535,2014-11-27 00:00:00,6326.006,6243.651,6320.377,30509656.0
5323,6302.011,2014-11-28 00:00:00,6302.011,6246.497,6276.252,25248176.0
5324,6280.279,2014-12-01 00:00:00,6321.446,6255.419,6300.899,19716500.0
5325,6339.391,2014-12-02 00:00:00,6339.391,6251.303,6254.481,17759664.0
5326,6390.971,2014-12-03 00:00:00,6427.37,6337.97,6337.97,36887808.0
5327,6459.568,2014-12-04 00:00:00,6463.828,6377.477,6383.54,33322372.0
5328,6429.937,2014-12-05 00:00:00,6536.838,6351.115,6458.522,44140352.0
5329,6536.707,2014-12-08 00:00:00,6536.707,6375.232,6423.463,45761944.0
5330,6416.045,2014-12-09 00:00:00,6607.849,6405.789,6498.61,56441504.0
5331,6589.998,2014-12-10 00:00:00,6602.467,6383.332,6414.617,30435548.0
5332,6594.858,2014-12-11 00:00:00,6655.14,6546.014,6583.534,42170292.0
5333,6589.01,2014-12-12 00:00:00,6635.928,6556.261,6610.681,20584292.0
5334,6561.596,2014-12-15 00:00:00,6595.567,6491.872,6595.567,16133222.0
5335,6548.569,2014-12-16 00:00:00,6563.787,6521.645,6561.596,15289479.0
5336,6522.69,2014-12-17 00:00:00,6562.533,6511.909,6546.095,18126068.0
5337,6511.6,2014-12-18 00:00:00,6547.534,6484.378,6517.762,13198886.0
5338,6499.029,2014-12-19 00:00:00,6517.022,6421.986,6511.6,19291840.0
5339,6516.509,2014-12-22 00:00:00,6537.617,6459.79,6502.672,26661092.0
5340,6505.034,2014-12-23 00:00:00,6551.128,6452.578,6509.297,18890944.0
5341,6493.106,2014-12-24 00:00:00,6532.41,6454.323,6501.538,19103046.0
5342,6517.357,2014-12-25 00:00:00,6530.237,6480.44,6489.027,8261130.0
5343,6545.289,2014-12-26 00:00:00,6550.745,6499.482,6524.989,10972140.0
5344,6584.867,2014-12-29 00:00:00,6589.474,6523.744,6555.558,24661414.0
5345,6591.076,2014-12-30 00:00:00,6591.076,6479.683,6580.632,21734060.0
5346,6673.465,2014-12-31 00:00:00,6694.407,6567.655,6567.655,16042227.0
5347,6841.056,2015-01-05 00:00:00,6862.355,6689.951,6689.951,31217552.0
5348,6959.426,2015-01-06 00:00:00,7068.908,6806.206,6821.352,25406860.0
5349,6937.148,2015-01-07 00:00:00,6983.986,6903.951,6951.176,14373787.0
5350,6943.598,2015-01-08 00:00:00,6979.654,6887.826,6905.397,20036204.0
5351,7012.745,2015-01-09 00:00:00,7070.754,6937.833,6961.123,23566348.0
5352,6987.036,2015-01-12 00:00:00,7015.506,6954.783,7003.272,20993756.0
5353,7055.828,2015-01-13 00:00:00,7074.71,6986.625,6986.625,10345585.0
5354,6986.372,2015-01-14 00:00:00,7071.914,6967.765,7026.986,8265290.0
5355,7002.429,2015-01-15 00:00:00,7002.429,6913.836,6961.665,12887967.0
5356,6994.126,2015-01-16 00:00:00,7063.478,6994.126,7019.588,14013563.0
5357,6775.645,2015-01-19 00:00:00,6927.007,6643.951,6826.423,30908164.0
5358,6919.715,2015-01-20 00:00:00,6939.133,6777.501,6777.501,20338116.0
5359,7049.879,2015-01-21 00:00:00,7071.302,6930.592,6930.592,19570452.0
5360,7007.782,2015-01-22 00:00:00,7056.51,6983.912,7055.15,12687987.0
5361,6978.935,2015-01-23 00:00:00,7035.041,6953.211,7025.823,15006249.0
5362,6947.008,2015-01-26 00:00:00,6993.634,6908.418,6971.399,13768522.0
5363,6934.649,2015-01-27 00:00:00,7011.639,6918.662,6942.096,14927615.0
5364,6889.518,2015-01-28 00:00:00,6954.953,6882.261,6954.953,15583504.0
5365,6872.403,2015-01-29 00:00:00,6893.369,6825.32,6847.564,22503188.0
5366,6898.681,2015-01-30 00:00:00,6912.002,6836.752,6862.119,14354450.0
5367,6879.14,2015-02-02 00:00:00,6895.978,6835.439,6872.41,10634230.0
5368,6952.185,2015-02-03 00:00:00,6991.09,6874.229,6874.229,12400309.0
5369,7042.091,2015-02-04 00:00:00,7059.364,6970.424,6970.678,13484054.0
5370,7035.363,2015-02-05 00:00:00,7110.404,7035.363,7088.406,12972827.0
5371,6978.956,2015-02-06 00:00:00,7044.936,6955.901,6955.901,17264172.0
5372,6995.746,2015-02-09 00:00:00,7036.523,6962.226,6981.226,10368421.0
5373,7061.077,2015-02-10 00:00:00,7071.144,6992.489,7000.687,8761248.0
5374,7184.399,2015-02-11 00:00:00,7208.808,7083.362,7083.362,14135543.0
5375,7169.274,2015-02-12 00:00:00,7176.516,7109.832,7172.152,10743393.0
5376,7223.469,2015-02-13 00:00:00,7225.073,7140.108,7181.274,13797411.0
5377,7132.229,2015-02-16 00:00:00,7223.109,7117.364,7219.462,11682740.0
5378,7165.896,2015-02-17 00:00:00,7193.741,7140.312,7164.162,10095514.0
5379,7203.465,2015-02-25 00:00:00,7260.299,7180.447,7218.82,21241120.0
5380,7264.156,2015-02-26 00:00:00,7268.589,7181.235,7187.237,13302355.0
5381,7259.225,2015-02-27 00:00:00,7278.532,7241.077,7267.257,18533964.0
5382,7338.771,2015-03-02 00:00:00,7360.414,7316.779,7323.144,22900120.0
5383,7272.579,2015-03-03 00:00:00,7370.405,7261.178,7350.206,21590468.0
5384,7317.3,2015-03-04 00:00:00,7332.486,7277.131,7288.735,27353012.0
5385,7194.408,2015-03-05 00:00:00,7320.905,7194.408,7320.905,18394332.0
5386,7247.433,2015-03-06 00:00:00,7289.488,7221.014,7221.014,12580575.0
5387,7261.034,2015-03-09 00:00:00,7262.461,7211.998,7245.123,11314812.0
5388,7271.382,2015-03-10 00:00:00,7273.556,7239.87,7260.582,13859227.0
5389,7267.366,2015-03-11 00:00:00,7284.814,7257.501,7269.955,10139389.0
5390,7291.558,2015-03-12 00:00:00,7294.689,7261.14,7261.14,10051769.0
5391,7315.147,2015-03-13 00:00:00,7317.477,7285.739,7285.926,10822352.0
5392,7345.933,2015-03-16 00:00:00,7355.29,7312.99,7312.99,14166212.0
5393,7376.3,2015-03-17 00:00:00,7396.818,7347.285,7358.554,41376364.0
5394,7399.595,2015-03-18 00:00:00,7405.635,7358.831,7375.989,39106772.0
5395,7375.736,2015-03-19 00:00:00,7400.861,7362.43,7397.616,14987779.0
5396,7416.038,2015-03-20 00:00:00,7416.038,7370.204,7376.211,20300932.0
5397,7445.273,2015-03-23 00:00:00,7469.298,7413.932,7417.977,21187024.0
5398,7444.791,2015-03-24 00:00:00,7459.993,7398.536,7448.107,23271442.0
5399,7443.589,2015-03-25 00:00:00,7454.32,7419.242,7448.726,16527190.0
5400,7446.92,2015-03-26 00:00:00,7471.105,7411.948,7437.458,15793397.0
5401,7472.047,2015-03-27 00:00:00,7481.851,7452.02,7452.02,15550001.0
5402,7541.74,2015-03-30 00:00:00,7542.154,7463.01,7463.015,19586892.0
5403,7531.963,2015-03-31 00:00:00,7602.908,7519.335,7561.61,20461276.0
5404,7572.809,2015-04-01 00:00:00,7572.809,7517.952,7523.985,13803184.0
5405,7561.483,2015-04-02 00:00:00,7588.158,7544.279,7575.757,14895987.0
5406,7568.813,2015-04-03 00:00:00,7577.535,7551.072,7561.633,13255541.0
5407,7607.37,2015-04-07 00:00:00,7611.175,7571.139,7571.139,17066140.0
5408,7638.526,2015-04-08 00:00:00,7652.383,7594.327,7609.943,17790848.0
5409,7681.711,2015-04-09 00:00:00,7684.69,7616.041,7629.062,27405700.0
5410,8057.482,2015-04-10 00:00:00,8057.482,7681.314,7682.676,59126192.0
5411,8429.732,2015-04-13 00:00:00,8464.328,8394.394,8404.426,44538112.0
5412,8171.521,2015-04-14 00:00:00,8578.141,8171.521,8578.141,96751960.0
5413,8133.887,2015-04-15 00:00:00,8269.815,8099.089,8180.065,41786584.0
5414,8241.677,2015-04-16 00:00:00,8248.245,8073.743,8107.08,32844668.0
5415,8202.91,2015-04-17 00:00:00,8270.07,8180.797,8250.276,30180544.0
5416,8154.463,2015-04-20 00:00:00,8236.676,8125.913,8179.898,43429384.0
5417,8244.939,2015-04-21 00:00:00,8248.471,8132.571,8140.462,23474400.0
5418,8325.552,2015-04-22 00:00:00,8347.376,8256.612,8256.612,28784256.0
5419,8593.262,2015-04-23 00:00:00,8663.836,8566.705,8653.86,23489046.0
5420,8948.872,2015-04-24 00:00:00,8968.009,8886.374,8919.297,23004028.0
5421,9027.079,2015-04-27 00:00:00,9361.105,8911.364,9316.012,91611984.0
5422,8853.081,2015-04-28 00:00:00,9013.194,8826.048,9013.194,51206484.0
5423,9043.814,2015-04-29 00:00:00,9069.842,8802.312,8824.974,42419056.0
5424,9154.9,2015-04-30 00:00:00,9415.012,9042.868,9042.868,57845064.0
5425,9463.104,2015-05-04 00:00:00,9590.585,9219.671,9236.79,51942272.0
5426,9272.737,2015-05-05 00:00:00,9504.314,9225.05,9459.814,55780672.0
5427,9215.328,2015-05-06 00:00:00,9374.761,9183.225,9296.814,42845344.0
5428,9083.237,2015-05-07 00:00:00,9253.149,9058.851,9152.436,46101192.0
5429,9297.323,2015-05-08 00:00:00,9297.323,9074.579,9074.579,49897412.0
5430,9385.869,2015-05-11 00:00:00,9415.704,9322.728,9382.611,44576768.0
5431,9344.268,2015-05-12 00:00:00,9450.069,9284.812,9393.401,37974660.0
5432,9394.095,2015-05-13 00:00:00,9476.462,9310.615,9310.615,52656332.0
5433,9354.325,2015-05-14 00:00:00,9456.666,9290.952,9363.143,70379200.0
5434,9316.006,2015-05-15 00:00:00,9345.977,9131.55,9325.735,60417228.0
5435,9384.014,2015-05-18 00:00:00,9453.695,9269.563,9351.938,61185256.0
5436,9336.388,2015-05-19 00:00:00,9461.227,9297.195,9380.436,48793796.0
5437,9414.133,2015-05-20 00:00:00,9475.877,9359.319,9359.319,52227464.0
5438,9460.272,2015-05-21 00:00:00,9556.687,9327.222,9456.871,61883768.0
5439,9364.542,2015-05-22 00:00:00,9559.67,9059.745,9451.715,57391628.0
5440,9426.238,2015-05-25 00:00:00,9465.504,9274.758,9294.031,37025056.0
5441,9356.798,2015-05-26 00:00:00,9531.864,9226.394,9460.449,52777472.0
5442,9267.605,2015-05-27 00:00:00,9348.879,9153.943,9333.623,38836704.0
5443,8923.267,2015-05-28 00:00:00,9391.511,8904.504,9295.669,82382120.0
5444,9106.816,2015-05-29 00:00:00,9179.112,8858.56,8958.546,60404260.0
5445,9338.727,2015-06-01 00:00:00,9383.405,9113.979,9113.979,47304096.0
5446,9372.73,2015-06-02 00:00:00,9388.323,9268.754,9341.992,43956656.0
5447,9376.413,2015-06-03 00:00:00,9426.907,9294.051,9371.81,37638348.0
5448,9311.487,2015-06-04 00:00:00,9387.642,9176.575,9372.732,45922024.0
5449,9329.363,2015-06-05 00:00:00,9374.041,9221.639,9333.656,42800168.0
5450,9111.007,2015-06-08 00:00:00,9257.925,9036.693,9257.841,36837556.0
5451,9043.643,2015-06-09 00:00:00,9104.268,8954.644,9088.868,22528620.0
5452,9048.685,2015-06-10 00:00:00,9123.417,8947.95,8979.402,24086502.0
5453,9091.188,2015-06-11 00:00:00,9118.28,9047.816,9049.556,19015788.0
5454,9093.353,2015-06-12 00:00:00,9193.835,9093.353,9118.579,17364354.0
5455,9073.765,2015-06-15 00:00:00,9147.779,9061.556,9112.336,24134576.0
5456,9031.821,2015-06-16 00:00:00,9139.728,9022.994,9054.135,33095256.0
5457,9081.885,2015-06-17 00:00:00,9118.135,8884.126,9043.379,26684380.0
5458,8928.156,2015-06-18 00:00:00,9097.118,8908.352,9097.118,16657690.0
5459,8715.17,2015-06-19 00:00:00,8951.841,8715.17,8922.054,54538220.0
5460,8882.94,2015-06-23 00:00:00,8935.748,8559.291,8729.204,41004584.0
5461,9150.496,2015-06-24 00:00:00,9155.699,8926.358,8926.358,48424608.0
5462,9020.724,2015-06-25 00:00:00,9224.855,8954.647,9156.566,30425720.0
5463,8630.369,2015-06-26 00:00:00,9035.429,8528.425,8979.548,56712012.0
5464,8594.013,2015-06-29 00:00:00,8851.78,8343.515,8737.689,51268544.0
5465,8891.222,2015-06-30 00:00:00,8898.309,8400.729,8584.305,45426908.0
5466,8787.833,2015-07-01 00:00:00,9043.37,8773.483,8932.308,42818592.0
5467,8584.564,2015-07-02 00:00:00,8914.049,8516.84,8841.262,41356700.0
5468,8249.379,2015-07-03 00:00:00,8544.84,7968.884,8535.748,57019000.0
5469,7809.897,2015-07-06 00:00:00,8790.902,7689.83,8737.474,60785120.0
5470,7476.712,2015-07-07 00:00:00,7736.821,7377.975,7587.669,41961104.0
5471,7150.84,2015-07-08 00:00:00,7210.177,7025.886,7094.732,22627944.0
5472,7570.564,2015-07-09 00:00:00,7570.564,6840.353,6840.353,21455606.0
5473,7981.949,2015-07-10 00:00:00,7994.939,7796.744,7900.239,17308860.0
5474,8081.241,2015-07-13 00:00:00,8191.465,8005.512,8169.761,31704856.0
5475,8000.363,2015-07-14 00:00:00,8169.884,7893.685,8169.884,44612412.0
5476,7778.826,2015-07-15 00:00:00,8050.288,7637.83,8050.288,42606848.0
5477,7884.936,2015-07-16 00:00:00,8008.546,7578.04,7746.978,30194648.0
5478,7997.662,2015-07-17 00:00:00,8056.131,7892.81,7899.08,27309604.0
5479,7873.186,2015-07-20 00:00:00,8018.423,7836.492,8004.184,21441716.0
5480,7743.995,2015-07-21 00:00:00,7782.038,7705.871,7750.443,16421983.0
5481,7619.491,2015-07-22 00:00:00,7691.47,7547.897,7663.398,42446232.0
5482,7739.442,2015-07-23 00:00:00,7751.227,7591.069,7620.908,24519084.0
5483,7596.425,2015-07-24 00:00:00,7764.67,7592.289,7748.209,21176642.0
5484,7034.61,2015-07-27 00:00:00,7564.949,6983.447,7564.949,35819336.0
5485,7238.65,2015-07-28 00:00:00,7248.36,6803.862,6905.862,36767760.0
5486,7333.605,2015-07-29 00:00:00,7357.227,7105.549,7246.985,23748716.0
5487,7188.124,2015-07-30 00:00:00,7332.796,7177.215,7332.796,15486292.0
5488,7258.01,2015-07-31 00:00:00,7270.296,7136.587,7168.126,14863760.0
5489,7110.917,2015-08-03 00:00:00,7216.762,6993.878,7188.199,16835886.0
5490,7171.38,2015-08-04 00:00:00,7184.379,7064.291,7099.66,15450254.0
5491,7023.814,2015-08-05 00:00:00,7167.96,6971.305,7137.686,11496821.0
5492,6951.12,2015-08-06 00:00:00,7015.153,6916.708,6955.073,11569454.0
5493,7025.475,2015-08-07 00:00:00,7043.22,6948.42,6948.42,13533008.0
5494,7114.157,2015-08-10 00:00:00,7138.912,6968.701,7019.599,26636798.0
5495,7088.24,2015-08-11 00:00:00,7156.395,7084.198,7118.041,19590098.0
5496,7013.423,2015-08-12 00:00:00,7124.827,7009.916,7078.235,17556608.0
5497,7067.451,2015-08-13 00:00:00,7080.689,6972.943,6992.644,13385264.0
5498,7101.036,2015-08-14 00:00:00,7144.943,7063.677,7087.502,16447643.0
5499,7074.014,2015-08-17 00:00:00,7097.836,7004.887,7083.589,15240155.0
5500,6694.399,2015-08-18 00:00:00,7090.292,6637.847,7069.708,25444944.0
5501,6826.972,2015-08-19 00:00:00,6827.104,6618.477,6646.687,24552716.0
5502,6693.927,2015-08-20 00:00:00,6834.607,6667.313,6832.021,23018110.0
5503,6380.069,2015-08-21 00:00:00,6654.062,6378.093,6636.946,29158256.0
5504,5826.218,2015-08-24 00:00:00,6233.09,5814.467,6233.09,47702672.0
5505,5599.226,2015-08-25 00:00:00,5913.564,5517.69,5552.289,50759452.0
5506,5760.847,2015-08-26 00:00:00,5930.849,5635.444,5739.471,41881984.0
5507,5924.313,2015-08-27 00:00:00,5945.691,5788.466,5788.466,26368018.0
5508,6152.779,2015-08-28 00:00:00,6166.276,6008.447,6022.045,29582612.0
5509,6088.046,2015-08-31 00:00:00,6156.945,5980.68,6156.945,22135438.0
5510,5911.607,2015-09-01 00:00:00,6072.074,5887.125,6072.074,21641764.0
5511,5832.236,2015-09-02 00:00:00,5925.712,5742.502,5849.378,31427408.0
5512,5834.964,2015-09-07 00:00:00,5990.778,5794.041,5852.684,22311924.0
5513,6043.204,2015-09-08 00:00:00,6066.401,5827.433,5833.903,21466080.0
5514,6226.625,2015-09-09 00:00:00,6282.586,6075.884,6075.884,28576896.0
5515,6213.807,2015-09-10 00:00:00,6256.169,6172.943,6215.955,15123104.0
5516,6186.952,2015-09-11 00:00:00,6251.663,6153.59,6226.784,14150861.0
5517,5889.998,2015-09-14 00:00:00,6224.801,5874.824,6203.266,23860416.0
5518,5866.747,2015-09-15 00:00:00,5966.201,5837.916,5874.692,15200012.0
5519,6075.584,2015-09-16 00:00:00,6118.311,5874.689,5874.689,17938672.0
5520,5963.593,2015-09-17 00:00:00,6084.662,5963.121,6069.527,15011775.0
5521,6042.482,2015-09-18 00:00:00,6042.482,5950.478,5958.177,11399013.0
5522,6051.326,2015-09-21 00:00:00,6062.677,5992.483,6014.568,11448938.0
5523,6093.471,2015-09-22 00:00:00,6097.294,6031.625,6049.489,10694103.0
5524,6034.113,2015-09-23 00:00:00,6078.678,5998.221,6078.678,8852915.0
5525,5936.011,2015-09-24 00:00:00,6111.663,5894.554,6105.505,25537654.0
5526,5922.716,2015-09-25 00:00:00,5999.347,5905.764,5955.144,15621384.0
5527,6035.628,2015-09-28 00:00:00,6073.839,5938.056,5938.056,13409193.0
5528,5954.378,2015-09-29 00:00:00,6057.712,5949.197,6003.672,18174028.0
5529,6184.221,2015-09-30 00:00:00,6185.694,6027.863,6027.863,17420972.0
5530,6513.093,2015-10-08 00:00:00,6555.185,6465.197,6479.968,24766064.0
5531,6632.167,2015-10-09 00:00:00,6708.046,6576.531,6704.257,27991300.0
5532,6810.313,2015-10-12 00:00:00,6879.75,6664.869,6679.995,35343484.0
5533,6775.707,2015-10-13 00:00:00,6794.578,6689.755,6794.578,17052396.0
5534,6714.609,2015-10-14 00:00:00,6792.422,6714.609,6769.444,13447446.0
5535,6807.719,2015-10-15 00:00:00,6846.872,6675.835,6715.581,17715052.0
5536,6859.812,2015-10-16 00:00:00,6867.483,6789.467,6817.692,22552062.0
5537,6860.865,2015-10-19 00:00:00,6904.985,6796.48,6865.031,24162620.0
5538,6855.616,2015-10-20 00:00:00,6855.616,6790.88,6847.178,17430720.0
5539,6612.781,2015-10-21 00:00:00,6840.516,6584.22,6840.516,25197186.0
5540,6712.582,2015-10-22 00:00:00,6749.156,6593.469,6593.469,16032082.0
5541,6830.847,2015-10-23 00:00:00,6839.889,6723.929,6723.929,38181656.0
5542,6892.03,2015-10-26 00:00:00,6925.753,6840.704,6895.689,25268100.0
5543,6816.068,2015-10-27 00:00:00,6858.398,6718.934,6858.398,19402480.0
5544,6678.1,2015-10-28 00:00:00,6783.479,6664.734,6783.479,14531362.0
5545,6682.239,2015-10-29 00:00:00,6728.694,6673.681,6700.412,18320142.0
5546,6651.492,2015-10-30 00:00:00,6700.762,6633.1,6676.334,16322962.0
5547,6604.134,2015-11-02 00:00:00,6679.468,6582.357,6631.552,18169008.0
5548,6620.093,2015-11-03 00:00:00,6656.178,6601.091,6601.091,15095167.0
5549,6815.241,2015-11-04 00:00:00,6842.814,6615.054,6615.054,27618174.0
5550,6848.838,2015-11-05 00:00:00,6899.055,6830.989,6870.741,28632048.0
5551,6865.847,2015-11-06 00:00:00,6875.821,6833.879,6842.878,21226996.0
5552,6912.449,2015-11-09 00:00:00,6920.285,6863.382,6872.216,27972440.0
5553,6950.967,2015-11-10 00:00:00,6976.71,6886.776,6900.093,25312560.0
5554,6979.533,2015-11-11 00:00:00,7001.116,6952.272,6956.273,18160930.0
5555,6960.612,2015-11-12 00:00:00,7001.477,6935.689,6984.213,14078919.0
5556,6945.335,2015-11-13 00:00:00,7004.969,6926.848,6958.7,30462740.0
5557,6952.607,2015-11-16 00:00:00,6963.597,6901.336,6908.778,12477291.0
5558,6931.762,2015-11-17 00:00:00,7023.428,6926.132,6959.912,17334720.0
5559,6951.013,2015-11-18 00:00:00,6986.651,6925.534,6954.555,11924866.0
5560,7007.457,2015-11-19 00:00:00,7016.75,6940.797,6951.013,17233000.0
5561,7012.369,2015-11-20 00:00:00,7021.025,6987.915,7008.426,16577181.0
5562,6934.521,2015-11-23 00:00:00,7006.257,6928.313,7006.257,15332109.0
5563,6966.127,2015-11-24 00:00:00,6991.534,6930.68,6991.125,14813032.0
5564,6955.172,2015-11-25 00:00:00,6982.817,6942.104,6966.884,15328037.0
5565,6940.636,2015-11-26 00:00:00,6998.799,6939.09,6959.639,12877154.0
5566,6845.259,2015-11-27 00:00:00,6950.138,6810.62,6944.473,26528504.0
5567,6863.942,2015-11-30 00:00:00,6914.097,6756.414,6843.087,27884160.0
5568,6987.426,2015-12-01 00:00:00,7002.918,6877.188,6917.51,24438792.0
5569,7060.028,2015-12-02 00:00:00,7134.773,6959.3,6976.148,25297348.0
5570,7107.901,2015-12-03 00:00:00,7120.564,7042.194,7059.244,31963012.0
5571,7141.789,2015-12-04 00:00:00,7161.16,7076.935,7098.988,29142470.0
5572,7274.624,2015-12-07 00:00:00,7301.867,7178.273,7183.791,56788736.0
5573,7234.576,2015-12-08 00:00:00,7299.418,7220.96,7299.418,14020044.0
5574,7341.441,2015-12-09 00:00:00,7429.027,7209.896,7226.644,30781792.0
5575,7350.327,2015-12-10 00:00:00,7394.206,7333.675,7344.155,19584866.0
5576,7302.164,2015-12-11 00:00:00,7347.956,7292.994,7340.072,14450094.0
5577,7420.956,2015-12-14 00:00:00,7460.047,7232.813,7247.616,17901228.0
5578,7459.637,2015-12-15 00:00:00,7500.251,7419.002,7452.144,14570632.0
5579,7466.806,2015-12-16 00:00:00,7495.15,7440.546,7464.004,14237400.0
5580,7570.105,2015-12-17 00:00:00,7600.513,7474.536,7474.536,23332776.0
5581,7577.733,2015-12-18 00:00:00,7592.666,7529.402,7565.604,17431698.0
5582,7708.203,2015-12-21 00:00:00,7783.367,7581.992,7581.992,46319816.0
5583,7758.493,2015-12-22 00:00:00,7770.209,7722.25,7770.209,27914128.0
5584,7831.92,2015-12-23 00:00:00,7871.369,7729.901,7736.276,33757300.0
5585,7728.404,2015-12-24 00:00:00,7814.553,7713.883,7814.553,32407474.0
5586,7718.445,2015-12-25 00:00:00,7741.48,7703.906,7705.597,19796650.0
5587,7431.709,2015-12-28 00:00:00,7750.703,7392.674,7727.289,55508632.0
5588,7545.773,2015-12-29 00:00:00,7545.773,7420.165,7434.509,26271968.0
5589,7551.534,2015-12-30 00:00:00,7616.699,7513.184,7553.86,14884772.0
5590,7537.044,2015-12-31 00:00:00,7588.215,7537.044,7558.642,12779636.0
5591,7110.146,2016-01-04 00:00:00,7556.453,7055.82,7524.891,23719356.0
5592,7251.125,2016-01-05 00:00:00,7343.704,7011.207,7020.893,28310856.0
5593,7370.107,2016-01-06 00:00:00,7396.549,7227.28,7274.567,21265636.0
5594,7074.837,2016-01-07 00:00:00,7330.497,7054.138,7330.497,5766672.0
5595,7278.124,2016-01-08 00:00:00,7322.508,7092.229,7166.551,30850564.0
5596,6758.358,2016-01-11 00:00:00,7244.117,6757.075,7223.296,32502010.0
5597,6788.993,2016-01-12 00:00:00,6888.064,6751.818,6812.88,18936896.0
5598,6657.32,2016-01-13 00:00:00,6919.985,6638.456,6818.483,14265890.0
5599,6737.151,2016-01-14 00:00:00,6767.972,6508.589,6548.693,16212027.0
5600,6603.362,2016-01-15 00:00:00,6749.856,6603.362,6718.818,15377081.0
5601,6539.92,2016-01-18 00:00:00,6637.856,6472.597,6552.439,15820025.0
5602,6690.777,2016-01-19 00:00:00,6732.153,6547.263,6547.329,17215052.0
5603,6530.831,2016-01-20 00:00:00,6707.484,6507.38,6685.577,19340880.0
5604,6358.876,2016-01-21 00:00:00,6563.881,6337.403,6513.348,16766418.0
5605,6483.769,2016-01-22 00:00:00,6484.079,6336.41,6392.828,13760024.0
5606,6614.293,2016-01-25 00:00:00,6681.0,6509.42,6547.182,11689239.0
5607,6368.286,2016-01-26 00:00:00,6597.211,6336.906,6594.092,20830356.0
