,close,date,high,low,open,volume
5305,9203.681,2014-07-31 00:00:00,9204.324,9047.297,9075.161,1920991488.0
5306,9115.852,2014-08-01 00:00:00,9277.989,9115.215,9160.741,1970757376.0
5307,9261.518,2014-08-04 00:00:00,9261.518,9129.244,9134.352,1640738304.0
5308,9266.347,2014-08-05 00:00:00,9294.716,9200.109,9266.009,1759281792.0
5309,9252.156,2014-08-06 00:00:00,9283.444,9122.065,9214.037,2038228352.0
5310,9110.35,2014-08-07 00:00:00,9289.194,9106.793,9245.797,1904274560.0
5311,9131.115,2014-08-08 00:00:00,9181.831,9084.715,9137.543,1503175680.0
5312,9275.177,2014-08-11 00:00:00,9283.745,9150.703,9150.703,1366957184.0
5313,9225.559,2014-08-12 00:00:00,9264.966,9186.906,9264.966,1266968832.0
5314,9241.508,2014-08-13 00:00:00,9298.528,9145.749,9226.943,1680441600.0
5315,9141.234,2014-08-14 00:00:00,9262.835,9134.347,9237.85,1499182848.0
5316,9243.342,2014-08-15 00:00:00,9278.16,9137.941,9149.681,1683599360.0
5317,9317.209,2014-08-18 00:00:00,9331.905,9247.758,9285.156,2352189952.0
5318,9314.19,2014-08-19 00:00:00,9348.886,9257.737,9338.935,1916461184.0
5319,9299.712,2014-08-20 00:00:00,9343.106,9273.216,9307.179,1787299840.0
5320,9285.384,2014-08-21 00:00:00,9301.542,9161.773,9297.479,1828346496.0
5321,9341.822,2014-08-22 00:00:00,9359.23,9270.173,9277.056,1412938624.0
5322,9197.402,2014-08-25 00:00:00,9338.126,9186.287,9336.586,1394025856.0
5323,9057.347,2014-08-26 00:00:00,9210.827,9025.187,9174.83,1314248960.0
5324,9090.354,2014-08-27 00:00:00,9136.935,9053.768,9053.768,998033920.0
5325,8977.277,2014-08-28 00:00:00,9105.667,8968.171,9089.566,1085687936.0
5326,9091.082,2014-08-29 00:00:00,9091.082,8991.116,8994.465,862479104.0
5327,9206.39,2014-09-01 00:00:00,9209.848,9104.032,9104.073,1321165824.0
5328,9324.815,2014-09-02 00:00:00,9328.758,9186.471,9226.892,1772938624.0
5329,9408.929,2014-09-03 00:00:00,9432.919,9333.831,9333.831,1789113088.0
5330,9479.299,2014-09-04 00:00:00,9483.772,9394.245,9438.518,1607249408.0
5331,9523.307,2014-09-05 00:00:00,9549.846,9458.733,9509.552,2001847168.0
5332,9508.215,2014-09-09 00:00:00,9535.561,9455.257,9530.77,1896254976.0
5333,9458.465,2014-09-10 00:00:00,9474.149,9401.484,9465.2,1626374144.0
5334,9411.311,2014-09-11 00:00:00,9565.658,9385.739,9452.581,2064858240.0
5335,9445.015,2014-09-12 00:00:00,9445.25,9355.385,9395.656,1833862656.0
5336,9405.197,2014-09-15 00:00:00,9419.785,9334.337,9419.209,1908603648.0
5337,9183.099,2014-09-16 00:00:00,9441.44,9180.236,9425.568,3046976512.0
5338,9253.527,2014-09-17 00:00:00,9258.935,9150.668,9218.282,2079515520.0
5339,9279.901,2014-09-18 00:00:00,9298.209,9208.348,9233.411,1947517184.0
5340,9329.384,2014-09-19 00:00:00,9345.015,9241.232,9281.624,1556667136.0
5341,9153.88,2014-09-22 00:00:00,9317.347,9143.458,9317.347,1688510592.0
5342,9235.052,2014-09-23 00:00:00,9245.407,9166.167,9166.167,1335282304.0
5343,9390.794,2014-09-24 00:00:00,9394.364,9188.092,9210.053,2010591488.0
5344,9363.304,2014-09-25 00:00:00,9468.243,9342.657,9433.813,2187683072.0
5345,9359.096,2014-09-26 00:00:00,9365.109,9299.261,9333.309,1626338944.0
5346,9370.645,2014-09-29 00:00:00,9398.823,9327.798,9372.299,1716805248.0
5347,9367.749,2014-09-30 00:00:00,9390.873,9344.57,9385.049,1448037376.0
5348,9487.514,2014-10-08 00:00:00,9487.514,9360.064,9430.376,1791187712.0
5349,9511.115,2014-10-09 00:00:00,9546.952,9426.672,9506.099,2083420416.0
5350,9519.847,2014-10-10 00:00:00,9576.288,9458.173,9490.622,3155125504.0
5351,9464.808,2014-10-13 00:00:00,9498.764,9381.823,9482.684,2662430208.0
5352,9436.862,2014-10-14 00:00:00,9506.874,9396.952,9449.497,2587438848.0
5353,9504.292,2014-10-15 00:00:00,9517.948,9375.034,9438.233,2465607424.0
5354,9402.924,2014-10-16 00:00:00,9537.933,9402.924,9456.366,2154747648.0
5355,9450.266,2014-10-17 00:00:00,9486.559,9292.708,9410.029,1940977024.0
5356,9511.338,2014-10-20 00:00:00,9529.425,9452.089,9478.277,1417136000.0
5357,9398.557,2014-10-21 00:00:00,9514.456,9392.39,9503.185,1346025216.0
5358,9347.873,2014-10-22 00:00:00,9463.38,9343.647,9407.799,1307381248.0
5359,9238.852,2014-10-23 00:00:00,9364.774,9224.788,9326.44,1878833152.0
5360,9184.223,2014-10-24 00:00:00,9280.06,9159.192,9255.16,1222229760.0
5361,9077.786,2014-10-27 00:00:00,9137.706,9047.793,9137.706,1227300992.0
5362,9262.15,2014-10-28 00:00:00,9262.15,9098.116,9098.116,1518953600.0
5363,9380.809,2014-10-29 00:00:00,9402.788,9231.645,9287.741,2258360576.0
5364,9380.661,2014-10-30 00:00:00,9398.25,9315.18,9378.836,2255859968.0
5365,9537.256,2014-10-31 00:00:00,9543.024,9378.007,9402.689,3039431168.0
5366,9554.11,2014-11-03 00:00:00,9606.294,9510.494,9559.775,2924030464.0
5367,9515.434,2014-11-04 00:00:00,9549.491,9483.607,9544.088,2697313280.0
5368,9505.903,2014-11-05 00:00:00,9563.862,9495.78,9533.013,2551141120.0
5369,9521.426,2014-11-06 00:00:00,9534.579,9435.0,9515.154,2021682176.0
5370,9547.986,2014-11-07 00:00:00,9680.179,9487.919,9538.062,2874653440.0
5371,9751.296,2014-11-10 00:00:00,9752.146,9567.553,9622.832,2827631360.0
5372,9638.446,2014-11-11 00:00:00,9845.098,9558.462,9789.593,3659702272.0
5373,9751.383,2014-11-12 00:00:00,9751.533,9590.859,9609.096,2063361536.0
5374,9629.4,2014-11-13 00:00:00,9758.937,9609.656,9758.786,2528836864.0
5375,9654.692,2014-11-14 00:00:00,9674.422,9556.821,9581.73,2157807360.0
5376,9604.728,2014-11-17 00:00:00,9727.156,9598.133,9690.903,1759396736.0
5377,9503.611,2014-11-18 00:00:00,9618.848,9476.77,9582.227,1402212224.0
5378,9536.631,2014-11-19 00:00:00,9583.6,9510.786,9515.418,1359751424.0
5379,9513.794,2014-11-20 00:00:00,9549.672,9496.433,9520.109,1302427392.0
5380,9660.954,2014-11-21 00:00:00,9664.766,9501.211,9519.135,1801263232.0
5381,9945.726,2014-11-24 00:00:00,10023.971,9814.362,9853.146,3606025216.0
5382,10079.674,2014-11-25 00:00:00,10081.019,9946.364,9971.706,2815951104.0
5383,10161.244,2014-11-26 00:00:00,10173.991,10065.101,10101.541,2867553024.0
5384,10273.305,2014-11-27 00:00:00,10273.305,10138.227,10201.39,3427580416.0
5385,10437.709,2014-11-28 00:00:00,10446.922,10165.108,10246.682,4361532416.0
5386,10546.153,2014-12-01 00:00:00,10644.571,10468.559,10469.493,4570845184.0
5387,10860.589,2014-12-02 00:00:00,10937.918,10466.779,10502.744,4132191488.0
5388,11181.73,2014-12-03 00:00:00,11336.913,10947.414,10954.989,6048144896.0
5389,11629.174,2014-12-04 00:00:00,11641.803,11200.309,11223.082,5017274880.0
5390,11672.593,2014-12-05 00:00:00,11965.458,11303.719,11785.169,6350059520.0
5391,12237.582,2014-12-08 00:00:00,12275.91,11501.422,11649.215,5926564864.0
5392,11729.651,2014-12-09 00:00:00,12812.998,11643.298,12170.406,7716617728.0
5393,12227.088,2014-12-10 00:00:00,12252.522,11650.778,11773.756,5146056192.0
5394,12149.828,2014-12-11 00:00:00,12436.085,12043.984,12108.985,4377272320.0
5395,12130.617,2014-12-12 00:00:00,12316.792,12046.796,12118.211,3226616576.0
5396,12179.218,2014-12-15 00:00:00,12211.019,11940.539,12148.166,3372622080.0
5397,12369.819,2014-12-16 00:00:00,12369.819,12092.642,12158.878,4081631488.0
5398,12506.757,2014-12-17 00:00:00,12509.365,12212.71,12439.533,4910367232.0
5399,12365.833,2014-12-18 00:00:00,12536.239,12355.592,12457.537,3813468416.0
5400,12321.693,2014-12-19 00:00:00,12388.351,12037.832,12344.358,4355313664.0
5401,12300.133,2014-12-22 00:00:00,12455.331,12145.241,12299.046,5196471296.0
5402,12256.388,2014-12-23 00:00:00,12515.417,12162.882,12232.263,4133473280.0
5403,11933.753,2014-12-24 00:00:00,12321.664,11802.426,12306.637,3493317376.0
5404,12167.102,2014-12-25 00:00:00,12191.289,11937.786,12001.487,3225854208.0
5405,12525.208,2014-12-26 00:00:00,12541.664,12160.292,12180.931,4062721024.0
5406,12499.422,2014-12-29 00:00:00,12713.795,12365.925,12660.077,4760178688.0
5407,12432.018,2014-12-30 00:00:00,12599.098,12360.062,12471.806,3433182208.0
5408,12771.0,2014-12-31 00:00:00,12797.647,12419.34,12432.979,3325888768.0
5409,13357.646,2015-01-05 00:00:00,13434.97,12929.098,12929.098,5162542592.0
5410,13528.524,2015-01-06 00:00:00,13622.638,13188.266,13246.723,4542654464.0
5411,13465.205,2015-01-07 00:00:00,13582.801,13339.608,13464.48,3298849536.0
5412,13293.352,2015-01-08 00:00:00,13515.466,13185.276,13478.233,3199839232.0
5413,13130.592,2015-01-09 00:00:00,13610.012,13117.24,13246.271,3528251136.0
5414,13084.698,2015-01-12 00:00:00,13190.102,12888.608,13078.379,2987480832.0
5415,13166.59,2015-01-13 00:00:00,13239.223,13037.442,13044.926,2171780864.0
5416,13029.742,2015-01-14 00:00:00,13251.807,12931.633,13179.502,2072430592.0
5417,13314.856,2015-01-15 00:00:00,13314.933,12941.319,13033.284,2250518528.0
5418,13371.806,2015-01-16 00:00:00,13430.855,13259.889,13330.02,2428947456.0
5419,12488.446,2015-01-19 00:00:00,12991.14,12330.4,12683.367,3635018752.0
5420,12749.964,2015-01-20 00:00:00,12784.252,12465.165,12477.254,3129028352.0
5421,13185.572,2015-01-21 00:00:00,13212.145,12754.903,12814.276,3380787456.0
5422,13300.391,2015-01-22 00:00:00,13333.123,13150.67,13169.638,2578460672.0
5423,13259.9,2015-01-23 00:00:00,13396.983,13194.595,13342.398,2559048960.0
5424,13550.554,2015-01-26 00:00:00,13579.45,13347.696,13408.232,3644339712.0
5425,13393.917,2015-01-27 00:00:00,13572.512,13181.872,13531.158,3801101824.0
5426,13164.725,2015-01-28 00:00:00,13368.666,13112.563,13316.371,2496289792.0
5427,13042.792,2015-01-29 00:00:00,13124.459,12941.215,12971.207,2513103616.0
5428,12928.767,2015-01-30 00:00:00,13164.601,12908.019,13090.813,2402084352.0
5429,12711.302,2015-02-02 00:00:00,12917.492,12662.956,12698.552,2304323584.0
5430,12996.591,2015-02-03 00:00:00,13005.274,12746.563,12843.878,2357997824.0
5431,12889.178,2015-02-04 00:00:00,13176.521,12883.36,13034.606,2363473920.0
5432,12830.078,2015-02-05 00:00:00,13202.446,12830.078,13179.73,2950180096.0
5433,12511.837,2015-02-06 00:00:00,12817.745,12424.096,12780.117,2412736256.0
5434,12601.158,2015-02-09 00:00:00,12726.039,12475.829,12512.881,2168973056.0
5435,12912.448,2015-02-10 00:00:00,12912.448,12609.442,12623.814,2047007872.0
5436,13062.026,2015-02-11 00:00:00,13123.283,12947.814,12956.145,2848550912.0
5437,13105.048,2015-02-12 00:00:00,13157.902,12968.547,13065.458,2742258944.0
5438,13267.744,2015-02-13 00:00:00,13408.769,13145.954,13173.771,2695732224.0
5439,13444.215,2015-02-16 00:00:00,13456.692,13261.585,13304.644,2613897984.0
5440,13587.186,2015-02-17 00:00:00,13649.319,13501.36,13517.026,2105556480.0
5441,13379.804,2015-02-25 00:00:00,13629.647,13334.574,13629.647,2042676992.0
5442,13624.542,2015-02-26 00:00:00,13625.969,13299.485,13364.511,2395450112.0
5443,13632.547,2015-02-27 00:00:00,13704.123,13588.464,13607.74,2636546048.0
5444,13779.025,2015-03-02 00:00:00,13862.272,13660.289,13762.724,3416069888.0
5445,13364.177,2015-03-03 00:00:00,13682.757,13351.805,13682.757,3201846528.0
5446,13513.576,2015-03-04 00:00:00,13552.075,13358.929,13369.641,2935659776.0
5447,13410.747,2015-03-05 00:00:00,13482.355,13316.145,13446.806,2622809600.0
5448,13209.012,2015-03-06 00:00:00,13479.988,13196.847,13450.484,2278529792.0
5449,13372.303,2015-03-09 00:00:00,13389.229,12950.051,13078.714,2522237184.0
5450,13399.46,2015-03-10 00:00:00,13506.823,13309.744,13336.067,2431857920.0
5451,13362.862,2015-03-11 00:00:00,13545.421,13324.135,13397.154,2167996672.0
5452,13490.983,2015-03-12 00:00:00,13502.545,13352.611,13442.403,2732129792.0
5453,13581.446,2015-03-13 00:00:00,13625.023,13512.552,13543.022,2444469504.0
5454,13934.11,2015-03-16 00:00:00,13938.805,13621.415,13671.659,3274326016.0
5455,14110.049,2015-03-17 00:00:00,14134.119,13967.763,14010.245,4864783872.0
5456,14488.871,2015-03-18 00:00:00,14499.426,14134.094,14153.182,6268764672.0
5457,14411.039,2015-03-19 00:00:00,14554.348,14305.022,14550.679,5378433024.0
5458,14544.774,2015-03-20 00:00:00,14678.546,14363.242,14409.071,5197749248.0
5459,14818.248,2015-03-23 00:00:00,14857.108,14660.413,14660.413,4818863104.0
5460,14842.463,2015-03-24 00:00:00,14889.122,14488.497,14888.775,5996859392.0
5461,14791.323,2015-03-25 00:00:00,14889.653,14674.714,14813.245,4840384512.0
5462,14740.172,2015-03-26 00:00:00,14906.246,14611.205,14729.003,4239751168.0
5463,14927.361,2015-03-27 00:00:00,14992.078,14745.333,14817.099,3408444160.0
5464,15297.103,2015-03-30 00:00:00,15353.905,14950.631,14976.883,5091949568.0
5465,15259.244,2015-03-31 00:00:00,15697.082,15196.986,15561.003,5798032384.0
5466,15530.627,2015-04-01 00:00:00,15600.296,15238.069,15290.269,4557533184.0
5467,15567.006,2015-04-02 00:00:00,15696.031,15345.757,15637.495,4826196992.0
5468,15646.476,2015-04-03 00:00:00,15655.551,15417.257,15463.543,4401770496.0
5469,15964.269,2015-04-07 00:00:00,15965.469,15797.923,15799.502,5396595712.0
5470,16048.897,2015-04-08 00:00:00,16054.5,15667.931,16017.895,5804417024.0
5471,16002.895,2015-04-09 00:00:00,16138.921,15665.5,16120.926,5967865344.0
5472,16254.132,2015-04-10 00:00:00,16278.462,15833.074,15912.644,4431180288.0
5473,16421.455,2015-04-13 00:00:00,16451.457,16215.925,16364.412,5397591552.0
5474,16302.534,2015-04-14 00:00:00,16510.391,16160.433,16407.189,5220642816.0
5475,15842.965,2015-04-15 00:00:00,16280.403,15842.965,16280.403,5804327424.0
5476,16216.704,2015-04-16 00:00:00,16282.736,15665.184,15731.486,4408096256.0
5477,16427.473,2015-04-17 00:00:00,16543.719,16299.407,16394.305,6777052672.0
5478,16105.012,2015-04-20 00:00:00,16588.832,16039.254,16408.301,7788980736.0
5479,16763.762,2015-04-21 00:00:00,16763.762,16117.593,16117.593,6912204800.0
5480,17123.834,2015-04-22 00:00:00,17131.982,16847.283,16868.543,7282499072.0
5481,17116.965,2015-04-23 00:00:00,17290.877,17005.418,17231.893,7292388352.0
5482,16949.176,2015-04-24 00:00:00,17149.555,16744.654,16968.727,6653261824.0
5483,17193.832,2015-04-27 00:00:00,17310.965,17001.781,17123.707,6255967744.0
5484,17075.201,2015-04-28 00:00:00,17391.652,16927.959,17353.5,6357969408.0
5485,17267.262,2015-04-29 00:00:00,17309.066,16884.539,17031.871,5148121088.0
5486,17226.133,2015-04-30 00:00:00,17448.268,17226.133,17331.244,4892133888.0
5487,17274.828,2015-05-04 00:00:00,17389.055,17105.553,17258.492,5243565568.0
5488,16545.463,2015-05-05 00:00:00,17241.553,16443.633,17241.553,5783131136.0
5489,16432.781,2015-05-06 00:00:00,16936.686,16311.717,16678.508,4579647488.0
5490,16407.859,2015-05-07 00:00:00,16537.303,16306.581,16367.904,3965998848.0
5491,16839.986,2015-05-08 00:00:00,16840.205,16472.307,16596.025,4248725504.0
5492,17379.137,2015-05-11 00:00:00,17381.193,16801.066,16946.467,5193486848.0
5493,17520.318,2015-05-12 00:00:00,17546.682,17303.217,17414.422,4707712000.0
5494,17644.688,2015-05-13 00:00:00,17729.254,17399.648,17530.645,5559036416.0
5495,17471.854,2015-05-14 00:00:00,17792.027,17447.729,17688.484,6231068672.0
5496,17090.676,2015-05-15 00:00:00,17393.604,16969.5,17393.604,5172955648.0
5497,17064.723,2015-05-18 00:00:00,17165.271,16939.232,16995.234,3848578560.0
5498,17593.604,2015-05-19 00:00:00,17647.734,17101.586,17123.553,4524244992.0
5499,17840.127,2015-05-20 00:00:00,18167.039,17688.301,17688.301,21174061056.0
5500,18463.064,2015-05-21 00:00:00,18463.129,17916.84,17916.84,19681888256.0
5501,18667.256,2015-05-22 00:00:00,18836.357,18301.041,18711.744,24674056192.0
5502,19022.434,2015-05-25 00:00:00,19043.203,18393.156,18490.869,24330571776.0
5503,19665.928,2015-05-26 00:00:00,19666.713,19077.271,19145.596,26873059328.0
5504,19737.283,2015-05-27 00:00:00,19851.768,19326.863,19766.816,26240356352.0
5505,18515.217,2015-05-28 00:00:00,19958.99,18510.742,19726.057,31528568832.0
5506,18734.424,2015-05-29 00:00:00,19066.754,17802.615,18524.836,23196495872.0
5507,19685.488,2015-06-01 00:00:00,19689.609,18903.572,18905.707,20579108864.0
5508,20347.236,2015-06-02 00:00:00,20347.236,19739.994,19841.793,21882345472.0
5509,20409.627,2015-06-03 00:00:00,20593.461,19897.514,20512.512,22734891008.0
5510,20366.531,2015-06-04 00:00:00,20491.832,19115.822,20457.66,22997053440.0
5511,20539.424,2015-06-05 00:00:00,20833.598,20136.141,20631.096,26060843008.0
5512,20310.748,2015-06-08 00:00:00,20539.33,19953.92,20539.332,25060091904.0
5513,20249.285,2015-06-09 00:00:00,20494.016,19999.447,20262.84,20971104256.0
5514,20574.811,2015-06-10 00:00:00,20778.246,19979.273,20131.914,21387083776.0
5515,20822.598,2015-06-11 00:00:00,20822.855,20492.895,20593.545,20697300992.0
5516,21066.916,2015-06-12 00:00:00,21183.086,20861.623,20926.969,22643324928.0
5517,20606.479,2015-06-15 00:00:00,21199.215,20567.039,21165.324,24674492416.0
5518,19877.854,2015-06-16 00:00:00,20374.262,19686.92,20374.262,21179439104.0
5519,20263.918,2015-06-17 00:00:00,20343.676,19284.568,19876.822,18280863744.0
5520,19487.451,2015-06-18 00:00:00,20311.824,19458.064,20223.74,16411249664.0
5521,18316.355,2015-06-19 00:00:00,19310.365,18287.266,19086.855,17993011200.0
5522,18690.098,2015-06-23 00:00:00,18691.645,17400.488,18310.764,17772500992.0
5523,19000.771,2015-06-24 00:00:00,19039.721,18483.129,18844.969,20923027456.0
5524,18280.309,2015-06-25 00:00:00,19103.783,18055.223,19069.596,20283932672.0
5525,16776.137,2015-06-26 00:00:00,17743.428,16685.57,17705.629,18707189760.0
5526,15806.482,2015-06-29 00:00:00,17141.596,15438.389,17132.047,22938935296.0
5527,16705.869,2015-06-30 00:00:00,16722.281,14824.379,15466.943,23710777344.0
5528,15905.357,2015-07-01 00:00:00,17124.305,15820.951,16527.885,21115369472.0
5529,15058.902,2015-07-02 00:00:00,16000.715,14829.409,15911.275,19924772864.0
5530,14286.485,2015-07-03 00:00:00,15345.856,13944.688,14554.281,19909789696.0
5531,14088.17,2015-07-06 00:00:00,15329.916,13514.998,15329.916,25151426560.0
5532,13272.254,2015-07-07 00:00:00,13729.677,13163.769,13604.72,17632028672.0
5533,12882.548,2015-07-08 00:00:00,12966.24,12660.267,12683.323,21793515520.0
5534,13431.23,2015-07-09 00:00:00,13434.752,12757.537,12781.265,12256265216.0
5535,14048.756,2015-07-10 00:00:00,14077.648,13650.363,13693.168,10722152448.0
5536,14721.316,2015-07-13 00:00:00,14772.566,14309.462,14433.595,14980580352.0
5537,14854.899,2015-07-14 00:00:00,15279.025,14745.993,14934.225,17074641920.0
5538,14161.481,2015-07-15 00:00:00,14931.735,14116.52,14920.954,20343830528.0
5539,14424.972,2015-07-16 00:00:00,14708.679,13584.363,13964.759,17690150912.0
5540,15182.469,2015-07-17 00:00:00,15290.453,14517.774,14546.858,17550422016.0
5541,15413.025,2015-07-20 00:00:00,15676.246,15110.132,15311.557,20021075968.0
5542,15555.673,2015-07-21 00:00:00,15697.445,15103.073,15231.596,16781159424.0
5543,15674.994,2015-07-22 00:00:00,15751.524,15303.778,15548.108,18155628544.0
5544,16070.302,2015-07-23 00:00:00,16114.51,15604.741,15694.187,20440989696.0
5545,15794.553,2015-07-24 00:00:00,16323.029,15684.337,16110.944,22197723136.0
5546,14596.606,2015-07-27 00:00:00,15866.157,14591.139,15472.473,20235229184.0
5547,14390.678,2015-07-28 00:00:00,14810.708,13692.244,14004.494,21371750400.0
5548,14982.509,2015-07-29 00:00:00,14982.595,14112.332,14572.636,15729210368.0
5549,14483.424,2015-07-30 00:00:00,15175.859,14467.504,14916.224,15929774080.0
5550,14458.107,2015-07-31 00:00:00,14699.624,14270.237,14287.706,12737083392.0
5551,14209.614,2015-08-03 00:00:00,14377.908,13914.509,14229.473,13716421632.0
5552,14852.219,2015-08-04 00:00:00,14852.219,14144.605,14211.419,14047304704.0
5553,14633.873,2015-08-05 00:00:00,15004.985,14543.147,14832.367,13710653440.0
5554,14513.781,2015-08-06 00:00:00,14716.235,14291.829,14341.879,9998794752.0
5555,14902.601,2015-08-07 00:00:00,14921.396,14633.16,14657.914,12501598208.0
5556,15545.203,2015-08-10 00:00:00,15627.401,14983.048,15047.803,17107693568.0
5557,15568.717,2015-08-11 00:00:00,15785.15,15471.732,15561.476,18391859200.0
5558,15328.014,2015-08-12 00:00:00,15654.313,15328.014,15426.683,14272457728.0
5559,15652.96,2015-08-13 00:00:00,15652.96,15146.771,15272.955,14583358464.0
5560,15712.227,2015-08-14 00:00:00,15899.726,15633.603,15772.162,16823444480.0
5561,15861.835,2015-08-17 00:00:00,15875.927,15552.912,15678.868,17515517952.0
5562,14821.767,2015-08-18 00:00:00,15953.73,14764.617,15902.284,20802650112.0
5563,15145.227,2015-08-19 00:00:00,15224.508,14080.975,14406.628,17281511424.0
5564,14706.151,2015-08-20 00:00:00,15238.775,14703.424,15033.656,14930704384.0
5565,13910.06,2015-08-21 00:00:00,14622.238,13898.131,14439.753,14444057600.0
5566,12821.106,2015-08-24 00:00:00,13377.189,12813.863,13322.919,11638608896.0
5567,11918.46,2015-08-25 00:00:00,12306.457,11883.959,11935.447,13481637888.0
5568,11569.929,2015-08-26 00:00:00,12340.721,11425.583,11920.75,17861007360.0
5569,11984.39,2015-08-27 00:00:00,11984.39,11352.861,11776.059,15104144384.0
5570,12622.367,2015-08-28 00:00:00,12652.983,12051.289,12152.499,17803540480.0
5571,12329.209,2015-08-31 00:00:00,12512.776,12152.925,12512.776,15046173696.0
5572,11877.37,2015-09-01 00:00:00,12141.485,11634.343,12141.485,15006637056.0
5573,11751.479,2015-09-02 00:00:00,12060.827,11316.598,11330.353,15482730496.0
5574,11677.805,2015-09-07 00:00:00,12159.864,11609.757,11829.817,12797444096.0
5575,12061.693,2015-09-08 00:00:00,12086.327,11411.548,11568.961,10677754880.0
5576,12412.207,2015-09-09 00:00:00,12508.103,12078.985,12116.766,16809304064.0
5577,12183.742,2015-09-10 00:00:00,12410.73,12161.965,12213.279,11409284096.0
5578,12229.367,2015-09-11 00:00:00,12336.808,12075.934,12164.754,9452022784.0
5579,11428.243,2015-09-14 00:00:00,12323.556,11382.88,12292.47,12542482432.0
5580,10858.566,2015-09-15 00:00:00,11359.787,10822.149,11142.154,10495789056.0
5581,11559.371,2015-09-16 00:00:00,11610.095,10866.035,10905.256,12125076480.0
5582,11383.429,2015-09-17 00:00:00,11859.44,11383.429,11537.88,14234900480.0
5583,11513.022,2015-09-18 00:00:00,11587.603,11326.364,11461.531,9573024768.0
5584,11893.979,2015-09-21 00:00:00,11893.979,11338.357,11374.35,11807313920.0
5585,11966.393,2015-09-22 00:00:00,12105.159,11829.715,11921.818,13421347840.0
5586,11842.049,2015-09-23 00:00:00,11980.145,11735.289,11770.801,11669597184.0
5587,11965.879,2015-09-24 00:00:00,12024.488,11832.745,11895.822,10659202048.0
5588,11576.367,2015-09-25 00:00:00,11978.982,11495.813,11903.757,11118568448.0
5589,11822.774,2015-09-28 00:00:00,11833.02,11450.382,11593.712,7695937024.0
5590,11629.191,2015-09-29 00:00:00,11769.837,11540.204,11643.991,8559994368.0
5591,11673.993,2015-09-30 00:00:00,11744.831,11559.986,11693.33,7186872320.0
5592,12149.08,2015-10-08 00:00:00,12245.474,11997.45,12076.033,11595488256.0
5593,12319.089,2015-10-09 00:00:00,12376.74,12113.14,12139.815,11798718464.0
5594,12811.34,2015-10-12 00:00:00,12937.939,12381.437,12388.854,17241546752.0
5595,12905.739,2015-10-13 00:00:00,12941.814,12682.027,12722.213,14021319680.0
5596,12741.35,2015-10-14 00:00:00,12967.927,12716.372,12853.088,14207687680.0
5597,13124.591,2015-10-15 00:00:00,13124.591,12695.339,12695.339,15267836928.0
5598,13294.594,2015-10-16 00:00:00,13305.588,13057.577,13209.392,18028363776.0
5599,13313.503,2015-10-19 00:00:00,13438.828,13142.864,13355.001,17822771200.0
5600,13554.996,2015-10-20 00:00:00,13555.086,13249.586,13292.124,16290520064.0
5601,12758.914,2015-10-21 00:00:00,13607.375,12708.165,13549.292,21033867264.0
5602,13213.726,2015-10-22 00:00:00,13231.151,12752.946,12764.984,15982592000.0
5603,13562.45,2015-10-23 00:00:00,13620.459,13260.975,13321.37,19169302528.0
5604,13661.001,2015-10-26 00:00:00,13779.341,13482.233,13752.028,19230298112.0
5605,13743.568,2015-10-27 00:00:00,13816.397,13124.894,13545.485,18698139648.0
5606,13434.919,2015-10-28 00:00:00,13832.001,13378.913,13662.772,17271676928.0
5607,13519.443,2015-10-29 00:00:00,13669.193,13331.777,13518.334,13828731904.0
5608,13495.352,2015-10-30 00:00:00,13688.193,13288.872,13490.635,14201425920.0
5609,13213.468,2015-11-02 00:00:00,13602.812,13168.066,13215.013,13365970944.0
5610,13193.904,2015-11-03 00:00:00,13344.325,13091.576,13256.037,10526159872.0
5611,13892.016,2015-11-04 00:00:00,13892.016,13268.242,13268.242,17193646080.0
5612,13956.199,2015-11-05 00:00:00,14133.542,13855.271,13919.821,23685083136.0
5613,14346.075,2015-11-06 00:00:00,14368.368,13971.053,13971.053,20046272512.0
5614,14556.345,2015-11-09 00:00:00,14655.829,14196.123,14292.37,22435057664.0
5615,14611.618,2015-11-10 00:00:00,14724.572,14434.538,14483.04,20924862464.0
5616,14818.52,2015-11-11 00:00:00,14829.81,14547.049,14622.134,19756941312.0
5617,14769.259,2015-11-12 00:00:00,14913.358,14591.527,14886.274,20131624960.0
5618,14496.518,2015-11-13 00:00:00,14698.648,14344.967,14602.777,17777305600.0
5619,14751.736,2015-11-16 00:00:00,14751.736,14227.239,14238.137,14015519744.0
5620,14624.521,2015-11-17 00:00:00,14993.486,14586.448,14897.161,20803719168.0
5621,14358.381,2015-11-18 00:00:00,14705.723,14327.152,14630.01,15752279040.0
5622,14739.54,2015-11-19 00:00:00,14739.54,14388.804,14407.945,14926820352.0
5623,14847.335,2015-11-20 00:00:00,14922.409,14688.093,14786.802,18656796672.0
5624,14712.511,2015-11-23 00:00:00,14969.23,14657.911,14843.96,16743817216.0
5625,14838.945,2015-11-24 00:00:00,14838.945,14539.784,14705.529,13325454336.0
5626,15070.821,2015-11-25 00:00:00,15084.331,14805.435,14840.436,15373971456.0
5627,14923.86,2015-11-26 00:00:00,15161.108,14900.939,15139.517,17142047744.0
5628,13981.966,2015-11-27 00:00:00,14884.059,13886.84,14842.044,18689964032.0
5629,14070.983,2015-11-30 00:00:00,14168.424,13390.262,14017.031,15745812480.0
